p-variable	slope	adjusted.p-variable
Mesoplasma syrphidae	0.983897040054696	0.0443247952063895	0.999988768866776
Mesoplasma tabanidae	0.526553784720125	-1.81865500604724	0.999988768866776
Mesorhizobium amorphae	0.256856464839306	2.80707108666594	0.999988768866776
Mesorhizobium australicum	0.9352579291388	0.196581089513057	0.999988768866776
Mesorhizobium ciceri	0.804155178295585	-0.527931806313771	0.999988768866776
Mesorhizobium japonicum	0.372205090853545	1.99167259720141	0.999988768866776
Mesorhizobium loti	0.295211235035196	2.15259510482545	0.999988768866776
Mesorhizobium oceanicum	0.288059214018987	-2.33382225371219	0.999988768866776
Mesorhizobium opportunistum	0.476442064194162	-1.27655394718961	0.999988768866776
Mesorhizobium sp. 8	0.803206958266317	-0.5988531855614	0.999988768866776
Mesorhizobium sp. AA22	0.564026231000096	-1.8123204536574	0.999988768866776
Mesorhizobium sp. DCY119	0.993181804801181	-0.0168051953637399	0.999988768866776
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	0.41274551654059	-1.8731764301408	0.999988768866776
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	0.921936034166747	-0.223630066366462	0.999988768866776
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	0.547360981787952	-1.24149173178242	0.999988768866776
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	0.446396433853361	-1.93572181580032	0.999988768866776
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1	0.570159417384541	-1.51582125193399	0.999988768866776
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	0.295460097769609	-2.00237054463581	0.999988768866776
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	0.822549412965188	0.455169100696534	0.999988768866776
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	0.715782718801238	-0.858385666762573	0.999988768866776
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	0.598507407615843	1.26995917317465	0.999988768866776
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	0.932136568754896	0.225951504262695	0.999988768866776
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	0.646358048144511	1.05880545564492	0.999988768866776
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	0.801469916517864	0.531892163222033	0.999988768866776
Mesorhizobium sp. NIBRBAC000500504	0.299773483565784	-2.48403782388481	0.999988768866776
Mesorhizobium sp. Pch-S	0.799924343700482	0.510887615116367	0.999988768866776
Mesotoga prima	0.931269412809009	0.222322724408434	0.999988768866776
Metallosphaera sedula	0.850106421207275	-0.750478990076048	0.999988768866776
Methanobacterium congolense	0.321710796091336	-2.34464502620182	0.999988768866776
Methanobacterium formicicum	0.627223473601346	-1.58080637287781	0.999988768866776
Methanobacterium lacus	0.757023684794353	-0.892920580608496	0.999988768866776
Methanobacterium paludis	0.770593457410721	0.609741821608383	0.999988768866776
Methanobacterium sp. MB1	0.203143543639772	-3.76566936838933	0.999988768866776
Methanobrevibacter millerae	0.650293800683619	-1.46171468393368	0.999988768866776
Methanobrevibacter olleyae	0.550931519750146	-1.8262626905095	0.999988768866776
Methanobrevibacter ruminantium	0.566951141942698	1.53960620657034	0.999988768866776
Methanobrevibacter smithii	0.863117994455613	-1.35160615877084	0.999988768866776
Methanobrevibacter sp. AbM4	0.952891376563206	-0.172797105661073	0.999988768866776
Methanobrevibacter sp. YE315	0.280665060330357	-4.21004087926091	0.999988768866776
Methanocaldococcus bathoardescens	0.268995151398347	-3.09716420972693	0.999988768866776
Methanocaldococcus fervens	0.556558511211934	1.4815017755469	0.999988768866776
Methanocaldococcus infernus	0.542187417986884	-1.67973226994799	0.999988768866776
Methanocaldococcus jannaschii	0.324044683726472	3.66459910393317	0.999988768866776
Methanocaldococcus vulcanius	0.965945282571641	0.111342532325782	0.999988768866776
Methanocella arvoryzae	0.630019227314972	1.17579057551201	0.999988768866776
Methanocella conradii	0.196632419774038	-3.26894558188509	0.999988768866776
Methanocella paludicola	0.649921680331649	-1.35236022094523	0.999988768866776
Methanococcoides burtonii	0.11200572077506	-4.65322050093467	0.999988768866776
Methanococcoides methylutens	0.803746761526838	-0.496224820994826	0.999988768866776
Methanococcus aeolicus	0.264636470292245	2.99010004676602	0.999988768866776
Methanococcus maripaludis	0.566264016278234	-0.955750005968573	0.999988768866776
Methanococcus vannielii	0.951834006010269	0.157508840846773	0.999988768866776
Methanococcus voltae	0.478403416564176	-1.72878255215041	0.999988768866776
Methanocorpusculum labreanum	0.636751507088308	-0.959628540079719	0.999988768866776
Methanoculleus bourgensis	0.680268159175689	-1.47302367564507	0.999988768866776
Methanoculleus marisnigri	0.286523961786194	-2.28922245761462	0.999988768866776
Methanofervidicoccus sp. A16	0.551986758427901	-1.61637572504181	0.999988768866776
Methanofollis liminatans	0.467202081505102	-1.68061361520028	0.999988768866776
Methanohalobium evestigatum	0.844985365331772	-0.287227637396694	0.999988768866776
Methanohalophilus mahii	0.841040128291232	0.508180095891976	0.999988768866776
Methanohalophilus portucalensis	0.861736696895815	0.464364616509442	0.999988768866776
Methanolacinia petrolearia	0.931062107536437	-0.182836880479251	0.999988768866776
Methanolinea tarda	0.657778876496174	-1.24764772543195	0.999988768866776
Methanomassiliicoccaceae archaeon DOK	0.894294575095961	-0.293745931889558	0.999988768866776
Methanomethylovorans hollandica	0.229914395898644	-3.32214328706563	0.999988768866776
Methanoplanus limicola	0.390276660544562	1.89265599354837	0.999988768866776
Methanoregula boonei	0.874781693303525	-0.359983226595552	0.999988768866776
Methanoregula formicica	0.912142783903456	-0.301672986521175	0.999988768866776
Methanosaeta harundinacea	0.850562224758605	-0.490688458066472	0.999988768866776
Methanosalsum zhilinae	0.234496349593898	3.35833530866331	0.999988768866776
Methanosarcina acetivorans	0.636235952872489	1.18949686082502	0.999988768866776
Methanosarcina barkeri	0.761786846047406	-0.466156454232399	0.999988768866776
Methanosarcina flavescens	0.297121949722503	-2.1265786660849	0.999988768866776
Methanosarcina horonobensis	0.915317336633134	0.162752193220526	0.999988768866776
Methanosarcina lacustris	0.197865366645718	-2.03480711742475	0.999988768866776
Methanosarcina mazei	0.708940577255628	-0.585702614809619	0.999988768866776
Methanosarcina siciliae	0.567379556792893	1.10216404326575	0.999988768866776
Methanosarcina sp. MTP4	0.890210753008913	-0.310219077617203	0.999988768866776
Methanosarcina thermophila	0.532414536193419	-1.98647666778024	0.999988768866776
Methanosarcina vacuolata	0.243198802058863	2.31557987345752	0.999988768866776
Methanosphaera sp. BMS	0.844061188681355	0.4130081568805	0.999988768866776
Methanosphaera stadtmanae	0.984061223839626	-0.0490421812749702	0.999988768866776
Methanosphaerula palustris	0.926125724379733	0.219911038882325	0.999988768866776
Methanospirillum hungatei	0.0966676864063228	2.79249195217414	0.999988768866776
Methanothermococcus okinawensis	0.538192288486833	1.36214748531551	0.999988768866776
Methanothermus fervidus	0.761064312948358	-0.734889044865847	0.999988768866776
Methanothrix soehngenii	0.338780837896442	2.45537263073763	0.999988768866776
Methanotorris igneus	0.955736035343481	-0.152285148292398	0.999988768866776
Methylacidiphilum fumariolicum	0.692626331965885	1.09940154853934	0.999988768866776
Methylacidiphilum infernorum	0.507259297536407	1.52819595529252	0.999988768866776
Methylibium petroleiphilum	0.405075146649688	-1.75754431384644	0.999988768866776
Methylibium sp. Pch-M	0.952870980789827	0.127108447660437	0.999988768866776
Methylobacillus flagellatus	0.693893075535768	-1.10798730408285	0.999988768866776
Methylobacterium aquaticum	0.586369614465822	1.21841621436254	0.999988768866776
Methylobacterium brachiatum	0.964733529144438	0.123562544600074	0.999988768866776
Methylobacterium currus	0.182797358108832	-3.13810107929224	0.999988768866776
Methylobacterium durans	0.76565593067998	-0.676725752411786	0.999988768866776
Methylobacterium mesophilicum	0.670980739141469	1.14919326339485	0.999988768866776
Methylobacterium nodulans	0.919673326674582	0.241030574106237	0.999988768866776
Methylobacterium phyllosphaerae	0.364924742082793	-3.29771748275688	0.999988768866776
Methylobacterium radiotolerans	0.569295879516557	1.81821150121041	0.999988768866776
Methylobacterium sp. 17Sr1-1	0.92735568685807	0.268347280278001	0.999988768866776
Methylobacterium sp. 17Sr1-43	0.561150881747799	1.26284445279171	0.999988768866776
Methylobacterium sp. 4-46	0.695518708385868	0.843595461055422	0.999988768866776
Methylobacterium sp. AMS5	0.998074368898428	0.00693332958543949	0.999988768866776
Methylobacterium sp. DM1	0.828020204247433	-0.52688785194432	0.999988768866776
Methylobacterium sp. WL1	0.399377331381488	-1.6567767110661	0.999988768866776
Methylobacterium terrae	0.830858782654147	0.560367375828458	0.999988768866776
Methylocaldum marinum	0.737640227407471	-0.734889781928399	0.999988768866776
Methyloceanibacter caenitepidi	0.708754798406664	-1.09220220044075	0.999988768866776
Methyloceanibacter sp. wino2	0.200410109828035	-3.03015618443216	0.999988768866776
Methylocella silvestris	0.81926863856634	-0.593472167127697	0.999988768866776
Methylocella tundrae	0.254214242299232	2.62135282703912	0.999988768866776
Methylococcus capsulatus	0.824765823664571	0.499729958268966	0.999988768866776
Methylocystis bryophila	0.043432242367696	-5.37474135105484	0.999988768866776
Methylocystis heyeri	0.364563466421558	-1.7187868270891	0.999988768866776
Methylocystis parvus	0.160085783757744	-3.12761286231352	0.999988768866776
Methylocystis rosea	0.819363224166549	-0.531407994385537	0.999988768866776
Methylocystis sp. SC2	0.708709022070627	-1.36586815871187	0.999988768866776
Methylomicrobium album	0.256035486496085	-2.43111224723406	0.999988768866776
Methylomicrobium alcaliphilum	0.64002894969998	-1.09376516652027	0.999988768866776
Methylomicrobium buryatense	0.62015624481833	1.06083458248735	0.999988768866776
Methylomicrobium sp. wino1	0.359050892654097	-2.03821383606157	0.999988768866776
Methylomonas clara	0.371367941060198	-2.07693695398792	0.999988768866776
Methylomonas denitrificans	0.403469938279305	-1.52389498297107	0.999988768866776
Methylomonas koyamae	0.754771208235506	0.850379718521625	0.999988768866776
Methylomonas methanica	0.744913906123147	0.692186645980485	0.999988768866776
Methylomonas sp. DH-1	0.00585218789308151	-6.24547704012904	0.999988768866776
Methylomonas sp. GJ1	0.922130653899713	-0.232011840298643	0.999988768866776
Methylomonas sp. LW13	0.911220178773985	-0.192844255542046	0.999988768866776
Methylomusa anaerophila	0.767734219788988	0.550147067737052	0.999988768866776
Methylophaga frappieri	0.423721047668097	-1.68640599093403	0.999988768866776
Methylophaga nitratireducenticrescens	0.760712891008265	-0.82304602900163	0.999988768866776
Methylophilus medardicus	0.545072769853532	-1.87122934058697	0.999988768866776
Methylophilus sp. TWE2	0.523871296399689	1.50445885077144	0.999988768866776
Methylorubrum extorquens	0.894767820451465	-0.345749501879704	0.999988768866776
Methylorubrum populi	0.593383780746839	-1.0630026418121	0.999988768866776
Methylosinus sp. C49	0.549601043996382	-1.44310016391272	0.999988768866776
Methylosinus trichosporium	0.848541839847106	-0.448460918259907	0.999988768866776
Methylotenera mobilis	0.315906627987115	2.61301546543101	0.999988768866776
Methylotenera versatilis	0.0439356240455423	-4.04105385927716	0.999988768866776
Methyloversatilis sp. RAC08	0.602923982492442	1.3102334270783	0.999988768866776
Methylovirgula ligni	0.588150057627551	1.41073305169566	0.999988768866776
Methylovorus glucosotrophus	0.999808253790329	0.000658274019227453	0.999988768866776
Methylovorus sp. MP688	0.6205104215963	0.966873072268721	0.999988768866776
Methylovulum psychrotolerans	0.379693319389183	-1.9564865209595	0.999988768866776
Micavibrio aeruginosavorus	0.836750039170804	-0.355664895391389	0.999988768866776
Microbacterium amylolyticum	0.250825861297173	2.9503284581466	0.999988768866776
Microbacterium aurum	0.206130132941549	3.14021249578421	0.999988768866776
Microbacterium chocolatum	0.256844843445452	-2.65264852546228	0.999988768866776
Microbacterium endophyticum	0.643709093327802	-1.23680633979607	0.999988768866776
Microbacterium foliorum	0.976934196312062	-0.0587812331400256	0.999988768866776
Microbacterium hominis	0.717866171964576	-0.783184575615659	0.999988768866776
Microbacterium lemovicicum	0.842832252244858	-0.434914793784104	0.999988768866776
Microbacterium oleivorans	0.935400128719297	-0.160575513479649	0.999988768866776
Microbacterium oryzae	0.684611518478114	1.02830149971592	0.999988768866776
Microbacterium oxydans	0.899259855002512	-0.233160427846019	0.999988768866776
Microbacterium paludicola	0.555406544223707	2.14237095680848	0.999988768866776
Microbacterium paraoxydans	0.984781656792027	0.0508106309872584	0.999988768866776
Microbacterium protaetiae	0.950365934882286	0.183240815065692	0.999988768866776
Microbacterium pygmaeum	0.767350195103736	0.752692176410891	0.999988768866776
Microbacterium sediminis	0.409141359156274	2.66114205943278	0.999988768866776
Microbacterium sp. 10M-3C3	0.568827705529738	1.73147007594755	0.999988768866776
Microbacterium sp. 1S1	0.588451805634071	1.44722518027779	0.999988768866776
Microbacterium sp. 4R-513	0.215315147803284	-3.67998673816239	0.999988768866776
Microbacterium sp. ABRD_28	0.578026719627964	-1.08074281260173	0.999988768866776
Microbacterium sp. BH-3-3-3	0.938771377336386	0.210521079315773	0.999988768866776
Microbacterium sp. CBA3102	0.844080433337655	-0.443496594207351	0.999988768866776
Microbacterium sp. L-031	0.556155768317357	-1.75527591740622	0.999988768866776
Microbacterium sp. LKL04	0.747976943694895	-0.917586134332998	0.999988768866776
Microbacterium sp. No. 7	0.922342939233404	0.292343633561359	0.999988768866776
Microbacterium sp. PAMC 28756	0.214654298236489	3.90967690679241	0.999988768866776
Microbacterium sp. PM5	0.786418069208828	-0.657660189369678	0.999988768866776
Microbacterium sp. RG1	0.717910172499563	-0.829650528506736	0.999988768866776
Microbacterium sp. ST-M6	0.663895520568099	1.41504862753367	0.999988768866776
Microbacterium sp. TPU 3598	0.573015057571371	1.79641232982143	0.999988768866776
Microbacterium sp. XT11	0.940263861698445	-0.182254916503415	0.999988768866776
Microbacterium sp. Y-01	0.659620839449224	-1.32538020665591	0.999988768866776
Microbacterium testaceum	0.350003690985561	-2.34625534830304	0.999988768866776
Microbacterium wangchenii	0.666101990680405	1.32962058897707	0.999988768866776
Microbulbifer agarilyticus	0.936445691062548	0.202682561648298	0.999988768866776
Microbulbifer aggregans	0.444202526138077	-1.632902512265	0.999988768866776
Microbulbifer hydrolyticus	0.315792870574202	2.1025007313744	0.999988768866776
Microbulbifer sp. A4B17	0.820000519243892	-0.393223073482234	0.999988768866776
Microbulbifer sp. ALW1	0.609003467763151	-1.26392277410826	0.999988768866776
Microbulbifer sp. GL-2	0.74745033626987	0.760888585912352	0.999988768866776
Microbulbifer sp. SH-1	0.972043822741844	0.0774334055862277	0.999988768866776
Microbulbifer sp. THAF38	0.543411985390318	1.14619751996579	0.999988768866776
Microbulbifer thermotolerans	0.683207702214118	-0.936337431917567	0.999988768866776
Microcella alkaliphila	0.919975873522838	-0.304790353484501	0.999988768866776
Microchaete diplosiphon	0.0744898343023683	-4.9995384931003	0.999988768866776
Micrococcus luteus	0.954413380476295	-0.141276929628178	0.999988768866776
Microcoleus sp. PCC 7113	0.278722568536564	2.07003373194896	0.999988768866776
Microcystis aeruginosa	0.563868029000347	1.07971326925447	0.999988768866776
Microlunatus phosphovorus	0.579486199903165	-1.17877017846941	0.999988768866776
Microlunatus soli	0.577373272942325	-1.268928448444	0.999988768866776
Microlunatus sp. Gsoil 973	0.637932836006079	-1.23864486645624	0.999988768866776
Microlunatus sp. KUDC0627	0.592775228825055	1.10020187360182	0.999988768866776
Micromonospora aurantiaca	0.77323891752498	-0.66515231522477	0.999988768866776
Micromonospora auratinigra	0.329212383311168	2.55664725814944	0.999988768866776
Micromonospora chokoriensis	0.89923143098427	0.271595664647784	0.999988768866776
Micromonospora coriariae	0.154970313918864	-3.17439851791395	0.999988768866776
Micromonospora coxensis	0.787779345490602	0.609300997113853	0.999988768866776
Micromonospora echinaurantiaca	0.883255996269448	0.362935521245673	0.999988768866776
Micromonospora echinofusca	0.350443424053906	-1.79454077359262	0.999988768866776
Micromonospora echinospora	0.920869022855598	-0.296882033055758	0.999988768866776
Micromonospora inositola	0.842840679804894	0.591940973324925	0.999988768866776
Micromonospora krabiensis	0.483379950810154	1.88598513520746	0.999988768866776
Micromonospora narathiwatensis	0.465447703985596	-1.95447771538894	0.999988768866776
Micromonospora purpureochromogenes	0.638929550123251	-1.14958130858669	0.999988768866776
Micromonospora rifamycinica	0.812277933892004	-0.541094703239138	0.999988768866776
Micromonospora siamensis	0.905882032140754	-0.306674352015191	0.999988768866776
Micromonospora sp. B006	0.768255610137115	-0.747043404825586	0.999988768866776
Micromonospora sp. HM134	0.580559731903631	-1.16040705943374	0.999988768866776
Micromonospora sp. L5	0.682482193022347	-1.31330235946113	0.999988768866776
Micromonospora sp. WMMA2032	0.842532531283061	-0.504611159556367	0.999988768866776
Micromonospora sp. WMMC415	0.828841005727129	0.580640228461635	0.999988768866776
Micromonospora terminaliae	0.946474772803714	0.16984609793717	0.999988768866776
Micromonospora tulbaghiae	0.924611867074932	0.273300799885611	0.999988768866776
Micromonospora viridifaciens	0.864109242472749	0.374848285262199	0.999988768866776
Micromonospora zamorensis	0.998154682328955	0.0056848393895477	0.999988768866776
Micropruina glycogenica	0.674360321624676	-1.14769439929879	0.999988768866776
Microterricola viridarii	0.92696922792953	-0.204072281741856	0.999988768866776
Microvirga ossetica	0.65222655952503	1.2450983641897	0.999988768866776
Microvirga sp. 17 mud 1-3	0.427651758752169	-1.63945167273005	0.999988768866776
Microvirga sp. HR1	0.843842776513848	0.426164933867523	0.999988768866776
Microvirgula aerodenitrificans	0.858695510117868	-0.324234495732964	0.999988768866776
Minicystis rosea	0.660279069719963	-0.932270264048688	0.999988768866776
Miniimonas sp. S16	0.788792682242703	0.787890049123829	0.999988768866776
Mitsuaria sp. 7	0.860464115146171	-0.42957369680973	0.999988768866776
Mixta calida	0.68519838411349	1.06432478763854	0.999988768866776
Mixta gaviniae	0.629946026983106	1.26574869609717	0.999988768866776
Mixta intestinalis	0.383002638093986	2.27641642275497	0.999988768866776
Mixta theicola	0.880935067551334	-0.330193705831097	0.999988768866776
Mobilicoccus sp. NJES-13	0.821362415755594	0.468397065777442	0.999988768866776
Mobiluncus curtisii	0.0328438553260674	-4.93265409047023	0.999988768866776
Modestobacter marinus	0.630511258756639	1.08954863864223	0.999988768866776
Mogibacterium diversum	0.809949787595687	0.565570387278984	0.999988768866776
Mogibacterium pumilum	0.920377240165444	0.164533073482905	0.999988768866776
Monaibacterium sp. ALG8	0.986276660750366	-0.0311706387531906	0.999988768866776
Moorea producens	0.742281149838948	0.655112921550996	0.999988768866776
Moorella glycerini	0.878191196631686	-0.29745744589181	0.999988768866776
Moorella thermoacetica	0.536639734478539	1.07325649462676	0.999988768866776
Moraxella bovis	0.40232048377439	-1.83513063562164	0.999988768866776
Moraxella bovoculi	0.0381042715534578	-5.07335554510748	0.999988768866776
Moraxella catarrhalis	0.806483325234392	0.595032395338615	0.999988768866776
Moraxella cuniculi	0.363509039628073	-2.33330246060609	0.999988768866776
Moraxella osloensis	0.758543734679114	0.707665408507367	0.999988768866776
Moraxellaceae bacterium HYN0046	0.936992570464869	-0.191078078551453	0.999988768866776
Morganella morganii	0.994130157885106	-0.0114232417883881	0.999988768866776
Moritella marina	0.503416053403128	-1.28386124299195	0.999988768866776
Moritella viscosa	0.710832868454665	-0.792274982747804	0.999988768866776
Moritella yayanosii	0.620929289565349	1.27455370034288	0.999988768866776
Mucilaginibacter ginsenosidivorans	0.708581147730006	-0.824117859895059	0.999988768866776
Mucilaginibacter ginsenosidivorax	0.600078213518887	-0.92185115191755	0.999988768866776
Mucilaginibacter gotjawali	0.801508612777209	0.558874033543652	0.999988768866776
Mucilaginibacter mallensis	0.579583252484891	-1.00592972953625	0.999988768866776
Mucilaginibacter paludis	0.136037765246614	-2.21345983751747	0.999988768866776
Mucilaginibacter rubeus	0.230786211655505	-2.38706416425968	0.999988768866776
Mucilaginibacter sp. 14171R-50	0.59232499557063	0.902497525248599	0.999988768866776
Mucilaginibacter sp. HYN0043	0.744150159792447	-0.659099737971129	0.999988768866776
Mucilaginibacter sp. PAMC 26640	0.754649031472282	-0.514688380930557	0.999988768866776
Mucilaginibacter xinganensis	0.213081218918542	-1.97511851771682	0.999988768866776
Mucinivorans hirudinis	0.0549051238214757	-4.19837038659719	0.999988768866776
Murdochiella vaginalis	0.679728853296657	0.701191302199814	0.999988768866776
Muribaculaceae bacterium DSM 108610	0.183217233173492	-3.10323830613635	0.999988768866776
Muribaculum intestinale	0.0665101095041828	-4.5915341217782	0.999988768866776
Muribaculum sp. H5	0.000939157041015631	-7.18400550680205	0.999988768866776
Muribaculum sp. TLL-A4	0.0642947728817454	-4.81510516898932	0.999988768866776
Muricauda lutaonensis	0.918307294342402	-0.311833946653855	0.999988768866776
Muricauda ruestringensis	0.184513390617369	-2.37138154504544	0.999988768866776
Muricauda sp. 501str8	0.126498847321659	-3.30173462982645	0.999988768866776
Muriicola sp. MMS17-SY002	0.657842508896067	0.952194795586915	0.999988768866776
Mycetocola sp. 449	0.949998454646554	0.114935222017338	0.999988768866776
Mycoavidus cysteinexigens	0.925524710803127	0.276384152288734	0.999988768866776
Mycobacterium avium	0.785754256637492	0.582888210628669	0.999988768866776
Mycobacterium basiliense	0.680195180491871	1.00506661844381	0.999988768866776
Mycobacterium branderi	0.435351056930826	-2.09209627258875	0.999988768866776
Mycobacterium canettii	0.855043645785309	-0.490055256712598	0.999988768866776
Mycobacterium chimaera	0.522547031254341	-1.86003377631342	0.999988768866776
Mycobacterium colombiense	0.562543344845343	1.11443180404977	0.999988768866776
Mycobacterium conspicuum	0.773231186648753	-0.713311942566907	0.999988768866776
Mycobacterium cookii	0.342278515585826	2.1882131354836	0.999988768866776
Mycobacterium dioxanotrophicus	0.703545170369228	-1.02547075566613	0.999988768866776
Mycobacterium florentinum	0.925656247419624	0.190356983357654	0.999988768866776
Mycobacterium gallinarum	0.693601029288763	-0.74927414377626	0.999988768866776
Mycobacterium grossiae	0.893404465827573	0.259480266797982	0.999988768866776
Mycobacterium haemophilum	0.828544479152474	0.480732218916638	0.999988768866776
Mycobacterium heidelbergense	0.906066282662876	0.329989747253261	0.999988768866776
Mycobacterium intracellulare	0.209715150422689	-3.47245762114713	0.999988768866776
Mycobacterium kansasii	0.467907797215962	1.48873097567342	0.999988768866776
Mycobacterium lacus	0.855213806426734	-0.41083035790279	0.999988768866776
Mycobacterium leprae	0.0239796188267335	-6.40501699749181	0.999988768866776
Mycobacterium mantenii	0.874354278891803	-0.43847288312823	0.999988768866776
Mycobacterium marinum	0.41286905502575	2.05251888137447	0.999988768866776
Mycobacterium marseillense	0.960825825238921	-0.122957587892695	0.999988768866776
Mycobacterium noviomagense	0.564786422296797	-1.25338918821821	0.999988768866776
Mycobacterium paragordonae	0.285944786685685	-2.78850148494293	0.999988768866776
Mycobacterium paraseoulense	0.395926461006663	-1.83404062828583	0.999988768866776
Mycobacterium parmense	0.653180273103586	-1.19756854370373	0.999988768866776
Mycobacterium saskatchewanense	0.835032672438529	0.417521164169413	0.999988768866776
Mycobacterium seoulense	0.960048034459849	-0.133096355872383	0.999988768866776
Mycobacterium shigaense	0.744130619414658	-0.77015166642841	0.999988768866776
Mycobacterium shinjukuense	0.755936566596811	0.820716220770769	0.999988768866776
Mycobacterium simiae	0.990902003477614	0.0310242883219755	0.999988768866776
Mycobacterium sp. DL440	0.481974858779595	-1.52349556434087	0.999988768866776
Mycobacterium sp. DL592	0.0463884518813357	-4.51007447282097	0.999988768866776
Mycobacterium sp. DL90	0.866739456323422	0.449783721134994	0.999988768866776
Mycobacterium sp. ELW1	0.50237999460483	1.77130810303487	0.999988768866776
Mycobacterium sp. EPa45	0.700605332800778	-0.818772311654476	0.999988768866776
Mycobacterium sp. JS623	0.842178565172615	0.390920373820886	0.999988768866776
Mycobacterium sp. MS1601	0.99934857683271	0.00219860580827518	0.999988768866776
Mycobacterium sp. PYR15	0.65645016516499	-1.50476604714469	0.999988768866776
Mycobacterium sp. QIA-37	0.817014403083012	-0.792763669261746	0.999988768866776
Mycobacterium sp. THAF192	0.403478717670936	-2.29049009931135	0.999988768866776
Mycobacterium sp. WY10	0.197889393370897	-3.29372119791636	0.999988768866776
Mycobacterium sp. YC-RL4	0.384577385354667	-2.17283454261783	0.999988768866776
Mycobacterium stomatepiae	0.551259791257634	-1.49185640374331	0.999988768866776
Mycobacterium tuberculosis	0.0376781743529821	-4.37365265241352	0.999988768866776
Mycobacterium ulcerans	0.265992191961522	-3.22730852589608	0.999988768866776
Mycobacterium xenopi	0.199957480757935	-2.8039500991946	0.999988768866776
Mycobacteroides abscessus	0.54951392326549	-1.21962384395322	0.999988768866776
Mycobacteroides chelonae	0.93081950147435	0.215222508988413	0.999988768866776
Mycobacteroides immunogenum	0.651036432660807	0.9320117411783	0.999988768866776
Mycobacteroides salmoniphilum	0.867949042746313	0.465087019815359	0.999988768866776
Mycobacteroides saopaulense	0.160080907962483	2.15615230178212	0.999988768866776
Mycolicibacillus koreensis	0.703037971731428	0.796024862420409	0.999988768866776
Mycolicibacter hiberniae	0.805577268204137	-0.780545464211493	0.999988768866776
Mycolicibacter minnesotensis	0.259946812461247	2.66813297338018	0.999988768866776
Mycolicibacter sinensis	0.985540629827803	0.0469904576510777	0.999988768866776
Mycolicibacter terrae	0.712560805922718	-0.983630907586728	0.999988768866776
Mycolicibacterium aichiense	0.316049321796665	-2.52936532168732	0.999988768866776
Mycolicibacterium alvei	0.754393493391625	-0.731970256301709	0.999988768866776
Mycolicibacterium anyangense	0.932432133322131	-0.230250535895298	0.999988768866776
Mycolicibacterium arabiense	0.550420600441624	-1.02702405084698	0.999988768866776
Mycolicibacterium aubagnense	0.468172215939856	-1.72647233711229	0.999988768866776
Mycolicibacterium aurum	0.613844857870071	1.02087364262031	0.999988768866776
Mycolicibacterium boenickei	0.451662279247001	-1.58919195951398	0.999988768866776
Mycolicibacterium celeriflavum	0.58280326149829	-1.58945665865687	0.999988768866776
Mycolicibacterium chitae	0.395498254232824	-1.61025243147854	0.999988768866776
Mycolicibacterium chubuense	0.860113519932492	0.43611607975163	0.999988768866776
Mycolicibacterium confluentis	0.615338653388393	-1.47341508611082	0.999988768866776
Mycolicibacterium doricum	0.880449251754187	0.312645720023241	0.999988768866776
Mycolicibacterium duvalii	0.777266033523555	0.671198896545953	0.999988768866776
Mycolicibacterium fallax	0.156637399935827	-2.70233824228863	0.999988768866776
Mycolicibacterium fortuitum	0.750184178862762	0.886018623042679	0.999988768866776
Mycolicibacterium frederiksbergense	0.6824261575053	-0.798789863292687	0.999988768866776
Mycolicibacterium gadium	0.851261022093022	-0.461196135685047	0.999988768866776
Mycolicibacterium gilvum	0.488897948242196	1.6147673655509	0.999988768866776
Mycolicibacterium goodii	0.488030914523589	-1.65093479801655	0.999988768866776
Mycolicibacterium hassiacum	0.519571620538474	1.4577991341035	0.999988768866776
Mycolicibacterium helvum	0.607060460888675	-1.26283471119799	0.999988768866776
Mycolicibacterium insubricum	0.946400370733209	-0.138009335330372	0.999988768866776
Mycolicibacterium litorale	0.46319707558742	-1.36895715483266	0.999988768866776
Mycolicibacterium madagascariense	0.547116621310223	-1.27195818191428	0.999988768866776
Mycolicibacterium mageritense	0.753135161774118	-0.681272854613572	0.999988768866776
Mycolicibacterium monacense	0.877078545344118	-0.426500193668812	0.999988768866776
Mycolicibacterium moriokaense	0.720623571903699	-1.00828113170667	0.999988768866776
Mycolicibacterium parafortuitum	0.635235372097428	1.23485167967042	0.999988768866776
Mycolicibacterium phlei	0.693659452956826	1.11716947761945	0.999988768866776
Mycolicibacterium phocaicum	0.677678454076851	-1.11638254901132	0.999988768866776
Mycolicibacterium poriferae	0.613187051225287	1.32661858727092	0.999988768866776
Mycolicibacterium psychrotolerans	0.918582158960957	0.212775095187071	0.999988768866776
Mycolicibacterium pulveris	0.55344880532095	1.48934054493009	0.999988768866776
