p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Nitrosomonas sp. Is79A3	0.044767285915823	0.580344155748924	0.671565570039668	-3.21039921295143e-05	0.631113850123356	0.999805266076656	0.999879187292039
Nitrosomonas ureae	0.414864562907394	0.646037326403965	0.673300583953961	-1.20863138274406e-05	0.792650562443058	0.999805266076656	0.999879187292039
Nitrosopumilus adriaticus	0.32983134197083	0.482653745481499	0.642328072658074	-1.70943156836122e-05	0.758461977109586	0.999805266076656	0.999879187292039
Nitrososphaera viennensis	0.799141853200909	0.415614234594035	0.407744514261328	4.76509493584055e-06	0.9370009116889	0.999805266076656	0.999879187292039
Nitrosospira briensis	0.469117194521537	0.778822549280359	0.773975656002253	-1.22886363842669e-05	0.818233921411208	0.999805266076656	0.999879187292039
Nitrosospira lacus	0.34180352131561	0.757544917424531	0.856223531778191	-1.47074268483727e-05	0.762385960015973	0.999805266076656	0.999879187292039
Nitrosospira multiformis	0.526732187593288	0.236588121709876	0.207781850472491	-8.82455163039564e-06	0.833201525665426	0.999805266076656	0.999879187292039
Nitrospira defluvii	0.315123333823834	0.380868149604722	0.418889126326146	-1.72844386300341e-05	0.754799855023574	0.999805266076656	0.999879187292039
Nitrospira japonica	0.27306679428668	0.374359070698898	0.382959136027685	-1.36356249356193e-05	0.737637788425339	0.999805266076656	0.999879187292039
Nitrospira moscoviensis	0.419485153710227	0.539764320454532	0.405358582382775	-1.23695549581216e-05	0.792896671171772	0.999805266076656	0.999879187292039
Nitrospirillum amazonense	0.637580026922736	0.847632066105956	0.897641911218031	-6.44243675106718e-06	0.881996289584621	0.999805266076656	0.999879187292039
Niveispirillum cyanobacteriorum	0.0858682088203182	0.312949026889454	0.458979580193234	-3.15192339739647e-05	0.665122758621659	0.999805266076656	0.999879187292039
Nocardia arthritidis	0.639682960149572	0.4593569448613	0.310705897051477	-8.44620504456527e-06	0.881996289584621	0.999805266076656	0.999879187292039
Nocardia asteroides	0.734382228592357	0.925315965716198	0.78706295517508	-5.19554462919239e-06	0.911010670697759	0.999805266076656	0.999879187292039
Nocardia brasiliensis	0.951383813878936	0.818891858347224	0.568098075976611	7.59616643274558e-07	0.988741817041722	0.999805266076656	0.999879187292039
Nocardia cyriacigeorgica	0.783898473367507	0.859174386461704	0.820491127581759	-3.68755203743754e-06	0.929771172636919	0.999805266076656	0.999879187292039
Nocardia farcinica	0.785330480546835	0.95674049026975	0.743638406985828	-4.49291717151684e-06	0.930476830287638	0.999805266076656	0.999879187292039
Nocardia mangyaensis	0.476793637447284	0.880184008398941	0.668248876193652	-1.34737329285037e-05	0.821773387201365	0.999805266076656	0.999879187292039
Nocardia nova	0.321071789120023	0.252265434345666	0.493515345653027	-1.41847931099536e-05	0.756973490277998	0.999805266076656	0.999879187292039
Nocardia otitidiscaviarum	0.965979108994877	0.581952599152231	0.36918593035674	7.38395348369799e-07	0.993692727959451	0.999805266076656	0.999879187292039
Nocardia seriolae	0.797097339025503	0.963216012424882	0.681207543629485	3.26172482528442e-06	0.936541564560963	0.999805266076656	0.999879187292039
Nocardia sp. CFHS0054	0.95128213021111	0.755247333725039	0.808908971798646	9.01849931496145e-07	0.988741817041722	0.999805266076656	0.999879187292039
Nocardia sp. CS682	0.508624273377538	0.634215728590272	0.743912124397551	-1.06590650135233e-05	0.829058933741458	0.999805266076656	0.999879187292039
Nocardia terpenica	0.578483084170779	0.240369715217913	0.329733775232995	-7.95234815528229e-06	0.852306918380002	0.999805266076656	0.999879187292039
Nocardioides baekrokdamisoli	0.449921944783331	0.960157649799901	0.96554197210899	-1.30650497351734e-05	0.80953906413265	0.999805266076656	0.999879187292039
Nocardioides daphniae	0.797290681841102	0.836992507067766	0.987664005972484	-4.20652521662251e-06	0.936541564560963	0.999805266076656	0.999879187292039
Nocardioides dokdonensis	0.685913999254967	0.788241862207617	0.558115672207112	-6.38049088142564e-06	0.897763069925755	0.999805266076656	0.999879187292039
Nocardioides euryhalodurans	0.959124346581574	0.470183369682022	0.317691213228186	-9.62986907279984e-07	0.991225942413609	0.999805266076656	0.999879187292039
Nocardioides humi	0.991650821094032	0.858031232441001	0.557691535386487	1.70652000258338e-07	0.998839301130959	0.999805266076656	0.999879187292039
Nocardioides seonyuensis	0.642738672775905	0.961696538486684	0.937159856831697	-8.38340665111967e-06	0.88215984452816	0.999805266076656	0.999879187292039
Nocardioides sp. 603	0.718032820787726	0.865732652010092	0.974512690359125	5.90049232703015e-06	0.908439998767004	0.999805266076656	0.999879187292039
Nocardioides sp. 78	0.434575579978329	0.377216394631924	0.168649869971224	-1.2683321111951e-05	0.79952530527148	0.999805266076656	0.999879187292039
Nocardioides sp. CF8	0.936138991831917	0.653983791728744	0.581739065464643	1.30511486648281e-06	0.983751279372621	0.999805266076656	0.999879187292039
Nocardioides sp. HDW12A	0.263642391356329	0.285293744275131	0.362766379388027	-2.04173197133755e-05	0.734513150076912	0.999805266076656	0.999879187292039
Nocardioides sp. HDW12B	0.704562252887257	0.545342160797646	0.614608340789634	-6.40754866782017e-06	0.905465205622289	0.999805266076656	0.999879187292039
Nocardioides sp. HY056	0.488532550124254	0.23223485311925	0.157508761310088	-1.15402463534867e-05	0.824591744596753	0.999805266076656	0.999879187292039
Nocardioides sp. JQ2195	0.971472492909584	0.338626815236718	0.379517693129942	-6.03173960492072e-07	0.994043748235116	0.999805266076656	0.999879187292039
Nocardioides sp. JS614	0.404473712816402	0.425647358440248	0.506621588731559	-1.38406288636861e-05	0.787803780652912	0.999805266076656	0.999879187292039
Nocardioides sp. KUDC 5002	0.990539492053209	0.708250286231991	0.880407416506237	1.90174951297291e-07	0.998510448395575	0.999805266076656	0.999879187292039
Nocardioides sp. R-3366	0.85958653888091	0.341728719661557	0.405106966692492	-2.73017101187021e-06	0.959862606951155	0.999805266076656	0.999879187292039
Nocardioides sp. S-1144	0.741936118423999	0.970250653076628	0.792782891616782	-5.96313253994201e-06	0.912520678513075	0.999805266076656	0.999879187292039
Nocardioides sp. SB3-45	0.232153122837781	0.384810964242993	0.319273921488131	-1.963414743372e-05	0.722699231041491	0.999805266076656	0.999879187292039
Nocardioides sp. dk3136	0.27963963300664	0.699624419379148	0.698465883059785	-1.73285219535817e-05	0.738354907482616	0.999805266076656	0.999879187292039
Nocardioides sp. dk884	0.805423074546676	0.553228539846823	0.572824179355334	-3.61757758263388e-06	0.940195916595976	0.999805266076656	0.999879187292039
Nocardiopsis alba	0.734781072753574	0.511438496737771	0.752102680206348	-4.48132921652295e-06	0.911010670697759	0.999805266076656	0.999879187292039
Nocardiopsis dassonvillei	0.549190475277374	0.770326893914546	0.730957214581536	-8.06200649157458e-06	0.842273913242727	0.999805266076656	0.999879187292039
Nocardiopsis gilva	0.657239773134873	0.497827994945663	0.370843277655931	-6.55791824817074e-06	0.888586776354642	0.999805266076656	0.999879187292039
Nodularia spumigena	0.0102788816472198	0.655477241205791	0.657447984001074	-3.82058209460166e-05	0.631113850123356	0.999805266076656	0.999879187292039
Nonlabens dokdonensis	0.00500727281435465	0.773133883501002	0.423017670586609	-4.24057092528071e-05	0.631113850123356	0.999805266076656	0.999879187292039
Nonlabens marinus	0.24625150429389	0.294958024249521	0.245804794194556	-1.91289279837796e-05	0.723429322508676	0.999805266076656	0.999879187292039
Nonlabens sp. Hel1_33_55	0.0112075213741127	0.221488512004159	0.328995719590728	-4.45533832722349e-05	0.631113850123356	0.999805266076656	0.999879187292039
Nonlabens sp. MB-3u-79	0.321005990664947	0.240193649990064	0.145371644958609	-1.61202795999547e-05	0.756973490277998	0.999805266076656	0.999879187292039
Nonlabens sp. MIC269	0.326358734246255	0.6194505388053	0.755412039743952	-2.28051619527207e-05	0.756973490277998	0.999805266076656	0.999879187292039
Nonlabens sp. MJ115	0.203870088378749	0.110627386539469	0.0878921410451994	-1.81902378047204e-05	0.714619572078803	0.999805266076656	0.999879187292039
Nonlabens spongiae	0.0668310699366358	0.701851538039941	0.933825089089975	-3.02112564035375e-05	0.65196317208424	0.999805266076656	0.999879187292039
Nonomuraea sp. ATCC 55076	0.954862141903049	0.760861829762163	0.771541353896609	-7.29779590573838e-07	0.990477427219643	0.999805266076656	0.999879187292039
Nonomuraea sp. WYY166	0.709364984054302	0.566516897614698	0.451782015386578	-5.95994984903351e-06	0.905637390017215	0.999805266076656	0.999879187292039
Nordella sp. HKS 07	0.212366041600484	0.877540357863934	0.946527056125437	-1.49623598599438e-05	0.718038302595666	0.999805266076656	0.999879187292039
Nostoc carneum	0.676495304137676	0.396911467047808	0.438913094932453	-8.04206776283213e-06	0.894172822941841	0.999805266076656	0.999879187292039
Nostoc flagelliforme	0.101459020010335	0.141385141888439	0.147245772244533	-2.47403239892442e-05	0.665122758621659	0.999805266076656	0.999879187292039
Nostoc linckia	0.170174297900908	0.063437363131894	0.0194596189857311	1.77474643988171e-05	0.700110456074737	0.999805266076656	0.999879187292039
Nostoc piscinale	0.113609035855401	0.314304490829905	0.240374521581523	-2.61945272573726e-05	0.667606979732607	0.999805266076656	0.999879187292039
Nostoc punctiforme	0.0294686258212654	0.950047898944071	0.984124428014101	-3.16897075399867e-05	0.631113850123356	0.999805266076656	0.999879187292039
Nostoc sp. ATCC 53789	0.412105069353341	0.168797306194626	0.0678017211561656	-1.41469375786131e-05	0.791212382471128	0.999805266076656	0.999879187292039
Nostoc sp. CENA543	0.233093659018561	0.284208252351088	0.382488031470846	-1.44429086771202e-05	0.722699231041491	0.999805266076656	0.999879187292039
Nostoc sp. Lobaria pulmonaria (5183) cyanobiont	0.0943639102333169	0.544184514870299	0.454727599359131	-3.11282429030675e-05	0.665122758621659	0.999805266076656	0.999879187292039
Nostoc sp. NIES-2111	0.338224618830535	0.367835494828383	0.373035610938543	-1.57753903426411e-05	0.761999364191371	0.999805266076656	0.999879187292039
Nostoc sp. NIES-3756	0.146082039718782	0.347261745685007	0.321764066841966	-2.91551453629636e-05	0.690908896645758	0.999805266076656	0.999879187292039
Nostoc sp. NIES-4103	0.72043494392349	0.163454104173109	0.147696884852572	4.77181324741792e-06	0.909007359438537	0.999805266076656	0.999879187292039
Nostoc sp. PCC 7107	0.345770175568064	0.279295311837053	0.145551778523492	-1.53615181131358e-05	0.762385960015973	0.999805266076656	0.999879187292039
Nostoc sp. PCC 7524	0.350537088759348	0.143148079695485	0.107706821974098	-1.09099897110335e-05	0.762856467028072	0.999805266076656	0.999879187292039
Nostoc sp. Peltigera membranacea cyanobiont N6	0.0743665478256578	0.55880494444661	0.46579055396919	-2.30957315866384e-05	0.662386655152253	0.999805266076656	0.999879187292039
Nostoc sphaeroides	0.998942021614217	0.813799730896309	0.889203977481095	1.79751884286578e-08	0.99995413087969	0.999805266076656	0.999879187292039
Nostocales cyanobacterium HT-58-2	0.248192677211118	0.976311478189285	0.705902843800221	-1.59517868460508e-05	0.725792537237004	0.999805266076656	0.999879187292039
Novibacillus thermophilus	0.140783730870995	0.231100132050223	0.171901972164562	-1.95611876842358e-05	0.689251839652021	0.999805266076656	0.999879187292039
Noviherbaspirillum sp. UKPF54	0.841999805063416	0.411813845460373	0.328299243889106	-3.39396272536568e-06	0.951944873411277	0.999805266076656	0.999879187292039
Novosphingobium aromaticivorans	0.717921667803334	0.481903380296617	0.490172205630077	-6.43365673255108e-06	0.908439998767004	0.999805266076656	0.999879187292039
Novosphingobium ginsenosidimutans	0.722715268979532	0.452940530708761	0.286585226268508	-6.43878325387137e-06	0.910242285584604	0.999805266076656	0.999879187292039
Novosphingobium pentaromativorans	0.275611788995939	0.778902036422851	0.708155343141434	-2.05498765557841e-05	0.737637788425339	0.999805266076656	0.999879187292039
Novosphingobium resinovorum	0.324300062733765	0.517616596876725	0.507662477751201	-1.46186179762616e-05	0.756973490277998	0.999805266076656	0.999879187292039
Novosphingobium sp. ABRDHK2	0.460472208011406	0.677160273233185	0.979988654414867	-1.1086374400943e-05	0.812421603488736	0.999805266076656	0.999879187292039
Novosphingobium sp. Gsoil 351	0.249889717980163	0.965072043397489	0.946089556397129	-2.21487739405015e-05	0.72651178959025	0.999805266076656	0.999879187292039
Novosphingobium sp. P6W	0.577106950500895	0.993954584570829	0.993484978577374	-7.96808286678791e-06	0.852306918380002	0.999805266076656	0.999879187292039
Novosphingobium sp. PP1Y	0.374377903379288	0.885122028786493	0.913115428086364	-1.75001820560908e-05	0.770349821652456	0.999805266076656	0.999879187292039
Novosphingobium sp. THN1	0.582642083842285	0.534273534311317	0.465274714905641	-8.23401387627983e-06	0.853257423066459	0.999805266076656	0.999879187292039
Novosphingobium tardaugens	0.356716333806566	0.536615689938195	0.389049824604418	-1.8411751929953e-05	0.763439411997127	0.999805266076656	0.999879187292039
Obesumbacterium proteus	0.29369471254804	0.333231227079268	0.744624815993683	1.5806172390132e-05	0.74352537796306	0.999805266076656	0.999879187292039
Oblitimonas alkaliphila	0.630798284562153	0.894958041265709	0.829265212950619	-8.79640862558737e-06	0.878470775644311	0.999805266076656	0.999879187292039
Oceanicoccus sagamiensis	0.334878974602083	0.355590339808436	0.529635995141895	-1.36240055625033e-05	0.760142448409651	0.999805266076656	0.999879187292039
Oceanicola sp. D3	0.685930145071072	0.527975532045545	0.685992941873827	5.88682094292851e-06	0.897763069925755	0.999805266076656	0.999879187292039
Oceanihabitans sp. IOP_32	0.0458233536168487	0.0297618853163053	0.0598198354987632	-3.32442856776739e-05	0.631113850123356	0.999805266076656	0.999879187292039
Oceanimonas sp. GK1	0.375708613500313	0.910309767408978	0.920078778448883	-1.19643482154562e-05	0.770549252337542	0.999805266076656	0.999879187292039
Oceanisphaera avium	0.266170930825813	0.922573405448166	0.918282529175523	-1.96624668044453e-05	0.734547186459716	0.999805266076656	0.999879187292039
Oceanisphaera profunda	0.320731205268629	0.572259083849071	0.834818583096087	-1.19258690819597e-05	0.756973490277998	0.999805266076656	0.999879187292039
Oceanispirochaeta sp. K2	0.970467331143968	0.764833740970371	0.991576477204714	4.3574790016795e-07	0.994043748235116	0.999805266076656	0.999879187292039
Oceanithermus profundus	0.704487659949047	0.782759679014858	0.809667740570448	-6.54969406851634e-06	0.905465205622289	0.999805266076656	0.999879187292039
Oceanobacillus iheyensis	0.0884753883583301	0.548816702223993	0.585463446945845	-2.3258318087861e-05	0.665122758621659	0.999805266076656	0.999879187292039
Oceanobacillus kimchii	0.13111559877874	0.804791873931519	0.94059039637477	-3.07825961016963e-05	0.680567372219076	0.999805266076656	0.999879187292039
Oceanobacillus sp. 160	0.135071456783383	0.735807938236959	0.834704153129802	-2.34365894471216e-05	0.685595576988168	0.999805266076656	0.999879187292039
Oceanospirillales bacterium S2-4-1H	0.354124293337148	0.438460252675793	0.564262786288957	-1.34855031797897e-05	0.763439411997127	0.999805266076656	0.999879187292039
Ochrobactrum anthropi	0.55875402746052	0.775654553219372	0.919038254426817	-7.26845033430773e-06	0.843665889086731	0.999805266076656	0.999879187292039
Ochrobactrum pituitosum	0.768981005975798	0.268179879194566	0.293507860646609	-4.46645922786665e-06	0.923707895226601	0.999805266076656	0.999879187292039
Ochrobactrum pseudogrignonense	0.640694307100078	0.742282730055238	0.963593764057835	-8.12179416454148e-06	0.881996289584621	0.999805266076656	0.999879187292039
Ochrobactrum quorumnocens	0.12394020508068	0.751348809946067	0.82498841921087	-1.94822001799344e-05	0.680520356315752	0.999805266076656	0.999879187292039
Octadecabacter antarcticus	0.411335074495922	0.968411949137857	0.956211778854948	-1.1864890056299e-05	0.791212382471128	0.999805266076656	0.999879187292039
Octadecabacter arcticus	0.969313420506449	0.366702952509527	0.4614792210378	-4.8631760329377e-07	0.994043748235116	0.999805266076656	0.999879187292039
Octadecabacter sp. SW4	0.142453527685031	0.77927391059625	0.916019687160307	-2.34888532434015e-05	0.690908896645758	0.999805266076656	0.999879187292039
Octadecabacter temperatus	0.420209784966598	0.860024160225609	0.898604603226622	-1.39191407102208e-05	0.792896671171772	0.999805266076656	0.999879187292039
Odoribacter splanchnicus	0.673820338645215	0.1803764082177	0.113566587489774	-1.06216344449402e-05	0.892326290729117	0.999805266076656	0.999879187292039
Oenococcus kitaharae	0.497973898108409	0.707235071634549	0.928534816736346	-1.00142731471733e-05	0.824959441337269	0.999805266076656	0.999879187292039
Oenococcus oeni	0.331062191874267	0.889053734175137	0.991312985720247	-1.37982091363858e-05	0.758630753631602	0.999805266076656	0.999879187292039
Oenococcus sicerae	0.481202022586598	0.77502496583211	0.812434437297895	-1.27506582122218e-05	0.823639535239638	0.999805266076656	0.999879187292039
Oenococcus sp. UCMA 16435	0.0236782449109664	0.262090436498118	0.313966666993882	-3.50189517073223e-05	0.631113850123356	0.999805266076656	0.999879187292039
Oerskovia sp. KBS0722	0.566194165286532	0.616583533827268	0.726250296245948	-8.91870332971646e-06	0.848451650219073	0.999805266076656	0.999879187292039
Ogataea parapolymorpha	0.0297790332423915	0.913122637867605	0.797622409884589	-3.60482650703585e-05	0.631113850123356	0.999805266076656	0.999879187292039
Oleiphilus messinensis	0.0341527814424808	0.0567418361516255	0.0708717290473808	-2.79110860094176e-05	0.631113850123356	0.999805266076656	0.999879187292039
Oleispira antarctica	0.731202295035566	0.582634077868438	0.62350757787	-5.90327438637698e-06	0.911010670697759	0.999805266076656	0.999879187292039
Oligella urethralis	0.97514610579054	0.115145798755645	0.0528680250531199	4.33426790424755e-07	0.994149571060687	0.999805266076656	0.999879187292039
Oligotropha carboxidovorans	0.250365065963827	0.286577544459964	0.217950428838026	-1.74575545390252e-05	0.72651178959025	0.999805266076656	0.999879187292039
Olivibacter sp. LS-1	0.576334987987735	0.868840282469755	0.927445684933987	-1.10656221977575e-05	0.852306918380002	0.999805266076656	0.999879187292039
Olleya aquimaris	0.350878586631724	0.821783098372401	0.484974200979826	-1.69151329263262e-05	0.762856467028072	0.999805266076656	0.999879187292039
Olleya sp. Bg11-27	0.142583935373812	0.619050539365115	0.420014782845739	-2.22203400279011e-05	0.690908896645758	0.999805266076656	0.999879187292039
Olsenella sp. GAM18	0.312926904093533	0.498300455125823	0.752638668490223	-2.01493429936655e-05	0.75316154083656	0.999805266076656	0.999879187292039
Olsenella sp. oral taxon 807	0.663086920581682	0.631235179715574	0.857460806367254	-6.06286832763214e-06	0.88913361053205	0.999805266076656	0.999879187292039
Olsenella uli	0.641105615315198	0.8808936850402	0.938643923555483	-6.81486655300984e-06	0.881996289584621	0.999805266076656	0.999879187292039
Olsenella umbonata	0.7858676052992	0.993072037763492	0.912533292641247	-3.76381460946e-06	0.930580861284794	0.999805266076656	0.999879187292039
Opitutaceae bacterium TAV5	0.781359515906289	0.537251680100453	0.359818173166049	-3.50438057322558e-06	0.928741700044302	0.999805266076656	0.999879187292039
Opitutus sp. GAS368	0.649630698837822	0.392226280378376	0.373593194097785	-6.63616053356502e-06	0.887636959610948	0.999805266076656	0.999879187292039
Opitutus terrae	0.596337559252562	0.748853330977091	0.845904810416925	-6.95373274492903e-06	0.860285149188155	0.999805266076656	0.999879187292039
Orbus sp. IPMB12	0.0636523390536159	0.717484572825071	0.504004782195126	-2.87730206211813e-05	0.651306033458903	0.999805266076656	0.999879187292039
Orientia tsutsugamushi	0.109496148843103	0.317564745010744	0.285259353603507	-2.67006185576201e-05	0.667606979732607	0.999805266076656	0.999879187292039
Ornithinimicrobium flavum	0.980920109340767	0.504042674829608	0.378946150422583	-3.65706369206371e-07	0.995754700405977	0.999805266076656	0.999879187292039
Ornithinimicrobium sp. AMA3305	0.781030593677294	0.483454957032961	0.499480999933157	3.74857966626684e-06	0.928706410836596	0.999805266076656	0.999879187292039
Ornithinimicrobium sp. H23M54	0.377537486657452	0.589881599122975	0.586338583979721	-1.50833478763208e-05	0.773690007901327	0.999805266076656	0.999879187292039
Ornithinimicrobium sp. HY006	0.971651390223174	0.656190026922303	0.490038854559293	-5.37813347337182e-07	0.994043748235116	0.999805266076656	0.999879187292039
Ornithobacterium rhinotracheale	0.0257248638496988	0.455972652561266	0.6571944400924	-3.45826301922429e-05	0.631113850123356	0.999805266076656	0.999879187292039
Orrella dioscoreae	0.785920576263192	0.746916234404912	0.676756727977275	3.98101017607846e-06	0.930580861284794	0.999805266076656	0.999879187292039
Oryzomicrobium terrae	0.785276136096488	0.900819305948756	0.648110682504343	-3.9540504855373e-06	0.930476830287638	0.999805266076656	0.999879187292039
Oscillatoria acuminata	0.38528341127293	0.576156401232996	0.468535928845484	-1.26470514592325e-05	0.777238359476223	0.999805266076656	0.999879187292039
Oscillatoria nigro-viridis	0.230508938167969	0.781738503998167	0.892276611186834	-1.83954694436335e-05	0.722699231041491	0.999805266076656	0.999879187292039
Oscillatoriales cyanobacterium JSC-12	0.216051102894825	0.300637573967552	0.206811277682072	-1.75312661789136e-05	0.719171922134348	0.999805266076656	0.999879187292039
Oscillibacter sp. PEA192	0.0923059779781003	0.223110903120311	0.101969752661691	-2.22111560884521e-05	0.665122758621659	0.999805266076656	0.999879187292039
Oscillibacter valericigenes	0.205040310912967	0.825820942673611	0.936729771045085	-2.08173138889689e-05	0.715575735032644	0.999805266076656	0.999879187292039
Otariodibacter oris	0.164323470462098	0.176539108978044	0.14678835683973	-2.33144796907832e-05	0.694232360421422	0.999805266076656	0.999879187292039
Ottowia oryzae	0.463453753016296	0.991074182723793	0.828017062953874	-1.29456683828225e-05	0.813605798883315	0.999805266076656	0.999879187292039
Ottowia sp. oral taxon 894	0.678923699441027	0.9517506647069	0.949980809605228	6.06231248602337e-06	0.895457503913913	0.999805266076656	0.999879187292039
Owenweeksia hongkongensis	0.0516404010400368	0.00436707507408714	0.00441997875087388	-2.94635115903725e-05	0.631113850123356	0.999805266076656	0.999879187292039
Oxalobacter formigenes	0.478417341589075	0.333651232020157	0.294467476640198	-1.79936654124304e-05	0.822469404439245	0.999805266076656	0.999879187292039
Oxynema sp. AP17	0.202680131377955	0.651074161434354	0.836853075061376	-1.56468883593342e-05	0.713364561878038	0.999805266076656	0.999879187292039
Paenalcaligenes hominis	0.637239129048566	0.253719862119106	0.148010553844982	-6.67187151462602e-06	0.881996289584621	0.999805266076656	0.999879187292039
Paenibacillaceae bacterium GAS479	0.237785913695739	0.856589933889552	0.989190449843811	-1.38677404563056e-05	0.722852996747538	0.999805266076656	0.999879187292039
Paenibacillus albus	0.158303029053222	0.653239526761225	0.357652833217741	-1.41488470897652e-05	0.692474719579167	0.999805266076656	0.999879187292039
Paenibacillus alvei	0.175126267539886	0.473751877319415	0.411258815058943	-1.5219395139552e-05	0.704335169828837	0.999805266076656	0.999879187292039
Paenibacillus antarcticus	0.34232524476031	0.275705829474218	0.253517051962888	-1.05767341129755e-05	0.762385960015973	0.999805266076656	0.999879187292039
Paenibacillus baekrokdamisoli	0.0450959712684557	0.595964702506902	0.550526654505827	-2.42188123778497e-05	0.631113850123356	0.999805266076656	0.999879187292039
Paenibacillus beijingensis	0.265692016051084	0.290646415271422	0.465033623469799	-1.31495201280275e-05	0.734513150076912	0.999805266076656	0.999879187292039
Paenibacillus borealis	0.316458738027981	0.438709029810162	0.597252694336562	-1.07734168439648e-05	0.755032290614579	0.999805266076656	0.999879187292039
Paenibacillus bovis	0.125948103966886	0.640830300902734	0.759178576992875	-1.46150367496393e-05	0.680520356315752	0.999805266076656	0.999879187292039
Paenibacillus brasilensis	0.0961444609472268	0.833951718309515	0.966041206113372	-2.19028392730391e-05	0.665122758621659	0.999805266076656	0.999879187292039
Paenibacillus cellulositrophicus	0.194309898448444	0.559983310207532	0.378113500577358	-1.51425971575575e-05	0.712148015754116	0.999805266076656	0.999879187292039
Paenibacillus chitinolyticus	0.0755224141054035	0.935273716062674	0.779651266470081	-1.94382227016088e-05	0.665122758621659	0.999805266076656	0.999879187292039
Paenibacillus crassostreae	0.578328803969222	0.48039500562344	0.302848204004796	5.65467366513358e-06	0.852306918380002	0.999805266076656	0.999879187292039
Paenibacillus donghaensis	0.24841624505327	0.366054272677952	0.430556131964922	-1.33240937338479e-05	0.725792537237004	0.999805266076656	0.999879187292039
Paenibacillus durus	0.105112053015896	0.470356502231363	0.562445979201577	-1.86740260898176e-05	0.665122758621659	0.999805266076656	0.999879187292039
Paenibacillus glucanolyticus	0.985108494299384	0.685778215607639	0.88003572512269	3.04406472684994e-07	0.997673653665447	0.999805266076656	0.999879187292039
Paenibacillus graminis	0.740511510079418	0.951088099291466	0.787776979479012	-3.93378440461472e-06	0.911932820055979	0.999805266076656	0.999879187292039
Paenibacillus guangzhouensis	0.980611264806008	0.0218098719699452	0.0272846845624446	2.55037972648149e-07	0.995754700405977	0.999805266076656	0.999879187292039
Paenibacillus ihbetae	0.372726172464619	0.341568941192574	0.28076201293684	-1.02625895318996e-05	0.770349821652456	0.999805266076656	0.999879187292039
Paenibacillus jilunlii	0.283083086761183	0.267626686080184	0.267249747029917	-1.24472721096188e-05	0.738439102925397	0.999805266076656	0.999879187292039
Paenibacillus kribbensis	0.578916606131253	0.593247738735943	0.398276067609339	-7.22848954780325e-06	0.852306918380002	0.999805266076656	0.999879187292039
Paenibacillus larvae	0.0712356154179787	0.629078512952137	0.666175850370121	-2.22995090810571e-05	0.656008150216576	0.999805266076656	0.999879187292039
Paenibacillus lautus	0.0507242364029237	0.428234640350804	0.507436662729878	-2.26696761793144e-05	0.631113850123356	0.999805266076656	0.999879187292039
Paenibacillus lentus	0.100230579503628	0.931623163971744	0.994744755404607	-2.10995542163391e-05	0.665122758621659	0.999805266076656	0.999879187292039
Paenibacillus lutimineralis	0.719351428938816	0.637062729095213	0.882564110392964	-3.77769491430805e-06	0.908465176560313	0.999805266076656	0.999879187292039
Paenibacillus mucilaginosus	0.390225969264901	0.537330147981832	0.704533908554315	-1.06466696404014e-05	0.779635448891673	0.999805266076656	0.999879187292039
Paenibacillus naphthalenovorans	0.367343267681308	0.749148435484333	0.660493677513894	-1.15992114581406e-05	0.768131633473554	0.999805266076656	0.999879187292039
Paenibacillus odorifer	0.947783523774563	0.911970676892435	0.648957556478323	-6.27680641128341e-07	0.987030321367626	0.999805266076656	0.999879187292039
Paenibacillus physcomitrellae	0.417720291713698	0.708401142080153	0.843273834311929	-8.93128870072644e-06	0.792896671171772	0.999805266076656	0.999879187292039
Paenibacillus polymyxa	0.481662604356334	0.237283259900812	0.195975269520978	-7.25189782108286e-06	0.823639535239638	0.999805266076656	0.999879187292039
Paenibacillus protaetiae	0.182316644454975	0.594414056924695	0.792551058728312	-1.50940746851042e-05	0.711598251320752	0.999805266076656	0.999879187292039
Paenibacillus psychroresistens	0.190396237784437	0.907130753640109	0.961849086240357	-1.41210567073296e-05	0.712148015754116	0.999805266076656	0.999879187292039
Paenibacillus riograndensis	0.970116973344104	0.870855350738383	0.906190435688975	3.59210593218533e-07	0.994043748235116	0.999805266076656	0.999879187292039
Paenibacillus sabinae	0.0512365259425036	0.949330912193164	0.806191256999314	-2.20414193169318e-05	0.631113850123356	0.999805266076656	0.999879187292039
Paenibacillus sp. 12200R-189	0.734088449390326	0.78740791019187	0.821676939386888	-4.47389047585467e-06	0.911010670697759	0.999805266076656	0.999879187292039
Paenibacillus sp. 14171R-81	0.507452717569963	0.580940714721166	0.630103457930034	-8.05577593175862e-06	0.828810953441555	0.999805266076656	0.999879187292039
Paenibacillus sp. 32O-W	0.257389280638499	0.645276509609348	0.597201823030556	-1.53136777467356e-05	0.72857846448988	0.999805266076656	0.999879187292039
Paenibacillus sp. 37	0.0964597013757407	0.678165714266121	0.541894926176153	-2.06422240003947e-05	0.665122758621659	0.999805266076656	0.999879187292039
Paenibacillus sp. B01	0.464958648252555	0.883931316887484	0.85079705191947	-9.7601587042097e-06	0.814703709643032	0.999805266076656	0.999879187292039
Paenibacillus sp. BIHB4019	0.679775884729406	0.619318975750851	0.757431909603161	-4.77174844655806e-06	0.895551996621759	0.999805266076656	0.999879187292039
