p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Noviherbaspirillum sp. UKPF54	0.324358324838677	0.552627826887626	0.514074587079159	0.000925283146934573	0.657884834144423	0.999038427807514	0.997950853308174
Novosphingobium aromaticivorans	0.0718449831186676	0.262020233829423	0.290067916266737	0.00202417726424463	0.53532189210946	0.999038427807514	0.997950853308174
Novosphingobium ginsenosidimutans	0.441982034527478	0.442937071426889	0.385497595873493	0.000799883434183862	0.735489864641834	0.999038427807514	0.997950853308174
Novosphingobium pentaromativorans	0.500150816590873	0.576017154159653	0.546510004229573	0.00067864712243403	0.775191923762429	0.999038427807514	0.997950853308174
Novosphingobium resinovorum	0.0671237431336968	0.378249606118651	0.43975033259523	0.00162341488984534	0.53532189210946	0.999038427807514	0.997950853308174
Novosphingobium sp. ABRDHK2	0.119825199806276	0.937013460579467	0.800641571360557	0.00131585433290178	0.53532189210946	0.999038427807514	0.997950853308174
Novosphingobium sp. Gsoil 351	0.216483987837343	0.566838156783602	0.650910524767939	0.0014569563214199	0.578470194423055	0.999038427807514	0.997950853308174
Novosphingobium sp. P6W	0.128854181071225	0.0468252081766389	0.0526631157528273	0.00120205832485485	0.53532189210946	0.999038427807514	0.997950853308174
Novosphingobium sp. PP1Y	0.202132449478329	0.855040446911445	0.812372984383397	0.00135131045910915	0.567243069211335	0.999038427807514	0.997950853308174
Novosphingobium sp. THN1	0.0962554152219482	0.160904321695009	0.182717595203594	0.00161572795978452	0.53532189210946	0.999038427807514	0.997950853308174
Novosphingobium tardaugens	0.431315596781476	0.545928375471395	0.477720905849211	0.000884193099893696	0.72699510495286	0.999038427807514	0.997950853308174
Obesumbacterium proteus	0.0605725154647282	0.621713935554719	0.499241048591586	0.00161174582067961	0.53532189210946	0.999038427807514	0.997950853308174
Oblitimonas alkaliphila	0.0170352166638879	0.761174361901804	0.814324069180164	0.00237814773090714	0.53532189210946	0.999038427807514	0.997950853308174
Oceanicoccus sagamiensis	0.603178513173933	0.518276078951998	0.605903862743834	0.000413909094341152	0.836443656741697	0.999038427807514	0.997950853308174
Oceanicola sp. D3	0.0506115285770205	0.940875713024234	0.932236952541284	0.00173359110987558	0.53532189210946	0.999038427807514	0.997950853308174
Oceanihabitans sp. IOP_32	0.429913745385146	0.512805838760749	0.521585581560011	0.000704804240242938	0.72699510495286	0.999038427807514	0.997950853308174
Oceanimonas sp. GK1	0.0509489782133919	0.195304247580679	0.210284847251645	0.00154099393831082	0.53532189210946	0.999038427807514	0.997950853308174
Oceanisphaera avium	0.268342392210002	0.322719129980251	0.35727894058559	0.00110233138635628	0.615003409947533	0.999038427807514	0.997950853308174
Oceanisphaera profunda	0.637698412842648	0.08733377295324	0.0662734123481938	-0.000340804064320243	0.852616737690507	0.999038427807514	0.997950853308174
Oceanispirochaeta sp. K2	0.0792751903505185	0.0584417419254185	0.0739962231497156	0.00118424406811527	0.53532189210946	0.999038427807514	0.997950853308174
Oceanithermus profundus	0.0742419066306516	0.268636413427959	0.29731774160728	0.00192808948225644	0.53532189210946	0.999038427807514	0.997950853308174
Oceanobacillus iheyensis	0.548533675047392	0.938282239220588	0.98537576178301	0.000441593566898421	0.802209815481446	0.999038427807514	0.997950853308174
Oceanobacillus kimchii	0.679738170427258	0.592098356701662	0.661278326324368	0.00044432251070777	0.872266686855272	0.999038427807514	0.997950853308174
Oceanobacillus sp. 160	0.799349659240935	0.522904502074003	0.478860592473219	0.00020905960263297	0.92427194728799	0.999038427807514	0.997950853308174
Oceanospirillales bacterium S2-4-1H	0.715774251747835	0.244750479504641	0.235538724699561	0.000286841445776647	0.891989527178132	0.999038427807514	0.997950853308174
Ochrobactrum anthropi	0.433317550582949	0.146293963133238	0.144195814426389	0.000574018636146779	0.727923714111854	0.999038427807514	0.997950853308174
Ochrobactrum pituitosum	0.245880663562996	0.834131004840736	0.847217274920596	0.00106153095362046	0.5983984091225	0.999038427807514	0.997950853308174
Ochrobactrum pseudogrignonense	0.273121841741283	0.890704665521066	0.79496841450998	0.00106533897851305	0.619906626817696	0.999038427807514	0.997950853308174
Ochrobactrum quorumnocens	0.753351870902793	0.694127399998671	0.772032522717346	0.000245305083867959	0.907680402878327	0.999038427807514	0.997950853308174
Octadecabacter antarcticus	0.340984282568757	0.554826247836762	0.504161749183724	0.000827122578762204	0.671339228663532	0.999038427807514	0.997950853308174
Octadecabacter arcticus	0.0372442942588395	0.724312530914076	0.821973885457428	0.00157624259182721	0.53532189210946	0.999038427807514	0.997950853308174
Octadecabacter sp. SW4	0.593903215624564	0.529489755218447	0.516787940872563	0.000495871522738815	0.831168528072972	0.999038427807514	0.997950853308174
Octadecabacter temperatus	0.488247434042459	0.896703899763869	0.862055775378451	0.000703841807420561	0.767877543409165	0.999038427807514	0.997950853308174
Odoribacter splanchnicus	0.409603093687912	0.399961528597456	0.35441865685099	0.0012703146053276	0.714555553897493	0.999038427807514	0.997950853308174
Oenococcus kitaharae	0.543843752068091	0.251223592368992	0.313391489872997	0.00048302108328596	0.800320815045993	0.999038427807514	0.997950853308174
Oenococcus oeni	0.786962415671993	0.609110471307291	0.659571575063286	0.000211203162077041	0.919667179626774	0.999038427807514	0.997950853308174
Oenococcus sicerae	0.955476196482991	0.771596483885163	0.798231930057953	-5.32665111968774e-05	0.985561040630057	0.999038427807514	0.997950853308174
Oenococcus sp. UCMA 16435	0.898376330095556	0.610022547864763	0.696841978123242	-0.000110057882058671	0.964305840608556	0.999038427807514	0.997950853308174
Oerskovia sp. KBS0722	0.0379006595168612	0.672654613512642	0.797191403589041	0.0021398683743737	0.53532189210946	0.999038427807514	0.997950853308174
Ogataea parapolymorpha	0.817654498345779	0.838118309275015	0.83210017054757	-0.000213438128768558	0.933358739331657	0.999038427807514	0.997950853308174
Oleiphilus messinensis	0.822775646113443	0.521772264911645	0.51040264527444	-0.000167228944770938	0.935538218181342	0.999038427807514	0.997950853308174
Oleispira antarctica	0.767638696498935	0.965227474285016	0.931910974479228	0.000266823421732868	0.912642126322207	0.999091251827272	0.997950853308174
Oligella urethralis	0.514978091380961	0.0914614407878835	0.0831541500877507	-0.000514289844150882	0.783381121830335	0.999038427807514	0.997950853308174
Oligotropha carboxidovorans	0.372587305778895	0.403888643183133	0.433747043523061	0.000803445324616712	0.692986620515034	0.999038427807514	0.997950853308174
Olivibacter sp. LS-1	0.919166132968661	0.846846069677336	0.878119747066316	-0.000108630770809252	0.974302324432466	0.999038427807514	0.997950853308174
Olleya aquimaris	0.773448566459456	0.153453924963194	0.131394020386613	-0.000274500330761316	0.915149746781433	0.999038427807514	0.997950853308174
Olleya sp. Bg11-27	0.503314085885159	0.85773907386854	0.8372574721588	-0.000582274595851133	0.777027848315762	0.999038427807514	0.997950853308174
Olsenella sp. GAM18	0.0713946285041297	0.00210312737837617	0.00195739546939428	0.00201008943270098	0.53532189210946	0.999038427807514	0.997950853308174
Olsenella sp. oral taxon 807	0.10057461982625	0.134907608841304	0.13238597838971	0.001424539404647	0.53532189210946	0.999038427807514	0.997950853308174
Olsenella uli	0.197155969063501	0.057542052365424	0.0567215818508704	0.00112137448621622	0.561657035394639	0.999038427807514	0.997950853308174
Olsenella umbonata	0.142939500237145	0.213613159953684	0.224239233503783	0.00125679996454593	0.537622009445202	0.999038427807514	0.997950853308174
Opitutaceae bacterium TAV5	0.177211323746406	0.865327850308015	0.961200858077265	0.00107391682695363	0.551684931219796	0.999038427807514	0.997950853308174
Opitutus sp. GAS368	0.227839096706677	0.98254994660268	0.934375599593202	0.00112107389245174	0.587481204938052	0.999236262982616	0.997950853308174
Opitutus terrae	0.114086709909735	0.749519236527948	0.841284752197303	0.0012913511117605	0.53532189210946	0.999038427807514	0.997950853308174
Orbus sp. IPMB12	0.799769362909174	0.261154288550475	0.258612256769501	0.00021444373023877	0.92427194728799	0.999038427807514	0.997950853308174
Orientia tsutsugamushi	0.369896618512948	0.177703476944396	0.199285621012411	0.000780116307932148	0.691393970474255	0.999038427807514	0.997950853308174
Ornithinimicrobium flavum	0.0262993920312698	0.82430276945011	0.730246869878171	0.00208026950607136	0.53532189210946	0.999038427807514	0.997950853308174
Ornithinimicrobium sp. AMA3305	0.0602785216567486	0.213115453370868	0.241116244708549	0.00163471027638434	0.53532189210946	0.999038427807514	0.997950853308174
Ornithinimicrobium sp. H23M54	0.353722738931182	0.927643833247892	0.972781370155279	0.000930679875457443	0.682169704558447	0.999038427807514	0.997950853308174
Ornithinimicrobium sp. HY006	0.0632177141888821	0.79786320906333	0.888406438338381	0.00170207025683844	0.53532189210946	0.999038427807514	0.997950853308174
Ornithobacterium rhinotracheale	0.680061970203426	0.454262633175799	0.460305829680438	-0.000334374171814374	0.872266686855272	0.999038427807514	0.997950853308174
Orrella dioscoreae	0.0433158592759899	0.111647985791919	0.126460315027376	0.00177616998323367	0.53532189210946	0.999038427807514	0.997950853308174
Oryzomicrobium terrae	0.198965337603301	0.280327426961745	0.36580827878149	0.00106985493893674	0.562486951372914	0.999038427807514	0.997950853308174
Oscillatoria acuminata	0.439554398310596	0.211664000944243	0.239527066123258	0.000630740743413412	0.733426402224645	0.999038427807514	0.997950853308174
Oscillatoria nigro-viridis	0.369429715582736	0.558302206977515	0.534198330372001	0.000762868875235916	0.691393970474255	0.999038427807514	0.997950853308174
Oscillatoriales cyanobacterium JSC-12	0.150668592403976	0.379766129097502	0.445531471409646	0.00114771316873815	0.54013120734129	0.999038427807514	0.997950853308174
Oscillibacter sp. PEA192	0.172551256262965	0.942601320428973	0.799748688987574	0.00102594746586076	0.548823329674059	0.999038427807514	0.997950853308174
Oscillibacter valericigenes	0.257754316031638	0.285383357152226	0.306634167476662	0.00108461038258951	0.606982526469628	0.999038427807514	0.997950853308174
Otariodibacter oris	0.273833340794843	0.240929303301917	0.267737450469227	0.000980209000544024	0.619958214169777	0.999038427807514	0.997950853308174
Ottowia oryzae	0.135118455095638	0.373462493988906	0.391350339627676	0.00160551369555884	0.53532189210946	0.999038427807514	0.997950853308174
Ottowia sp. oral taxon 894	0.0699981448629367	0.264879260094315	0.294609392908297	0.00159547487161326	0.53532189210946	0.999038427807514	0.997950853308174
Owenweeksia hongkongensis	0.355393153979069	0.70236471700373	0.668628398645032	0.000805322099786298	0.683486211008881	0.999038427807514	0.997950853308174
Oxalobacter formigenes	0.217328518302436	0.017725998755214	0.0201668603971107	0.00184314606305788	0.579757765134125	0.999038427807514	0.997950853308174
Oxynema sp. AP17	0.574357722355002	0.828891112986474	0.839225586033947	0.000431521682728241	0.815905572498661	0.999038427807514	0.997950853308174
Paenalcaligenes hominis	0.122306398146976	0.565252388150795	0.489622302921055	0.00122877182150479	0.53532189210946	0.999038427807514	0.997950853308174
Paenibacillaceae bacterium GAS479	0.507070729507596	0.997885465252972	0.984483226153492	0.000443921571139318	0.779424096877539	0.999684105240811	0.997950853308174
Paenibacillus albus	0.594566272942212	0.317079423974263	0.302029881352204	0.000311858651364013	0.831345747173036	0.999038427807514	0.997950853308174
Paenibacillus alvei	0.880364573172236	0.677426764004685	0.629167062400572	9.2309756023592e-05	0.956141041182104	0.999038427807514	0.997950853308174
Paenibacillus antarcticus	0.779095843790241	0.276041367184374	0.289500623192843	0.00017968511426961	0.916835634085573	0.999038427807514	0.997950853308174
Paenibacillus baekrokdamisoli	0.932058316804723	0.553275839684412	0.6062415416468	5.74701887069848e-05	0.979310214602756	0.999038427807514	0.997950853308174
Paenibacillus beijingensis	0.175468710307763	0.883097239099268	0.873553260938647	0.000913557948483418	0.551110197505519	0.999038427807514	0.997950853308174
Paenibacillus borealis	0.165287970773885	0.10031956793977	0.100550947962487	0.000851136273634073	0.548823329674059	0.999038427807514	0.997950853308174
Paenibacillus bovis	0.685041251778117	0.980928339126927	0.962940764121692	0.000219035428349217	0.875454164623006	0.999236262982616	0.997950853308174
Paenibacillus brasilensis	0.84473879299142	0.778138569966506	0.772206661636424	-0.000138653296989562	0.944295160760411	0.999038427807514	0.997950853308174
Paenibacillus cellulositrophicus	0.630761788696102	0.981080993877289	0.987768113659749	0.000326995055564624	0.848602711792358	0.999236262982616	0.997950853308174
Paenibacillus chitinolyticus	0.334020804973032	0.33781508712743	0.339274727669585	0.000580368673978158	0.665490153115005	0.999038427807514	0.997950853308174
Paenibacillus crassostreae	0.742980235224884	0.419385616682508	0.44451904259604	0.000203018282434736	0.90242223500435	0.999038427807514	0.997950853308174
Paenibacillus donghaensis	0.191727647289542	0.997655889840063	0.969404707455866	0.000859106434539356	0.559180327676055	0.999684105240811	0.997950853308174
Paenibacillus durus	0.298831651320148	0.684860823250477	0.721618270591341	0.000692537347765122	0.637583999246597	0.999038427807514	0.997950853308174
Paenibacillus glucanolyticus	0.12769161671761	0.390398713143808	0.378698924428306	0.00142767796143166	0.53532189210946	0.999038427807514	0.997950853308174
Paenibacillus graminis	0.170374448327776	0.813986118608864	0.921401415261914	0.0009677325313533	0.548823329674059	0.999038427807514	0.997950853308174
Paenibacillus guangzhouensis	0.0921419109027065	0.665069117979939	0.659086171732732	0.00106915632440124	0.53532189210946	0.999038427807514	0.997950853308174
Paenibacillus ihbetae	0.217989272623234	0.943870576415942	0.986226096983474	0.000833826917430296	0.580260717068935	0.999038427807514	0.997950853308174
Paenibacillus jilunlii	0.340247833507687	0.695549028496827	0.726115607002948	0.000603426662559926	0.670821951503206	0.999038427807514	0.997950853308174
Paenibacillus kribbensis	0.0732827010785354	0.130342351283127	0.13265358245213	0.00134034317510788	0.53532189210946	0.999038427807514	0.997950853308174
Paenibacillus larvae	0.655115875465324	0.774369214454607	0.819406941687233	0.000311032231675327	0.86038138843012	0.999038427807514	0.997950853308174
Paenibacillus lautus	0.924257284712621	0.909236629173746	0.884948362078562	6.08333157235458e-05	0.977506229444255	0.999038427807514	0.997950853308174
Paenibacillus lentus	0.889034174287328	0.384052438234663	0.356453251041351	0.000101060027276024	0.960078147338789	0.999038427807514	0.997950853308174
Paenibacillus lutimineralis	0.190695719368475	0.494920083760401	0.579247094906654	0.000768998127363665	0.559180327676055	0.999038427807514	0.997950853308174
Paenibacillus mucilaginosus	0.276395888669356	0.789817362110019	0.790067426885498	0.00077736724482499	0.620797782969703	0.999038427807514	0.997950853308174
Paenibacillus naphthalenovorans	0.228081395265818	0.988643538832467	0.941899479551532	0.000852540211347737	0.587481204938052	0.999236262982616	0.997950853308174
Paenibacillus odorifer	0.348498807621935	0.283144274934863	0.328755203389104	0.000509905623152758	0.677968628898395	0.999038427807514	0.997950853308174
Paenibacillus physcomitrellae	0.193034119022234	0.346425858863493	0.363070466830049	0.000896160772626268	0.559180327676055	0.999038427807514	0.997950853308174
Paenibacillus polymyxa	0.407764651780636	0.277264086182797	0.299029846734679	0.000486471121054788	0.713299682577347	0.999038427807514	0.997950853308174
Paenibacillus protaetiae	0.408170690586209	0.854583977255942	0.854211118586698	0.000517081024374068	0.713299682577347	0.999038427807514	0.997950853308174
Paenibacillus psychroresistens	0.902965836438616	0.841060179385669	0.865150780833059	-7.72107202301312e-05	0.965687830258086	0.999038427807514	0.997950853308174
Paenibacillus riograndensis	0.174685864437739	0.730288308933853	0.769940964210616	0.000755588730016298	0.551110197505519	0.999038427807514	0.997950853308174
Paenibacillus sabinae	0.590277264358458	0.350759033859199	0.371506837381522	0.000336434881194113	0.828645760760211	0.999038427807514	0.997950853308174
Paenibacillus sp. 12200R-189	0.114938828031173	0.268889031686803	0.289831193599584	0.0012584966528293	0.53532189210946	0.999038427807514	0.997950853308174
Paenibacillus sp. 14171R-81	0.123179867738675	0.451536930385491	0.476506150819536	0.00108105821423922	0.53532189210946	0.999038427807514	0.997950853308174
Paenibacillus sp. 32O-W	0.20252522936113	0.509401278353318	0.572802355326086	0.00102939276153634	0.567527112365452	0.999038427807514	0.997950853308174
Paenibacillus sp. 37	0.503905115802366	0.424820396860769	0.364684510498119	0.000445054095587025	0.777027848315762	0.999038427807514	0.997950853308174
Paenibacillus sp. B01	0.140882988202493	0.335555840108659	0.333177382194441	0.00116968961236068	0.53532189210946	0.999038427807514	0.997950853308174
Paenibacillus sp. BIHB4019	0.244148192121737	0.0553458502722989	0.0539018699608201	0.000774027759946127	0.597890175585388	0.999038427807514	0.997950853308174
Paenibacillus sp. CAA11	0.796915545575581	0.848422089100842	0.801752650775091	0.000168133613969755	0.923584309902189	0.999038427807514	0.997950853308174
Paenibacillus sp. Cedars	0.201006546373428	0.957079119583113	0.891251910984281	0.00134320226719933	0.565668042908109	0.999038427807514	0.997950853308174
Paenibacillus sp. DCT19	0.392747123804628	0.0780977978783154	0.0650799455182327	-0.00045113721228333	0.707718458066014	0.999038427807514	0.997950853308174
Paenibacillus sp. FSL H7-0357	0.117238802433726	0.570437776129718	0.565946723618423	0.000853397219315025	0.53532189210946	0.999038427807514	0.997950853308174
Paenibacillus sp. FSL H7-0737	0.601996895172862	0.241002417906721	0.216482834035461	-0.000315711446377776	0.836265619437833	0.999038427807514	0.997950853308174
Paenibacillus sp. FSL P4-0081	0.454329086560949	0.556177548872645	0.521510670570287	0.000470253659331855	0.743017335794278	0.999038427807514	0.997950853308174
Paenibacillus sp. FSL R5-0345	0.80554764316975	0.136171384156704	0.126957111505198	0.000151174697324755	0.92773182775331	0.999038427807514	0.997950853308174
Paenibacillus sp. FSL R5-0912	0.393654736861843	0.432054375366209	0.498197679805935	0.000570026887069154	0.708757054576651	0.999038427807514	0.997950853308174
Paenibacillus sp. FSL R7-0273	0.489273727475455	0.614025898193864	0.632589350202905	0.000453854047796696	0.768621644236455	0.999038427807514	0.997950853308174
Paenibacillus sp. FSL R7-0331	0.927492640096407	0.45371773000622	0.452361742466066	5.73434101737603e-05	0.97817914490623	0.999038427807514	0.997950853308174
Paenibacillus sp. HB172198	0.972778800737143	0.962043026931582	0.957359141817737	2.01612135709361e-05	0.991328304821606	0.999038427807514	0.997950853308174
Paenibacillus sp. IHB B 3084	0.261177594121746	0.628648257493626	0.644057589581918	0.000879452192300741	0.608903132604305	0.999038427807514	0.997950853308174
Paenibacillus sp. IHBB 10380	0.330420154251863	0.421148698052634	0.418905355495464	0.000641457715858211	0.662993438211478	0.999038427807514	0.997950853308174
Paenibacillus sp. JDR-2	0.3993261444772	0.602357885623694	0.61774370496776	0.000517798317158413	0.71213681009191	0.999038427807514	0.997950853308174
Paenibacillus sp. RUD330	0.0483645167538283	0.310591199914318	0.349553865930429	0.00149301169273232	0.53532189210946	0.999038427807514	0.997950853308174
Paenibacillus sp. Y412MC10	0.188972608568888	0.437415147876748	0.406904996213671	0.00101163467163504	0.556308134759469	0.999038427807514	0.997950853308174
Paenibacillus stellifer	0.174139901337741	0.158305475333949	0.150156984393111	0.000920332576983141	0.551110197505519	0.999038427807514	0.997950853308174
Paenibacillus swuensis	0.117366658135965	0.668894692845719	0.720815785964113	0.00100536422964711	0.53532189210946	0.999038427807514	0.997950853308174
Paenibacillus terrae	0.104042576941387	0.44263650899609	0.454232043981912	0.00125073259387485	0.53532189210946	0.999038427807514	0.997950853308174
Paenibacillus thiaminolyticus	0.267648584742082	0.738127198718552	0.744088109212474	0.000718393759107438	0.615003409947533	0.999038427807514	0.997950853308174
Paenibacillus xylanexedens	0.533479126719535	0.301696616466871	0.284731669888116	0.000386403570101563	0.794926805980476	0.999038427807514	0.997950853308174
Paenibacillus xylanilyticus	0.29068496763919	0.773258472803144	0.771571067245679	0.000471325322984313	0.63106157999403	0.999038427807514	0.997950853308174
Paenibacillus yonginensis	0.215223675514227	0.491409565986852	0.503286771750662	0.000866125383343575	0.577322967426677	0.999038427807514	0.997950853308174
Paeniclostridium sordellii	0.724292891898351	0.262127632608708	0.300174258483525	0.000305599217824291	0.895780928060369	0.999038427807514	0.997950853308174
Paenisporosarcina antarctica	0.849427231230798	0.835551340570998	0.844482873120241	-0.000154158446606192	0.946392431345967	0.999038427807514	0.997950853308174
Paenisporosarcina sp. K2R23-3	0.231629373936727	0.455257764614323	0.497662033476742	0.00103962840361862	0.590418354036928	0.999038427807514	0.997950853308174
Pajaroellobacter abortibovis	0.661423672465745	0.429576486608682	0.453580026445719	0.000463956529595676	0.862753237078042	0.999038427807514	0.997950853308174
Paludibacter propionicigenes	0.86130301893445	0.851278619497137	0.859560061628989	-0.000154279295288311	0.949637409092972	0.999038427807514	0.997950853308174
Paludisphaera borealis	0.088906461768838	0.398137119143263	0.46940509476121	0.0015895232889732	0.53532189210946	0.999038427807514	0.997950853308174
Panacibacter ginsenosidivorans	0.145593731036251	0.637608812342486	0.640220237501976	0.00116457875354031	0.53839651170957	0.999038427807514	0.997950853308174
Pandoraea apista	0.323069429336639	0.772011458415345	0.805159655017733	0.000919696811877044	0.656293818805935	0.999038427807514	0.997950853308174
Pandoraea faecigallinarum	0.442772219120212	0.869525225551419	0.899738219779007	0.000737794625248073	0.736143581773898	0.999038427807514	0.997950853308174
Pandoraea fibrosis	0.0781501188993708	0.966947597418135	0.958112878586246	0.00201345441626899	0.53532189210946	0.999236262982616	0.997950853308174
Pandoraea norimbergensis	0.110778148010224	0.0581995554861749	0.0699295366645108	0.00118038420191089	0.53532189210946	0.999038427807514	0.997950853308174
Pandoraea oxalativorans	0.0487441123491228	0.0622323051756996	0.068929239256686	0.00166363221129828	0.53532189210946	0.999038427807514	0.997950853308174
Pandoraea pnomenusa	0.194475633932676	0.0442701681325671	0.0481643478764679	0.00125836416745104	0.559180327676055	0.999038427807514	0.997950853308174
Pandoraea pulmonicola	0.129748863109974	0.874687168529056	0.791399209628056	0.00122119958028494	0.53532189210946	0.999038427807514	0.997950853308174
Pandoraea sp. XY-2	0.0193941023789545	0.210975327848946	0.265115974312485	0.00215103274956171	0.53532189210946	0.999038427807514	0.997950853308174
Pandoraea sputorum	0.0917702671155694	0.341055187028748	0.473612587468086	0.00163524856426929	0.53532189210946	0.999038427807514	0.997950853308174
Pandoraea thiooxydans	0.744198496502515	0.477729951924331	0.363537591566403	0.00029935944290389	0.90305268204195	0.999038427807514	0.997950853308174
Pandoraea vervacti	0.960435344865369	0.568756732440063	0.589167275674176	4.81039561170696e-05	0.986892151370257	0.999038427807514	0.997950853308174
Pannonibacter phragmitetus	0.456840234712995	0.81095199614188	0.882188700547887	0.000661113666761365	0.744198530251337	0.999038427807514	0.997950853308174
Pantoea agglomerans	0.552877284422581	0.613851479694023	0.59390264495576	-0.000422416133972583	0.805609254245553	0.999038427807514	0.997950853308174
Pantoea alhagi	0.0508714514878798	0.390744503099653	0.415351088287144	0.00145076632404255	0.53532189210946	0.999038427807514	0.997950853308174
Pantoea ananatis	0.850683533779304	0.534118740073768	0.523622089775386	-0.000148899989225031	0.946392431345967	0.999038427807514	0.997950853308174
Pantoea dispersa	0.235261990689779	0.840164731412378	0.843918091320028	0.00100576277933686	0.592170914121601	0.999038427807514	0.997950853308174
Pantoea rwandensis	0.837253001331228	0.282645978541565	0.272336015210267	0.000176935306901149	0.941083720569604	0.999038427807514	0.997950853308174
Pantoea sp. 201603H	0.517172358280662	0.146380922315475	0.118641256209053	0.000485230833267139	0.783440710636118	0.999038427807514	0.997950853308174
Pantoea sp. At-9b	0.633559240351244	0.352085057692355	0.278027993466084	0.000394476912321945	0.850323755311819	0.999038427807514	0.997950853308174
Pantoea sp. CCBC3-3-1	0.0731377509438988	0.433716547034283	0.448087058732975	0.00168254205765083	0.53532189210946	0.999038427807514	0.997950853308174
Pantoea sp. PSNIH1	0.0773457003440248	0.01097962027606	0.0134950173034754	0.00157633640001073	0.53532189210946	0.999038427807514	0.997950853308174
Pantoea sp. SO10	0.937390343358767	0.893855426012949	0.821531410714975	-7.16783834477322e-05	0.980247512396618	0.999038427807514	0.997950853308174
Pantoea stewartii	0.957815445168113	0.340205324255944	0.29470427028087	3.58857329198851e-05	0.985879526901623	0.999038427807514	0.997950853308174
Pantoea vagans	0.152450693786974	0.734462322677111	0.799559293398861	0.000978375670061213	0.541973867564061	0.999038427807514	0.997950853308174
Parabacteroides distasonis	0.122309601206175	0.913651415074041	0.966442835808088	0.00256999091750052	0.53532189210946	0.999038427807514	0.997950853308174
Parabacteroides sp. CT06	0.170427636287773	0.781354780432602	0.858076639461036	0.00205967114445466	0.548823329674059	0.999038427807514	0.997950853308174
Paraburkholderia aromaticivorans	0.489976311711931	0.946901011309381	0.91207287797453	0.000586405337496863	0.76928295641702	0.999038427807514	0.997950853308174
Paraburkholderia caffeinilytica	0.498854742673913	0.410100370774273	0.400445191047466	0.000518887542166129	0.774556238924652	0.999038427807514	0.997950853308174
Paraburkholderia caledonica	0.24705084669479	0.177310220653331	0.144842556036526	0.00094821584498709	0.5983984091225	0.999038427807514	0.997950853308174
Paraburkholderia caribensis	0.458434528641153	0.986017630771428	0.93801241577521	0.000606294299394555	0.745677234471036	0.999236262982616	0.997950853308174
Paraburkholderia dokdonella	0.181308515629334	0.710227197367072	0.799801755910925	0.0012497576136272	0.551684931219796	0.999038427807514	0.997950853308174
Paraburkholderia fungorum	0.412934153818984	0.415579504897865	0.424175918683079	0.000727726104076849	0.717663548131931	0.999038427807514	0.997950853308174
Paraburkholderia graminis	0.292383659448343	0.792558977475707	0.800186626614624	0.000972118728541778	0.632889419808076	0.999038427807514	0.997950853308174
Paraburkholderia hospita	0.558419443988643	0.745357225948504	0.715808551813748	0.000512801068713382	0.808932492922634	0.999038427807514	0.997950853308174
Paraburkholderia megapolitana	0.0780421340024579	0.653349304986549	0.675160078584835	0.00153441090234668	0.53532189210946	0.999038427807514	0.997950853308174
Paraburkholderia phenoliruptrix	0.364150250589883	0.622933955349015	0.529522211866706	0.000937787664759253	0.687072934128731	0.999038427807514	0.997950853308174
Paraburkholderia phymatum	0.798276333947585	0.837545489713808	0.916970921705605	0.000249835398274349	0.92376012160747	0.999038427807514	0.997950853308174
Paraburkholderia phytofirmans	0.0736789129966132	0.953541710533169	0.829812247076564	0.00150981378772224	0.53532189210946	0.999038427807514	0.997950853308174
Paraburkholderia rhizoxinica	0.0397187697724002	0.288579522411696	0.327049492927151	0.00192874276574594	0.53532189210946	0.999038427807514	0.997950853308174
Paraburkholderia sp. 7MH5	0.333818552924787	0.443281198037136	0.479318318653532	0.000763107719649268	0.665490153115005	0.999038427807514	0.997950853308174
Paraburkholderia sp. 7Q-K02	0.138318601839047	0.267875139188872	0.26723588001569	0.00118373576818908	0.53532189210946	0.999038427807514	0.997950853308174
Paraburkholderia sp. CCGE1002	0.0653567285412653	0.127570452066635	0.137433932664504	0.00164339161706822	0.53532189210946	0.999038427807514	0.997950853308174
Paraburkholderia sp. DHF22	0.0602324249298723	0.445979699424375	0.512597436743707	0.00171921910970599	0.53532189210946	0.999038427807514	0.997950853308174
Paraburkholderia sp. Msb3	0.245830079868986	0.964537319346377	0.94040119117518	0.00108636594998558	0.5983984091225	0.999091251827272	0.997950853308174
Paraburkholderia sp. SOS3	0.124024507414303	0.664127499305875	0.577015898805425	0.00144988800712637	0.53532189210946	0.999038427807514	0.997950853308174
Paraburkholderia sprentiae	0.105641492207246	0.654482355662803	0.696645765832561	0.00148970193493513	0.53532189210946	0.999038427807514	0.997950853308174
Paraburkholderia terrae	0.86020740480219	0.89367491299599	0.918863897412261	-0.000178649305925957	0.949026373657559	0.999038427807514	0.997950853308174
Paraburkholderia terricola	0.380198927310752	0.98528156051782	0.891304698914211	0.000797987428489892	0.696029525030685	0.999236262982616	0.997950853308174
Paraburkholderia xenovorans	0.268875324769687	0.642779623966179	0.638424326846269	0.000976704011379528	0.615429142665593	0.999038427807514	0.997950853308174
Parachlamydia acanthamoebae	0.483187682508423	0.888344354553714	0.828743283739918	0.000595934587329188	0.764385552646282	0.999038427807514	0.997950853308174
Paraclostridium bifermentans	0.974556307153235	0.230836405649029	0.243084256281943	3.0600753636569e-05	0.992092890736873	0.999038427807514	0.997950853308174
