p-variable	slope	adjusted.p-variable
Lelliottia sp. WB101	0.750345251992747	-0.00605351301177829	0.999950782475981
Leminorella richardii	0.227110697145127	0.0179939409130641	0.999950782475981
Lentibacillus amyloliquefaciens	0.460955878287081	0.0126668523050018	0.999950782475981
Lentilitoribacter sp. Alg239-R112	0.150861156267189	0.027842052501371	0.999950782475981
Lentzea guizhouensis	0.746207385416586	0.00578939595862377	0.999950782475981
Leptolyngbya boryana	0.930861223474045	0.00150846235002387	0.999950782475981
Leptolyngbya sp. NIES-3755	0.451282675769776	0.0075887945343546	0.999950782475981
Leptolyngbya sp. O-77	0.766047784118427	-0.00524447126426597	0.999950782475981
Leptolyngbya sp. PCC 7376	0.196195153025901	0.0252158742380074	0.999950782475981
Leptospira biflexa	0.238930094999957	0.0165735621590961	0.999950782475981
Leptospira borgpetersenii	0.11558007587005	0.0262321203547922	0.999950782475981
Leptospira interrogans	0.228692571315651	0.018656656510813	0.999950782475981
Leptospira kmetyi	0.82884671627366	-0.00441636828596441	0.999950782475981
Leptospira mayottensis	0.382863099986035	0.0139647107474428	0.999950782475981
Leptospira santarosai	0.253774816272199	0.0177501200679649	0.999950782475981
Leptospira tipperaryensis	0.845401176933102	-0.0029502630559462	0.999950782475981
Leptospira weilii	0.491786548211641	-0.0128548844346983	0.999950782475981
Leptospirillum ferriphilum	0.176323743893181	0.0320001423221674	0.999950782475981
Leptospirillum ferrooxidans	0.814879724064112	-0.00589924972392249	0.999950782475981
Leptospirillum sp. Group II CF-1	0.751500116601533	0.0058849910935435	0.999950782475981
Leptothrix cholodnii	0.667680885819897	0.00721792234093697	0.999950782475981
Leptotrichia buccalis	0.26060319626077	0.0143255446546841	0.999950782475981
Leptotrichia goodfellowii	0.687219989193622	0.00576628303155807	0.999950782475981
Leptotrichia hofstadii	0.683202354369806	0.00732075731443423	0.999950782475981
Leptotrichia hongkongensis	0.367196749347486	0.0176881096517286	0.999950782475981
Leptotrichia shahii	0.303262413339475	0.0189792807460325	0.999950782475981
Leptotrichia sp. oral taxon 212	0.191242979769834	0.0253818513035193	0.999950782475981
Leptotrichia sp. oral taxon 498	0.0496258566015687	0.0383967936034293	0.999950782475981
Leptotrichia sp. oral taxon 847	0.293254712848874	0.0196863438555578	0.999950782475981
Leptotrichia trevisanii	0.02708144900938	0.0413923475688754	0.999950782475981
Leptotrichia wadei	0.789030361363425	0.00390195816856082	0.999950782475981
Leucobacter sp. DSM 101948	0.641570468480612	-0.0114955976292576	0.999950782475981
Leucobacter sp. HDW9A	0.576679707917816	-0.0106496570392147	0.999950782475981
Leucobacter sp. HDW9B	0.542936740496707	-0.0104265773967159	0.999950782475981
Leucobacter sp. HDW9C	0.228776538693949	0.0254958251672051	0.999950782475981
Leucobacter triazinivorans	0.874714495954388	0.00337847017091541	0.999950782475981
Leuconostoc carnosum	0.0698513284596707	0.0401261096268748	0.999950782475981
Leuconostoc citreum	0.0293440316393474	0.0443192727742463	0.999950782475981
Leuconostoc garlicum	0.222083678459197	0.030715303772452	0.999950782475981
Leuconostoc gelidum	0.0277478717564298	0.0615307373493359	0.999950782475981
Leuconostoc kimchii	0.815049674408921	0.00742159899663995	0.999950782475981
Leuconostoc lactis	0.338283663129996	0.0174441315009337	0.999950782475981
Leuconostoc mesenteroides	0.131315202930245	0.024355746229062	0.999950782475981
Leuconostoc pseudomesenteroides	0.423917078869064	0.0126995518679448	0.999950782475981
Leuconostoc suionicum	0.772565702506613	0.00563027459820892	0.999950782475981
Libanicoccus massiliensis	0.837529188458721	0.00446268680673746	0.999950782475981
Liberibacter crescens	0.323468179150319	0.0208138873643973	0.999950782475981
Lichenihabitans psoromatis	0.690664047430757	0.00825207736210739	0.999950782475981
Limihaloglobus sulfuriphilus	0.486015503555232	0.0074916597777869	0.999950782475981
Limnobaculum parvum	0.868104397554261	-0.00278755290756862	0.999950782475981
Limnochorda pilosa	0.795648062422959	0.00467346674516626	0.999950782475981
Limnohabitans sp. 103DPR2	0.318778446777245	0.0177764442767636	0.999950782475981
Limnohabitans sp. 63ED37-2	0.21971705758168	0.0261241408534953	0.999950782475981
Listeria grayi	0.639318685529457	0.00571455993985239	0.999950782475981
Listeria innocua	0.998948718356612	-2.37419133253375e-05	0.999950782475981
Listeria ivanovii	0.176527391368532	0.018249133499429	0.999950782475981
Listeria monocytogenes	0.765108305693849	0.00382310391303036	0.999950782475981
Listeria seeligeri	0.785305432735987	0.00400199196575657	0.999950782475981
Listeria sp. PSOL-1	0.368158363940155	0.0139141585227244	0.999950782475981
Listeria weihenstephanensis	0.490176456557143	0.00815414314074397	0.999950782475981
Listeria welshimeri	0.477472091319734	-0.00953048432214935	0.999950782475981
Litoreibacter sp. LN3S51	0.503086724794865	-0.0122400889778337	0.999950782475981
Litoricola lipolytica	0.769448096641319	0.00527759666679351	0.999950782475981
Litorilituus sediminis	0.94307613350193	-0.00108738943415174	0.999950782475981
Longibaculum sp. KGMB06250	0.122764642580216	0.0376625161431507	0.999950782475981
Lonsdalea britannica	0.690211482897257	0.00629260094698561	0.999950782475981
Luteibacter pinisoli	0.87608775806099	0.00287549596604397	0.999950782475981
Luteibacter rhizovicinus	0.732008297860162	0.00689532498595047	0.999950782475981
Luteimicrobium xylanilyticum	0.418673166657672	0.0137150653762631	0.999950782475981
Luteimonas sp. 100111	0.377227413334095	0.0137525551581154	0.999950782475981
Luteimonas sp. Gr-4	0.87963472685255	-0.00287232328011529	0.999950782475981
Luteimonas sp. JM171	0.541181390982978	0.0125105167032076	0.999950782475981
Luteimonas sp. YGD11-2	0.644333254997365	0.00695081624322305	0.999950782475981
Luteimonas yindakuii	0.645035930843776	0.0120515248745973	0.999950782475981
Luteipulveratus mongoliensis	0.65782674589104	0.00982761118339111	0.999950782475981
Luteitalea pratensis	0.333948335277931	0.016436133997487	0.999950782475981
Lutibacter profundi	0.513847216558307	0.0169372656554893	0.999950782475981
Lysinibacillus fusiformis	0.171332737781175	0.0228011319349911	0.999950782475981
Lysinibacillus sp. 2017	0.727335280694097	0.00565945121201948	0.999950782475981
Lysinibacillus sp. SGAir0095	0.317738608614446	0.0136677546146232	0.999950782475981
Lysinibacillus sp. YS11	0.148004068413597	0.0213676394314694	0.999950782475981
Lysinibacillus sphaericus	0.460923426051405	0.0104709530224104	0.999950782475981
Lysinibacillus timonensis	0.595866533467738	0.010036288529054	0.999950782475981
Lysinimonas sp. KACC 19322	0.67241556816522	-0.00769236259830612	0.999950782475981
Lysobacter alkalisoli	0.878304552217665	0.00341648722792112	0.999950782475981
Lysobacter antibioticus	0.144139867295594	0.0226230183921852	0.999950782475981
Lysobacter capsici	0.334824555039949	-0.0160864676117617	0.999950782475981
Lysobacter enzymogenes	0.738958964884961	0.00604402462591744	0.999950782475981
Lysobacter gummosus	0.535467113403282	-0.00967766467659696	0.999950782475981
Lysobacter lycopersici	0.36451915081735	0.0197737572912803	0.999950782475981
Lysobacter maris	0.745336724730177	-0.00650052050734136	0.999950782475981
Lysobacter oculi	0.829270621045463	0.00519635919594966	0.999950782475981
Lysobacter soli	0.367468612733907	0.0191156939040978	0.999950782475981
Lysobacter sp. HDW10	0.369661649944797	0.0188932568006637	0.999950782475981
Lysobacter sp. TY2-98	0.319541250481972	-0.0224580758773784	0.999950782475981
Macrococcus canis	0.476484577326665	0.0109003051152301	0.999950782475981
Macrococcus caseolyticus	0.796971208099383	-0.00479388519115083	0.999950782475981
Macrococcus sp. IME1552	0.313056301953914	0.0143960360386217	0.999950782475981
Mageeibacillus indolicus	0.0389470011637836	0.0411789783314392	0.999950782475981
Magnetococcus marinus	0.152901493947937	0.0260754621661488	0.999950782475981
Magnetospira sp. QH-2	0.806435706261703	0.00371532777294266	0.999950782475981
Magnetospirillum gryphiswaldense	0.315610023023509	0.0152882978640251	0.999950782475981
Magnetospirillum magneticum	0.60138562588805	-0.00852056811570321	0.999950782475981
Magnetospirillum sp. ME-1	0.669015634920599	-0.00910895079076522	0.999950782475981
Magnetospirillum sp. XM-1	0.4851536903038	0.0150684522379418	0.999950782475981
Mahella australiensis	0.631306896731959	0.00546782765918808	0.999950782475981
Malassezia restricta	0.305325716190579	0.0201519414732499	0.999950782475981
Mannheimia granulomatis	0.855389839713119	0.00336148976977965	0.999950782475981
Mannheimia haemolytica	0.704167723168942	0.00572595865142277	0.999950782475981
Mannheimia sp. USDA-ARS-USMARC-1261	0.479950110215108	0.0145751858975519	0.999950782475981
Mannheimia sp. ZY170218	0.543656579257236	0.0114629971241178	0.999950782475981
Mannheimia varigena	0.656305429242781	0.00661515751321169	0.999950782475981
Maribacter cobaltidurans	0.0185899434660534	0.0309446600108357	0.999950782475981
Maribacter sp. HTCC2170	0.135097465751618	-0.0219959287072876	0.999950782475981
Maribacter sp. MAR_2009_60	0.131307136161344	0.0315108985602422	0.999950782475981
Maribacter sp. MJ134	0.636514452245502	-0.00676518968694392	0.999950782475981
Maribacter sp. T28	0.498957851291032	0.0112377002408206	0.999950782475981
Maribius sp. THAF1	0.992510248032363	-0.000167660083974436	0.999950782475981
Maricaulis maris	0.264166765084141	0.0187346398338256	0.999950782475981
Marichromatium purpuratum	0.431238480016525	-0.0120776319521556	0.999950782475981
Mariniblastus fucicola	0.625666270884294	-0.0071408985804746	0.999950782475981
Mariniflexile sp. TRM1-10	0.399163924741385	0.0121197030359445	0.999950782475981
Marinilactibacillus sp. 15R	0.337128788035373	0.014153012796392	0.999950782475981
Marinirhabdus gelatinilytica	0.284744103899158	0.0213466417570482	0.999950782475981
Marinithermus hydrothermalis	0.649705504810402	0.00811633495931341	0.999950782475981
Marinitoga sp. 1137	0.326973898772632	0.0234177892777657	0.999950782475981
Marinobacter fonticola	0.640360435907655	0.0075411096371539	0.999950782475981
Marinobacter hydrocarbonoclasticus	0.574418037475504	0.0108684911967207	0.999950782475981
Marinobacter psychrophilus	0.304603267734354	-0.0196083625288749	0.999950782475981
Marinobacter salarius	0.903274863041893	0.00166473072648655	0.999950782475981
Marinobacter salinus	0.255738922631514	0.0150239526037525	0.999950782475981
Marinobacter similis	0.280667649028175	0.0196113344008161	0.999950782475981
Marinobacter sp. Arc7-DN-1	0.765282881018768	-0.00416857734475069	0.999950782475981
Marinobacter sp. BSs20148	0.813081282725513	-0.00567045395098304	0.999950782475981
Marinobacter sp. CP1	0.261575152075133	0.020968096295706	0.999950782475981
Marinobacter sp. JH2	0.514146955159775	-0.0136417855839231	0.999950782475981
Marinobacter sp. LQ44	0.631216740491303	-0.00871856272090983	0.999950782475981
Marinobacter sp. LV10R510-11A	0.69754757368171	0.00633499751827218	0.999950782475981
Marinobacter sp. NP-4(2019)	0.354831388842043	-0.013143008794369	0.999950782475981
Marinobacter sp. es.042	0.426234520980592	0.0160598067053731	0.999950782475981
Marinobacterium aestuarii	0.785269119903906	-0.00417903116179467	0.999950782475981
Marinomonas mediterranea	0.522235405463113	0.00972648858441552	0.999950782475981
Marinomonas posidonica	0.800835259801521	-0.00438828655098124	0.999950782475981
Marinomonas primoryensis	0.610101770097551	-0.00662546598276919	0.999950782475981
Marinomonas sp. FW-1	0.32522202395058	0.0231802343427837	0.999950782475981
Marinomonas sp. MWYL1	0.166333909621406	0.0154503852513278	0.999950782475981
Marinovum algicola	0.588735587531355	-0.00937867054245099	0.999950782475981
Mariprofundus aestuarium	0.706255284155854	0.00673200593984774	0.999950782475981
Mariprofundus ferrinatatus	0.763289070827985	-0.00504778200590367	0.999950782475981
Marisediminicola antarctica	0.916005574636146	0.0019071227202452	0.999950782475981
Maritalea myrionectae	0.172331806027114	0.0220710695354974	0.999950782475981
Marivirga tractuosa	0.482748966429408	0.00985283597127373	0.999950782475981
Marivivens sp. JLT3646	0.0333086195746088	0.0467573703896569	0.999950782475981
Marmoricola scoriae	0.85838472602798	0.00334265495721784	0.999950782475981
Martelella endophytica	0.87990219331844	0.00280083484968148	0.999950782475981
Martelella mediterranea	0.758099705159717	-0.00489588872575883	0.999950782475981
Martelella sp. AD-3	0.0778288571940055	0.0307846227141394	0.999950782475981
Massilia albidiflava	0.349472034559954	0.0194495150274228	0.999950782475981
Massilia armeniaca	0.574467242465872	0.0084056542719884	0.999950782475981
Massilia flava	0.48166640736195	0.0129068628863799	0.999950782475981
Massilia lutea	0.401075220145801	0.0137012325647243	0.999950782475981
Massilia oculi	0.474226778997817	0.0121955587618203	0.999950782475981
Massilia plicata	0.976621837015512	0.000578714275294272	0.999950782475981
Massilia putida	0.578563004215052	-0.00940589609944998	0.999950782475981
Massilia sp. NR 4-1	0.876278145680895	0.00271999457618686	0.999950782475981
Massilia sp. WG5	0.235940465146778	0.0206857418872232	0.999950782475981
Massilia umbonata	0.40105017237801	0.0119867170448105	0.999950782475981
Massilia violaceinigra	0.948323341799563	-0.000961699158206168	0.999950782475981
Massilistercora timonensis	0.682060352899797	-0.00658326821405558	0.999950782475981
Megamonas funiformis	0.669845576436291	0.0147296020675679	0.999950782475981
Megamonas hypermegale	0.777795213481864	0.00597733658036583	0.999950782475981
Megasphaera elsdenii	0.996956441483382	5.32301899051343e-05	0.999950782475981
Megasphaera stantonii	0.620776567545361	-0.00652468026097025	0.999950782475981
Meiothermus ruber	0.630838721639735	0.00723405603957927	0.999950782475981
Meiothermus silvanus	0.892136901948809	0.00216789899428931	0.999950782475981
Melaminivora sp. SC2-9	0.482540511309558	0.0119515832673025	0.999950782475981
Melioribacter roseus	0.144011388160087	0.0242362652093816	0.999950782475981
Melissococcus plutonius	0.379499553820229	0.0136737585907588	0.999950782475981
Melittangium boletus	0.210348017130387	0.0238482274930636	0.999950782475981
Mesoplasma chauliocola	0.0210852648419589	0.0533703891591424	0.999950782475981
Mesoplasma entomophilum	0.0620083237002007	0.0471789975275167	0.999950782475981
Mesoplasma florum	0.320365172076176	0.0219764211446191	0.999950782475981
Mesoplasma lactucae	0.752442270369301	0.00692495230771295	0.999950782475981
Mesoplasma syrphidae	0.833959515726582	0.00363596057312831	0.999950782475981
Mesoplasma tabanidae	0.390741008360571	0.0194157535285124	0.999950782475981
Mesorhizobium amorphae	0.0779940016143818	0.0339153313448347	0.999950782475981
Mesorhizobium australicum	0.212374658451138	0.0235124856931583	0.999950782475981
Mesorhizobium ciceri	0.639212084228611	-0.0078746244028635	0.999950782475981
Mesorhizobium japonicum	0.245615990768883	0.0203733658832989	0.999950782475981
Mesorhizobium loti	0.167284680723537	0.022274884076932	0.999950782475981
Mesorhizobium oceanicum	0.134872699917077	-0.0256938650323288	0.999950782475981
Mesorhizobium opportunistum	0.809700165523223	0.00342519875850679	0.999950782475981
Mesorhizobium sp. 8	0.6381075328687	0.00891779002209639	0.999950782475981
Mesorhizobium sp. AA22	0.3112089309321	0.0249801421135138	0.999950782475981
Mesorhizobium sp. DCY119	0.365319475766372	0.0139620073247068	0.999950782475981
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	0.74177222623118	0.00598463339705131	0.999950782475981
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	0.72589923405326	0.00631488213622426	0.999950782475981
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	0.78365589050013	0.00448757818105119	0.999950782475981
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	0.184936049481229	0.0263464772421626	0.999950782475981
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1	0.572691905565449	-0.0118987286627681	0.999950782475981
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	0.799788260515235	0.00387138800711685	0.999950782475981
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	0.84980664226595	-0.00303709811319427	0.999950782475981
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	0.358345611177342	0.0169995654505984	0.999950782475981
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	0.0505221616419981	0.036094537538763	0.999950782475981
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	0.504939957395822	-0.0139224339999434	0.999950782475981
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	0.400983919964239	0.0152446389966063	0.999950782475981
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	0.628680402563649	-0.00806998400808268	0.999950782475981
Mesorhizobium sp. NIBRBAC000500504	0.9512074717828	-0.00116955417444596	0.999950782475981
Mesorhizobium sp. Pch-S	0.435592818758871	0.0123563938571611	0.999950782475981
Mesotoga prima	0.0152722955026936	0.0468754950025822	0.999950782475981
Metallosphaera sedula	0.477893103608549	0.0221734558592549	0.999950782475981
Methanobacterium congolense	0.700069696078472	-0.00725647519426827	0.999950782475981
Methanobacterium formicicum	0.967434425778209	-0.00105226705563503	0.999950782475981
Methanobacterium lacus	0.393433506233807	0.0193489302166376	0.999950782475981
Methanobacterium paludis	0.309385556083987	0.0166504454979875	0.999950782475981
Methanobacterium sp. MB1	0.106751943913758	-0.0373780253120078	0.999950782475981
Methanobrevibacter millerae	0.912024794625754	-0.00281960118272157	0.999950782475981
Methanobrevibacter olleyae	0.615603623743752	0.012160105722313	0.999950782475981
Methanobrevibacter ruminantium	0.332349189790835	0.0204823227022589	0.999950782475981
Methanobrevibacter smithii	0.986190191545613	-0.00107244983384211	0.999950782475981
Methanobrevibacter sp. AbM4	0.330218297802481	0.0223101705367774	0.999950782475981
Methanobrevibacter sp. YE315	0.465756788691634	-0.0226195491369102	0.999950782475981
Methanocaldococcus bathoardescens	0.326339024781705	0.0217801449865549	0.999950782475981
Methanocaldococcus fervens	0.0866219661568379	0.0333255745575815	0.999950782475981
Methanocaldococcus infernus	0.311341230876153	0.0219147108671911	0.999950782475981
Methanocaldococcus jannaschii	0.210788057977339	0.0365451724872752	0.999950782475981
Methanocaldococcus vulcanius	0.175094475498041	0.0274801328725729	0.999950782475981
Methanocella arvoryzae	0.771955121612862	-0.00559705713914566	0.999950782475981
Methanocella conradii	0.72235166596838	-0.00720761050055479	0.999950782475981
Methanocella paludicola	0.941641551297253	-0.00172663244889869	0.999950782475981
Methanococcoides burtonii	0.18068928485503	-0.0311736166672132	0.999950782475981
Methanococcoides methylutens	0.80642463429994	0.00386625488294265	0.999950782475981
Methanococcus aeolicus	0.418168462845973	0.0172385610010348	0.999950782475981
Methanococcus maripaludis	0.817717607928363	0.0030421831703464	0.999950782475981
Methanococcus vannielii	0.0977285738926282	0.0332839567740999	0.999950782475981
Methanococcus voltae	0.451141927133895	0.0145110739319277	0.999950782475981
Methanocorpusculum labreanum	0.0752271567894179	0.0278161401803234	0.999950782475981
Methanoculleus bourgensis	0.683765435549841	0.0115044735509816	0.999950782475981
Methanoculleus marisnigri	0.391087808468022	-0.0146083088236364	0.999950782475981
Methanofervidicoccus sp. A16	0.702143385770968	0.00822711027773081	0.999950782475981
Methanofollis liminatans	0.290683545205307	-0.0191959277988636	0.999950782475981
Methanohalobium evestigatum	0.866386761537929	-0.00195308881929884	0.999950782475981
Methanohalophilus mahii	0.401873929739797	-0.0166814026937963	0.999950782475981
Methanohalophilus portucalensis	0.0925562225201916	0.0345504291782205	0.999950782475981
Methanolacinia petrolearia	0.952412829415149	0.000996602785118178	0.999950782475981
Methanolinea tarda	0.366187760748308	0.019996146119703	0.999950782475981
Methanomassiliicoccaceae archaeon DOK	0.703830764959644	0.00663270767105655	0.999950782475981
Methanomethylovorans hollandica	0.74537372628453	0.007186699921073	0.999950782475981
Methanoplanus limicola	0.405168098643915	0.0144956799333837	0.999950782475981
Methanoregula boonei	0.936704742458542	0.00143355796376213	0.999950782475981
Methanoregula formicica	0.504447975374667	-0.0143633512972742	0.999950782475981
Methanosaeta harundinacea	0.9944940498424	-0.00014205383200604	0.999950782475981
Methanosalsum zhilinae	0.219225052996609	0.0273980681210087	0.999950782475981
Methanosarcina acetivorans	0.246325428765073	0.022804220452508	0.999950782475981
Methanosarcina barkeri	0.586596969375673	0.00659481258023941	0.999950782475981
Methanosarcina flavescens	0.324017670485296	0.0159103050082967	0.999950782475981
Methanosarcina horonobensis	0.339439868042062	0.0114582486168345	0.999950782475981
Methanosarcina lacustris	0.632324799235812	-0.00605182688819782	0.999950782475981
Methanosarcina mazei	0.786499724240725	-0.00336001828898959	0.999950782475981
Methanosarcina siciliae	0.0922372051630263	0.0250636540892067	0.999950782475981
Methanosarcina sp. MTP4	0.6919633764927	0.00702628649600358	0.999950782475981
Methanosarcina thermophila	0.525959485581408	0.0159417246277902	0.999950782475981
Methanosarcina vacuolata	0.530315620940407	0.00992467001792456	0.999950782475981
Methanosphaera sp. BMS	0.768235202464374	0.00488665689899425	0.999950782475981
Methanosphaera stadtmanae	0.0870670947184864	0.0323223879515435	0.999950782475981
Methanosphaerula palustris	0.855307079047595	-0.00341647042923365	0.999950782475981
Methanospirillum hungatei	0.329195016394406	0.0131724131462322	0.999950782475981
Methanothermococcus okinawensis	0.119558130098645	0.0267188457274666	0.999950782475981
Methanothermus fervidus	0.24403375209495	0.0219912967499186	0.999950782475981
Methanothrix soehngenii	0.338082905645064	0.0194280433689919	0.999950782475981
Methanotorris igneus	0.0468581212035702	0.0415818828242278	0.999950782475981
Methylacidiphilum fumariolicum	0.664040467565849	-0.00954189231369374	0.999950782475981
Methylacidiphilum infernorum	0.900839548751856	0.00227764201563733	0.999950782475981
Methylibium petroleiphilum	0.778781266518329	0.00471149668220774	0.999950782475981
Methylibium sp. Pch-M	0.169103096970981	0.0229704779689708	0.999950782475981
Methylobacillus flagellatus	0.46285688075979	0.0162729761667005	0.999950782475981
Methylobacterium aquaticum	0.627375769253005	0.00859345590679493	0.999950782475981
Methylobacterium brachiatum	0.300647840434767	0.0226337852824351	0.999950782475981
Methylobacterium currus	0.351003864823116	-0.017501069105599	0.999950782475981
Methylobacterium durans	0.677354473478069	-0.00745830203825481	0.999950782475981
Methylobacterium mesophilicum	0.635381309616622	-0.0101310842058735	0.999950782475981
Methylobacterium nodulans	0.736841179221179	0.00634008177264124	0.999950782475981
Methylobacterium phyllosphaerae	0.592381430403953	0.0154720066792729	0.999950782475981
Methylobacterium radiotolerans	0.808642363132533	0.00612833091121637	0.999950782475981
Methylobacterium sp. 17Sr1-1	0.706985527271547	0.0087313973078997	0.999950782475981
Methylobacterium sp. 17Sr1-43	0.291914521408784	0.0179694143014188	0.999950782475981
Methylobacterium sp. 4-46	0.542613228908076	-0.0103489312166774	0.999950782475981
Methylobacterium sp. AMS5	0.66585488996654	0.00978569773315894	0.999950782475981
Methylobacterium sp. DM1	0.572121797756564	0.0107991291337512	0.999950782475981
Methylobacterium sp. WL1	0.591321512879529	-0.00837229914414675	0.999950782475981
Methylobacterium terrae	0.494635559705552	-0.0141024285506173	0.999950782475981
Methylocaldum marinum	0.427275037215842	0.0136961146782742	0.999950782475981
Methyloceanibacter caenitepidi	0.772036335135417	0.00669669113995995	0.999950782475981
Methyloceanibacter sp. wino2	0.571068947128692	0.0107199143276607	0.999950782475981
Methylocella silvestris	0.650346177278596	0.00928960673599219	0.999950782475981
Methylocella tundrae	0.306439786972977	0.0186210887421979	0.999950782475981
Methylococcus capsulatus	0.418561637183876	0.0143458972908388	0.999950782475981
Methylocystis bryophila	0.488660810772178	0.0150395494417782	0.999950782475981
Methylocystis heyeri	0.326728398183815	0.014670613121	0.999950782475981
Methylocystis parvus	0.6905584823839	-0.0071191230889861	0.999950782475981
Methylocystis rosea	0.836727138177928	0.00378941815073211	0.999950782475981
Methylocystis sp. SC2	0.994676844858157	-0.000192971005607961	0.999950782475981
Methylomicrobium album	0.73661470480191	-0.00574925305011696	0.999950782475981
Methylomicrobium alcaliphilum	0.559390925594051	0.0107753603473547	0.999950782475981
Methylomicrobium buryatense	0.328124118510421	0.0164314706563185	0.999950782475981
Methylomicrobium sp. wino1	0.911002925991861	-0.00197744275438064	0.999950782475981
Methylomonas clara	0.42556502103244	0.0146494315444969	0.999950782475981
Methylomonas denitrificans	0.599318327396077	0.00760106255301714	0.999950782475981
Methylomonas koyamae	0.263004099202578	0.0238263953523529	0.999950782475981
Methylomonas methanica	0.519494251776358	-0.0107972105953872	0.999950782475981
Methylomonas sp. DH-1	0.258921548955907	0.0213799098872859	0.999950782475981
Methylomonas sp. GJ1	0.638318640721904	0.00879823562937499	0.999950782475981
Methylomonas sp. LW13	0.814911665888903	0.00319780026654462	0.999950782475981
Methylomusa anaerophila	0.720692303691434	-0.0052602640184739	0.999950782475981
Methylophaga frappieri	0.0802960463678077	0.0285029802251764	0.999950782475981
Methylophaga nitratireducenticrescens	0.640844662299377	-0.00995043525275643	0.999950782475981
Methylophilus medardicus	0.121441383840465	0.0371496328439516	0.999950782475981
Methylophilus sp. TWE2	0.548588521925071	0.0111921968925602	0.999950782475981
Methylorubrum extorquens	0.467938400000195	-0.0149213719308954	0.999950782475981
Methylorubrum populi	0.61336736732522	-0.00795025139090992	0.999950782475981
Methylosinus sp. C49	0.222801181159016	0.0229949400349288	0.999950782475981
Methylosinus trichosporium	0.761191135833099	0.00563594484567112	0.999950782475981
Methylotenera mobilis	0.888179817799472	-0.00292063892785112	0.999950782475981
Methylotenera versatilis	0.293078470997197	-0.017110062634415	0.999950782475981
Methyloversatilis sp. RAC08	0.663203112271433	0.00867313268345444	0.999950782475981
Methylovirgula ligni	0.637954834717251	0.00969225867443774	0.999950782475981
Methylovorus glucosotrophus	0.983231370673914	0.000454885714303819	0.999950782475981
Methylovorus sp. MP688	0.894602180539188	-0.00204836962330087	0.999950782475981
Methylovulum psychrotolerans	0.604450526624982	0.00915744703571056	0.999950782475981
Micavibrio aeruginosavorus	0.188884478561196	0.0176475760058362	0.999950782475981
Microbacterium amylolyticum	0.896875076334298	0.00266234325107248	0.999950782475981
Microbacterium aurum	0.772485341507233	0.00575259844940859	0.999950782475981
Microbacterium chocolatum	0.348157633255482	0.0174053646222955	0.999950782475981
Microbacterium endophyticum	0.842959441757227	0.00419240124173202	0.999950782475981
Microbacterium foliorum	0.579095325077552	0.00888574335897293	0.999950782475981
Microbacterium hominis	0.30264599536152	0.0175050747515447	0.999950782475981
Microbacterium lemovicicum	0.491309964674432	0.0118809701610476	0.999950782475981
Microbacterium oleivorans	0.216848402820232	0.0190665812470753	0.999950782475981
Microbacterium oryzae	0.896676526883052	0.00260113302019411	0.999950782475981
Microbacterium oxydans	0.589891792211712	0.00782393660732822	0.999950782475981
Microbacterium paludicola	0.0180909124090254	0.0647453822533481	0.999950782475981
Microbacterium paraoxydans	0.267586843630874	0.0230748165661227	0.999950782475981
Microbacterium protaetiae	0.677932996901479	0.00964442030774758	0.999950782475981
Microbacterium pygmaeum	0.766868678603348	0.0059598476851977	0.999950782475981
Microbacterium sediminis	0.947309679720714	0.00169385656463574	0.999950782475981
Microbacterium sp. 10M-3C3	0.86383510021605	0.0041287699320418	0.999950782475981
Microbacterium sp. 1S1	0.976594127497899	0.000621684862913182	0.999950782475981
Microbacterium sp. 4R-513	0.682695982425819	-0.00971240715170379	0.999950782475981
Microbacterium sp. ABRD_28	0.947710094289545	0.00100954995840898	0.999950782475981
Microbacterium sp. BH-3-3-3	0.930037845160896	0.00190117653938586	0.999950782475981
Microbacterium sp. CBA3102	0.886750016894224	0.00253786609719885	0.999950782475981
Microbacterium sp. L-031	0.748449505693617	0.00757337496298572	0.999950782475981
Microbacterium sp. LKL04	0.645023923722403	-0.0103846927598489	0.999950782475981
Microbacterium sp. No. 7	0.278399511672017	-0.0254132610553176	0.999950782475981
Microbacterium sp. PAMC 28756	0.136597580220834	0.0368329218394902	0.999950782475981
Microbacterium sp. PM5	0.429531740372331	-0.0150740824397689	0.999950782475981
Microbacterium sp. RG1	0.574863450664961	-0.0101610388054347	0.999950782475981
Microbacterium sp. ST-M6	0.803205996107468	-0.00641925518503597	0.999950782475981
Microbacterium sp. TPU 3598	0.578114325309189	0.0140066720409389	0.999950782475981
Microbacterium sp. XT11	0.430375198587104	-0.0150683070851395	0.999950782475981
