p-variable	slope	adjusted.p-variable
Microbacterium sp. ST-M6	0.210295034691305	0.0461664048780369	0.544345008856976
Microbacterium sp. TPU 3598	0.0741023361761307	0.0690907831314709	0.437219516419251
Microbacterium sp. XT11	0.73731960086678	0.0120521721050292	0.886442211035597
Microbacterium sp. Y-01	0.764426616567361	0.0109795324327838	0.899954063732554
Microbacterium testaceum	0.682575967184727	0.0140354024635752	0.856765407771615
Microbacterium wangchenii	0.0245937797546033	0.086532495860562	0.370336237770491
Microbulbifer agarilyticus	0.565422792200314	0.0195584500287024	0.795641751302549
Microbulbifer aggregans	0.20189491245817	0.0352905415178048	0.538968262940687
Microbulbifer hydrolyticus	0.213367825926874	0.0365939327726693	0.547001096172308
Microbulbifer sp. A4B17	0.444537190342559	0.0172810043901951	0.720962271352186
Microbulbifer sp. ALW1	0.711269248911445	0.0105738791652137	0.87208981224526
Microbulbifer sp. GL-2	0.40263748822375	0.0244001097444051	0.693528748439739
Microbulbifer sp. SH-1	0.124501428064919	0.0509321042057709	0.471375297809822
Microbulbifer sp. THAF38	0.00831293346566258	0.0805711583273837	0.33783819951404
Microbulbifer thermotolerans	0.191798093792814	0.0392485007104814	0.526686662697856
Microcella alkaliphila	0.0915789270459987	0.0580519497915024	0.451701564406525
Microchaete diplosiphon	0.428190172699866	-0.0261929679570221	0.708508776381618
Micrococcus luteus	0.304674732496126	0.0364569600242893	0.623260004501491
Microcoleus sp. PCC 7113	0.071247801847371	0.0498831891520438	0.432781729691463
Microcystis aeruginosa	0.469399687367002	-0.0186307850192327	0.733255610563742
Microlunatus phosphovorus	0.0117772531730772	0.0701386441650217	0.33783819951404
Microlunatus soli	0.182622757534367	0.0478359060195398	0.520254887942599
Microlunatus sp. Gsoil 973	0.21526428205136	0.0414740066422256	0.54907704435129
Microlunatus sp. KUDC0627	0.0511209756670962	0.0605741400139095	0.395724767072035
Micromonospora aurantiaca	0.483282953051739	0.0237175711842061	0.741528006997379
Micromonospora auratinigra	0.0591677978404053	0.0664074841447258	0.410047849959801
Micromonospora chokoriensis	0.184216209897721	0.0467797308065462	0.520603602253296
Micromonospora coriariae	0.149911069360346	0.0455311068883041	0.488371267112772
Micromonospora coxensis	0.12292785915967	0.0534243344075633	0.468323997220423
Micromonospora echinaurantiaca	0.0449505612715821	0.0648346429573407	0.393150083938201
Micromonospora echinofusca	0.29636717094265	0.0381289150094542	0.614893877654739
Micromonospora echinospora	0.0402534510015812	0.0815589213730132	0.382140097697185
Micromonospora inositola	0.0193933961279932	0.0886345931326411	0.36824705420216
Micromonospora krabiensis	0.211200765040648	0.0462933870447252	0.544964648141097
Micromonospora narathiwatensis	0.232693938192954	0.0422485429842518	0.564413395257367
Micromonospora purpureochromogenes	0.150557639937191	0.0468457562732049	0.488784674515718
Micromonospora rifamycinica	0.588189160317467	0.0178991540056997	0.812627568922171
Micromonospora siamensis	0.0813648250081077	0.070356019516153	0.440521172237342
Micromonospora sp. B006	0.401042954725009	0.0304638568489235	0.693307988961965
Micromonospora sp. HM134	0.160671230748002	0.0553816167764963	0.499074191296449
Micromonospora sp. L5	0.331822519779282	0.0354122887599236	0.643050754858176
Micromonospora sp. WMMA2032	0.266046333309175	0.0376287450130445	0.589822704639967
Micromonospora sp. WMMC415	0.329161585800877	0.0324663447864278	0.641922839958342
Micromonospora terminaliae	0.0559182868326946	0.0714699818507646	0.405380778208951
Micromonospora tulbaghiae	0.399189012235913	0.0285125158828522	0.691612384665588
Micromonospora viridifaciens	0.121522357876986	0.0488518157442806	0.467361475622716
Micromonospora zamorensis	0.172695943454443	0.0454630230014577	0.51186401222905
Micropruina glycogenica	0.358635396293477	0.0335993951499595	0.665541079331935
Microterricola viridarii	0.129945245394688	0.045914919111504	0.476375102899171
Microvirga ossetica	0.632466087566235	0.015138655687113	0.836108067704251
Microvirga sp. 17 mud 1-3	0.0720907749428331	0.0578545421319536	0.434174836600837
Microvirga sp. HR1	0.631972893088393	0.0142497691945423	0.836108067704251
Microvirgula aerodenitrificans	0.00865515739881634	0.0742838465235177	0.33783819951404
Minicystis rosea	0.225122292189176	0.0415520057903437	0.559083869520751
Miniimonas sp. S16	0.0343579313855124	0.0842395850951851	0.382140097697185
Mitsuaria sp. 7	0.0514987180327255	0.0639849407618624	0.397334036290376
Mixta calida	0.0463608032984099	0.0659421014560363	0.393150083938201
Mixta gaviniae	0.0402272561003538	0.0693853994366297	0.382140097697185
Mixta intestinalis	0.645743007026619	-0.0142258419183828	0.842139361135619
Mixta theicola	0.116139951393307	0.0443451330468377	0.464919362834051
Mobilicoccus sp. NJES-13	0.0680583505899025	0.0558460270241211	0.424720306387684
Mobiluncus curtisii	0.658579234277945	-0.0181704855894179	0.846704928098186
Modestobacter marinus	0.0612344170727346	0.0774406492900013	0.412309262668902
Mogibacterium diversum	0.73588957373875	-0.0101642467696935	0.885680868523164
Mogibacterium pumilum	0.972215134919773	0.000763569167008973	0.990390711122452
Monaibacterium sp. ALG8	0.0603072382390264	0.0504357235075622	0.411273165806759
Moorea producens	0.160343524758375	0.0353983097472969	0.498815142551688
Moorella glycerini	0.314224380066421	0.0284512987920571	0.632671887579997
Moorella thermoacetica	0.147529162765981	0.0386929127269499	0.486508673283032
Moraxella bovis	0.639439257518198	0.0165706920970915	0.840189927490814
Moraxella bovoculi	0.550310598163228	-0.0188076492612851	0.787231173905891
Moraxella catarrhalis	0.0612301119265249	0.059414356492683	0.412309262668902
Moraxella cuniculi	0.36729552165869	0.0313248628082493	0.672158961634909
Moraxella osloensis	0.165109649640939	0.0393850419280974	0.505923032142194
Moraxellaceae bacterium HYN0046	0.0091521840605857	0.0772076624932089	0.33783819951404
Morganella morganii	0.435065453984588	0.0224640939502948	0.713512479565165
Moritella marina	0.336493155612267	0.025611800728477	0.646243593259495
Moritella viscosa	0.621877709557216	0.0131728432277183	0.832465392514212
Moritella yayanosii	0.798329142194056	-0.00857679052733	0.916916602804176
Mucilaginibacter ginsenosidivorans	0.367789200373197	0.0280879127821538	0.672158961634909
Mucilaginibacter ginsenosidivorax	0.409334489718754	0.0206615206089698	0.699506307935954
Mucilaginibacter gotjawali	0.679698806765647	0.0124024434670176	0.855430688752955
Mucilaginibacter mallensis	0.33074444676029	0.0255396858727203	0.642148773219122
Mucilaginibacter paludis	0.811856730488378	-0.0049455514151448	0.92143988160751
Mucilaginibacter rubeus	0.185724925849008	0.034392793990091	0.522417396366136
Mucilaginibacter sp. 14171R-50	0.238275495730757	0.0268444173020772	0.569361653169194
Mucilaginibacter sp. HYN0043	0.691577605002574	0.00978288350768054	0.860870846271961
Mucilaginibacter sp. PAMC 26640	0.887000781127368	-0.00369499969002455	0.954861580768141
Mucilaginibacter xinganensis	0.418951853199251	-0.0226001929033234	0.704283280957683
Mucinivorans hirudinis	0.947155906450756	-0.0018820820107497	0.980677841237266
Murdochiella vaginalis	0.375849815813042	0.0200913877720768	0.676442773743307
Muribaculaceae bacterium DSM 108610	0.25483249941535	0.0338431040408021	0.578578035845799
Muribaculum intestinale	0.0647888134500261	0.0529574483171975	0.42067316022809
Muribaculum sp. H5	0.458977305227524	0.0248500947686023	0.725902756344282
Muribaculum sp. TLL-A4	0.989157812038928	0.000458406440132918	0.997593743297471
Muricauda lutaonensis	0.828160682049343	0.00727205586391278	0.928048148358216
Muricauda ruestringensis	0.334252780562697	-0.023368305566849	0.644388345885034
Muricauda sp. 501str8	0.729514447382449	-0.00983855489708534	0.882787132277739
Muriicola sp. MMS17-SY002	0.0404187365695172	0.0514516171371993	0.382140097697185
Mycetocola sp. 449	0.217639348368127	0.0339555153073688	0.55259913121519
Mycoavidus cysteinexigens	0.3788154700125	0.0296489806398204	0.678897921398505
Mycobacterium avium	0.234853767405227	0.0346193693043723	0.566319805044062
Mycobacterium basiliense	0.152990362749724	0.0436805438067844	0.491514702984374
Mycobacterium branderi	0.128668218434757	0.0590534870733082	0.474544099575566
Mycobacterium canettii	0.3700885530173	0.0318369190697068	0.672866266820463
Mycobacterium chimaera	0.126934052382981	0.0560989980184342	0.472782266713008
Mycobacterium colombiense	0.213278966896884	0.0353979851717688	0.547001096172308
Mycobacterium conspicuum	0.0481681352484641	0.0628389145425372	0.39414768564063
Mycobacterium cookii	0.375224448993547	0.0272662201429607	0.676337948026453
Mycobacterium dioxanotrophicus	0.0228831606297954	0.0797976328264808	0.370336237770491
Mycobacterium florentinum	0.497984101235318	0.0201509521506877	0.749398202775905
Mycobacterium gallinarum	0.173456884941128	0.0409813264482699	0.51186401222905
Mycobacterium grossiae	0.0139926766144843	0.0805330632826377	0.349663184035034
Mycobacterium haemophilum	0.0536348632495765	0.0667363164105306	0.401992698208433
Mycobacterium heidelbergense	0.202059479795688	0.0497626878879814	0.539016418860133
Mycobacterium intracellulare	0.54549845580483	0.0216661607270113	0.784477962635884
Mycobacterium kansasii	0.0846181911396616	0.0590272280977236	0.445531845789687
Mycobacterium lacus	0.408380067366579	0.0280560323971301	0.699253362422503
Mycobacterium leprae	0.196901283864953	-0.0433158080871049	0.531767412886981
Mycobacterium mantenii	0.00565256052331568	0.0986300775902938	0.33783819951404
Mycobacterium marinum	0.171779852055613	0.047697809520506	0.511423747603657
Mycobacterium marseillense	0.61795491446797	-0.0153437222442367	0.830064464920879
Mycobacterium noviomagense	0.107936023645442	0.0462163451642824	0.454238746342775
Mycobacterium paragordonae	0.771617993834113	0.00967544903265243	0.904397471474062
Mycobacterium paraseoulense	0.0247663524925653	0.0757110020905443	0.370336237770491
Mycobacterium parmense	0.144225206037086	0.0565152017263965	0.484314218655086
Mycobacterium saskatchewanense	0.0401069930170352	0.0732440510994543	0.382140097697185
Mycobacterium seoulense	0.0501784236407767	0.0699084887224053	0.395081859126954
Mycobacterium shigaense	0.125767132944431	0.0550755423697632	0.472625912714771
Mycobacterium shinjukuense	0.160951850087105	0.0496443541109989	0.499074191296449
Mycobacterium simiae	0.445968737344342	0.0276981370892431	0.72206717002291
Mycobacterium sp. DL440	0.0623765492193093	0.0611159391976003	0.414204134481387
Mycobacterium sp. DL592	0.668614965054774	0.0154551072121526	0.850472397384261
Mycobacterium sp. DL90	0.20739730208283	0.0422586510319236	0.54105822194905
Mycobacterium sp. ELW1	0.218858330847127	0.0483441740029865	0.554185862090192
Mycobacterium sp. EPa45	0.64565341639334	0.014550276241586	0.842139361135619
Mycobacterium sp. JS623	0.237554955731483	0.0358842184147739	0.569107949980855
Mycobacterium sp. MS1601	0.386997856961812	0.0270385547019908	0.682619514120518
Mycobacterium sp. PYR15	0.0387470949734709	0.0787344516200497	0.382140097697185
Mycobacterium sp. QIA-37	0.0710575443899587	0.067946743669683	0.432550400158123
Mycobacterium sp. THAF192	0.93099601538599	0.00318664625315698	0.973560837914455
Mycobacterium sp. WY10	0.562862607760683	0.0192116038817449	0.794410963416423
Mycobacterium sp. YC-RL4	0.317565903493353	0.0381141293070625	0.634446905685139
Mycobacterium stomatepiae	0.567306830763577	0.0210143168255978	0.795641751302549
Mycobacterium tuberculosis	0.251770893627753	-0.0312577316339123	0.57824075486903
Mycobacterium ulcerans	0.178106312343671	0.052764547496481	0.515044164415256
Mycobacterium xenopi	0.11008368938118	0.0610805547876781	0.454903453963269
Mycobacteroides abscessus	0.154208860399818	0.0433408074552277	0.49293940614261
Mycobacteroides chelonae	0.485852165379422	0.021208979633375	0.742470809782466
Mycobacteroides immunogenum	0.616185814365867	0.0165327287922862	0.829797714615086
Mycobacteroides salmoniphilum	0.127657405279931	0.0506018511920126	0.47439649506556
Mycobacteroides saopaulense	0.170677774894773	0.0413067118808666	0.510513843447808
Mycolicibacillus koreensis	0.315496564699191	0.0306157324108916	0.633397812877234
Mycolicibacter hiberniae	0.398892837801959	0.0354998997347731	0.691612384665588
Mycolicibacter minnesotensis	0.0114395499484315	0.0929130207463945	0.33783819951404
Mycolicibacter sinensis	0.0723539779284232	0.0615787679862452	0.434174836600837
Mycolicibacter terrae	0.593856692195811	0.0175227721459524	0.815580799412977
Mycolicibacterium aichiense	0.0409312553952235	0.0732143983599396	0.382675601021795
Mycolicibacterium alvei	0.234515265247503	0.0364898659924812	0.566218872391669
Mycolicibacterium anyangense	0.159070804168664	0.0451567987680157	0.497812798180987
Mycolicibacterium arabiense	0.00851559486307051	0.0814485249693081	0.33783819951404
Mycolicibacterium aubagnense	0.870338370745427	0.00501300095776086	0.947294962796735
Mycolicibacterium aurum	0.0265614081803036	0.0714237454003052	0.373742548521842
Mycolicibacterium boenickei	0.348555640899925	0.0308141781404301	0.658248821516999
Mycolicibacterium celeriflavum	0.218024574227393	0.0453095136190836	0.553023011891193
Mycolicibacterium chitae	0.390857554761265	0.0317143853886509	0.68637797452231
Mycolicibacterium chubuense	0.389272630822878	0.024995270653059	0.685045940937837
Mycolicibacterium confluentis	0.0711132657103266	0.0615577249799288	0.432550400158123
Mycolicibacterium doricum	0.491666576468284	0.0218299430835844	0.746146738295993
Mycolicibacterium duvalii	0.0359205910053031	0.0667445458984184	0.382140097697185
Mycolicibacterium fallax	0.223513622815448	0.0389403794383898	0.55762625996486
Mycolicibacterium fortuitum	0.0380424886377561	0.0753106888604098	0.382140097697185
Mycolicibacterium frederiksbergense	0.338321428102999	0.0259528890427222	0.647177036333619
Mycolicibacterium gadium	0.104266633756299	0.0588909137510647	0.454238746342775
Mycolicibacterium gilvum	0.0476129788075415	0.0661186964246581	0.393150083938201
Mycolicibacterium goodii	0.404185907609032	0.0276157970319332	0.694595708101932
Mycolicibacterium hassiacum	0.228846545976795	0.0345049174855111	0.561088858978989
Mycolicibacterium helvum	0.0422264047833043	0.0702028931393098	0.383032178573827
Mycolicibacterium insubricum	0.0513183927432703	0.0662067947164727	0.396700454613486
Mycolicibacterium litorale	0.563358369738295	0.0168922315593835	0.794800403068034
Mycolicibacterium madagascariense	0.108488442219094	0.0492035596323852	0.454238746342775
Mycolicibacterium mageritense	0.536441570511335	0.0203044036951815	0.780304174012562
Mycolicibacterium monacense	0.57659325431401	0.019558587417558	0.803788639949152
Mycolicibacterium moriokaense	0.134778597791974	0.0573137787513658	0.479078466340857
Mycolicibacterium parafortuitum	0.150959854710968	0.0522333336200678	0.489518595381306
Mycolicibacterium phlei	0.0923395987971723	0.0623954111610119	0.452061240142108
Mycolicibacterium phocaicum	0.357879332238001	0.031570009211863	0.664953108335119
Mycolicibacterium poriferae	0.668794435825513	0.0157674683494166	0.850472397384261
Mycolicibacterium psychrotolerans	0.0752711432439747	0.063366669553894	0.439287532840533
Mycolicibacterium pulveris	0.00998464860858306	0.0875323430249823	0.33783819951404
Mycolicibacterium rhodesiae	0.476679862199644	0.0236846388134639	0.736890965757055
Mycolicibacterium rutilum	0.103015907183444	0.0623260045914971	0.454016552384694
Mycolicibacterium sarraceniae	0.147551574974463	0.0489379637261361	0.486508673283032
Mycolicibacterium sediminis	0.23917517795362	0.0452651811664265	0.570285559444968
Mycolicibacterium smegmatis	0.0995655581837899	0.0542984050571188	0.452252828736063
Mycolicibacterium thermoresistibile	0.0301519299172438	0.0746620910380813	0.378373223434477
Mycolicibacterium tokaiense	0.0117680064153089	0.0867779346247539	0.33783819951404
Mycolicibacterium vaccae	0.349257965932643	0.0306872661154553	0.658248821516999
Mycolicibacterium vanbaalenii	0.108768183547124	0.0502558482418629	0.454238746342775
Mycoplasma agalactiae	0.258210969963138	0.0403114899536531	0.581262280702762
Mycoplasma alkalescens	0.625346793915115	0.013640821239973	0.833234295354561
Mycoplasma anatis	0.803074268252365	-0.00926373235850809	0.918059531153444
Mycoplasma anserisalpingitidis	0.773897591186274	-0.0080190802800363	0.905171943436335
Mycoplasma arginini	0.487547787980018	-0.0213033303102846	0.743714257580315
Mycoplasma bovigenitalium	0.799803526077697	0.00736676653581906	0.917581005995067
Mycoplasma bovirhinis	0.446108118737577	0.0211679146665622	0.72206717002291
Mycoplasma bovis	0.846860663455286	0.00641879478514976	0.936997218654046
Mycoplasma californicum	0.961620079005004	-0.00159889163466557	0.985740390835451
Mycoplasma canadense	0.807686328264438	0.0096089500849682	0.920090307951168
Mycoplasma canis	0.797888242418126	0.00979979067664532	0.916631428557244
Mycoplasma capricolum	0.816858136371996	-0.00754733016928528	0.923534890552391
Mycoplasma citelli	0.740587740023186	0.0114140145697204	0.888257802988534
Mycoplasma cloacale	0.613304140376665	0.0186603041130778	0.826963709901384
Mycoplasma columbinum	0.233580853830577	0.040428797200753	0.565436579089872
Mycoplasma columborale	0.191698256178871	-0.0427399986253971	0.526686662697856
Mycoplasma crocodyli	0.965657782411038	0.00154211493578579	0.988102101414146
Mycoplasma cynos	0.588445686536393	-0.0186941943746385	0.812627568922171
Mycoplasma dispar	0.991515553769667	0.000377998156698039	0.998703053253318
Mycoplasma edwardii	0.53334195359274	0.0214598609223484	0.778443954324697
Mycoplasma felis	0.457677314879204	-0.0265725578684779	0.725829414267956
Mycoplasma flocculare	0.203385770962078	0.0449032201357992	0.539836731140034
Mycoplasma gallinaceum	0.562356279031031	-0.0195468500601118	0.794369644948152
Mycoplasma gallisepticum	0.887176346236157	-0.00475000581598688	0.954865633691046
Mycoplasma gallopavonis	0.183473731101839	0.0447357910090807	0.520603602253296
Mycoplasma glycophilum	0.736454605547687	-0.0109188431860906	0.886006311655007
Mycoplasma hominis	0.819912126137282	0.00771722011573684	0.923980453582931
Mycoplasma hyopneumoniae	0.571634850735472	-0.0171009556497992	0.799684495441166
Mycoplasma hyorhinis	0.423369998580903	0.0305680580005781	0.705997735407338
Mycoplasma hyosynoviae	0.983235938285169	-0.000861368670715025	0.995254218812729
Mycoplasma iowae	0.17105170229403	0.04717026479855	0.511131914704418
Mycoplasma maculosum	0.410381429844476	0.0325578747021575	0.699828229860211
Mycoplasma meleagridis	0.973992625937074	0.0011242774185507	0.990798010796162
Mycoplasma mobile	0.481888237508098	0.0178601567513636	0.740909122733322
Mycoplasma mycoides	0.861948267960231	0.00590895359465821	0.943556752580961
Mycoplasma nasistruthionis	0.680028455283061	0.0155116765014397	0.855430688752955
Mycoplasma neurolyticum	0.896376654793433	-0.00499445344822267	0.9592817605123
Mycoplasma orale	0.611586210943536	-0.0164025173563454	0.826250889748219
Mycoplasma ovipneumoniae	0.262604291469958	-0.0402179971575765	0.585461152021672
Mycoplasma penetrans	0.296771429615183	-0.0384181521394107	0.615468509627309
Mycoplasma phocidae	0.289902942671884	-0.0390165688459512	0.609773945834758
Mycoplasma phocirhinis	0.324964610552189	-0.0379351622633732	0.640241150870541
Mycoplasma pneumoniae	0.928607266267705	0.00359831729418826	0.972709986037675
Mycoplasma pullorum	0.649493732277723	0.0143705265972588	0.842529166157797
Mycoplasma pulmonis	0.817256157859916	-0.00924552129764162	0.923551942164185
Mycoplasma putrefaciens	0.726749093402129	0.010775036991795	0.881026245018054
Mycoplasma salivarium	0.372767189100637	0.0303908620272469	0.674580807851898
Mycoplasma sp. (ex Biomphalaria glabrata)	0.129624254281804	0.0477286201330429	0.475737008248807
Mycoplasma sp. NEAQ87857	0.77112391933702	0.0110402492798733	0.904009015750929
Mycoplasma struthionis	0.396779815765419	0.0337033421277962	0.690235435375335
Mycoplasma suis	0.557396519586374	0.0194871125213098	0.791670409010226
Mycoplasma synoviae	0.527455238683814	-0.0221993977040975	0.774313972835429
Mycoplasma yeatsii	0.725895545080043	-0.0119089537582088	0.881026245018054
Myroides odoratimimus	0.237053064706109	0.0468707773215026	0.568150467286137
Myroides odoratus	0.992972695955928	-0.000248014823770255	0.998898173398573
Myroides phaeus	0.375283596925797	0.0261525635358755	0.676337948026453
Myroides profundi	0.762904447800783	-0.00972602581115997	0.89911427499507
Myroides sp. CJ210	0.36269693579018	0.0303288484005265	0.668391766950206
Myxococcus hansupus	0.159409385460534	0.0460274170408577	0.49803112107344
Myxococcus stipitatus	0.110592892705835	0.0612989675781578	0.454922711767572
Myxococcus xanthus	0.144160296559493	0.0525129435932871	0.484314218655086
Nakamurella multipartita	0.367028764271502	0.0289581893914069	0.672158961634909
Nakamurella panacisegetis	0.136279410537794	0.0417260601979983	0.480653206910562
Nakamurella sp. s14-144	0.488480724223542	0.02250326595822	0.744032848789928
Natranaerobius thermophilus	0.961029837659942	0.00122149272674536	0.98531707022947
Natrialba magadii	0.659867447419814	0.013089929155852	0.846974044579296
Natrinema pallidum	0.245226964627941	0.0500317438591029	0.573667732985251
Natrinema pellirubrum	0.679421061007122	0.0128439696974932	0.855430688752955
Natrinema sp. J7-2	0.0619891173351736	0.0659045057298459	0.413581155311912
Natrinema versiforme	0.251760775286779	0.0394447344366877	0.57824075486903
Natronobacterium gregoryi	0.0298349315218305	0.0798969483103102	0.378373223434477
Natronococcus occultus	0.0459528092525021	0.0703846962653155	0.393150083938201
Natronolimnobius aegyptiacus	0.167393042345772	0.0497462609055358	0.508589711573266
Natronolimnobius sp. XQ-INN 246	0.714958763953747	0.0116024491841214	0.874695313681471
Natronolimnobius sulfurireducens	0.368551784757406	0.0319413855072677	0.672190103756682
Natronomonas moolapensis	0.270966082304799	0.0405940108220988	0.593754399343521
Natronomonas pharaonis	0.00382953019464092	0.0888886772694952	0.33783819951404
Natronorubrum aibiense	0.759870571839035	0.0121625766195254	0.897060458428496
Natronorubrum bangense	0.128891888036867	0.0495152386198604	0.474766056276665
Naumovozyma castellii	0.742603507967189	-0.00918658260090598	0.88871970627573
Naumovozyma dairenensis	0.633338199725477	0.0124333578395173	0.83612677293924
Nautilia profundicola	0.469277057197563	0.0192779884812386	0.733255610563742
Nautilia sp. PV-1	0.0423584127744588	0.0564533610028447	0.383032178573827
Ndongobacter massiliensis	0.395376237393715	0.0221808523321117	0.689230596721977
Neisseria animalis	0.00628882449031946	0.104793178166014	0.33783819951404
Neisseria animaloris	0.0882142163296689	0.0493152642323351	0.44861951766137
Neisseria brasiliensis	0.262975017040008	0.040581622530301	0.585817693269885
Neisseria canis	0.207499465819916	0.0407117684241174	0.54105822194905
Neisseria chenwenguii	0.675689300755972	0.0140513666662223	0.854101760093116
Neisseria cinerea	0.471975796395667	0.027021672434154	0.735091408535686
Neisseria elongata	0.0497863163459091	0.0538158699364102	0.395081859126954
Neisseria flavescens	0.393105256907371	0.034997869119839	0.688150871776746
Neisseria gonorrhoeae	0.846398730604286	-0.00576154594616745	0.936997218654046
Neisseria lactamica	0.0397254837898981	0.0652299214444027	0.382140097697185
Neisseria meningitidis	0.0056633224639302	0.0823335573605283	0.33783819951404
Neisseria mucosa	0.798614476964173	0.00912705120042113	0.916916602804176
Neisseria sp. 10022	0.142766765481349	0.0486608077196888	0.484314218655086
Neisseria sp. KEM232	0.568209549047291	0.0171670445676219	0.796697445409901
Neisseria sp. oral taxon 014	0.271769058447586	0.0376311923497963	0.593754399343521
Neisseria subflava	0.135179188005548	0.0410482066888686	0.479078466340857
Neisseria weaveri	0.0982791932076718	0.0536854550279431	0.452252828736063
Neisseria zalophi	0.00285146212397052	0.109750448856549	0.33783819951404
Neisseria zoodegmatis	0.00626106362311275	0.113032840371308	0.33783819951404
Neisseriaceae bacterium DSM 100970	0.105035186453426	0.0412777537386204	0.454238746342775
Neoasaia chiangmaiensis	0.051543332163613	0.065054842453317	0.397334036290376
Neochlamydia sp. S13	0.628633870500727	0.0138717687374592	0.833877578100965
Neokomagataea sp. Ha5	0.398113451201877	0.0301874701660802	0.691612384665588
Neokomagataea tanensis	0.140812809390483	0.0480870822227107	0.483766398040079
Neomicrococcus aestuarii	0.0839289790411412	0.0493862358302179	0.445111894571243
Neorhizobium galegae	0.28670287943168	0.0259936786888594	0.60612194898489
Neorhizobium sp. NCHU2750	0.853289069281297	0.00580284236626228	0.938938952101652
Neorhizobium sp. SOG26	0.243371376144954	0.0353313769968141	0.573342633306742
Neptunomonas concharum	0.157172601758994	0.0438386745028726	0.497169145616153
Nesterenkonia sp. NBAIMH1	0.612741048742955	0.0135586399822574	0.826605521580908
Neurospora crassa	0.0481237002284175	0.0417758110849799	0.39414768564063
Niabella ginsenosidivorans	0.439031256521761	-0.018755637710704	0.716038617180219
Niabella soli	0.594525792883924	-0.0124686911067784	0.815769489627345
Niastella koreensis	0.109376276048515	0.0340473990896653	0.454238746342775
Nibribacter sp. BT10	0.419609524364333	0.0205221504826436	0.704283280957683
Nibricoccus aquaticus	0.882989156450961	-0.00473060883619232	0.952867321309876
Nissabacter sp. SGAir0207	0.0373325705373041	0.0645117607564472	0.382140097697185
Nitratifractor salsuginis	0.0225866430745222	0.065823376124649	0.36824705420216
Nitratireductor sp. OM-1	0.00692491723769916	0.0803664929802542	0.33783819951404
Nitratireductor sp. SY7	0.122388457729461	0.0492288923708978	0.468159014494388
Nitratiruptor sp. SB155-2	0.289882610229173	0.0341829367767988	0.609773945834758
Nitrincola sp. KXZD1103	0.52149014078249	0.0171600923599976	0.769429838722878
Nitrobacter hamburgensis	0.284454286987909	0.0323225148058524	0.603664347872775
Nitrobacter winogradskyi	0.450700516567035	0.0265399472661689	0.723777368124698
Nitrosococcus halophilus	0.0243927018789948	0.0723724654525067	0.370336237770491
Nitrosococcus oceani	0.868782479060465	0.00450774781518021	0.94701343054462
Nitrosococcus wardiae	0.131707089220572	0.0519248110485732	0.476943656643731
Nitrosococcus watsonii	0.282021790134367	0.0367072817050559	0.603493878414422
Nitrosomonas communis	0.98423577260633	0.000564545420350557	0.995421087094906
Nitrosomonas europaea	0.0689061785875083	0.0523054839962771	0.426481671034935
Nitrosomonas eutropha	0.337250007626472	0.0289445289767108	0.646916855470357
Nitrosomonas sp. Is79A3	0.566497145332066	-0.0180935327294235	0.795641751302549
Nitrosomonas ureae	0.16445226962338	-0.0373195828294875	0.505265734973325
Nitrosopumilus adriaticus	0.422057836760665	0.0283750893948624	0.705321605611211
Nitrososphaera viennensis	0.638558281741616	-0.0159191701408803	0.840189927490814
Nitrosospira briensis	0.137208760213932	0.0428174733681534	0.481531980025731
Nitrosospira lacus	0.0867830032597524	0.0528717296807501	0.445856030495497
Nitrosospira multiformis	0.68336321008458	0.0115057779626181	0.856991123066805
Nitrospira defluvii	0.956467885078873	0.00165935794345523	0.985000649484598
Nitrospira japonica	0.588586396165873	0.0132026666783673	0.812627568922171
Nitrospira moscoviensis	0.220056217672392	0.0399302631512102	0.555437083480089
Nitrospirillum amazonense	0.0357698678274771	0.064894155007722	0.382140097697185
Niveispirillum cyanobacteriorum	0.251736812026009	0.0338713611845061	0.57824075486903
Nocardia arthritidis	0.176527487103616	0.0494182443641334	0.513126441832867
Nocardia asteroides	0.134859386561077	0.0539493946023868	0.479078466340857
Nocardia brasiliensis	0.115009487189561	0.043721614857756	0.464546829666934
Nocardia cyriacigeorgica	0.0341493051547002	0.0543799688284625	0.382140097697185
Nocardia farcinica	0.0828709819244509	0.0620747673012217	0.442881651477017
Nocardia mangyaensis	0.077287134930886	0.0602788847470568	0.440029451363353
Nocardia nova	0.00648490018023074	0.0874587333676928	0.33783819951404
Nocardia otitidiscaviarum	0.353260679765212	0.0303278313930242	0.662199952153473
Nocardia seriolae	0.066975385566103	0.0623348277014967	0.423974023891117
Nocardia sp. CFHS0054	0.354998098739897	0.030031461281579	0.66333118229247
Nocardia sp. CS682	0.0218688764103636	0.073727601930594	0.36824705420216
Nocardia terpenica	0.0146147492016775	0.0759130310185273	0.35360170787575
Nocardioides baekrokdamisoli	0.0113664247956607	0.101212580395849	0.33783819951404
Nocardioides daphniae	0.106929812277803	0.0535804521417839	0.454238746342775
Nocardioides dokdonensis	0.252886228357027	0.0396489434177102	0.578293405821141
Nocardioides euryhalodurans	0.239865348319152	0.0419264747132908	0.57100535525065
Nocardioides humi	0.295615327334629	0.0343100802344241	0.614446518072502
Nocardioides seonyuensis	0.0568422677811154	0.0751285901100647	0.40555754085679
Nocardioides sp. 603	0.0196866472977419	0.10143785595857	0.36824705420216
Nocardioides sp. 78	0.288645863956367	0.0367699458123566	0.609027789666642
