p-variable	slope	adjusted.p-variable
Nocardia otitidiscaviarum	0.518628814205365	-0.0139540828166407	0.99945793425687
Nocardia seriolae	0.7349330570208	0.00604876166786292	0.99945793425687
Nocardia sp. CFHS0054	0.656006075633903	-0.00834828427548248	0.99945793425687
Nocardia sp. CS682	0.61965775674912	0.0100296292806916	0.99945793425687
Nocardia terpenica	0.647369524921135	0.00852764208108711	0.99945793425687
Nocardioides baekrokdamisoli	0.365636604563152	0.0209338704478742	0.99945793425687
Nocardioides daphniae	0.646784569796999	0.00812524368868209	0.99945793425687
Nocardioides dokdonensis	0.686474727599351	-0.00780801348989615	0.99945793425687
Nocardioides euryhalodurans	0.0860075360285364	-0.0366105431014583	0.99945793425687
Nocardioides humi	0.542880656133077	-0.0132050406993883	0.99945793425687
Nocardioides seonyuensis	0.992161189753985	0.000221566597117287	0.99945793425687
Nocardioides sp. 603	0.505264368164265	0.0157749568936606	0.99945793425687
Nocardioides sp. 78	0.406397278470272	-0.0160375554495767	0.99945793425687
Nocardioides sp. CF8	0.675991463060155	0.0085358397162343	0.99945793425687
Nocardioides sp. HDW12A	0.54887392175795	0.0155458205856241	0.99945793425687
Nocardioides sp. HDW12B	0.574936521402749	-0.011830318123075	0.99945793425687
Nocardioides sp. HY056	0.26640386190869	-0.0229780469557657	0.99945793425687
Nocardioides sp. JQ2195	0.414147364238967	-0.0179949773098438	0.99945793425687
Nocardioides sp. JS614	0.881878408694054	0.00313285898192928	0.99945793425687
Nocardioides sp. KUDC 5002	0.735267288421674	-0.00585213895594463	0.99945793425687
Nocardioides sp. R-3366	0.667785323466897	-0.00897739767559426	0.99945793425687
Nocardioides sp. S-1144	0.937140954985744	0.00169916668904701	0.99945793425687
Nocardioides sp. SB3-45	0.627120099124554	-0.0109114578931111	0.99945793425687
Nocardioides sp. dk3136	0.652380097852983	-0.00773415658809076	0.99945793425687
Nocardioides sp. dk884	0.668425124126247	-0.00869298996329673	0.99945793425687
Nocardiopsis alba	0.453920829112963	-0.0122612016897795	0.99945793425687
Nocardiopsis dassonvillei	0.824328999423541	-0.00341079624527558	0.99945793425687
Nocardiopsis gilva	0.794085165510078	0.00429240331459125	0.99945793425687
Nodularia spumigena	0.546497974340244	0.00918894310208218	0.99945793425687
Nonlabens dokdonensis	0.171134341460059	0.0271259500489856	0.99945793425687
Nonlabens marinus	0.900044876652438	-0.00253632853140087	0.99945793425687
Nonlabens sp. Hel1_33_55	0.686020524533881	0.00770489384896726	0.99945793425687
Nonlabens sp. MB-3u-79	0.257744777224406	-0.0196115930515092	0.99945793425687
Nonlabens sp. MIC269	0.417085415350691	0.0226993854203608	0.99945793425687
Nonlabens sp. MJ115	0.502506825420408	-0.011462118682014	0.99945793425687
Nonlabens spongiae	0.535887789966696	0.0113664705207791	0.99945793425687
Nonomuraea sp. ATCC 55076	0.815756814054323	-0.00377796264939019	0.99945793425687
Nonomuraea sp. WYY166	0.800699272110589	-0.00458401589170584	0.99945793425687
Nordella sp. HKS 07	0.550065980403024	-0.00763720028957581	0.99945793425687
Nostoc carneum	0.343905425738792	0.0177641793306569	0.99945793425687
Nostoc flagelliforme	0.52032734644918	-0.0121365774984159	0.99945793425687
Nostoc linckia	0.281121481105576	0.0183742352173652	0.99945793425687
Nostoc piscinale	0.890409658905492	0.00280298456903864	0.99945793425687
Nostoc punctiforme	0.105154667107853	0.0268231021713752	0.99945793425687
Nostoc sp. ATCC 53789	0.145101666765195	0.0321303707039996	0.99945793425687
Nostoc sp. CENA543	0.602917963536711	-0.00658771167058537	0.99945793425687
Nostoc sp. Lobaria pulmonaria (5183) cyanobiont	0.511571273262506	-0.0147681606850141	0.99945793425687
Nostoc sp. NIES-2111	0.55484541335795	0.0112482430580201	0.99945793425687
Nostoc sp. NIES-3756	0.201271531603377	0.0333692714991368	0.99945793425687
Nostoc sp. NIES-4103	0.642347618454776	0.00752957876625028	0.99945793425687
Nostoc sp. PCC 7107	0.745062876984207	0.0063908111983933	0.99945793425687
Nostoc sp. PCC 7524	0.509739535922804	-0.00911121107741113	0.99945793425687
Nostoc sp. Peltigera membranacea cyanobiont N6	0.496456831203763	0.0094465489828151	0.99945793425687
Nostoc sphaeroides	0.705595941178073	-0.00674392045884225	0.99945793425687
Nostocales cyanobacterium HT-58-2	0.729586688639219	0.00554527450223489	0.99945793425687
Novibacillus thermophilus	0.539413042330963	-0.00848903527146152	0.99945793425687
Noviherbaspirillum sp. UKPF54	0.421325646250799	-0.0167377204108515	0.99945793425687
Novosphingobium aromaticivorans	0.512544916770315	-0.0163997483521241	0.99945793425687
Novosphingobium ginsenosidimutans	0.813173169950298	0.00449492191911041	0.99945793425687
Novosphingobium pentaromativorans	0.156528694774972	0.0320351947148099	0.99945793425687
Novosphingobium resinovorum	0.619167420546091	0.00918764255652047	0.99945793425687
Novosphingobium sp. ABRDHK2	0.571412517659068	-0.0097021960688944	0.99945793425687
Novosphingobium sp. Gsoil 351	0.65321646568878	-0.0112708326995504	0.99945793425687
Novosphingobium sp. P6W	0.886471249412728	-0.00245217546755267	0.99945793425687
Novosphingobium sp. PP1Y	0.831107694389414	-0.00526639562399977	0.99945793425687
Novosphingobium sp. THN1	0.674333495720966	0.0101366267475944	0.99945793425687
Novosphingobium tardaugens	0.908186494558917	0.00248255890054218	0.99945793425687
Obesumbacterium proteus	0.254722731452471	-0.0228956477643373	0.99945793425687
Oblitimonas alkaliphila	0.898065035641178	-0.00297857826937817	0.99945793425687
Oceanicoccus sagamiensis	0.642565905076139	0.00709221079146496	0.99945793425687
Oceanicola sp. D3	0.398871699750407	-0.0172252440501029	0.99945793425687
Oceanihabitans sp. IOP_32	0.85608143600764	0.00357736458880498	0.99945793425687
Oceanimonas sp. GK1	0.720567275497112	0.00579062749751879	0.99945793425687
Oceanisphaera avium	0.365377274935832	0.0192878042277191	0.99945793425687
Oceanisphaera profunda	0.81875126203329	0.00342942388340319	0.99945793425687
Oceanispirochaeta sp. K2	0.297842917218774	-0.0143486126023258	0.99945793425687
Oceanithermus profundus	0.75923343952667	0.00713035611757248	0.99945793425687
Oceanobacillus iheyensis	0.910484646263658	-0.00162712901438739	0.99945793425687
Oceanobacillus kimchii	0.574230243158876	-0.0111839421579793	0.99945793425687
Oceanobacillus sp. 160	0.637159511617676	0.00773998833773929	0.99945793425687
Oceanospirillales bacterium S2-4-1H	0.625377414155664	-0.00757060261455559	0.99945793425687
Ochrobactrum anthropi	0.336144906095735	0.0159360222141111	0.99945793425687
Ochrobactrum pituitosum	0.433364451470952	-0.0147754770927737	0.99945793425687
Ochrobactrum pseudogrignonense	0.866331275492247	0.00322877769941616	0.99945793425687
Ochrobactrum quorumnocens	0.80166526863116	-0.00427397073595399	0.99945793425687
Octadecabacter antarcticus	0.799695417110684	-0.00453164087887037	0.99945793425687
Octadecabacter arcticus	0.68838068085084	0.00654490586538901	0.99945793425687
Octadecabacter sp. SW4	0.791417881708361	-0.00544308774701854	0.99945793425687
Octadecabacter temperatus	0.39445436322944	0.0170688247579312	0.99945793425687
Odoribacter splanchnicus	0.983817275893365	-0.000702288131762659	0.99945793425687
Oenococcus kitaharae	0.923854766227832	-0.00145895585049041	0.99945793425687
Oenococcus oeni	0.723536402075507	-0.00574776932112466	0.99945793425687
Oenococcus sicerae	0.458208093627315	-0.0155956264070605	0.99945793425687
Oenococcus sp. UCMA 16435	0.454047815781084	0.0128917937259005	0.99945793425687
Oerskovia sp. KBS0722	0.89204016999333	-0.00351017419599341	0.99945793425687
Ogataea parapolymorpha	0.29617509859366	0.0205651914703103	0.99945793425687
Oleiphilus messinensis	0.410721271738171	-0.0132141628730631	0.99945793425687
Oleispira antarctica	0.742701549312947	-0.00714750322982544	0.99945793425687
Oligella urethralis	0.258215625894256	-0.0173394442187975	0.99945793425687
Oligotropha carboxidovorans	0.966827088636557	0.00080529646362294	0.99945793425687
Olivibacter sp. LS-1	0.967494088023882	-0.0010370775179856	0.99945793425687
Olleya aquimaris	0.580502679108652	0.0106038542806946	0.99945793425687
Olleya sp. Bg11-27	0.851428737891615	-0.00372119044550173	0.99945793425687
Olsenella sp. GAM18	0.782465993769855	-0.00645701852835118	0.99945793425687
Olsenella sp. oral taxon 807	0.690720697233945	-0.00728039784611319	0.99945793425687
Olsenella uli	0.853317084944285	-0.00355593326613897	0.99945793425687
Olsenella umbonata	0.888143039632881	-0.00265835742952389	0.99945793425687
Opitutaceae bacterium TAV5	0.773537915119236	0.0045795469659443	0.99945793425687
Opitutus sp. GAS368	0.921227835255809	0.00184072720148589	0.99945793425687
Opitutus terrae	0.20875232015492	0.0209849408591783	0.99945793425687
Orbus sp. IPMB12	0.335907588782774	0.0170334596975169	0.99945793425687
Orientia tsutsugamushi	0.835125198485044	0.00376065683483677	0.99945793425687
Ornithinimicrobium flavum	0.89206347039177	-0.00270775108426471	0.99945793425687
Ornithinimicrobium sp. AMA3305	0.386040273997307	0.0151299980052422	0.99945793425687
Ornithinimicrobium sp. H23M54	0.392734177168738	-0.016861207304017	0.99945793425687
Ornithinimicrobium sp. HY006	0.750185917185917	-0.00605597650654684	0.99945793425687
Ornithobacterium rhinotracheale	0.156433794881417	0.0267768926706746	0.99945793425687
Orrella dioscoreae	0.590932040667911	0.00787326589868138	0.99945793425687
Oryzomicrobium terrae	0.282503894440553	-0.0175085477431322	0.99945793425687
Oscillatoria acuminata	0.798116610697742	-0.00325382383691705	0.99945793425687
Oscillatoria nigro-viridis	0.80878796574785	-0.00430396572355034	0.99945793425687
Oscillatoriales cyanobacterium JSC-12	0.899822289501245	0.00192620713261446	0.99945793425687
Oscillibacter sp. PEA192	0.36250474891607	0.011186387518764	0.99945793425687
Oscillibacter valericigenes	0.927437399172018	-0.00187414470331956	0.99945793425687
Otariodibacter oris	0.941321577416539	0.0015176781564199	0.99945793425687
Ottowia oryzae	0.287847241026183	0.0231519788196497	0.99945793425687
Ottowia sp. oral taxon 894	0.398600171029625	0.0140762936427113	0.99945793425687
Owenweeksia hongkongensis	0.943516321514061	0.00114591945343487	0.99945793425687
Oxalobacter formigenes	0.85007849011688	0.00668562433745919	0.99945793425687
Oxynema sp. AP17	0.986003078206964	0.000320426175693715	0.99945793425687
Paenalcaligenes hominis	0.607027651928415	-0.00902938999436925	0.99945793425687
Paenibacillaceae bacterium GAS479	0.66933766284632	0.0056810744417027	0.99945793425687
Paenibacillus albus	0.422788352443979	0.0107902076597245	0.99945793425687
Paenibacillus alvei	0.777491297513023	-0.00301802898608166	0.99945793425687
Paenibacillus antarcticus	0.436349251188642	-0.011612493627692	0.99945793425687
Paenibacillus baekrokdamisoli	0.890491284084639	0.00187968621797636	0.99945793425687
Paenibacillus beijingensis	0.977872744527505	0.000371709432646254	0.99945793425687
Paenibacillus borealis	0.757125473930305	-0.00417638564289208	0.99945793425687
Paenibacillus bovis	0.90452984746377	-0.0011863022455124	0.99945793425687
Paenibacillus brasilensis	0.945556019363621	-0.000851053500952057	0.99945793425687
Paenibacillus cellulositrophicus	0.682635535422091	0.00617590658234763	0.99945793425687
Paenibacillus chitinolyticus	0.67190669002082	0.00601033587565791	0.99945793425687
Paenibacillus crassostreae	0.452420090111997	-0.00985640415779893	0.99945793425687
Paenibacillus donghaensis	0.833734927528922	-0.00281454467701574	0.99945793425687
Paenibacillus durus	0.849867024411333	0.00281413866768047	0.99945793425687
Paenibacillus glucanolyticus	0.439031146349703	0.0162942162650013	0.99945793425687
Paenibacillus graminis	0.750596962892166	-0.00399909868662671	0.99945793425687
Paenibacillus guangzhouensis	0.411072263947487	-0.00956713603582114	0.99945793425687
Paenibacillus ihbetae	0.805610140440598	-0.00332187795887377	0.99945793425687
Paenibacillus jilunlii	0.480225566661951	-0.00998086217343975	0.99945793425687
Paenibacillus kribbensis	0.881912542805803	-0.00257651896495369	0.99945793425687
Paenibacillus larvae	0.491076461049316	0.00950431342709728	0.99945793425687
Paenibacillus lautus	0.872588651681328	0.00214844762424243	0.99945793425687
Paenibacillus lentus	0.856557489593593	-0.00277339974689189	0.99945793425687
Paenibacillus lutimineralis	0.596754386246724	-0.00649707630455708	0.99945793425687
Paenibacillus mucilaginosus	0.817750920725936	-0.00322684432843483	0.99945793425687
Paenibacillus naphthalenovorans	0.495778156507492	-0.00935379347560191	0.99945793425687
Paenibacillus odorifer	0.643418276061976	-0.00486502329930062	0.99945793425687
Paenibacillus physcomitrellae	0.764834796628872	0.00467886458433061	0.99945793425687
Paenibacillus polymyxa	0.253612458955186	-0.0128925160610988	0.99945793425687
Paenibacillus protaetiae	0.688669287522599	0.00564262176183902	0.99945793425687
Paenibacillus psychroresistens	0.82629847155536	-0.00308896617309061	0.99945793425687
Paenibacillus riograndensis	0.792117095925543	-0.00305702595158442	0.99945793425687
Paenibacillus sabinae	0.985676162425399	0.000251766785324916	0.99945793425687
Paenibacillus sp. 12200R-189	0.62902829069091	0.00777753612650439	0.99945793425687
Paenibacillus sp. 14171R-81	0.692061399166123	-0.00535311440867898	0.99945793425687
Paenibacillus sp. 32O-W	0.97226614895292	-0.000574847653234682	0.99945793425687
Paenibacillus sp. 37	0.234409720309813	-0.0149043381436335	0.99945793425687
Paenibacillus sp. B01	0.741027605969075	0.00553583258046865	0.99945793425687
Paenibacillus sp. BIHB4019	0.714026800709524	0.00556009987799122	0.99945793425687
Paenibacillus sp. CAA11	0.594629584431891	-0.00782950049720909	0.99945793425687
Paenibacillus sp. Cedars	0.273974665882193	-0.0185496489130816	0.99945793425687
Paenibacillus sp. DCT19	0.426207522096297	0.00874914171361772	0.99945793425687
Paenibacillus sp. FSL H7-0357	0.809806148507836	-0.00310184308572503	0.99945793425687
Paenibacillus sp. FSL H7-0737	0.372078553997687	0.0121189839954993	0.99945793425687
Paenibacillus sp. FSL P4-0081	0.769682965694913	-0.00400807050743226	0.99945793425687
Paenibacillus sp. FSL R5-0345	0.26447381980575	0.0155513660825069	0.99945793425687
Paenibacillus sp. FSL R5-0912	0.468537575440939	-0.0100812597799584	0.99945793425687
Paenibacillus sp. FSL R7-0273	0.527442129818568	-0.00821152376982883	0.99945793425687
Paenibacillus sp. FSL R7-0331	0.833708769551255	-0.00280382896993624	0.99945793425687
Paenibacillus sp. HB172198	0.811849353006014	0.00310554085244439	0.99945793425687
Paenibacillus sp. IHB B 3084	0.530885378966283	-0.00913091543760133	0.99945793425687
Paenibacillus sp. IHBB 10380	0.755064481150628	-0.00400419482024719	0.99945793425687
Paenibacillus sp. JDR-2	0.74166713132962	0.00445825385815403	0.99945793425687
Paenibacillus sp. RUD330	0.82996689533234	-0.00352625361422439	0.99945793425687
Paenibacillus sp. Y412MC10	0.50345754203176	0.011063400300701	0.99945793425687
Paenibacillus stellifer	0.563184721776935	0.00902235463275742	0.99945793425687
Paenibacillus swuensis	0.688720747029357	-0.00530941539517881	0.99945793425687
Paenibacillus terrae	0.987160520118068	-0.000255100720622187	0.99945793425687
Paenibacillus thiaminolyticus	0.937585127396828	0.0010956350758642	0.99945793425687
Paenibacillus xylanexedens	0.248578557604802	0.0151533162776129	0.99945793425687
Paenibacillus xylanilyticus	0.98311667732029	0.000177369988749295	0.99945793425687
Paenibacillus yonginensis	0.759362766255077	-0.00405997735497643	0.99945793425687
Paeniclostridium sordellii	0.969724935174083	0.000771381477948713	0.99945793425687
Paenisporosarcina antarctica	0.681858543113489	-0.00743545032742204	0.99945793425687
Paenisporosarcina sp. K2R23-3	0.662041896751983	-0.00701136854124471	0.99945793425687
Pajaroellobacter abortibovis	0.251628252954132	0.0242959928151836	0.99945793425687
Paludibacter propionicigenes	0.308752707653471	0.0215442172792548	0.99945793425687
Paludisphaera borealis	0.940007718154392	0.00122301619076821	0.99945793425687
Panacibacter ginsenosidivorans	0.810095433861975	0.00389663881638549	0.99945793425687
Pandoraea apista	0.893551850858024	-0.00271032383548342	0.99945793425687
Pandoraea faecigallinarum	0.663091383147136	0.00950096823786314	0.99945793425687
Pandoraea fibrosis	0.860389217303745	-0.00413584399440587	0.99945793425687
Pandoraea norimbergensis	0.800221680415917	-0.00413286049390335	0.99945793425687
Pandoraea oxalativorans	0.887860002000828	0.00221651206844879	0.99945793425687
Pandoraea pnomenusa	0.225267399928023	0.0240591921871125	0.99945793425687
Pandoraea pulmonicola	0.320244459380066	0.0164020984454748	0.99945793425687
Pandoraea sp. XY-2	0.526008629800187	0.0106344346214447	0.99945793425687
Pandoraea sputorum	0.976901961395955	-0.000591972740652051	0.99945793425687
Pandoraea thiooxydans	0.919392754205576	-0.0016860106442887	0.99945793425687
Pandoraea vervacti	0.433763680525526	0.0147933780431209	0.99945793425687
Pannonibacter phragmitetus	0.525312392274322	-0.0113441277837737	0.99945793425687
Pantoea agglomerans	0.848701857810973	0.00308131636213209	0.99945793425687
Pantoea alhagi	0.652737096224215	-0.00634190320937991	0.99945793425687
Pantoea ananatis	0.577301944606007	0.0104536156935922	0.99945793425687
Pantoea dispersa	0.867117779117987	0.00304579585694562	0.99945793425687
Pantoea rwandensis	0.0860104369992138	0.0336664192749786	0.99945793425687
Pantoea sp. 201603H	0.929098312424319	0.00158749615961732	0.99945793425687
Pantoea sp. At-9b	0.47173471062237	-0.0131068358002917	0.99945793425687
Pantoea sp. CCBC3-3-1	0.976670936431067	-0.000573415766317794	0.99945793425687
Pantoea sp. PSNIH1	0.515776164611589	0.0121014575799534	0.99945793425687
Pantoea sp. SO10	0.684984124985296	-0.00749375348045603	0.99945793425687
Pantoea stewartii	0.930168035440454	-0.00104381051811181	0.99945793425687
Pantoea vagans	0.77446155814955	-0.00439094808646815	0.99945793425687
Parabacteroides distasonis	0.570680147073847	0.0232063683670848	0.99945793425687
Parabacteroides sp. CT06	0.310209014473173	0.0367554991227833	0.99945793425687
Paraburkholderia aromaticivorans	0.451597708542963	0.0139167841805828	0.99945793425687
Paraburkholderia caffeinilytica	0.598010984926356	0.00833533260160177	0.99945793425687
Paraburkholderia caledonica	0.962312336855461	-0.000637215884328156	0.99945793425687
Paraburkholderia caribensis	0.733646893823816	0.0055437415484767	0.99945793425687
Paraburkholderia dokdonella	0.410663405465478	0.0160104651885163	0.99945793425687
Paraburkholderia fungorum	0.499339226317213	0.0105147367351181	0.99945793425687
Paraburkholderia graminis	0.752378818231908	-0.00585643218455381	0.99945793425687
Paraburkholderia hospita	0.274188268685782	0.0165017624426284	0.99945793425687
Paraburkholderia megapolitana	0.803192429488126	-0.0043283896038084	0.99945793425687
Paraburkholderia phenoliruptrix	0.963887158773868	-0.00103252214705467	0.99945793425687
Paraburkholderia phymatum	0.642405836250711	0.00805809612909531	0.99945793425687
Paraburkholderia phytofirmans	0.350759030874555	0.016391720628784	0.99945793425687
Paraburkholderia rhizoxinica	0.987953683448814	0.000281484478232787	0.99945793425687
Paraburkholderia sp. 7MH5	0.815822042316598	-0.00349060509028868	0.99945793425687
Paraburkholderia sp. 7Q-K02	0.649703422671101	0.00817447692931663	0.99945793425687
Paraburkholderia sp. CCGE1002	0.202126470198341	0.0229839974832389	0.99945793425687
Paraburkholderia sp. DHF22	0.542789122484763	0.0110692405041174	0.99945793425687
Paraburkholderia sp. Msb3	0.752167966889423	0.00632327995271382	0.99945793425687
Paraburkholderia sp. SOS3	0.685643250092796	-0.00828823130785286	0.99945793425687
Paraburkholderia sprentiae	0.29272866382955	0.0206469821614424	0.99945793425687
Paraburkholderia terrae	0.401717516568438	0.0191929707270439	0.99945793425687
Paraburkholderia terricola	0.996740580173661	-5.79862153586909e-05	0.99945793425687
Paraburkholderia xenovorans	0.724297977025892	-0.00626861031810352	0.99945793425687
Parachlamydia acanthamoebae	0.233805669528888	-0.0215098178908242	0.99945793425687
Paraclostridium bifermentans	0.458590097270576	0.0157751219182021	0.99945793425687
Paracoccus aminophilus	0.843112859926744	-0.00378528103735308	0.99945793425687
Paracoccus aminovorans	0.700802780522383	0.0069187251104203	0.99945793425687
Paracoccus contaminans	0.354292352451813	0.0225391474859944	0.99945793425687
Paracoccus denitrificans	0.979042927809275	-0.000607779018655092	0.99945793425687
Paracoccus jeotgali	0.64995325108783	0.00879142053333028	0.99945793425687
Paracoccus kondratievae	0.542364224733903	-0.0140368011134304	0.99945793425687
Paracoccus pantotrophus	0.408332033495432	0.0206223291012827	0.99945793425687
Paracoccus sp. 2251	0.922765811163819	-0.00164992781070198	0.99945793425687
Paracoccus sp. AK26	0.621051417424376	0.00779082344906628	0.99945793425687
Paracoccus sp. Arc7-R13	0.13183783020291	-0.0213099230075736	0.99945793425687
Paracoccus sp. BM15	0.949491674360802	-0.00101785835985453	0.99945793425687
Paracoccus sp. SC2-6	0.863168197029474	0.00290836485828805	0.99945793425687
Paracoccus yeei	0.828037281628161	0.00323649803780984	0.99945793425687
Paracoccus zhejiangensis	0.656227973148402	-0.00955403730673584	0.99945793425687
Paraflavitalea soli	0.943307955173267	0.00105842934246783	0.99945793425687
Parageobacillus genomosp. 1	0.314827277977573	-0.0165540239872954	0.99945793425687
Parageobacillus thermoglucosidasius	0.382837883007366	-0.010570550137984	0.99945793425687
Parageobacillus toebii	0.23082512676474	-0.026922743103362	0.99945793425687
Paraglaciecola mesophila	0.578030426390645	-0.0093203118578611	0.99945793425687
Paraglaciecola psychrophila	0.820370001455599	-0.00485553583492276	0.99945793425687
Paraglaciecola sp. L1A13	0.845843625913812	0.00383452745589976	0.99945793425687
Paraglaciecola sp. L3A3	0.807105321960545	-0.0043431793587612	0.99945793425687
Paraliobacillus sp. X-1125	0.997140719567036	-6.46826520439254e-05	0.99945793425687
Paraoceanicella profunda	0.710742376574559	-0.0060154360533039	0.99945793425687
Paraoerskovia marina	0.956502777751733	0.00109077412300774	0.99945793425687
Paraphotobacterium marinum	0.603920156777625	0.0103493095499403	0.99945793425687
Paraprevotella xylaniphila	0.123092716816616	0.0450764361163897	0.99945793425687
Pararhodospirillum photometricum	0.819112464508844	0.004534852444176	0.99945793425687
Parasaccharibacter apium	0.199864523335155	-0.0284108650475556	0.99945793425687
Parascardovia denticolens	0.593555099473	-0.0103174486444036	0.99945793425687
Parashewanella spongiae	0.691487244972799	-0.00678098681364532	0.99945793425687
Parashewanella tropica	0.322087575113279	0.0197088356175957	0.99945793425687
Parolsenella catena	0.875921225983283	0.00357202163577239	0.99945793425687
Parvibaculum lavamentivorans	0.761410590447692	-0.00612651347337641	0.99945793425687
Parvimonas micra	0.678347234753254	-0.00650150585140691	0.99945793425687
Parvularcula bermudensis	0.81829977601022	-0.00439492434340592	0.99945793425687
Pasteurella dagmatis	0.17101401907137	0.0219689206343266	0.99945793425687
Pasteurella multocida	0.887408615712808	0.00169274175854079	0.99945793425687
Pasteurellaceae bacterium Orientalotternb1	0.934223535905709	0.001584431544333	0.99945793425687
Pasteurellaceae bacterium RH1A	0.550837758257977	0.0116804729919056	0.99945793425687
Paucibacter sp. KCTC 42545	0.886794808784645	-0.00235697996121053	0.99945793425687
Pectobacterium atrosepticum	0.691235315798077	0.00646132799187923	0.99945793425687
Pectobacterium brasiliense	0.742334150196813	0.00668252461577573	0.99945793425687
Pectobacterium carotovorum	0.332810724215185	0.0131095260786027	0.99945793425687
Pectobacterium odoriferum	0.704137828175548	-0.00679462281070374	0.99945793425687
Pectobacterium parmentieri	0.828455842154126	-0.00390683505147612	0.99945793425687
Pectobacterium polaris	0.702923953440866	-0.00507455691339158	0.99945793425687
Pectobacterium punjabense	0.655608680921828	-0.00896943050326812	0.99945793425687
Pectobacterium versatile	0.662937220957562	-0.0104920965771696	0.99945793425687
Pectobacterium wasabiae	0.722719766229435	0.00780305895084492	0.99945793425687
Pediococcus acidilactici	0.747255293303797	0.0045296562581561	0.99945793425687
Pediococcus claussenii	0.9874776289669	0.00030086493608587	0.99945793425687
Pediococcus damnosus	0.408703145177199	0.0145541636659246	0.99945793425687
Pediococcus inopinatus	0.42583170420864	0.0103371843751812	0.99945793425687
Pediococcus pentosaceus	0.602733438426097	0.00727570182249271	0.99945793425687
Pedobacter cryoconitis	0.349785084089086	0.0143548513045018	0.99945793425687
Pedobacter ginsengisoli	0.61704019462326	0.00714802525732691	0.99945793425687
Pedobacter heparinus	0.642514790660037	0.00690700416789381	0.99945793425687
Pedobacter sp. CJ43	0.853173545208913	0.00349987925520342	0.99945793425687
Pedobacter sp. G11	0.702306605248235	0.00703453557768361	0.99945793425687
Pedobacter sp. HDW13	0.682982601189314	-0.00560140704543995	0.99945793425687
Pedobacter sp. KBS0701	0.715867691170589	-0.00497212554868038	0.99945793425687
Pedobacter sp. PACM 27299	0.67627630681229	-0.00667963968219895	0.99945793425687
Pedobacter sp. eg	0.807931581238907	-0.00320538716739935	0.99945793425687
Pedobacter steynii	0.895938303089742	0.00170555421236732	0.99945793425687
Pedobacter suwonensis	0.801195827043523	0.0034057494540772	0.99945793425687
Pelagibaca abyssi	0.817431423765865	0.00354898305466626	0.99945793425687
Pelagibacter sp. NP1	0.745567136222286	-0.0082301639982499	0.99945793425687
Pelagibacterium halotolerans	0.432091759507956	-0.0164382258457855	0.99945793425687
Pelistega sp. NLN63	0.190835370690867	0.0183750121856612	0.99945793425687
Pelobacter acetylenicus	0.68364026246469	0.0067255948809078	0.99945793425687
Pelobacter carbinolicus	0.89128696662125	0.00203057366299172	0.99945793425687
Pelobacter propionicus	0.496303171184069	0.0102803405934703	0.99945793425687
Pelobacter sp. SFB93	0.212625437321884	-0.0204758844310524	0.99945793425687
Pelodictyon luteolum	0.712059931242062	0.00619687038894924	0.99945793425687
Pelodictyon phaeoclathratiforme	0.863589239140451	0.00224368252440492	0.99945793425687
Pelolinea submarina	0.669591832246387	0.00613823278478232	0.99945793425687
Pelosinus fermentans	0.289083802400832	-0.0173570640858797	0.99945793425687
Pelosinus sp. UFO1	0.984290832335411	-0.000210862085745637	0.99945793425687
Peptoclostridium acidaminophilum	0.558904161136693	-0.00782174755547333	0.99945793425687
Peptococcaceae bacterium DCMF	0.419515339150423	-0.0105572390103498	0.99945793425687
Peptoniphilus harei	0.846503184603946	0.00368585112225964	0.99945793425687
Peptoniphilus ivorii	0.917006446232539	-0.00186108535334204	0.99945793425687
Peptoniphilus sp. ING2-D1G	0.186432667520065	0.0233921484243848	0.99945793425687
Peptostreptococcaceae bacterium oral taxon 929	0.597658915264222	-0.0107196347744326	0.99945793425687
Permianibacter aggregans	0.383692702631036	-0.0166156605329232	0.99945793425687
Persephonella marina	0.67544778201009	0.00758238602180526	0.99945793425687
Petrimonas mucosa	0.576928911792807	0.0107952005715578	0.99945793425687
Petrocella atlantisensis	0.996686527196436	-5.11097305507461e-05	0.99945793425687
Petrotoga mobilis	0.39667075403401	0.0143212201051503	0.99945793425687
Phaeobacter gallaeciensis	0.955164808260756	0.000810811091059553	0.99945793425687
Phaeobacter inhibens	0.765162350770091	0.00493556054848649	0.99945793425687
Phaeobacter piscinae	0.337722439374909	-0.0178559048443822	0.99945793425687
Phaeobacter porticola	0.465465302939533	-0.014275135309573	0.99945793425687
Phascolarctobacterium faecium	0.268410730808675	0.0835986620027819	0.99945793425687
Phascolarctobacterium succinatutens	0.123730869100491	0.105487681657007	0.99945793425687
Phenylobacterium sp. HYN0004	0.993679073044601	0.0001655865327097	0.99945793425687
Phenylobacterium zucineum	0.956640172908538	0.000954839926345621	0.99945793425687
Phoenicibacter congonensis	0.559423300965899	0.0099269101291967	0.99945793425687
Photobacterium damselae	0.892217788616388	0.00186213788858818	0.99945793425687
Photobacterium gaetbulicola	0.207356993392239	-0.0205476741159654	0.99945793425687
Photobacterium profundum	0.774737705876578	0.00436565454044686	0.99945793425687
Photorhabdus asymbiotica	0.171374675031882	0.0215491359137275	0.99945793425687
Photorhabdus laumondii	0.3757174944835	0.0142244864021812	0.99945793425687
Photorhabdus thracensis	0.639888084679981	0.00701647407597388	0.99945793425687
Phreatobacter cathodiphilus	0.855237791867044	-0.00392285107903776	0.99945793425687
