p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Malassezia restricta	0.77173186715689	0.4785224415545	0.535083940759142	-0.00503379183484713	0.999002684838885	0.999629165447386	1
Mannheimia granulomatis	0.408910935003444	0.351913733828517	0.436220763882269	-0.0162253532769227	0.999002684838885	0.999629165447386	1
Mannheimia haemolytica	0.910306874799907	0.502296999180879	0.674295110978214	0.00172176060268788	0.999002684838885	0.999629165447386	1
Mannheimia sp. USDA-ARS-USMARC-1261	0.321369114688685	0.492932643811568	0.740610254256059	-0.0180708707985132	0.999002684838885	0.999629165447386	1
Mannheimia sp. ZY170218	0.94933392756051	0.783877262663629	0.856257818514353	-0.00104413593091521	0.999002684838885	0.999629165447386	1
Mannheimia varigena	0.971683774800309	0.492211570794178	0.567556543040403	0.000493762716325677	0.999002684838885	0.999629165447386	1
Maribacter cobaltidurans	0.0970402636849613	0.664670681937519	0.77612398409333	-0.0239339589858883	0.999002684838885	0.999629165447386	1
Maribacter sp. HTCC2170	0.135951522392796	0.112431428456732	0.0790935621325373	0.0244931652688718	0.999002684838885	0.999629165447386	1
Maribacter sp. MAR_2009_60	0.0461586169082418	0.436321896572835	0.320370212043683	-0.0414547627932456	0.999002684838885	0.999629165447386	1
Maribacter sp. MJ134	0.450120473299299	0.0921192755371454	0.264267475239991	-0.00892633359060376	0.999002684838885	0.999629165447386	1
Maribacter sp. T28	0.316580315748784	0.735922614913599	0.784918792184535	-0.0163641405175505	0.999002684838885	0.999629165447386	1
Maribius sp. THAF1	0.414507786964529	0.872880058462343	0.865778148460105	-0.0150064371715472	0.999002684838885	0.999629165447386	1
Maricaulis maris	0.235228819122089	0.0181461586255501	0.025215551565541	0.0197590388168135	0.999002684838885	0.999629165447386	1
Marichromatium purpuratum	0.370909586852362	0.467628859705228	0.287404404581229	0.0149358885738938	0.999002684838885	0.999629165447386	1
Mariniblastus fucicola	0.773163563713752	0.431681750002156	0.621435034192281	-0.00380285824397663	0.999002684838885	0.999629165447386	1
Mariniflexile sp. TRM1-10	0.458274428409906	0.190220758255657	0.357488936953247	-0.0133341025160964	0.999002684838885	0.999629165447386	1
Marinilactibacillus sp. 15R	0.414913026883966	0.346531198764583	0.463182247478866	-0.0148214531138942	0.999002684838885	0.999629165447386	1
Marinirhabdus gelatinilytica	0.267489947346089	0.932631293916928	0.990058020912239	-0.0228038049087633	0.999002684838885	0.999629165447386	1
Marinithermus hydrothermalis	0.851801134970529	0.605831760268707	0.597974680344438	-0.00303709277156	0.999002684838885	0.999629165447386	1
Marinitoga sp. 1137	0.719278258679809	0.45660725423832	0.452447488422652	0.00924669274409134	0.999002684838885	0.999629165447386	1
Marinobacter fonticola	0.398535641186867	0.863710597117438	0.722021591690825	-0.0128480422014229	0.999002684838885	0.999629165447386	1
Marinobacter hydrocarbonoclasticus	0.756305917476577	0.825825869757402	0.802364092654926	-0.00480418968129372	0.999002684838885	0.999629165447386	1
Marinobacter psychrophilus	0.450160002829435	0.535498000627959	0.878824152213082	0.0139165198955814	0.999002684838885	0.999629165447386	1
Marinobacter salarius	0.707768552110204	0.314901989208036	0.319536577144163	-0.00468238091765969	0.999002684838885	0.999629165447386	1
Marinobacter salinus	0.641658280263046	0.757395207587719	0.902110704206381	-0.00700862153657207	0.999002684838885	0.999629165447386	1
Marinobacter similis	0.407762828712219	0.709539555070078	0.90658401221586	-0.0128618148286408	0.999002684838885	0.999629165447386	1
Marinobacter sp. Arc7-DN-1	0.873271931471849	0.185143729614371	0.209987257917405	-0.00232961742927488	0.999002684838885	0.999629165447386	1
Marinobacter sp. BSs20148	0.974429603589686	0.585609385029746	0.564212884624973	0.000670957122004695	0.999002684838885	0.999629165447386	1
Marinobacter sp. CP1	0.969242957261788	0.901777072373523	0.938201316593787	-0.000664379276362156	0.999002684838885	0.999629165447386	1
Marinobacter sp. JH2	0.958487703467413	0.979904353015885	0.773043587267532	0.000867422012345379	0.999002684838885	0.999629165447386	1
Marinobacter sp. LQ44	0.496274585501442	0.522157651124564	0.361735658490786	0.0112422143175433	0.999002684838885	0.999629165447386	1
Marinobacter sp. LV10R510-11A	0.030583567064137	0.652511409148189	0.397555536551932	-0.033936588453306	0.999002684838885	0.999629165447386	1
Marinobacter sp. NP-4(2019)	0.883050905344152	0.302773188723156	0.244899548532861	-0.00184066681278946	0.999002684838885	0.999629165447386	1
Marinobacter sp. es.042	0.440846842287488	0.64540479788506	0.531525246590684	-0.0124867402573939	0.999002684838885	0.999629165447386	1
Marinobacterium aestuarii	0.78322989762426	0.412068128763904	0.490707612589459	-0.00385101166136066	0.999002684838885	0.999629165447386	1
Marinomonas mediterranea	0.740342182412966	0.336989041433125	0.626167143407734	0.00460360702637915	0.999002684838885	0.999629165447386	1
Marinomonas posidonica	0.163801947402402	0.931707145858069	0.928268422850132	-0.0242178874631639	0.999002684838885	0.999629165447386	1
Marinomonas primoryensis	0.370273506346332	0.734783492513959	0.718099573523934	-0.0126670136295987	0.999002684838885	0.999629165447386	1
Marinomonas sp. FW-1	0.144196176912625	0.553857633647342	0.428942443591656	-0.0266184507458404	0.999002684838885	0.999629165447386	1
Marinomonas sp. MWYL1	0.961762829152559	0.897296683159734	0.570189673529083	-0.000593001923538863	0.999002684838885	0.999629165447386	1
Marinovum algicola	0.894207481355923	0.493699819574871	0.388623334700526	0.00225497277211743	0.999002684838885	0.999629165447386	1
Mariprofundus aestuarium	0.646345635547245	0.33846517600718	0.330408394144245	0.00662572898034139	0.999002684838885	0.999629165447386	1
Mariprofundus ferrinatatus	0.937986182031101	0.903208956006806	0.846075311226026	0.00102656541867834	0.999002684838885	0.999629165447386	1
Marisediminicola antarctica	0.263388687086707	0.937049791408253	0.5595650101987	0.0200694290440731	0.999002684838885	0.999629165447386	1
Maritalea myrionectae	0.420260705395854	0.750649250688174	0.56065398780394	0.0136232725363769	0.999002684838885	0.999629165447386	1
Marivirga tractuosa	0.313962527199348	0.833954253994892	0.971792320103439	-0.0159501860697599	0.999002684838885	0.999629165447386	1
Marivivens sp. JLT3646	0.11920184861342	0.787444821603615	0.437124194142179	-0.0285560065994473	0.999002684838885	0.999629165447386	1
Marmoricola scoriae	0.108649579999872	0.314084967994903	0.252166243466872	0.0231914767715268	0.999002684838885	0.999629165447386	1
Martelella endophytica	0.903425065326669	0.461939721637038	0.521199696142246	-0.00217830223160767	0.999002684838885	0.999629165447386	1
Martelella mediterranea	0.829660166815573	0.417694191755738	0.385509494659838	-0.00339731674362205	0.999002684838885	0.999629165447386	1
Martelella sp. AD-3	0.795622568307665	0.626906184426084	0.597913054384807	-0.00343225863171207	0.999002684838885	0.999629165447386	1
Massilia albidiflava	0.174834096316211	0.164544685933481	0.130002292529614	0.0216220303247302	0.999002684838885	0.999629165447386	1
Massilia armeniaca	0.848062344358833	0.507079078776932	0.677427458793708	-0.00278979313244381	0.999002684838885	0.999629165447386	1
Massilia flava	0.428476788108206	0.704687035864671	0.605906993853491	0.0118948019117005	0.999002684838885	0.999629165447386	1
Massilia lutea	0.960042542997995	0.753604835891908	0.709697668006865	-0.000832475003541698	0.999002684838885	0.999629165447386	1
Massilia oculi	0.661091700437525	0.819071132137611	0.855879876243703	0.00590149544225655	0.999002684838885	0.999629165447386	1
Massilia plicata	0.67691193286754	0.778301615362419	0.760252955660466	-0.00809866790070587	0.999002684838885	0.999629165447386	1
Massilia putida	0.598391972344376	0.263863450516377	0.210117135206495	0.00822530061104664	0.999002684838885	0.999629165447386	1
Massilia sp. NR 4-1	0.622766324651761	0.638907838152584	0.815542244764637	0.00769380511634713	0.999002684838885	0.999629165447386	1
Massilia sp. WG5	0.602041137015431	0.697331733884001	0.533021620294009	0.00782211658392257	0.999002684838885	0.999629165447386	1
Massilia umbonata	0.541999880246746	0.235423841897441	0.200431951336967	-0.00824538808312248	0.999002684838885	0.999629165447386	1
Massilia violaceinigra	0.856007126749661	0.438000645661014	0.455888068647779	0.0024568706629675	0.999002684838885	0.999629165447386	1
Massilistercora timonensis	0.310658510931431	0.47079299251719	0.346374817497871	0.0131703210656528	0.999002684838885	0.999629165447386	1
Megamonas funiformis	0.626960324826062	0.916648126603223	0.977071706950354	-0.0125288069703516	0.999002684838885	0.999629165447386	1
Megamonas hypermegale	0.586491539051564	0.618380103719978	0.686206356195911	-0.0103340665447526	0.999002684838885	0.999629165447386	1
Megasphaera elsdenii	0.986606615310995	0.96177614618683	0.977667872773314	0.000196090781076364	0.999002684838885	0.999629165447386	1
Megasphaera stantonii	0.966500537930462	0.742101839477382	0.710448516441127	0.000498124179732547	0.999002684838885	0.999629165447386	1
Meiothermus ruber	0.64966491657937	0.523022788344139	0.504310333544058	0.00665706685219107	0.999002684838885	0.999629165447386	1
Meiothermus silvanus	0.103523860550437	0.791299460467956	0.372888750367207	0.0230998556581216	0.999002684838885	0.999629165447386	1
Melaminivora sp. SC2-9	0.552157330490224	0.862683530579568	0.988814468287695	0.0104772763396841	0.999002684838885	0.999629165447386	1
Melioribacter roseus	0.496836550856568	0.325591183727659	0.408934231820002	-0.0113743981650283	0.999002684838885	0.999629165447386	1
Melissococcus plutonius	0.374115481439709	0.720669052017891	0.79698810708691	-0.0182477411955742	0.999002684838885	0.999629165447386	1
Melittangium boletus	0.77981369067371	0.866834179388795	0.798229338444015	0.00407043234422274	0.999002684838885	0.999629165447386	1
Mesoplasma chauliocola	0.165557039920402	0.136950680657479	0.147033035993085	-0.0334734335784472	0.999002684838885	0.999629165447386	1
Mesoplasma entomophilum	0.285891312162505	0.794743446750226	0.9324000089689	-0.0232737972755568	0.999002684838885	0.999629165447386	1
Mesoplasma florum	0.190712975581025	0.141795516862989	0.202379736380404	-0.0315980468270174	0.999002684838885	0.999629165447386	1
Mesoplasma lactucae	0.553790736154274	0.531206817442145	0.445052355234106	-0.0137838861246147	0.999002684838885	0.999629165447386	1
Mesoplasma syrphidae	0.456071194684819	0.758864566360767	0.663432317848767	-0.0136678967869919	0.999002684838885	0.999629165447386	1
Mesoplasma tabanidae	0.153655533469905	0.215123588459107	0.181141602459794	-0.0311972329202775	0.999002684838885	0.999629165447386	1
Mesorhizobium amorphae	0.454410494423026	0.919450492349616	0.835040321711754	-0.0119306072210205	0.999002684838885	0.999629165447386	1
Mesorhizobium australicum	0.191261742806622	0.526256787586134	0.36015530181668	-0.018009114873842	0.999002684838885	0.999629165447386	1
Mesorhizobium ciceri	0.517603361857617	0.77578757191142	0.880854166836009	-0.0104730982476305	0.999002684838885	0.999629165447386	1
Mesorhizobium japonicum	0.926125114600858	0.779014679566244	0.869510157036752	0.00140682256953238	0.999002684838885	0.999629165447386	1
Mesorhizobium loti	0.824313720886713	0.847363200001698	0.788494491935016	-0.00301793320598589	0.999002684838885	0.999629165447386	1
Mesorhizobium oceanicum	0.309839375995009	0.409329803207138	0.314396582352503	0.0178625914983592	0.999002684838885	0.999629165447386	1
Mesorhizobium opportunistum	0.272636038488834	0.97951065841633	0.839583972188948	-0.0184377237571401	0.999002684838885	0.999629165447386	1
Mesorhizobium sp. 8	0.914263257821063	0.958447177897151	0.910185265160706	0.00164067301786307	0.999002684838885	0.999629165447386	1
Mesorhizobium sp. AA22	0.07670604841124	0.205099700745008	0.158394497783479	-0.0370997224852236	0.999002684838885	0.999629165447386	1
Mesorhizobium sp. DCY119	0.419735527044931	0.795469593182247	0.776370697109362	0.0108755955183649	0.999002684838885	0.999629165447386	1
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	0.985525974243537	0.753496249308642	0.870060906531075	0.000285967661887467	0.999002684838885	0.999629165447386	1
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	0.817180492948458	0.0877570775682663	0.200935785334168	0.00339389991282484	0.999002684838885	0.999629165447386	1
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	0.855372259476805	0.705816779644183	0.675843926414063	-0.00298892658413157	0.999002684838885	0.999629165447386	1
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	0.994076303216107	0.448311034753053	0.40148228318283	-0.000121031094083829	0.999002684838885	0.999629165447386	1
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1	0.686201405689819	0.359959909771146	0.182570567940705	0.0087179518682326	0.999002684838885	0.999629165447386	1
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	0.947973211423714	0.980660247929998	0.693724957215298	-0.00102227282108971	0.999002684838885	0.999629165447386	1
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	0.5603163052615	0.22946279922776	0.162717012438161	0.00951115179558536	0.999002684838885	0.999629165447386	1
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	0.855835563329723	0.88639505822691	0.842477487469184	-0.00294883093441107	0.999002684838885	0.999629165447386	1
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	0.506413906540678	0.268819984271721	0.242947240339241	0.0110745232176881	0.999002684838885	0.999629165447386	1
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	0.705993704268619	0.843186057123313	0.79180693089361	-0.00664427928672852	0.999002684838885	0.999629165447386	1
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	0.0770637647509394	0.943148423519552	0.772981629278282	-0.032958545508657	0.999002684838885	0.999629165447386	1
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	0.809080578633896	0.826365922152613	0.631374855131729	0.00403587987620208	0.999002684838885	0.999629165447386	1
Mesorhizobium sp. NIBRBAC000500504	0.821814139707546	0.439457348562596	0.383515775077206	-0.00436388374319885	0.999002684838885	0.999629165447386	1
Mesorhizobium sp. Pch-S	0.707078927556504	0.438286368864317	0.337031336788254	0.00547796083355366	0.999002684838885	0.999629165447386	1
Mesotoga prima	0.0499359909589876	0.12061312501139	0.0699884665488089	-0.0332238152149997	0.999002684838885	0.999629165447386	1
Metallosphaera sedula	0.406330107425607	0.0959059191830449	0.147508421982713	-0.0220156771149219	0.999002684838885	0.999629165447386	1
Methanobacterium congolense	0.71538198847641	0.940829218288685	0.891782169904602	0.00665346887244253	0.999002684838885	0.999629165447386	1
Methanobacterium formicicum	0.511536624156606	0.0887326895429528	0.148079669826889	-0.012382066286913	0.999002684838885	0.999629165447386	1
Methanobacterium lacus	0.21892410222285	0.498658151692575	0.513244875969065	-0.0268171003187144	0.999002684838885	0.999629165447386	1
Methanobacterium paludis	0.287674848197138	0.889907552499117	0.989269389081309	-0.021158857957937	0.999002684838885	0.999629165447386	1
Methanobacterium sp. MB1	0.947115780027512	0.242309818660028	0.343796028143619	-0.00133538804330032	0.999002684838885	0.999629165447386	1
Methanobrevibacter millerae	0.489716204254036	0.69078629160567	0.917224646939605	-0.0181128806754061	0.999002684838885	0.999629165447386	1
Methanobrevibacter olleyae	0.288624588704274	0.842514570134826	0.952881842293076	-0.0277113636773851	0.999002684838885	0.999629165447386	1
Methanobrevibacter ruminantium	0.19341153749396	0.936172060205185	0.905352909727004	-0.0271800226636719	0.999002684838885	0.999629165447386	1
Methanobrevibacter smithii	0.868778822355088	0.938814944674026	0.950730991658995	0.00813254822467203	0.999002684838885	0.999629165447386	1
Methanobrevibacter sp. AbM4	0.569394150695412	0.366057813796353	0.465670026487907	-0.0127968977565366	0.999002684838885	0.999629165447386	1
Methanobrevibacter sp. YE315	0.942076272846927	0.646082891223227	0.979281381250292	0.00216356523045127	0.999002684838885	0.999629165447386	1
Methanocaldococcus bathoardescens	0.385232884841062	0.762905111700212	0.761462929244249	-0.0203420586940195	0.999002684838885	0.999629165447386	1
Methanocaldococcus fervens	0.156724842101028	0.168059785346168	0.24070542684413	-0.0310147224289352	0.999002684838885	0.999629165447386	1
Methanocaldococcus infernus	0.395277855373829	0.678533984953361	0.717115893726048	-0.0190841213226125	0.999002684838885	0.999629165447386	1
Methanocaldococcus jannaschii	0.0416833291753936	0.29163943203555	0.227286699007355	-0.0488192902244677	0.999002684838885	0.999629165447386	1
Methanocaldococcus vulcanius	0.771842334218822	0.586546954502567	0.657260294170516	-0.00655034775818221	0.999002684838885	0.999629165447386	1
Methanocella arvoryzae	0.688535409123238	0.173831816924216	0.265724999552592	0.00684837598174611	0.999002684838885	0.999629165447386	1
Methanocella conradii	0.753741257019556	0.609047592315515	0.974944207003751	0.00578242471624516	0.999002684838885	0.999629165447386	1
Methanocella paludicola	0.362985628156463	0.91981637897915	0.57769648700177	-0.013998471403679	0.999002684838885	0.999629165447386	1
Methanococcoides burtonii	0.828336461716506	0.467203871188526	0.532114966026513	0.00490022985320315	0.999002684838885	0.999629165447386	1
Methanococcoides methylutens	0.834050933424256	0.602059561196862	0.542160188566806	-0.00378107328848862	0.999002684838885	0.999629165447386	1
Methanococcus aeolicus	0.0456771178466165	0.0471951749026044	0.0310946309758735	-0.0380068848422874	0.999002684838885	0.999629165447386	1
Methanococcus maripaludis	0.965615871802314	0.368379851203653	0.339243291280753	-0.000851298369752268	0.999002684838885	0.999629165447386	1
Methanococcus vannielii	0.470684035781231	0.355451535672365	0.245785454401688	-0.0139299049394569	0.999002684838885	0.999629165447386	1
Methanococcus voltae	0.686654962202645	0.651614715627685	0.932229577854089	-0.0074364432161573	0.999002684838885	0.999629165447386	1
Methanocorpusculum labreanum	0.483424583095849	0.827187224743546	0.705016646995885	-0.00894330740407486	0.999002684838885	0.999629165447386	1
Methanoculleus bourgensis	0.15946287655444	0.185015543095355	0.166507800236513	-0.0378471280424622	0.999002684838885	0.999629165447386	1
Methanoculleus marisnigri	0.408656563278996	0.995297158445828	0.836135342379096	0.0134550575762585	0.999002684838885	0.999629165447386	1
Methanofervidicoccus sp. A16	0.146548749026246	0.755010193810583	0.779667224852804	-0.0292689174315602	0.999002684838885	0.999629165447386	1
Methanofollis liminatans	0.886580188205343	0.575617576077602	0.611948094895973	-0.00224333503677621	0.999002684838885	0.999629165447386	1
Methanohalobium evestigatum	0.187025678631148	0.589425503752116	0.619556361531236	-0.0216513964728849	0.999002684838885	0.999629165447386	1
Methanohalophilus mahii	0.15284539348525	0.75493873521018	0.779593294797025	0.0268914496750051	0.999002684838885	0.999629165447386	1
Methanohalophilus portucalensis	0.0260388514621146	0.306589306363741	0.175162291328434	-0.0407119745313663	0.999002684838885	0.999629165447386	1
Methanolacinia petrolearia	0.765057912426918	0.516682494793828	0.704400995424195	-0.00441064127719372	0.999002684838885	0.999629165447386	1
Methanolinea tarda	0.419620892840006	0.886253106467368	0.887886460390931	-0.0171647413317318	0.999002684838885	0.999629165447386	1
Methanomassiliicoccaceae archaeon DOK	0.687359694533142	0.346801434142869	0.296434660532429	0.00696122446470119	0.999002684838885	0.999629165447386	1
Methanomethylovorans hollandica	0.853327351546782	0.429335378025727	0.544516210625371	-0.00321903085431674	0.999002684838885	0.999629165447386	1
Methanoplanus limicola	0.0230136818440655	0.910422996451272	0.708856157870481	-0.0360039909495908	0.999002684838885	0.999629165447386	1
Methanoregula boonei	0.831940261662879	0.910314715733763	0.849954228773977	-0.00350388797707677	0.999002684838885	0.999629165447386	1
Methanoregula formicica	0.665096654762053	0.817763567659976	0.583684257785022	0.00796564151793871	0.999002684838885	0.999629165447386	1
Methanosaeta harundinacea	0.518089466350165	0.252686497757526	0.269692763422733	0.0106205121487658	0.999002684838885	0.999629165447386	1
Methanosalsum zhilinae	0.762411552204104	0.814450967523691	0.901140853740884	-0.00508376443913789	0.999002684838885	0.999629165447386	1
Methanosarcina acetivorans	0.0587622863080274	0.532926002138737	0.520557729299296	-0.0328351142369666	0.999002684838885	0.999629165447386	1
Methanosarcina barkeri	0.81880824912768	0.338142710849429	0.326139129821058	-0.00352585765157389	0.999002684838885	0.999629165447386	1
Methanosarcina flavescens	0.0305441040223776	0.501532694937679	0.38651192941898	-0.035476748318304	0.999002684838885	0.999629165447386	1
Methanosarcina horonobensis	0.619918835557033	0.591525465232283	0.5790462885538	-0.0070685804899983	0.999002684838885	0.999629165447386	1
Methanosarcina lacustris	0.488575563792151	0.629774787854383	0.686576952787642	0.0107130846081537	0.999002684838885	0.999629165447386	1
Methanosarcina mazei	0.54876337025201	0.716204632323738	0.948837278286393	-0.00725251968565119	0.999002684838885	0.999629165447386	1
Methanosarcina siciliae	0.028601240089775	0.120230161633042	0.0448206084735641	-0.0320326540850557	0.999002684838885	0.999629165447386	1
Methanosarcina sp. MTP4	0.465207265239914	0.880907851693954	0.862805540242467	-0.0110551115525564	0.999002684838885	0.999629165447386	1
Methanosarcina thermophila	0.915879018464007	0.659400930067764	0.655164235869271	0.0016677796300772	0.999002684838885	0.999629165447386	1
Methanosarcina vacuolata	0.72526137358986	0.919244500806189	0.785344101513846	0.00530803229692904	0.999002684838885	0.999629165447386	1
Methanosphaera sp. BMS	0.841227599136644	0.111827883227997	0.137884889681367	-0.00370819346081432	0.999002684838885	0.999629165447386	1
Methanosphaera stadtmanae	0.197662734872425	0.198895146809766	0.18176921696259	-0.0277217561747978	0.999002684838885	0.999629165447386	1
Methanosphaerula palustris	0.485518059185499	0.137053088930032	0.185517290333562	-0.0111953476438445	0.999002684838885	0.999629165447386	1
Methanospirillum hungatei	0.511099791613908	0.34315335220275	0.799984585008092	-0.00832915625563767	0.999002684838885	0.999629165447386	1
Methanothermococcus okinawensis	0.129049565198258	0.643713706226222	0.519846884632329	-0.0318669664077326	0.999002684838885	0.999629165447386	1
Methanothermus fervidus	0.192021286690529	0.106359183251428	0.248725611509979	-0.0264913438360428	0.999002684838885	0.999629165447386	1
Methanothrix soehngenii	0.681115308842513	0.740073863174453	0.689489988681508	-0.00828884204086391	0.999002684838885	0.999629165447386	1
Methanotorris igneus	0.811024928662864	0.412468508656843	0.436867323595087	0.00487401948270344	0.999002684838885	0.999629165447386	1
Methylacidiphilum fumariolicum	0.808585609809	0.980469345134392	0.865347089405197	-0.00519659372367107	0.999002684838885	0.999629165447386	1
Methylacidiphilum infernorum	0.336789596267996	0.681176688937887	0.594907196250132	0.0143986631733619	0.999002684838885	0.999629165447386	1
Methylibium petroleiphilum	0.412661261581306	0.208829505769144	0.232974863249115	0.0139266734343631	0.999002684838885	0.999629165447386	1
Methylibium sp. Pch-M	0.224473167135393	0.828759708169467	0.559792770221164	0.0185692244526963	0.999002684838885	0.999629165447386	1
Methylobacillus flagellatus	0.213731633579215	0.296654532579144	0.274020691832884	-0.0203426769978992	0.999002684838885	0.999629165447386	1
Methylobacterium aquaticum	0.708065567012699	0.612475739389223	0.491370010710975	0.00629219243664574	0.999002684838885	0.999629165447386	1
Methylobacterium brachiatum	0.566697156263591	0.738896489749086	0.643312010911456	-0.0118928083805334	0.999002684838885	0.999629165447386	1
Methylobacterium currus	0.553261602483895	0.597616595509063	0.450503043963669	0.0110057075432802	0.999002684838885	0.999629165447386	1
Methylobacterium durans	0.812389892080153	0.598078616776093	0.539629606787687	0.0035952030761214	0.999002684838885	0.999629165447386	1
Methylobacterium mesophilicum	0.67458705842138	0.935883776189638	0.905440095351019	0.00760283420856604	0.999002684838885	0.999629165447386	1
Methylobacterium nodulans	0.428427045175243	0.536294341820999	0.412747637689474	0.0130318659742803	0.999002684838885	0.999629165447386	1
Methylobacterium phyllosphaerae	0.598126114805007	0.820743572023528	0.972724705350555	0.0110529957360407	0.999002684838885	0.999629165447386	1
Methylobacterium radiotolerans	0.697434117901687	0.717496572930836	0.965456322383737	-0.00758408006496131	0.999002684838885	0.999629165447386	1
Methylobacterium sp. 17Sr1-1	0.859786874525972	0.769072516118852	0.75299330281289	0.00359318549538157	0.999002684838885	0.999629165447386	1
Methylobacterium sp. 17Sr1-43	0.781810116244664	0.566526627072292	0.501034357764361	0.00520344029454567	0.999002684838885	0.999629165447386	1
Methylobacterium sp. 4-46	0.714404290203487	0.727389857207093	0.696464716332346	-0.00623868230657924	0.999002684838885	0.999629165447386	1
Methylobacterium sp. AMS5	0.986244458664563	0.547786202723917	0.63324670142871	0.000336128753717591	0.999002684838885	0.999629165447386	1
Methylobacterium sp. DM1	0.348385031244879	0.144404204904832	0.245595323293616	-0.0159840896740068	0.999002684838885	0.999629165447386	1
Methylobacterium sp. WL1	0.828298118480735	0.921604913211114	0.715219838579463	0.00367648397367061	0.999002684838885	0.999629165447386	1
Methylobacterium terrae	0.999832441565117	0.307482866995736	0.462861236304664	-3.89397628541577e-06	1	0.999629165447386	1
Methylocaldum marinum	0.032162230101321	0.298076394386607	0.208895557820292	-0.0325949620420765	0.999002684838885	0.999629165447386	1
Methyloceanibacter caenitepidi	0.279842693014261	0.487273694071314	0.6137233327687	-0.0217285515954416	0.999002684838885	0.999629165447386	1
Methyloceanibacter sp. wino2	0.347813226152294	0.562190734952736	0.632743804148947	-0.0164410211622227	0.999002684838885	0.999629165447386	1
Methylocella silvestris	0.0773053390735499	0.610002839386177	0.552712741685684	-0.0312132651329635	0.999002684838885	0.999629165447386	1
Methylocella tundrae	0.978483064415348	0.444481262010492	0.588190520482446	-0.000428700143548954	0.999002684838885	0.999629165447386	1
Methylococcus capsulatus	0.865421164918591	0.981237312634502	0.972154893280914	-0.00267586561990198	0.999002684838885	0.999629165447386	1
Methylocystis bryophila	0.32235991589877	0.72382534781581	0.777659595118028	-0.0201756605490557	0.999002684838885	0.999629165447386	1
Methylocystis heyeri	0.977610151104082	0.889488591728293	0.952106756921695	0.000425933896658484	0.999002684838885	0.999629165447386	1
Methylocystis parvus	0.832783129467996	0.75311912486752	0.709126925033749	0.00344289340095591	0.999002684838885	0.999629165447386	1
Methylocystis rosea	0.763231421096246	0.671426730673557	0.73259583806045	-0.00453275518903437	0.999002684838885	0.999629165447386	1
Methylocystis sp. SC2	0.575124085373795	0.918924584946622	0.885398480089439	-0.0118862985983831	0.999002684838885	0.999629165447386	1
Methylomicrobium album	0.290149049628281	0.522248412727742	0.524508062995751	-0.0157968200021835	0.999002684838885	0.999629165447386	1
Methylomicrobium alcaliphilum	0.0761917812720655	0.925601663993057	0.874208254283978	-0.0312798667421185	0.999002684838885	0.999629165447386	1
Methylomicrobium buryatense	0.307754508508796	0.612396614761401	0.470878056822045	0.0176028429227679	0.999002684838885	0.999629165447386	1
Methylomicrobium sp. wino1	0.275035360147027	0.212559828651948	0.182379331186559	-0.0158793677918679	0.999002684838885	0.999629165447386	1
Methylomonas clara	0.992574500888151	0.861834240206534	0.81074125576452	0.000162867411018181	0.999002684838885	0.999629165447386	1
Methylomonas denitrificans	0.443564315269107	0.703739706440074	0.737603013679333	-0.00951654324544916	0.999002684838885	0.999629165447386	1
Methylomonas koyamae	0.204553010817522	0.670476853462242	0.690712123122463	-0.0213580113330226	0.999002684838885	0.999629165447386	1
Methylomonas methanica	0.451731911104569	0.863430327636701	0.989364950207517	-0.0113594210964325	0.999002684838885	0.999629165447386	1
Methylomonas sp. DH-1	0.298347645570869	0.883511135559111	0.975076357859675	-0.0177628004288653	0.999002684838885	0.999629165447386	1
Methylomonas sp. GJ1	0.78722018375653	0.701707547018261	0.6318699057813	-0.00456636256077602	0.999002684838885	0.999629165447386	1
Methylomonas sp. LW13	0.050203349963541	0.86354605674703	0.781738085076906	-0.0284623230875325	0.999002684838885	0.999629165447386	1
Methylomusa anaerophila	0.477406550840474	0.863965979681921	0.728452994802254	0.00997328144583392	0.999002684838885	0.999629165447386	1
Methylophaga frappieri	0.160215897223927	0.731548189545767	0.691377485486799	-0.024232105602402	0.999002684838885	0.999629165447386	1
Methylophaga nitratireducenticrescens	0.95636689214352	0.63013283579058	0.588126832839481	-0.000937424481707068	0.999002684838885	0.999629165447386	1
Methylophilus medardicus	0.861060150355146	0.25851763674206	0.238735862821109	0.0031247807632122	0.999002684838885	0.999629165447386	1
Methylophilus sp. TWE2	0.319274497728239	0.785416132634912	0.581819320922295	0.0146615196929138	0.999002684838885	0.999629165447386	1
Methylorubrum extorquens	0.121803660285132	0.587802681663918	0.942192784486928	0.0215537125096427	0.999002684838885	0.999629165447386	1
