p-variable	slope	adjusted.p-variable
Martelella endophytica	0.533394067666088	0.0229420893665935	0.999501205171846
Martelella mediterranea	0.988792854988543	0.000442691386358706	0.999501205171846
Martelella sp. AD-3	0.245251285085683	0.0410759290520846	0.999501205171846
Massilia albidiflava	0.314770413816001	0.0420516212184045	0.999501205171846
Massilia armeniaca	0.221352074427298	0.0361187492074672	0.999501205171846
Massilia flava	0.498198008146194	0.024486021180867	0.999501205171846
Massilia lutea	0.411983885303519	0.0268013036277428	0.999501205171846
Massilia oculi	0.636013600599847	0.0162245033458558	0.999501205171846
Massilia plicata	0.753620716851671	-0.0123041948447298	0.999501205171846
Massilia putida	0.525763164016028	-0.0212853908858577	0.999501205171846
Massilia sp. NR 4-1	0.822175321930875	0.00775621437653212	0.999501205171846
Massilia sp. WG5	0.214594110552759	0.0428732963010182	0.999501205171846
Massilia umbonata	0.546551361446624	0.0169493700765486	0.999501205171846
Massilia violaceinigra	0.962375171958646	0.00138706056039567	0.999501205171846
Massilistercora timonensis	0.996299753429718	0.000147534871589591	0.999501205171846
Megamonas funiformis	0.760832305187986	0.020838048558865	0.999501205171846
Megamonas hypermegale	0.8262627039143	0.00915560550834778	0.999501205171846
Megasphaera elsdenii	0.750981983500006	-0.00875501079715501	0.999501205171846
Megasphaera stantonii	0.715985020129066	-0.00948524454158247	0.999501205171846
Meiothermus ruber	0.309554391318414	0.0299520989215265	0.999501205171846
Meiothermus silvanus	0.892954425952618	0.00427029580444883	0.999501205171846
Melaminivora sp. SC2-9	0.647831418054976	0.0153517632284785	0.999501205171846
Melioribacter roseus	0.215538713990682	0.0407738282721906	0.999501205171846
Melissococcus plutonius	0.432915663632442	0.0240001410372791	0.999501205171846
Melittangium boletus	0.127883077286369	0.0569683407134582	0.999501205171846
Mesoplasma chauliocola	0.206114683995363	0.0623322608828683	0.999501205171846
Mesoplasma entomophilum	0.0784341708077036	0.0882045117288799	0.999501205171846
Mesoplasma florum	0.921304821964328	-0.00433429380745289	0.999501205171846
Mesoplasma lactucae	0.585213405506994	0.0236027638424155	0.999501205171846
Mesoplasma syrphidae	0.543173476118658	0.0206541715944871	0.999501205171846
Mesoplasma tabanidae	0.9770827787285	-0.00128691818197452	0.999501205171846
Mesorhizobium amorphae	0.118198053252447	0.0614615541628901	0.999501205171846
Mesorhizobium australicum	0.25945344869244	0.0419468640417742	0.999501205171846
Mesorhizobium ciceri	0.708211534387249	0.0123786310695442	0.999501205171846
Mesorhizobium japonicum	0.0930762502060233	0.0573769111136111	0.999501205171846
Mesorhizobium loti	0.142814389477404	0.0463860392025804	0.999501205171846
Mesorhizobium oceanicum	0.423517682828767	-0.0279908422148578	0.999501205171846
Mesorhizobium opportunistum	0.462224587486072	-0.0237225494553646	0.999501205171846
Mesorhizobium sp. 8	0.601947966647953	0.0195593765310371	0.999501205171846
Mesorhizobium sp. AA22	0.912728454814943	0.00541323494641185	0.999501205171846
Mesorhizobium sp. DCY119	0.746990919724782	0.0105126594647936	0.999501205171846
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	0.539179665619594	0.0218455415024198	0.999501205171846
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	0.760986095760814	0.0109413337633375	0.999501205171846
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	0.586440726918892	0.0174435629143326	0.999501205171846
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	0.348815666149166	0.0371947645535141	0.999501205171846
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1	0.862772967451209	0.00718141605140061	0.999501205171846
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	0.365657690560124	0.0271951300509468	0.999501205171846
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	0.852759147995157	-0.00592560047602524	0.999501205171846
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	0.361405353613269	0.0334698222389696	0.999501205171846
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	0.00879533502507784	0.0948928649553118	0.999501205171846
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	0.874021176233486	-0.00659210310157613	0.999501205171846
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	0.900647645239199	0.00458489090127315	0.999501205171846
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	0.509122220882372	-0.0219759419809073	0.999501205171846
Mesorhizobium sp. NIBRBAC000500504	0.639130600764949	0.0178835206973435	0.999501205171846
Mesorhizobium sp. Pch-S	0.231037023206173	0.0371816100526745	0.999501205171846
Mesotoga prima	0.0644074931399217	0.0725844670973355	0.999501205171846
Metallosphaera sedula	0.185379027132209	0.0818436870428793	0.999501205171846
Methanobacterium congolense	0.523604343658192	-0.0265755237613866	0.999501205171846
Methanobacterium formicicum	0.913315127487863	0.00559177378878419	0.999501205171846
Methanobacterium lacus	0.557428228672898	0.0273131179761165	0.999501205171846
Methanobacterium paludis	0.266190971875949	0.0367552731288706	0.999501205171846
Methanobacterium sp. MB1	0.232877767676122	-0.0550613191645938	0.999501205171846
Methanobrevibacter millerae	0.979380601023137	-0.0013800203391078	0.999501205171846
Methanobrevibacter olleyae	0.845030516694379	0.00963523685858685	0.999501205171846
Methanobrevibacter ruminantium	0.380416448031173	0.0369030056575697	0.999501205171846
Methanobrevibacter smithii	0.579121743261442	-0.0721425699464671	0.999501205171846
Methanobrevibacter sp. AbM4	0.378096049640906	0.0410445739330913	0.999501205171846
Methanobrevibacter sp. YE315	0.16478357369266	-0.0887320242243769	0.999501205171846
Methanocaldococcus bathoardescens	0.600016866378999	0.0234054082804535	0.999501205171846
Methanocaldococcus fervens	0.228204860648522	0.0473531402214833	0.999501205171846
Methanocaldococcus infernus	0.517915235610259	0.0283613747366623	0.999501205171846
Methanocaldococcus jannaschii	0.526088400917809	0.0374930196953668	0.999501205171846
Methanocaldococcus vulcanius	0.155145147388143	0.0576036552205509	0.999501205171846
Methanocella arvoryzae	0.797383919136289	0.00989016091112676	0.999501205171846
Methanocella conradii	0.700042284798406	-0.0155176937353291	0.999501205171846
Methanocella paludicola	0.937590111063936	0.00363276421368048	0.999501205171846
Methanococcoides burtonii	0.0712701956967559	-0.0818797934017064	0.999501205171846
Methanococcoides methylutens	0.551122014079013	-0.019414770066864	0.999501205171846
Methanococcus aeolicus	0.156223871484549	0.0586710252497715	0.999501205171846
Methanococcus maripaludis	0.650122220534107	0.0118099608712155	0.999501205171846
Methanococcus vannielii	0.0445541100114211	0.0809287703222559	0.999501205171846
Methanococcus voltae	0.7765542082369	-0.010953237886013	0.999501205171846
Methanocorpusculum labreanum	0.18222023054236	0.0416843014613687	0.999501205171846
Methanoculleus bourgensis	0.820862233810522	-0.0127285750912058	0.999501205171846
Methanoculleus marisnigri	0.307314320145153	-0.0344301464238961	0.999501205171846
Methanofervidicoccus sp. A16	0.40572700512712	0.035186352139354	0.999501205171846
Methanofollis liminatans	0.213504783559852	-0.0448406348481467	0.999501205171846
Methanohalobium evestigatum	0.844723459856958	0.00462913317257709	0.999501205171846
Methanohalophilus mahii	0.791255740119571	-0.0104918363357158	0.999501205171846
Methanohalophilus portucalensis	0.0357811206236222	0.0839177414944414	0.999501205171846
Methanolacinia petrolearia	0.243609221987153	0.0380403538026883	0.999501205171846
Methanolinea tarda	0.348183234399132	0.0411996574026945	0.999501205171846
Methanomassiliicoccaceae archaeon DOK	0.534393587858969	0.021915777890522	0.999501205171846
Methanomethylovorans hollandica	0.460103172457058	0.0321116263212706	0.999501205171846
Methanoplanus limicola	0.25492340410077	0.0410552943014093	0.999501205171846
Methanoregula boonei	0.968812018218799	-0.00153560140219141	0.999501205171846
Methanoregula formicica	0.970688068341308	-0.00155879447719775	0.999501205171846
Methanosaeta harundinacea	0.988620482196817	0.000579860178958245	0.999501205171846
Methanosalsum zhilinae	0.150642037730695	0.0641126728137341	0.999501205171846
Methanosarcina acetivorans	0.152283605288463	0.0552352446267042	0.999501205171846
Methanosarcina barkeri	0.976333192753448	0.000757900190984721	0.999501205171846
Methanosarcina flavescens	0.365761587055803	0.0287705350579062	0.999501205171846
Methanosarcina horonobensis	0.204437233566064	0.0329799070640255	0.999501205171846
Methanosarcina lacustris	0.252242781871913	-0.0310659124950141	0.999501205171846
Methanosarcina mazei	0.792816886960921	0.00647560836079897	0.999501205171846
Methanosarcina siciliae	0.0248633755712244	0.0645800663974062	0.999501205171846
Methanosarcina sp. MTP4	0.996647074903422	-0.000147309774437712	0.999501205171846
Methanosarcina thermophila	0.461571724695525	0.0364383906759442	0.999501205171846
Methanosarcina vacuolata	0.207720386653048	0.0435231740023123	0.999501205171846
Methanosphaera sp. BMS	0.949357528730602	-0.00209861951578413	0.999501205171846
Methanosphaera stadtmanae	0.441588472292817	0.0299431902842665	0.999501205171846
Methanosphaerula palustris	0.960069383909966	0.00184673001009227	0.999501205171846
Methanospirillum hungatei	0.0947238926938555	0.0447285191083219	0.999501205171846
Methanothermococcus okinawensis	0.0564320257301795	0.0641231847017078	0.999501205171846
Methanothermus fervidus	0.44929073222229	0.0283412517429628	0.999501205171846
Methanothrix soehngenii	0.541950568401578	0.0253605816982629	0.999501205171846
Methanotorris igneus	0.0616231739397459	0.0775550117243286	0.999501205171846
Methylacidiphilum fumariolicum	0.344426968808323	-0.0415242907564021	0.999501205171846
Methylacidiphilum infernorum	0.536303116215433	0.0222433771276628	0.999501205171846
Methylibium petroleiphilum	0.851264841402956	0.00631767634856787	0.999501205171846
Methylibium sp. Pch-M	0.0684273277448638	0.059666174404165	0.999501205171846
Methylobacillus flagellatus	0.751347023076253	0.0139615702148717	0.999501205171846
Methylobacterium aquaticum	0.417534025297283	0.0286079065879999	0.999501205171846
Methylobacterium brachiatum	0.377187850398719	0.0380407244862576	0.999501205171846
Methylobacterium currus	0.444285009019669	-0.028660976930617	0.999501205171846
Methylobacterium durans	0.93001452842882	0.00313131444126309	0.999501205171846
Methylobacterium mesophilicum	0.958241688002524	-0.00225840015456453	0.999501205171846
Methylobacterium nodulans	0.394469430805342	0.0316970251806503	0.999501205171846
Methylobacterium phyllosphaerae	0.668177213222949	-0.0245612072276849	0.999501205171846
Methylobacterium radiotolerans	0.662354785881152	0.0223634439248478	0.999501205171846
Methylobacterium sp. 17Sr1-1	0.577297413015551	0.0258182275211288	0.999501205171846
Methylobacterium sp. 17Sr1-43	0.287620647313449	0.0358609896524711	0.999501205171846
Methylobacterium sp. 4-46	0.489218644296315	-0.0240642537328409	0.999501205171846
Methylobacterium sp. AMS5	0.562559636161734	0.0258827640811159	0.999501205171846
Methylobacterium sp. DM1	0.591168646931519	0.0214146738276519	0.999501205171846
Methylobacterium sp. WL1	0.676847121111056	-0.0129171262943774	0.999501205171846
Methylobacterium terrae	0.898513748863001	-0.00528639707246133	0.999501205171846
Methylocaldum marinum	0.622575625874171	0.0169048424865551	0.999501205171846
Methyloceanibacter caenitepidi	0.952861241474147	-0.00271133999647898	0.999501205171846
Methyloceanibacter sp. wino2	0.84978475269187	0.00708714517628696	0.999501205171846
Methylocella silvestris	0.692858637109741	0.015947373008341	0.999501205171846
Methylocella tundrae	0.0944026081096244	0.0589799612300174	0.999501205171846
Methylococcus capsulatus	0.260286945677345	0.0397110706761916	0.999501205171846
Methylocystis bryophila	0.952566012859458	-0.00260194586582542	0.999501205171846
Methylocystis heyeri	0.94033079844297	0.00230133046530053	0.999501205171846
Methylocystis parvus	0.515868817059398	-0.0237623226426326	0.999501205171846
Methylocystis rosea	0.513392769396615	0.0236895346906361	0.999501205171846
Methylocystis sp. SC2	0.954606954137006	0.00325219575360334	0.999501205171846
Methylomicrobium album	0.586147314257226	-0.0183222433696718	0.999501205171846
Methylomicrobium alcaliphilum	0.833594274678209	-0.00797150267667199	0.999501205171846
Methylomicrobium buryatense	0.091698441183778	0.0555968625946478	0.999501205171846
Methylomicrobium sp. wino1	0.757397666193844	-0.010833342792385	0.999501205171846
Methylomonas clara	0.76705098715159	0.0108792523712906	0.999501205171846
Methylomonas denitrificans	0.989269828913961	0.000383947535753306	0.999501205171846
Methylomonas koyamae	0.183389675006328	0.0565813786770146	0.999501205171846
Methylomonas methanica	0.202716359819092	-0.0417849096863372	0.999501205171846
Methylomonas sp. DH-1	0.832209465778381	0.00799901977855502	0.999501205171846
Methylomonas sp. GJ1	0.66550159860058	0.0158983944008986	0.999501205171846
Methylomonas sp. LW13	0.877358162696921	0.00414891779466408	0.999501205171846
Methylomusa anaerophila	0.908379561121983	-0.00333864843671047	0.999501205171846
Methylophaga frappieri	0.119049250727461	0.0502334375788734	0.999501205171846
Methylophaga nitratireducenticrescens	0.60203907171073	-0.0226643787555934	0.999501205171846
Methylophilus medardicus	0.251114754435972	0.0565946020110017	0.999501205171846
Methylophilus sp. TWE2	0.120402915034627	0.056578180061712	0.999501205171846
Methylorubrum extorquens	0.985063807231526	-0.000772021205576922	0.999501205171846
Methylorubrum populi	0.724913298330083	-0.0111719992453534	0.999501205171846
Methylosinus sp. C49	0.332405377143306	0.0363390372142293	0.999501205171846
Methylosinus trichosporium	0.554453565882208	0.0216600692575704	0.999501205171846
Methylotenera mobilis	0.456134926573844	0.0313358615830496	0.999501205171846
Methylotenera versatilis	0.319221971827737	-0.0321838935716146	0.999501205171846
Methyloversatilis sp. RAC08	0.778623165654853	0.011145319150199	0.999501205171846
Methylovirgula ligni	0.269700902196755	0.0454620358274386	0.999501205171846
Methylovorus glucosotrophus	0.954282495062261	0.00244496123409676	0.999501205171846
Methylovorus sp. MP688	0.762668466867914	0.00937896932891386	0.999501205171846
Methylovulum psychrotolerans	0.874979661461211	0.00548827866270539	0.999501205171846
Micavibrio aeruginosavorus	0.615342573213059	0.0138899505632671	0.999501205171846
Microbacterium amylolyticum	0.982711396034623	-0.000895166074900135	0.999501205171846
Microbacterium aurum	0.43748002397018	0.0306672713030303	0.999501205171846
Microbacterium chocolatum	0.849508799949686	0.00702297979347636	0.999501205171846
Microbacterium endophyticum	0.557710852408053	0.0244139966443215	0.999501205171846
Microbacterium foliorum	0.28656399370109	0.0334142199320698	0.999501205171846
Microbacterium hominis	0.188126122207651	0.0441816287024141	0.999501205171846
Microbacterium lemovicicum	0.355627948090393	0.031445488237769	0.999501205171846
Microbacterium oleivorans	0.15398909566898	0.0431404663249995	0.999501205171846
Microbacterium oryzae	0.450951813753199	0.0296627910029984	0.999501205171846
Microbacterium oxydans	0.967395322990787	0.00117987519179888	0.999501205171846
Microbacterium paludicola	0.00434157247196355	0.151162692682147	0.999501205171846
Microbacterium paraoxydans	0.990312592460965	-0.00054697190797164	0.999501205171846
Microbacterium protaetiae	0.512196581600641	0.0300966096647517	0.999501205171846
Microbacterium pygmaeum	0.348568139436474	0.0368941120769853	0.999501205171846
Microbacterium sediminis	0.326996221452494	0.0489226192498856	0.999501205171846
Microbacterium sp. 10M-3C3	0.442018003054957	0.036249752465888	0.999501205171846
Microbacterium sp. 1S1	0.550004724381857	0.0252196150725593	0.999501205171846
Microbacterium sp. 4R-513	0.629493890744527	-0.0229334472110807	0.999501205171846
Microbacterium sp. ABRD_28	0.87762991179477	-0.00467983854018606	0.999501205171846
Microbacterium sp. BH-3-3-3	0.837214683697893	0.00881622611676566	0.999501205171846
Microbacterium sp. CBA3102	0.95517656257001	0.00197394088712036	0.999501205171846
Microbacterium sp. L-031	0.681419633388305	0.019159780620889	0.999501205171846
Microbacterium sp. LKL04	0.920344636733244	0.00447562413734017	0.999501205171846
Microbacterium sp. No. 7	0.733023166358289	-0.0162838833917097	0.999501205171846
Microbacterium sp. PAMC 28756	0.0680989488067284	0.08823261965108	0.999501205171846
Microbacterium sp. PM5	0.37908791569582	-0.0338388592925344	0.999501205171846
Microbacterium sp. RG1	0.354771287382166	-0.0333290667419953	0.999501205171846
Microbacterium sp. ST-M6	0.717862240675542	0.0183454829797895	0.999501205171846
Microbacterium sp. TPU 3598	0.222297317898154	0.0602180071755965	0.999501205171846
Microbacterium sp. XT11	0.368250132505153	-0.0343048239069011	0.999501205171846
Microbacterium sp. Y-01	0.657582544288476	-0.0209079988918667	0.999501205171846
Microbacterium testaceum	0.472770537590523	-0.0287047578909686	0.999501205171846
Microbacterium wangchenii	0.162931607456572	0.066130409473073	0.999501205171846
Microbulbifer agarilyticus	0.532806312912861	-0.0250277179043439	0.999501205171846
Microbulbifer aggregans	0.67664514405807	-0.0141754508243351	0.999501205171846
Microbulbifer hydrolyticus	0.532364976727248	0.0205543402799824	0.999501205171846
Microbulbifer sp. A4B17	0.446748187587587	-0.0203127329484738	0.999501205171846
Microbulbifer sp. ALW1	0.904214690999933	0.00463735851687369	0.999501205171846
Microbulbifer sp. GL-2	0.393806943901436	0.0312420563402946	0.999501205171846
Microbulbifer sp. SH-1	0.660315753078637	0.0150444278560001	0.999501205171846
Microbulbifer sp. THAF38	0.208791824171481	0.0364736155761742	0.999501205171846
Microbulbifer thermotolerans	0.157990599243144	0.0497359018050329	0.999501205171846
Microcella alkaliphila	0.214758802100342	0.0578839981486953	0.999501205171846
Microchaete diplosiphon	0.612914883439198	-0.0226030601756309	0.999501205171846
Micrococcus luteus	0.95555645334942	-0.00214973901228225	0.999501205171846
Microcoleus sp. PCC 7113	0.79511741257068	0.00784700879129187	0.999501205171846
Microcystis aeruginosa	0.593806980478851	0.015720729751437	0.999501205171846
Microlunatus phosphovorus	0.107147876322139	0.0524324688674916	0.999501205171846
Microlunatus soli	0.577676740132888	-0.0198033969597079	0.999501205171846
Microlunatus sp. Gsoil 973	0.642617230473229	0.0192187136833825	0.999501205171846
Microlunatus sp. KUDC0627	0.295341699256242	0.0331951421316876	0.999501205171846
Micromonospora aurantiaca	0.992462878476126	-0.000347646185730768	0.999501205171846
Micromonospora auratinigra	0.349733496318385	0.0382473406473086	0.999501205171846
Micromonospora chokoriensis	0.719620923096838	0.012004798853971	0.999501205171846
Micromonospora coriariae	0.85318351317699	0.00657212565584139	0.999501205171846
Micromonospora coxensis	0.877434873962545	0.00551959512858987	0.999501205171846
Micromonospora echinaurantiaca	0.47095462973902	0.0276015895805642	0.999501205171846
Micromonospora echinofusca	0.233123192654689	-0.03580268306488	0.999501205171846
Micromonospora echinospora	0.551468620391112	0.0284618063684382	0.999501205171846
Micromonospora inositola	0.293234566236511	0.0485186491454815	0.999501205171846
Micromonospora krabiensis	0.955083456849125	-0.00238831492695889	0.999501205171846
Micromonospora narathiwatensis	0.825155872277632	-0.00938651634659362	0.999501205171846
Micromonospora purpureochromogenes	0.998725509632826	-6.15066113550172e-05	0.999501205171846
Micromonospora rifamycinica	0.951294854432895	-0.00217074434410439	0.999501205171846
Micromonospora siamensis	0.514254718017753	0.0267092686241024	0.999501205171846
Micromonospora sp. B006	0.485254098030393	-0.0281850999488019	0.999501205171846
Micromonospora sp. HM134	0.751173044467285	-0.0105594992860367	0.999501205171846
Micromonospora sp. L5	0.500901736597716	-0.034033423666207	0.999501205171846
Micromonospora sp. WMMA2032	0.770666915652366	0.0116556769842351	0.999501205171846
Micromonospora sp. WMMC415	0.464402186744142	0.0305864643458703	0.999501205171846
Micromonospora terminaliae	0.438636213997595	0.0304876074215922	0.999501205171846
Micromonospora tulbaghiae	0.583879650230374	0.0247872022743728	0.999501205171846
Micromonospora viridifaciens	0.837891618108193	-0.0069984186821665	0.999501205171846
Micromonospora zamorensis	0.870896193088948	0.00621899906432862	0.999501205171846
Micropruina glycogenica	0.679492466076209	0.017903011224939	0.999501205171846
Microterricola viridarii	0.540230906076523	0.0212743169264521	0.999501205171846
Microvirga ossetica	0.743731247085807	0.0142215377129284	0.999501205171846
Microvirga sp. 17 mud 1-3	0.888653090544319	0.0045463572862817	0.999501205171846
Microvirga sp. HR1	0.654326237271879	-0.0152866330288602	0.999501205171846
Microvirgula aerodenitrificans	0.184991725731924	0.0370697375205261	0.999501205171846
Minicystis rosea	0.933741055545147	0.00276639098622761	0.999501205171846
Miniimonas sp. S16	0.473652662248692	0.0327219183943508	0.999501205171846
Mitsuaria sp. 7	0.820737735604735	0.00870381898057639	0.999501205171846
Mixta calida	0.632086100367802	0.01971598253342	0.999501205171846
Mixta gaviniae	0.137879880211848	0.0601749139207446	0.999501205171846
Mixta intestinalis	0.814018716407235	0.00964615237921094	0.999501205171846
Mixta theicola	0.990636132197207	0.000404746231073195	0.999501205171846
Mobilicoccus sp. NJES-13	0.691708620299623	0.0127463287067331	0.999501205171846
Mobiluncus curtisii	0.646180443997729	-0.0171840327676357	0.999501205171846
Modestobacter marinus	0.613074195562811	0.0178773420428208	0.999501205171846
Mogibacterium diversum	0.87697427848248	0.00647647619715972	0.999501205171846
Mogibacterium pumilum	0.920531320743801	0.00272518829813588	0.999501205171846
Monaibacterium sp. ALG8	0.723624362579291	0.00997002591538735	0.999501205171846
Moorea producens	0.452020967556552	0.0231956281801116	0.999501205171846
Moorella glycerini	0.716175391845896	0.0109363701511668	0.999501205171846
Moorella thermoacetica	0.388423279172887	0.0232972658413824	0.999501205171846
Moraxella bovis	0.685575922274689	-0.0138754846109148	0.999501205171846
Moraxella bovoculi	0.756767832762741	0.0122091932122208	0.999501205171846
Moraxella catarrhalis	0.325978066411521	0.0368228903314615	0.999501205171846
Moraxella cuniculi	0.344571776204351	0.0400771204856638	0.999501205171846
Moraxella osloensis	0.303794944863887	0.0366658614941966	0.999501205171846
Moraxellaceae bacterium HYN0046	0.0638642909656798	0.0733773611365977	0.999501205171846
Morganella morganii	0.6447342099364	0.0112992338285632	0.999501205171846
Moritella marina	0.434546899393859	0.0232255654281199	0.999501205171846
Moritella viscosa	0.793609279914003	0.00908326854088638	0.999501205171846
Moritella yayanosii	0.868118666754207	0.00699044497237447	0.999501205171846
Mucilaginibacter ginsenosidivorans	0.77995206527087	0.00961038830407123	0.999501205171846
Mucilaginibacter ginsenosidivorax	0.823749530587524	0.00608901722169077	0.999501205171846
Mucilaginibacter gotjawali	0.791966789780736	-0.00936806688499177	0.999501205171846
Mucilaginibacter mallensis	0.629475627517734	0.0136358189423047	0.999501205171846
Mucilaginibacter paludis	0.759749803443746	-0.00719183984679489	0.999501205171846
Mucilaginibacter rubeus	0.231452963182431	0.0379230255773294	0.999501205171846
Mucilaginibacter sp. 14171R-50	0.282074564680536	0.0284879205004087	0.999501205171846
Mucilaginibacter sp. HYN0043	0.502331465180017	0.0209562907205924	0.999501205171846
Mucilaginibacter sp. PAMC 26640	0.397910637599023	0.0224857831585014	0.999501205171846
Mucilaginibacter xinganensis	0.313138961079948	-0.0249781605348321	0.999501205171846
Mucinivorans hirudinis	0.945174763608667	-0.00244184437043903	0.999501205171846
Murdochiella vaginalis	0.907038828747982	-0.00322154037636182	0.999501205171846
Muribaculaceae bacterium DSM 108610	0.648770834695669	-0.0168432243681999	0.999501205171846
Muribaculum intestinale	0.0533680979989249	0.0753972113219597	0.999501205171846
Muribaculum sp. H5	0.675275827724502	-0.0155398569714075	0.999501205171846
Muribaculum sp. TLL-A4	0.675583618701588	-0.01767131133529	0.999501205171846
Muricauda lutaonensis	0.879267460869321	-0.00716928959604461	0.999501205171846
Muricauda ruestringensis	0.18974305001237	-0.0367241759203021	0.999501205171846
Muricauda sp. 501str8	0.381311792929603	-0.0302943073628317	0.999501205171846
Muriicola sp. MMS17-SY002	0.0464687397384703	0.0650891346426885	0.999501205171846
Mycetocola sp. 449	0.851941412713435	-0.00534044257539309	0.999501205171846
Mycoavidus cysteinexigens	0.893020899713135	-0.00617372082630244	0.999501205171846
Mycobacterium avium	0.769396071646861	-0.0098398190290364	0.999501205171846
Mycobacterium basiliense	0.191606191567124	0.0487651482318226	0.999501205171846
Mycobacterium branderi	0.564198675932144	0.0241351864561983	0.999501205171846
Mycobacterium canettii	0.76777038094496	0.0124630422275854	0.999501205171846
Mycobacterium chimaera	0.366226617047646	-0.0409890754143561	0.999501205171846
Mycobacterium colombiense	0.725089620991464	0.0107500774300027	0.999501205171846
Mycobacterium conspicuum	0.206083392441101	0.0481730746954001	0.999501205171846
Mycobacterium cookii	0.98788956940637	0.000587797121834835	0.999501205171846
Mycobacterium dioxanotrophicus	0.551390586843863	0.0251690316997839	0.999501205171846
Mycobacterium florentinum	0.710356754503584	-0.011756678769811	0.999501205171846
Mycobacterium gallinarum	0.959353447008172	0.00152003885266781	0.999501205171846
Mycobacterium grossiae	0.366987170614399	0.0269703402410724	0.999501205171846
Mycobacterium haemophilum	0.285854301652976	0.0365125735221812	0.999501205171846
Mycobacterium heidelbergense	0.811369312209077	0.0104503688028073	0.999501205171846
Mycobacterium intracellulare	0.616761793227403	-0.0226112415866632	0.999501205171846
Mycobacterium kansasii	0.18388527262124	0.0422548213284503	0.999501205171846
Mycobacterium lacus	0.932409237292827	0.0029788171374814	0.999501205171846
Mycobacterium leprae	0.0315494578983405	-0.0956889508133149	0.999501205171846
Mycobacterium mantenii	0.194848658742164	0.0558706860728468	0.999501205171846
Mycobacterium marinum	0.741512667605066	-0.0131195530245066	0.999501205171846
Mycobacterium marseillense	0.968782163876493	-0.00154230723135751	0.999501205171846
Mycobacterium noviomagense	0.545516214768025	0.0204424468157845	0.999501205171846
Mycobacterium paragordonae	0.676291022784336	-0.0171431215552667	0.999501205171846
Mycobacterium paraseoulense	0.68598807560682	0.0138477083061519	0.999501205171846
Mycobacterium parmense	0.913429157844353	-0.00455917527386517	0.999501205171846
Mycobacterium saskatchewanense	0.246852024031073	0.0358679338363095	0.999501205171846
Mycobacterium seoulense	0.686433658365102	0.0170355514139272	0.999501205171846
Mycobacterium shigaense	0.439558984157859	0.0283804123506778	0.999501205171846
Mycobacterium shinjukuense	0.65186970563248	0.0188226938620734	0.999501205171846
Mycobacterium simiae	0.976212103797656	0.00128688033637053	0.999501205171846
Mycobacterium sp. DL440	0.749687412536201	-0.0108199563433241	0.999501205171846
Mycobacterium sp. DL592	0.842026619062625	-0.00725292302551149	0.999501205171846
Mycobacterium sp. DL90	0.329758316832145	0.0403194497478539	0.999501205171846
Mycobacterium sp. ELW1	0.940620047434106	0.00325043722149559	0.999501205171846
Mycobacterium sp. EPa45	0.925681628827331	-0.00311914238079902	0.999501205171846
Mycobacterium sp. JS623	0.801181824129986	-0.00772274221638778	0.999501205171846
Mycobacterium sp. MS1601	0.991001990677075	-0.000474001583283491	0.999501205171846
Mycobacterium sp. PYR15	0.337006782209088	0.0502787218688755	0.999501205171846
Mycobacterium sp. QIA-37	0.797808250850216	0.0142161112910501	0.999501205171846
Mycobacterium sp. THAF192	0.177190284283227	-0.0569347552101916	0.999501205171846
Mycobacterium sp. WY10	0.207861806545982	-0.0511814470547385	0.999501205171846
Mycobacterium sp. YC-RL4	0.533286607737895	-0.0246738083217547	0.999501205171846
Mycobacterium stomatepiae	0.799720949227382	-0.00997771313330413	0.999501205171846
Mycobacterium tuberculosis	0.0393840309803218	-0.0674831302783484	0.999501205171846
Mycobacterium ulcerans	0.398565945227205	0.0386983088073678	0.999501205171846
Mycobacterium xenopi	0.614875787854501	0.0175550715773121	0.999501205171846
Mycobacteroides abscessus	0.909415526458129	-0.00361326572552088	0.999501205171846
Mycobacteroides chelonae	0.776183914343287	0.0110517962164131	0.999501205171846
Mycobacteroides immunogenum	0.998445093433351	6.62781073399629e-05	0.999501205171846
Mycobacteroides salmoniphilum	0.214318876190102	0.0536526401967301	0.999501205171846
Mycobacteroides saopaulense	0.5521900336707	0.0144223530684952	0.999501205171846
Mycolicibacillus koreensis	0.734629616900179	0.0110092491927704	0.999501205171846
Mycolicibacter hiberniae	0.80417421161321	-0.0124185890544024	0.999501205171846
Mycolicibacter minnesotensis	0.127699939552482	0.0556021971812539	0.999501205171846
Mycolicibacter sinensis	0.594369552314152	0.0215135752103224	0.999501205171846
Mycolicibacter terrae	0.80995278583469	-0.0102747434146773	0.999501205171846
Mycolicibacterium aichiense	0.724488336051495	0.0140148095771847	0.999501205171846
