p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Leifsonia sp. 21MFCrub1.1	0.486434257082323	0.180363950104816	0.182987347390054	-0.14668224612753	0.864532626075997	0.999781195838865	0.99979323312948
Leifsonia sp. PS1209	0.124057058198328	0.882334948128742	0.897348636920637	-0.293419226767758	0.859481057507304	0.999781195838865	0.99979323312948
Leifsonia xyli	0.793825859137439	0.975107443204299	0.98275677814828	-0.045113998261601	0.934411390317337	0.999781195838865	0.99979323312948
Leisingera aquaemixtae	0.114661066369018	0.294391839478609	0.29105975714443	-0.295867796333331	0.859481057507304	0.999781195838865	0.99979323312948
Leisingera methylohalidivorans	0.849897518441409	0.897355035811875	0.90147242361071	-0.0310911244803515	0.953769091037101	0.999781195838865	0.99979323312948
Leisingera sp. NJS201	0.380105469613647	0.896983665989473	0.886964396544623	-0.184831979872947	0.864532626075997	0.999781195838865	0.99979323312948
Leisingera sp. NJS204	0.43299868706017	0.597683165020603	0.614935971401485	-0.181759262385075	0.864532626075997	0.999781195838865	0.99979323312948
Lelliottia amnigena	0.219585857455892	0.930663442649151	0.931792889573193	-0.202858219367444	0.859481057507304	0.999781195838865	0.99979323312948
Lelliottia jeotgali	0.798992736261579	0.825177286778762	0.83958672140811	0.0415205867568331	0.936680368728508	0.999781195838865	0.99979323312948
Lelliottia nimipressuralis	0.796192334034675	0.371375220400563	0.360918206116505	0.0577965894823712	0.935236909290129	0.999781195838865	0.99979323312948
Lelliottia sp. WB101	0.163456419267397	0.761170554666138	0.783290926040713	-0.251935654069546	0.859481057507304	0.999781195838865	0.99979323312948
Leminorella richardii	0.137305321608745	0.629509704717293	0.628383544855629	-0.255614537026999	0.859481057507304	0.999781195838865	0.99979323312948
Lentibacillus amyloliquefaciens	0.0878817334373338	0.0213233435832211	0.0217466512907931	-0.273070485573703	0.859481057507304	0.999781195838865	0.99979323312948
Lentilitoribacter sp. Alg239-R112	0.732573406787538	0.670533861606748	0.66576087628064	0.0641902406345917	0.918952266720252	0.999781195838865	0.99979323312948
Lentzea guizhouensis	0.323525861755329	0.958789457656565	0.957506375493388	-0.170807897842896	0.859481057507304	0.999781195838865	0.99979323312948
Leptolyngbya boryana	0.508567504155771	0.982499657571746	0.981363431169049	-0.111626676978629	0.866023413084767	0.999781195838865	0.99979323312948
Leptolyngbya sp. NIES-3755	0.164735189342681	0.909358542818582	0.896987691736911	-0.205412545636937	0.859481057507304	0.999781195838865	0.99979323312948
Leptolyngbya sp. O-77	0.292419475451801	0.944917980343335	0.933393344078993	-0.188318405621813	0.859481057507304	0.999781195838865	0.99979323312948
Leptolyngbya sp. PCC 7376	0.0230944990568771	0.0613024257844383	0.0596837397870301	-0.437709666651157	0.859481057507304	0.999781195838865	0.99979323312948
Leptospira biflexa	0.619867127102337	0.141177845754283	0.135791499036616	-0.0763068844620394	0.890944522374768	0.999781195838865	0.99979323312948
Leptospira borgpetersenii	0.0771609801495079	0.57283595141103	0.574766233613804	-0.306008466050138	0.859481057507304	0.999781195838865	0.99979323312948
Leptospira interrogans	0.484031789059063	0.626537056311314	0.626463776156336	-0.137450337018269	0.864532626075997	0.999781195838865	0.99979323312948
Leptospira kmetyi	0.0642366082958512	0.129063482366745	0.126875007189595	-0.359905021500219	0.859481057507304	0.999781195838865	0.99979323312948
Leptospira mayottensis	0.634254631883128	0.612879015170287	0.615479885985939	-0.088015522524236	0.896406598075515	0.999781195838865	0.99979323312948
Leptospira santarosai	0.0688623523259615	0.732563135986569	0.723684283711633	-0.287543056178135	0.859481057507304	0.999781195838865	0.99979323312948
Leptospira tipperaryensis	0.376620226012714	0.402520933910043	0.399724803312213	-0.15178464626017	0.864532626075997	0.999781195838865	0.99979323312948
Leptospira weilii	0.69860169654406	0.311279916486945	0.313950069513713	-0.0796454058307927	0.910979158232557	0.999781195838865	0.99979323312948
Leptospirillum ferriphilum	0.0816096115285061	0.583856100554468	0.568444735350316	-0.41059780731787	0.859481057507304	0.999781195838865	0.99979323312948
Leptospirillum ferrooxidans	0.25093093708344	0.144589337298024	0.143005193259899	-0.297619061494162	0.859481057507304	0.999781195838865	0.99979323312948
Leptospirillum sp. Group II CF-1	0.043002789583392	0.249675648286368	0.247198551221647	0.410198504520266	0.859481057507304	0.999781195838865	0.99979323312948
Leptothrix cholodnii	0.40981512353002	0.814857717773356	0.82556328543489	-0.157348112362487	0.864532626075997	0.999781195838865	0.99979323312948
Leptotrichia buccalis	0.940040176717762	0.66741268256086	0.664953244723666	0.0134249722383616	0.987140567170803	0.999781195838865	0.99979323312948
Leptotrichia goodfellowii	0.391964068658671	0.15182277847666	0.157731057938703	-0.16717848810502	0.864532626075997	0.999781195838865	0.99979323312948
Leptotrichia hofstadii	0.873698921755546	0.701730790430946	0.720044209970297	-0.0281571985779533	0.96292258717377	0.999781195838865	0.99979323312948
Leptotrichia hongkongensis	0.290337028561653	0.23004204985319	0.231694308257288	-0.212055274051819	0.859481057507304	0.999781195838865	0.99979323312948
Leptotrichia shahii	0.586840291745437	0.964195085785907	0.977475300994882	-0.111753505533375	0.882402615484224	0.999781195838865	0.99979323312948
Leptotrichia sp. oral taxon 212	0.472533547439284	0.369813165506296	0.371594642979747	-0.138608873432478	0.864532626075997	0.999781195838865	0.99979323312948
Leptotrichia sp. oral taxon 498	0.346534450021942	0.248998245291182	0.245261523292078	-0.240583317747435	0.859481057507304	0.999781195838865	0.99979323312948
Leptotrichia sp. oral taxon 847	0.254253449938768	0.393831520468394	0.397805425639529	-0.237013274047419	0.859481057507304	0.999781195838865	0.99979323312948
Leptotrichia trevisanii	0.383578591235564	0.914019102017994	0.897561824488371	-0.171913960076868	0.864532626075997	0.999781195838865	0.99979323312948
Leptotrichia wadei	0.643749597841921	0.642164257991516	0.648335325716111	-0.0933581843465975	0.897680734958053	0.999781195838865	0.99979323312948
Leucobacter sp. DSM 101948	0.279736299424369	0.260216482585786	0.260946788262373	-0.266877835729671	0.859481057507304	0.999781195838865	0.99979323312948
Leucobacter sp. HDW9A	0.191904220527853	0.338945867066594	0.347165103736833	-0.235130401465756	0.859481057507304	0.999781195838865	0.99979323312948
Leucobacter sp. HDW9B	0.633948910356761	0.561830553718459	0.555582405793292	-0.0873845608350674	0.896406598075515	0.999781195838865	0.99979323312948
Leucobacter sp. HDW9C	0.228497042040161	0.831966831608188	0.829458665011953	-0.265498436233748	0.859481057507304	0.999781195838865	0.99979323312948
Leucobacter triazinivorans	0.531822185263185	0.543706761555139	0.540126368405775	-0.123799010329657	0.867526116799263	0.999781195838865	0.99979323312948
Leuconostoc carnosum	0.397798972799976	0.332963925857924	0.327642866648984	-0.213572803702285	0.864532626075997	0.999781195838865	0.99979323312948
Leuconostoc citreum	0.0382340773915278	0.296778517502439	0.304002018659783	-0.396369089610749	0.859481057507304	0.999781195838865	0.99979323312948
Leuconostoc garlicum	0.902735590887264	0.432966928055962	0.437471360330994	0.0304634622821594	0.972441285164428	0.999781195838865	0.99979323312948
Leuconostoc gelidum	0.251602940816647	0.348959335640438	0.348567801886272	-0.320082774585561	0.859481057507304	0.999781195838865	0.99979323312948
Leuconostoc kimchii	0.538177783869078	0.777666519628155	0.795352486969293	0.181420622045494	0.868537370883153	0.999781195838865	0.99979323312948
Leuconostoc lactis	0.959476880576251	0.95972322329015	0.963816798924294	-0.00903296299334979	0.99330743643045	0.999781195838865	0.99979323312948
Leuconostoc mesenteroides	0.0720073698091971	0.703511424327774	0.701718016993764	-0.368370490283261	0.859481057507304	0.999781195838865	0.99979323312948
Leuconostoc pseudomesenteroides	0.0495833169500274	0.0513271271109262	0.0520080314290327	-0.341697803562378	0.859481057507304	0.999781195838865	0.99979323312948
Leuconostoc suionicum	0.927472907591539	0.633628664368408	0.649676189135623	0.0184364159371012	0.982063876635	0.999781195838865	0.99979323312948
Libanicoccus massiliensis	0.653585316074613	0.843238057671247	0.847540185521703	-0.0917302466982719	0.899109493022012	0.999781195838865	0.99979323312948
Liberibacter crescens	0.881047026008491	0.438096911593586	0.429513365026468	-0.0308468455756599	0.965469118800314	0.999781195838865	0.99979323312948
Lichenihabitans psoromatis	0.655175908778988	0.322985580178243	0.3253373401581	-0.0851367819936822	0.899109493022012	0.999781195838865	0.99979323312948
Limihaloglobus sulfuriphilus	0.469076812796261	0.322907995997937	0.320785000179487	-0.109488547395526	0.864532626075997	0.999781195838865	0.99979323312948
Limnobaculum parvum	0.19590047486392	0.546611117928618	0.552534226975189	-0.277931058995283	0.859481057507304	0.999781195838865	0.99979323312948
Limnochorda pilosa	0.0533028182478436	0.27607062847673	0.273227500455881	-0.344340790020311	0.859481057507304	0.999781195838865	0.99979323312948
Limnohabitans sp. 103DPR2	0.340350077238608	0.389820818834127	0.389113357654213	-0.180827677841507	0.859481057507304	0.999781195838865	0.99979323312948
Limnohabitans sp. 63ED37-2	0.784599777972676	0.934262951685782	0.941258720823265	-0.0599141203609382	0.932287452978729	0.999781195838865	0.99979323312948
Listeria grayi	0.471274637153548	0.873178620381756	0.855908638294866	0.0965741601833336	0.864532626075997	0.999781195838865	0.99979323312948
Listeria innocua	0.51973685581249	0.606454449779412	0.604657609443464	-0.120639929924416	0.867526116799263	0.999781195838865	0.99979323312948
Listeria ivanovii	0.0935970292415606	0.270618213650749	0.271248101560478	-0.2786372162109	0.859481057507304	0.999781195838865	0.99979323312948
Listeria monocytogenes	0.52903611858319	0.508467147469891	0.512776082592451	-0.0905140687380687	0.867526116799263	0.999781195838865	0.99979323312948
Listeria seeligeri	0.602003994516596	0.945968022655653	0.955370143644572	-0.0977390767537082	0.886555924967043	0.999781195838865	0.99979323312948
Listeria sp. PSOL-1	0.664868660726965	0.310877073588438	0.313624386996291	-0.0801216063940214	0.899109493022012	0.999781195838865	0.99979323312948
Listeria weihenstephanensis	0.455960264106847	0.794565667321622	0.802982077968342	-0.113370947102291	0.864532626075997	0.999781195838865	0.99979323312948
Listeria welshimeri	0.593367273260248	0.993845107414489	0.996771999027956	-0.0842499253359995	0.884597508147378	0.999781195838865	0.99979323312948
Litoreibacter sp. LN3S51	0.887393110636366	0.525596751488037	0.543494983585058	-0.0259255213285501	0.967394756085711	0.999781195838865	0.99979323312948
Litoricola lipolytica	0.383670470348993	0.810250886010873	0.803691689115415	-0.153935606893801	0.864532626075997	0.999781195838865	0.99979323312948
Litorilituus sediminis	0.40907810855821	0.601769008600806	0.606183495158682	-0.14274417155315	0.864532626075997	0.999781195838865	0.99979323312948
Longibaculum sp. KGMB06250	0.589485590372962	0.714486769243042	0.715219023345683	-0.136827346981608	0.882402615484224	0.999781195838865	0.99979323312948
Lonsdalea britannica	0.162874340539597	0.816268104251655	0.827468929057441	-0.275449379120395	0.859481057507304	0.999781195838865	0.99979323312948
Luteibacter pinisoli	0.519787012092024	0.219985895899692	0.224892039160029	-0.124358257803121	0.867526116799263	0.999781195838865	0.99979323312948
Luteibacter rhizovicinus	0.667377316692427	0.564950276945811	0.57134675730704	0.0854505418054488	0.899316930917493	0.999781195838865	0.99979323312948
Luteimicrobium xylanilyticum	0.354985721049536	0.436209488525059	0.424558411423403	-0.163799213533034	0.860139085847544	0.999781195838865	0.99979323312948
Luteimonas sp. 100111	0.437188389534514	0.550411261602862	0.539191242137178	-0.137073787287325	0.864532626075997	0.999781195838865	0.99979323312948
Luteimonas sp. Gr-4	0.111460162206509	0.86542217766875	0.87733574028074	-0.31685266063843	0.859481057507304	0.999781195838865	0.99979323312948
Luteimonas sp. JM171	0.675781696776767	0.659627641523042	0.656531932699227	-0.0829920228730312	0.902971199818526	0.999781195838865	0.99979323312948
Luteimonas sp. YGD11-2	0.956586191126015	0.761213367330156	0.773747790108624	0.0107164154396074	0.99330743643045	0.999781195838865	0.99979323312948
Luteimonas yindakuii	0.311973848072861	0.854567964297064	0.855424028413588	-0.26663809885237	0.859481057507304	0.999781195838865	0.99979323312948
Luteipulveratus mongoliensis	0.978105508636871	0.877909428314434	0.883032431234649	-0.00584975730277204	0.996394555054236	0.999781195838865	0.99979323312948
Luteitalea pratensis	0.556796261667549	0.804763245906407	0.795469390170185	-0.10257916999399	0.873954708372844	0.999781195838865	0.99979323312948
Lutibacter profundi	0.656270401383679	0.487789268623908	0.483507824023638	-0.108243507017321	0.899109493022012	0.999781195838865	0.99979323312948
Lysinibacillus fusiformis	0.433994865288171	0.645263793223627	0.645342913239191	-0.157635349273964	0.864532626075997	0.999781195838865	0.99979323312948
Lysinibacillus sp. 2017	0.487416065431581	0.715715746187428	0.718777184799166	-0.132396187706071	0.864532626075997	0.999781195838865	0.99979323312948
Lysinibacillus sp. SGAir0095	0.711430416688317	0.466381370011879	0.481244247797373	-0.0547885370050518	0.912386976790313	0.999781195838865	0.99979323312948
Lysinibacillus sp. YS11	0.148119421964935	0.227919513175701	0.225878601648092	-0.24192643407867	0.859481057507304	0.999781195838865	0.99979323312948
Lysinibacillus sphaericus	0.111690643075847	0.937199045014443	0.930810181436619	-0.26511386332641	0.859481057507304	0.999781195838865	0.99979323312948
Lysinibacillus timonensis	0.662536253954072	0.534555887289143	0.543105371530345	-0.101944869326286	0.899109493022012	0.999781195838865	0.99979323312948
Lysinimonas sp. KACC 19322	0.476503771700644	0.0443306868726638	0.0458205079768761	-0.147338968579887	0.864532626075997	0.999781195838865	0.99979323312948
Lysobacter alkalisoli	0.209675502940063	0.264153728986343	0.262211597217261	-0.300452255387839	0.859481057507304	0.999781195838865	0.99979323312948
Lysobacter antibioticus	0.365891455996359	0.892951620008816	0.911426396556348	-0.15067667143305	0.861810350689167	0.999781195838865	0.99979323312948
Lysobacter capsici	0.18436064688233	0.156200049753069	0.156255841883063	-0.251731788087229	0.859481057507304	0.999781195838865	0.99979323312948
Lysobacter enzymogenes	0.744288114240152	0.709750570166145	0.718595744671351	-0.0647097062608073	0.920948810641928	0.999781195838865	0.99979323312948
Lysobacter gummosus	0.52408017328022	0.564264547491606	0.56754619737958	-0.108339687602659	0.867526116799263	0.999781195838865	0.99979323312948
Lysobacter lycopersici	0.820306069187883	0.821543435799752	0.814892873221547	-0.0533024441561162	0.942820022028061	0.999781195838865	0.99979323312948
Lysobacter maris	0.661419067428533	0.306401507779304	0.310277790543971	-0.0950279952747649	0.899109493022012	0.999781195838865	0.99979323312948
Lysobacter oculi	0.566578984937667	0.653773966489082	0.656106103225354	-0.134364112807194	0.877415992834649	0.999781195838865	0.99979323312948
Lysobacter soli	0.324434211011796	0.924159568874904	0.912214412033217	-0.202942485560667	0.859481057507304	0.999781195838865	0.99979323312948
Lysobacter sp. HDW10	0.292760987803321	0.740052319409951	0.744901112716032	-0.270819895018943	0.859481057507304	0.999781195838865	0.99979323312948
Lysobacter sp. TY2-98	0.359391100967402	0.192457574186726	0.193540569805702	-0.216544980816411	0.861810350689167	0.999781195838865	0.99979323312948
Macrococcus canis	0.781423717741074	0.980425908480314	0.972770017643573	-0.0449684726877386	0.932007086524655	0.999781195838865	0.99979323312948
Macrococcus caseolyticus	0.698807601819896	0.208947833365261	0.210352677875124	-0.0686280815461078	0.910979158232557	0.999781195838865	0.99979323312948
Macrococcus sp. IME1552	0.548879808556497	0.325660080378814	0.331125040192023	-0.112694176958673	0.869580003326222	0.999781195838865	0.99979323312948
Mageeibacillus indolicus	0.0379186371341453	0.338935984127717	0.328593343816104	-0.39369288504895	0.859481057507304	0.999781195838865	0.99979323312948
Magnetococcus marinus	0.414062685032053	0.170264445274584	0.171556967014994	-0.139016156898421	0.864532626075997	0.999781195838865	0.99979323312948
Magnetospira sp. QH-2	0.512550157741338	0.634978630471368	0.650089756418494	0.10383868279209	0.866023413084767	0.999781195838865	0.99979323312948
Magnetospirillum gryphiswaldense	0.731996347080141	0.884598047270476	0.875045512482718	-0.0525705609534783	0.918952266720252	0.999781195838865	0.99979323312948
Magnetospirillum magneticum	0.805329777516553	0.530884142207691	0.538473913169783	-0.049801947548535	0.93940144309194	0.999781195838865	0.99979323312948
Magnetospirillum sp. ME-1	0.547181287058826	0.770784666014244	0.770473262614276	-0.12914579579878	0.869350863389979	0.999781195838865	0.99979323312948
Magnetospirillum sp. XM-1	0.239571237107498	0.446812364231335	0.463326216147687	-0.233200101249945	0.859481057507304	0.999781195838865	0.99979323312948
Mahella australiensis	0.647048879117168	0.994301831299094	0.988550009566191	-0.0536031584132495	0.898962547605553	0.999945902931863	0.99979323312948
Malassezia restricta	0.273007064325455	0.352038113328897	0.35281557325659	-0.21393935539557	0.859481057507304	0.999781195838865	0.99979323312948
Mannheimia granulomatis	0.951613168323321	0.314059022032167	0.312930276758197	0.0132601912536719	0.993065337878524	0.999781195838865	0.99979323312948
Mannheimia haemolytica	0.129422277603467	0.559527295280042	0.543085360801065	-0.260041939674993	0.859481057507304	0.999781195838865	0.99979323312948
Mannheimia sp. USDA-ARS-USMARC-1261	0.272443361166477	0.474037474002665	0.465040916270329	-0.220086186500046	0.859481057507304	0.999781195838865	0.99979323312948
Mannheimia sp. ZY170218	0.762373169743724	0.531154157160832	0.529291602577749	-0.0566191398868421	0.924794689236681	0.999781195838865	0.99979323312948
Mannheimia varigena	0.0838047005553578	0.303341648241778	0.297086487732768	-0.265592135856721	0.859481057507304	0.999781195838865	0.99979323312948
Maribacter cobaltidurans	0.123247580685772	0.553191892776347	0.55573652627336	-0.240746285087939	0.859481057507304	0.999781195838865	0.99979323312948
Maribacter sp. HTCC2170	0.458211309828142	0.593327236795606	0.589173373768211	0.131836825794516	0.864532626075997	0.999781195838865	0.99979323312948
Maribacter sp. MAR_2009_60	0.494383956205536	0.669811550871585	0.671115904030549	-0.154772345895243	0.864532626075997	0.999781195838865	0.99979323312948
Maribacter sp. MJ134	0.597628479020764	0.508158329911746	0.49192598688969	-0.0712227509474587	0.885355720936831	0.999781195838865	0.99979323312948
Maribacter sp. T28	0.684644594202628	0.330260844547431	0.337509666646673	-0.0707485839216837	0.905643096537659	0.999781195838865	0.99979323312948
Maribius sp. THAF1	0.262610743676934	0.923491912380968	0.908055601134091	-0.230961600731544	0.859481057507304	0.999781195838865	0.99979323312948
Maricaulis maris	0.785871460235798	0.121786620338251	0.125008098076117	0.0537038878050238	0.932287452978729	0.999781195838865	0.99979323312948
Marichromatium purpuratum	0.809003582547608	0.884880891919445	0.896836716904538	-0.0461661111377303	0.93940144309194	0.999781195838865	0.99979323312948
Mariniblastus fucicola	0.418330185005612	0.626634976152324	0.621631269744185	0.118962915771171	0.864532626075997	0.999781195838865	0.99979323312948
Mariniflexile sp. TRM1-10	0.824606695622198	0.311209547603576	0.306105073958225	-0.0439550289165584	0.943837635618021	0.999781195838865	0.99979323312948
Marinilactibacillus sp. 15R	0.434603254417949	0.501205304641185	0.511875529427466	-0.153416791022443	0.864532626075997	0.999781195838865	0.99979323312948
Marinirhabdus gelatinilytica	0.243478663684856	0.274697086004186	0.275817790519146	-0.253716309599757	0.859481057507304	0.999781195838865	0.99979323312948
Marinithermus hydrothermalis	0.0742343437998776	0.205381195084709	0.204529964607148	-0.324652051741473	0.859481057507304	0.999781195838865	0.99979323312948
Marinitoga sp. 1137	0.24637880668347	0.381298996182097	0.378331127008374	-0.337902739001058	0.859481057507304	0.999781195838865	0.99979323312948
Marinobacter fonticola	0.314039713236036	0.602584945384887	0.596426375097726	-0.169120549145952	0.859481057507304	0.999781195838865	0.99979323312948
Marinobacter hydrocarbonoclasticus	0.3966156907765	0.127055959455726	0.126463271899077	-0.154651190769932	0.864532626075997	0.999781195838865	0.99979323312948
Marinobacter psychrophilus	0.684251816152394	0.884488321064214	0.867295899378512	0.088326764124221	0.905493236708334	0.999781195838865	0.99979323312948
Marinobacter salarius	0.308335069527865	0.771161131856036	0.773482721491365	-0.14551683825944	0.859481057507304	0.999781195838865	0.99979323312948
Marinobacter salinus	0.148343146036859	0.704537759627587	0.693866074010203	-0.246580177944985	0.859481057507304	0.999781195838865	0.99979323312948
Marinobacter similis	0.134871897673868	0.862294857413132	0.850689441852552	-0.264156054834176	0.859481057507304	0.999781195838865	0.99979323312948
Marinobacter sp. Arc7-DN-1	0.155177202406363	0.938677436392501	0.943216799484766	-0.234963424439321	0.859481057507304	0.999781195838865	0.99979323312948
Marinobacter sp. BSs20148	0.0377042668752498	0.362142618210406	0.359055756010643	-0.483263172766307	0.859481057507304	0.999781195838865	0.99979323312948
Marinobacter sp. CP1	0.398059612791273	0.975207616434639	0.960468885520104	-0.164329601749258	0.864532626075997	0.999781195838865	0.99979323312948
Marinobacter sp. JH2	0.683403181073477	0.168164465725224	0.173807308050538	-0.0747817422087732	0.90545088336724	0.999781195838865	0.99979323312948
Marinobacter sp. LQ44	0.644924830090534	0.793855822548164	0.802694976567226	-0.0875107665525087	0.897680734958053	0.999781195838865	0.99979323312948
Marinobacter sp. LV10R510-11A	0.0106028797297505	0.853456234865631	0.837099077017274	-0.419135740274471	0.859481057507304	0.999781195838865	0.99979323312948
Marinobacter sp. NP-4(2019)	0.960576574247988	0.283410188714295	0.291633203863607	-0.00722453431643046	0.99330743643045	0.999781195838865	0.99979323312948
Marinobacter sp. es.042	0.694590579867395	0.751885586046645	0.74735536461085	-0.0782166198746847	0.909551633901721	0.999781195838865	0.99979323312948
Marinobacterium aestuarii	0.127987415122945	0.5161367886966	0.525043339825826	-0.247074385148855	0.859481057507304	0.999781195838865	0.99979323312948
Marinomonas mediterranea	0.253813363594869	0.893776624183113	0.926001791789989	-0.174457926566763	0.859481057507304	0.999781195838865	0.99979323312948
Marinomonas posidonica	0.412293288023939	0.4254430671876	0.426790312849939	-0.161303545664467	0.864532626075997	0.999781195838865	0.99979323312948
Marinomonas primoryensis	0.727086694959569	0.346961818159575	0.354302880066777	-0.0564372290241617	0.918109355366158	0.999781195838865	0.99979323312948
Marinomonas sp. FW-1	0.0886553988623498	0.867767153197757	0.860065560122277	-0.36116015306496	0.859481057507304	0.999781195838865	0.99979323312948
Marinomonas sp. MWYL1	0.817204014172306	0.685811440675998	0.6618421190173	0.0316338401347998	0.941934339423286	0.999781195838865	0.99979323312948
Marinovum algicola	0.452639273418404	0.12051651369871	0.123590011562867	-0.141544969618052	0.864532626075997	0.999781195838865	0.99979323312948
Mariprofundus aestuarium	0.568091139857426	0.607142550760045	0.605469687209055	-0.0958696181390295	0.878289445153706	0.999781195838865	0.99979323312948
Mariprofundus ferrinatatus	0.553569301490085	0.31961437418585	0.320085753782603	-0.092997135520207	0.872585983460548	0.999781195838865	0.99979323312948
Marisediminicola antarctica	0.294722630345558	0.376160069686261	0.384385394480576	-0.223808452439507	0.859481057507304	0.999781195838865	0.99979323312948
Maritalea myrionectae	0.807384653307412	0.855223444665729	0.846487131547395	0.0467038348322744	0.93940144309194	0.999781195838865	0.99979323312948
Marivirga tractuosa	0.257179183157053	0.579652334060329	0.576458643061849	-0.193601627973041	0.859481057507304	0.999781195838865	0.99979323312948
Marivivens sp. JLT3646	0.134603735502242	0.489382392178011	0.472671698444432	-0.321386960642274	0.859481057507304	0.999781195838865	0.99979323312948
Marmoricola scoriae	0.893106434831835	0.919506614247884	0.913420023524051	-0.0244685419831293	0.96950889937409	0.999781195838865	0.99979323312948
Martelella endophytica	0.44339687627489	0.68252358122318	0.67869752987436	-0.154105352689482	0.864532626075997	0.999781195838865	0.99979323312948
Martelella mediterranea	0.892352108865012	0.713858178274134	0.705558623683475	0.0244576616627978	0.969349409410224	0.999781195838865	0.99979323312948
Martelella sp. AD-3	0.38133596623219	0.403335334638032	0.399429108203226	-0.149177586695718	0.864532626075997	0.999781195838865	0.99979323312948
Massilia albidiflava	0.829954423271993	0.997380944643293	0.993905919702063	-0.0451027617212555	0.944697297433793	0.999969696845529	0.99979323312948
Massilia armeniaca	0.702619773672263	0.604380138275643	0.615050040619138	-0.0638012899649724	0.910979158232557	0.999781195838865	0.99979323312948
Massilia flava	0.77474469262954	0.472373575016984	0.474816053545963	0.0523155707705046	0.929626727468693	0.999781195838865	0.99979323312948
Massilia lutea	0.493075376217519	0.983925950658333	0.985723991789776	-0.128100705401291	0.864532626075997	0.999781195838865	0.99979323312948
Massilia oculi	0.587153848980588	0.974740689818721	0.974860836357736	0.092953939131846	0.882402615484224	0.999781195838865	0.99979323312948
Massilia plicata	0.107449186629018	0.0501212046017748	0.0504806865359614	-0.335074795842538	0.859481057507304	0.999781195838865	0.99979323312948
Massilia putida	0.343984468910625	0.995972965072437	0.993317605046775	-0.168218494147276	0.859481057507304	0.999969696845529	0.99979323312948
Massilia sp. NR 4-1	0.699593804666693	0.232014744658564	0.235147156473279	-0.0676443701387002	0.910979158232557	0.999781195838865	0.99979323312948
Massilia sp. WG5	0.358436983166608	0.789107531928252	0.793472509142931	-0.166447705133449	0.861810350689167	0.999781195838865	0.99979323312948
Massilia umbonata	0.743193609280806	0.710675447058397	0.716363230513209	-0.0528703521723977	0.920948810641928	0.999781195838865	0.99979323312948
Massilia violaceinigra	0.672886328041017	0.998265722026611	0.999452271159389	-0.0634464129926418	0.900747160706159	0.999969696845529	0.999812045195083
Massilistercora timonensis	0.341600342087972	0.81655800337262	0.816905013027946	-0.145942981322741	0.859481057507304	0.999781195838865	0.99979323312948
Megamonas funiformis	0.105202657002701	0.561993492834258	0.555566598049302	-0.533808362816777	0.859481057507304	0.999781195838865	0.99979323312948
Megamonas hypermegale	0.607951264095026	0.834135898640112	0.834891838897387	-0.110000303993009	0.886642121710877	0.999781195838865	0.99979323312948
Megasphaera elsdenii	0.236336012482873	0.595224124154404	0.587507305247025	-0.154916928892108	0.859481057507304	0.999781195838865	0.99979323312948
Megasphaera stantonii	0.176579155554103	0.860297549207858	0.857257773573673	-0.180890597837254	0.859481057507304	0.999781195838865	0.99979323312948
Meiothermus ruber	0.217537409579615	0.762178626705263	0.757514434942598	-0.196220071651856	0.859481057507304	0.999781195838865	0.99979323312948
Meiothermus silvanus	0.681643436634751	0.184742075054099	0.191952391210313	-0.0694880748213448	0.905274604734993	0.999781195838865	0.99979323312948
Melaminivora sp. SC2-9	0.55423771607346	0.860848623908412	0.861435447682236	-0.125974173409738	0.872649639075437	0.999781195838865	0.99979323312948
Melioribacter roseus	0.305473480171187	0.809542852831119	0.806957760403232	-0.186323273543164	0.859481057507304	0.999781195838865	0.99979323312948
Melissococcus plutonius	0.792991202472357	0.611642789747342	0.622349631168727	-0.0572027591727648	0.93437462440987	0.999781195838865	0.99979323312948
Melittangium boletus	0.341174758810607	0.286694363884247	0.285886490280538	-0.172942385136975	0.859481057507304	0.999781195838865	0.99979323312948
Mesoplasma chauliocola	0.575968253675795	0.582908210313824	0.578288086300248	-0.144958847666828	0.879824419904084	0.999781195838865	0.99979323312948
Mesoplasma entomophilum	0.201667938603168	0.669344705864678	0.665931649666075	-0.303031135084014	0.859481057507304	0.999781195838865	0.99979323312948
Mesoplasma florum	0.936774198159403	0.413164404397188	0.426116343793599	-0.0201114002269584	0.986786518581867	0.999781195838865	0.99979323312948
Mesoplasma lactucae	0.966676316369788	0.435697313732442	0.433173690323619	-0.0104133399884397	0.995717872785641	0.999781195838865	0.99979323312948
Mesoplasma syrphidae	0.832628496004593	0.910813733851276	0.911260214822915	0.0425810207351981	0.944848199222473	0.999781195838865	0.99979323312948
Mesoplasma tabanidae	0.503158959171379	0.691507156511862	0.691439831929054	-0.155154757554204	0.865539305191745	0.999781195838865	0.99979323312948
Mesorhizobium amorphae	0.177781549736602	0.485348464578482	0.473209806864661	-0.25866995662522	0.859481057507304	0.999781195838865	0.99979323312948
Mesorhizobium australicum	0.785200953302063	0.736196994358057	0.742746974176161	-0.0446028306237403	0.932287452978729	0.999781195838865	0.99979323312948
Mesorhizobium ciceri	0.129532980118096	0.458444766947404	0.463593447387233	-0.275272384566567	0.859481057507304	0.999781195838865	0.99979323312948
