p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Massilia flava	0.398202713976208	0.708840260915729	0.737028868497641	0.0255227425890559	0.995657451196338	0.99445197161087	0.997169863188452
Massilia lutea	0.97076068058016	0.751228977676234	0.720734468700978	0.00123372301137799	0.999888503921629	0.996261192537464	0.997169863188452
Massilia oculi	0.507068019235093	0.6672561850452	0.638115056430764	0.0185143064007536	0.995657451196338	0.99445197161087	0.997169863188452
Massilia plicata	0.58731036432201	0.503130175137914	0.483013678817489	-0.0213546022736802	0.995657451196338	0.993120642765541	0.992447641694281
Massilia putida	0.208485711616394	0.06184994658102	0.0578442424801129	-0.0403648494724875	0.995657451196338	0.992489787826614	0.992447641694281
Massilia sp. NR 4-1	0.871261725279006	0.961821900217198	0.987177821892125	0.0052765548519327	0.997089046914828	0.998369992592164	0.997711714448449
Massilia sp. WG5	0.388193997156113	0.244086446894145	0.23485960028005	-0.0270974947103513	0.995657451196338	0.992489787826614	0.992447641694281
Massilia umbonata	0.995794275848825	0.918509592625202	0.949414564904218	-0.000148936628864084	0.999888503921629	0.998166433729655	0.997514795813683
Massilia violaceinigra	0.600788755461461	0.487714591646438	0.494195405141004	-0.0147698000331025	0.995657451196338	0.993120642765541	0.992447641694281
Massilistercora timonensis	0.338337525622127	0.564664662445557	0.578161709391629	-0.0255720198550009	0.995657451196338	0.993120642765541	0.994498683636817
Megamonas funiformis	0.725093877473807	0.874983522918149	0.909333756372829	0.0184849781282281	0.995657451196338	0.998166433729655	0.997514795813683
Megamonas hypermegale	0.914608552026564	0.947800361430961	0.940756781082868	-0.00406384570896738	0.99813458356516	0.998166433729655	0.997514795813683
Megasphaera elsdenii	0.601049026932927	0.795105887190836	0.79191329889695	0.0123040774548823	0.995657451196338	0.998166433729655	0.997169863188452
Megasphaera stantonii	0.554467713005313	0.291184026673891	0.284345053254567	-0.014264846968982	0.995657451196338	0.992489787826614	0.992447641694281
Meiothermus ruber	0.222163322894573	0.179064589412705	0.192246085334969	-0.0370783877116139	0.995657451196338	0.992489787826614	0.992447641694281
Meiothermus silvanus	0.286129850481765	0.939253695908451	0.924174628129669	0.0308517362528767	0.995657451196338	0.998166433729655	0.997514795813683
Melaminivora sp. SC2-9	0.869000094439143	0.560059880096411	0.524610222002055	0.00593439557579031	0.997089046914828	0.993120642765541	0.992447641694281
Melioribacter roseus	0.0646795642282358	0.361108968463696	0.41417449470635	-0.0642590093080392	0.995657451196338	0.992489787826614	0.992447641694281
Melissococcus plutonius	0.84600530666841	0.322434221983823	0.334751256484464	-0.00799638457313161	0.997089046914828	0.992489787826614	0.992447641694281
Melittangium boletus	0.301606562350407	0.220805867924979	0.2288515696813	-0.0308185440754088	0.995657451196338	0.992489787826614	0.992447641694281
Mesoplasma chauliocola	0.39742963082002	0.29316676623249	0.276001571709561	-0.0412714796281799	0.995657451196338	0.992489787826614	0.992447641694281
Mesoplasma entomophilum	0.0374345190146037	0.392717669225475	0.462742579611012	-0.0928042230176588	0.995657451196338	0.992489787826614	0.992447641694281
Mesoplasma florum	0.937416406068613	0.438551027083523	0.483575024707365	0.00378571182576855	0.99813458356516	0.992489787826614	0.992447641694281
Mesoplasma lactucae	0.742428741522319	0.378548930664447	0.330035190168594	-0.0154244737068859	0.995657451196338	0.992489787826614	0.992447641694281
Mesoplasma syrphidae	0.375029947152113	0.658764896685559	0.590550935534075	-0.0325675989523312	0.995657451196338	0.99445197161087	0.994498683636817
Mesoplasma tabanidae	0.71961349856754	0.626803850896107	0.606597465778421	-0.0167532978117265	0.995657451196338	0.99445197161087	0.995066292883115
Mesorhizobium amorphae	0.781009748034432	0.560469118773475	0.527660801318037	0.00881589331685849	0.996681368467858	0.993120642765541	0.993275701869424
Mesorhizobium australicum	0.197543366123989	0.158671762048635	0.182556834934275	-0.0358120318680383	0.995657451196338	0.992489787826614	0.992447641694281
Mesorhizobium ciceri	0.0146235710146718	0.0665798099653696	0.0692663916309387	-0.0802068233176548	0.995657451196338	0.992489787826614	0.992447641694281
Mesorhizobium japonicum	0.154742811760659	0.0556229881286773	0.0638431618428271	-0.045110318555963	0.995657451196338	0.992489787826614	0.992447641694281
Mesorhizobium loti	0.502567682109506	0.347669682811568	0.338645860681349	-0.0185398569006393	0.995657451196338	0.992489787826614	0.992447641694281
Mesorhizobium oceanicum	0.401799497714656	0.0166800576466621	0.0141437058419448	-0.0285628819115531	0.995657451196338	0.992489787826614	0.992447641694281
Mesorhizobium opportunistum	0.170106700351014	0.0735195395048004	0.057600289754077	-0.0481578827159217	0.995657451196338	0.992489787826614	0.992447641694281
Mesorhizobium sp. 8	0.586821635759719	0.383685065826513	0.401802355394649	-0.017005133536562	0.995657451196338	0.992489787826614	0.992447641694281
Mesorhizobium sp. AA22	0.733281954913162	0.583348428089477	0.604941623867474	0.0139867626375462	0.995657451196338	0.993120642765541	0.995066292883115
Mesorhizobium sp. DCY119	0.292734131249859	0.785781195942502	0.951446188440192	0.0287032458832655	0.995657451196338	0.998166433729655	0.997514795813683
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	0.819836956399052	0.803225488456209	0.815110539243456	0.00722122246195644	0.997089046914828	0.998166433729655	0.997514795813683
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	0.549818416593131	0.920313108750969	0.982329981842118	0.0193799789879235	0.995657451196338	0.998166433729655	0.997711714448449
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	0.730507732684018	0.701025241320031	0.690215740955175	-0.011713716078801	0.995657451196338	0.99445197161087	0.997169863188452
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	0.20767372968107	0.776129931433232	0.802971416724123	-0.0436508055811417	0.995657451196338	0.998166433729655	0.997169863188452
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1	0.404622979908923	0.359422543518369	0.30325861597199	-0.0372974458207644	0.995657451196338	0.992489787826614	0.992447641694281
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	0.247223517804475	0.380977222864421	0.335199587080385	-0.0365790614197859	0.995657451196338	0.992489787826614	0.992447641694281
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	0.784371660170956	0.0900856106182753	0.0719995700747422	-0.00883084051856721	0.996921492620667	0.992489787826614	0.992447641694281
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	0.697357935343223	0.52140089705207	0.496463087129264	-0.0129204259001806	0.995657451196338	0.993120642765541	0.992447641694281
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	0.136539295387825	0.153948474175324	0.170644357076444	-0.0522985893803137	0.995657451196338	0.992489787826614	0.992447641694281
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	0.657192066443821	0.417246665785016	0.387937511679039	-0.0154902648784946	0.995657451196338	0.992489787826614	0.992447641694281
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	0.116735056275558	0.0480708789475621	0.0482733395837527	-0.0588390169671548	0.995657451196338	0.992489787826614	0.992447641694281
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	0.0856742470505067	0.0162265397882805	0.0138589566242589	-0.058427747471686	0.995657451196338	0.992489787826614	0.992447641694281
Mesorhizobium sp. NIBRBAC000500504	0.409843853124243	0.912406619381481	0.915970713189263	-0.0341378157031074	0.995657451196338	0.998166433729655	0.997514795813683
Mesorhizobium sp. Pch-S	0.347574840920099	0.135661547245126	0.125410657053904	-0.0284726661411372	0.995657451196338	0.992489787826614	0.992447641694281
Mesotoga prima	0.205825165631853	0.988739832887183	0.913065069555049	-0.0432997939454809	0.995657451196338	0.998369992592164	0.997514795813683
Metallosphaera sedula	0.480762287162576	0.0580350896090333	0.0520360021304461	-0.0377534356178341	0.995657451196338	0.992489787826614	0.992447641694281
Methanobacterium congolense	0.620325651215721	0.551518495760445	0.59511802198249	0.0194883575665293	0.995657451196338	0.993120642765541	0.995066292883115
Methanobacterium formicicum	0.883114791949297	0.714231867247499	0.652038225858917	-0.00578691755065262	0.997089046914828	0.99445197161087	0.997169863188452
Methanobacterium lacus	0.0473502581603468	0.364433449941469	0.398381415523161	-0.0910669951886769	0.995657451196338	0.992489787826614	0.992447641694281
Methanobacterium paludis	0.142155603064332	0.419244963138933	0.458096216127241	-0.060362656008454	0.995657451196338	0.992489787826614	0.992447641694281
Methanobacterium sp. MB1	0.901177469554134	0.794126276809974	0.753905828841564	0.00503969419740449	0.997089046914828	0.998166433729655	0.997169863188452
Methanobrevibacter millerae	0.955405805901188	0.466110694363429	0.514059973360307	-0.00317312936723532	0.998900737388094	0.992489787826614	0.992447641694281
Methanobrevibacter olleyae	0.12400715551863	0.460974678639411	0.492156422231013	-0.0849934723905454	0.995657451196338	0.992489787826614	0.992447641694281
Methanobrevibacter ruminantium	0.177032635376041	0.878033194275574	0.945041609907492	-0.0587427284117084	0.995657451196338	0.998166433729655	0.997514795813683
Methanobrevibacter smithii	0.607203984955652	0.23518031970291	0.237950581680719	0.0497527974422358	0.995657451196338	0.992489787826614	0.992447641694281
Methanobrevibacter sp. AbM4	0.981730106094839	0.278686339698542	0.286377353824872	0.00107810642922163	0.999888503921629	0.992489787826614	0.992447641694281
Methanobrevibacter sp. YE315	0.566709710219311	0.449032185571685	0.377200563130781	-0.0362257534652412	0.995657451196338	0.992489787826614	0.992447641694281
Methanocaldococcus bathoardescens	0.196950054025654	0.0978217171882359	0.108305849956221	0.0631867046259659	0.995657451196338	0.992489787826614	0.992447641694281
Methanocaldococcus fervens	0.935698065045493	0.821895513143879	0.893043887685616	-0.0035941383640081	0.99813458356516	0.998166433729655	0.997514795813683
Methanocaldococcus infernus	0.0199338589554623	0.336166963989979	0.378203754770382	-0.111252002394016	0.995657451196338	0.992489787826614	0.992447641694281
Methanocaldococcus jannaschii	0.464198409250787	0.312730369703779	0.293602972687686	-0.035356305310101	0.995657451196338	0.992489787826614	0.992447641694281
Methanocaldococcus vulcanius	0.110488073682722	0.779167268755474	0.681135015200649	-0.0734185812057989	0.995657451196338	0.998166433729655	0.997169863188452
Methanocella arvoryzae	0.346110520714341	0.137566026410566	0.155858935706762	-0.0335250498548079	0.995657451196338	0.992489787826614	0.992447641694281
Methanocella conradii	0.97296846801753	0.776707831112576	0.675787907253319	-0.00128557326695822	0.999888503921629	0.998166433729655	0.997169863188452
Methanocella paludicola	0.809863449301205	0.969119854765883	0.967051299469626	0.00743969225787257	0.997089046914828	0.998369992592164	0.997522712636553
Methanococcoides burtonii	0.039097839613294	0.198794306643201	0.224208398466114	0.0962618428300516	0.995657451196338	0.992489787826614	0.992447641694281
Methanococcoides methylutens	0.0826544358196717	0.163267534000528	0.159691051243373	-0.0651026388981579	0.995657451196338	0.992489787826614	0.992447641694281
Methanococcus aeolicus	0.545861275185749	0.119647463330369	0.114200286560472	0.0230414413946435	0.995657451196338	0.992489787826614	0.992447641694281
Methanococcus maripaludis	0.265539625577412	0.577094623984267	0.587703299065774	-0.0453324294560908	0.995657451196338	0.993120642765541	0.994498683636817
Methanococcus vannielii	0.782388637084669	0.550786395028976	0.474994502923522	-0.0111117857996653	0.996681368467858	0.993120642765541	0.992447641694281
Methanococcus voltae	0.940982043793237	0.909907695192206	0.986895109440634	-0.0028169129021583	0.99813458356516	0.998166433729655	0.997711714448449
Methanocorpusculum labreanum	0.612961048466064	0.805094939603815	0.846545090890857	-0.0130117022999065	0.995657451196338	0.998166433729655	0.997514795813683
Methanoculleus bourgensis	0.566205581326651	0.411447336156319	0.39493951828813	-0.0313543671157402	0.995657451196338	0.992489787826614	0.992447641694281
Methanoculleus marisnigri	0.840868869907422	0.243325163274382	0.223547550575452	-0.00677444028995415	0.997089046914828	0.992489787826614	0.992447641694281
Methanofervidicoccus sp. A16	0.068915138581249	0.46219182091044	0.471412983433218	-0.0748149424094825	0.995657451196338	0.992489787826614	0.992447641694281
Methanofollis liminatans	0.7763489570071	0.266345852371466	0.256949440895887	-0.00921015877693748	0.996681368467858	0.992489787826614	0.992447641694281
Methanohalobium evestigatum	0.0480208637021576	0.238974792664639	0.2506901046764	-0.0684163230532939	0.995657451196338	0.992489787826614	0.992447641694281
Methanohalophilus mahii	0.730597564765105	0.516226667429182	0.440080880695666	-0.0131946537045046	0.995657451196338	0.993120642765541	0.992447641694281
Methanohalophilus portucalensis	0.0872585406099176	0.770126521671454	0.654743484267194	-0.0608782113115956	0.995657451196338	0.998166433729655	0.997169863188452
Methanolacinia petrolearia	0.61879074241077	0.222776989241714	0.250839252813016	0.0145726973981437	0.995657451196338	0.992489787826614	0.992447641694281
Methanolinea tarda	0.0421912160236649	0.19146571595211	0.242593359778807	-0.0882201590305431	0.995657451196338	0.992489787826614	0.992447641694281
Methanomassiliicoccaceae archaeon DOK	0.323867668808245	0.21294753786267	0.205317540297683	-0.0344346396265509	0.995657451196338	0.992489787826614	0.992447641694281
Methanomethylovorans hollandica	0.856520483167491	0.709170524663442	0.673700773050005	0.00630341651772956	0.997089046914828	0.99445197161087	0.997169863188452
Methanoplanus limicola	0.0228613209800526	0.146866032971956	0.169125530639867	-0.0778208164941525	0.995657451196338	0.992489787826614	0.992447641694281
Methanoregula boonei	0.927879850333917	0.495600791589938	0.513769538606323	0.00306854493044691	0.99813458356516	0.993120642765541	0.992447641694281
Methanoregula formicica	0.644819017494908	0.858602241443566	0.75598725528857	0.0170457499384329	0.995657451196338	0.998166433729655	0.997169863188452
Methanosaeta harundinacea	0.643279030310853	0.148205446540879	0.150385319887063	-0.0151643430487808	0.995657451196338	0.992489787826614	0.992447641694281
Methanosalsum zhilinae	0.197019631030198	0.706285386198243	0.671109720190273	-0.0455950106579368	0.995657451196338	0.99445197161087	0.997169863188452
Methanosarcina acetivorans	0.585231816261795	0.219875316473194	0.248349026236181	0.0188270067759306	0.995657451196338	0.992489787826614	0.992447641694281
Methanosarcina barkeri	0.00620480288425254	0.0292011489386512	0.0317686730006275	-0.0890444329120128	0.995657451196338	0.992489787826614	0.992447641694281
Methanosarcina flavescens	0.109913742178593	0.273623025627628	0.28781224214001	-0.0529873579132172	0.995657451196338	0.992489787826614	0.992447641694281
Methanosarcina horonobensis	0.0111984645727951	0.0512780078593091	0.0600103506460585	-0.0765748322671177	0.995657451196338	0.992489787826614	0.992447641694281
Methanosarcina lacustris	0.968513009431458	0.996072383481685	0.948925794119302	0.00125496015676801	0.999827434703136	0.998369992592164	0.997514795813683
Methanosarcina mazei	0.105884605685002	0.0570774938411583	0.0703665386156416	-0.0396787389613679	0.995657451196338	0.992489787826614	0.992447641694281
Methanosarcina siciliae	0.274170075295707	0.668916589652114	0.540716638126815	-0.031501384334636	0.995657451196338	0.99445197161087	0.994020877824482
Methanosarcina sp. MTP4	0.974626080274139	0.891189757411986	0.9169040742776	0.000960101434801882	0.999888503921629	0.998166433729655	0.997514795813683
Methanosarcina thermophila	0.438048495080923	0.0493261773848425	0.0442929711793474	0.0235201713253207	0.995657451196338	0.992489787826614	0.992447641694281
Methanosarcina vacuolata	0.257569926235572	0.214428007789902	0.192956931723449	-0.0354716947823235	0.995657451196338	0.992489787826614	0.992447641694281
Methanosphaera sp. BMS	0.0292642247525136	0.199701225857021	0.228646404771878	-0.0875369009388914	0.995657451196338	0.992489787826614	0.992447641694281
Methanosphaera stadtmanae	0.457312518295629	0.4143934527976	0.378621953898754	-0.0324920820409732	0.995657451196338	0.992489787826614	0.992447641694281
Methanosphaerula palustris	0.0218244496080752	0.00511463633389435	0.00543906249663357	-0.0718250904555014	0.995657451196338	0.992489787826614	0.992447641694281
Methanospirillum hungatei	0.313518687152337	0.862871464959026	0.941999614137289	-0.0265423542225228	0.995657451196338	0.998166433729655	0.997514795813683
Methanothermococcus okinawensis	0.0548211875710462	0.931925765533618	0.828785712634848	-0.0793268221243426	0.995657451196338	0.998166433729655	0.997514795813683
Methanothermus fervidus	0.646139782665773	0.234126141738848	0.30762187516925	0.0198016423550973	0.995657451196338	0.992489787826614	0.992447641694281
Methanothrix soehngenii	0.680482765758354	0.937249603641594	0.971912820280444	-0.0169419458427298	0.995657451196338	0.998166433729655	0.997522712636553
Methanotorris igneus	0.415308787297557	0.390392012207399	0.341012100489206	-0.0351818585112247	0.995657451196338	0.992489787826614	0.992447641694281
Methylacidiphilum fumariolicum	0.713678477323789	0.999166456192101	0.945392271366568	-0.0159012957077557	0.995657451196338	0.999554156494497	0.997514795813683
Methylacidiphilum infernorum	0.910222230444151	0.648218039353131	0.635745570512705	0.00348348890701879	0.997089046914828	0.99445197161087	0.997159594022697
Methylibium petroleiphilum	0.419567141030197	0.286384261192175	0.314018691567401	-0.0294563225124642	0.995657451196338	0.992489787826614	0.992447641694281
Methylibium sp. Pch-M	0.893055405675108	0.461788866746856	0.415683933826817	0.00430480589438197	0.997089046914828	0.992489787826614	0.992447641694281
Methylobacillus flagellatus	0.607983465914059	0.201097979152597	0.206414203545544	0.0163214320050605	0.995657451196338	0.992489787826614	0.992447641694281
Methylobacterium aquaticum	0.421535839624326	0.265237478079007	0.258153532275044	-0.0286943890318623	0.995657451196338	0.992489787826614	0.992447641694281
Methylobacterium brachiatum	0.434804959672252	0.635302049457765	0.679765329994903	-0.0325836546118654	0.995657451196338	0.99445197161087	0.997169863188452
Methylobacterium currus	0.696979808058138	0.849014690116956	0.908442982735458	0.0148041110403873	0.995657451196338	0.998166433729655	0.997514795813683
Methylobacterium durans	0.674278962818557	0.18081183892948	0.168837761339657	-0.0128247763347888	0.995657451196338	0.992489787826614	0.992447641694281
Methylobacterium mesophilicum	0.964633843807132	0.719865462595902	0.679599075159339	0.00163777678451971	0.999827434703136	0.99445197161087	0.997169863188452
Methylobacterium nodulans	0.494796748484963	0.1373883772356	0.132494796328936	-0.0245921644932406	0.995657451196338	0.992489787826614	0.992447641694281
Methylobacterium phyllosphaerae	0.596315005508979	0.94463602781756	0.987384136799356	0.0228818854092031	0.995657451196338	0.998166433729655	0.997711714448449
Methylobacterium radiotolerans	0.859837839649527	0.696727364663566	0.611326199840902	-0.00696685270897293	0.997089046914828	0.99445197161087	0.995066292883115
Methylobacterium sp. 17Sr1-1	0.615249678817803	0.437630193493188	0.441319617608261	-0.0210571347974959	0.995657451196338	0.992489787826614	0.992447641694281
Methylobacterium sp. 17Sr1-43	0.208278150320043	0.0393750438505877	0.0359872962125093	-0.0462839518185039	0.995657451196338	0.992489787826614	0.992447641694281
Methylobacterium sp. 4-46	0.478176236424255	0.257793617683557	0.238871912683781	-0.0248721370424535	0.995657451196338	0.992489787826614	0.992447641694281
Methylobacterium sp. AMS5	0.794736009116231	0.786249310089726	0.751676008006477	0.0103833870361067	0.997089046914828	0.998166433729655	0.997169863188452
Methylobacterium sp. DM1	0.858448195486917	0.277309727473802	0.312804444629442	0.00624218982902577	0.997089046914828	0.992489787826614	0.992447641694281
Methylobacterium sp. WL1	0.543682354651956	0.359628048927428	0.325645797777081	-0.0213205303160541	0.995657451196338	0.992489787826614	0.992447641694281
Methylobacterium terrae	0.645874016544831	0.926920317428307	0.992168072985388	0.0173740126267064	0.995657451196338	0.998166433729655	0.998765849281187
Methylocaldum marinum	0.293128078242904	0.848902565134429	0.887703239060831	-0.0318685347905409	0.995657451196338	0.998166433729655	0.997514795813683
Methyloceanibacter caenitepidi	0.525600222986935	0.900912019708208	0.923335928233983	-0.0257865122001889	0.995657451196338	0.998166433729655	0.997514795813683
Methyloceanibacter sp. wino2	0.751121033084047	0.848019327961764	0.802374366838584	-0.0113320976612854	0.995657451196338	0.998166433729655	0.997169863188452
Methylocella silvestris	0.988586885996396	0.875701753746743	0.911552309014694	0.000490024165612659	0.999888503921629	0.998166433729655	0.997514795813683
Methylocella tundrae	0.235999316605849	0.174872427835886	0.207423299485463	-0.0379910462064594	0.995657451196338	0.992489787826614	0.992447641694281
Methylococcus capsulatus	0.538224592473717	0.570775952228824	0.592017812698792	0.0198554082800928	0.995657451196338	0.993120642765541	0.994498683636817
Methylocystis bryophila	0.760356908326246	0.831176400196839	0.862354707604684	-0.0125954168078815	0.996344678259613	0.998166433729655	0.997514795813683
Methylocystis heyeri	0.674738326356627	0.738074286339837	0.778443596674383	-0.0134544446941655	0.995657451196338	0.99445197161087	0.997169863188452
Methylocystis parvus	0.933192917526733	0.582810548268827	0.556533131602434	0.00276800322061579	0.99813458356516	0.993120642765541	0.994028536012377
Methylocystis rosea	0.728900908298288	0.725650623920989	0.753088210988671	0.010516226857163	0.995657451196338	0.99445197161087	0.997169863188452
Methylocystis sp. SC2	0.356017124311165	0.323024776975652	0.316929563299664	-0.0397999210117442	0.995657451196338	0.992489787826614	0.992447641694281
Methylomicrobium album	0.683501557468198	0.687991302349353	0.671155624867999	-0.0125720040987842	0.995657451196338	0.99445197161087	0.997169863188452
Methylomicrobium alcaliphilum	0.934139915316223	0.962726480206093	0.885996451295284	-0.0029677075364614	0.99813458356516	0.998369992592164	0.997514795813683
Methylomicrobium buryatense	0.172431399910405	0.697109402401196	0.76609784170245	0.0478473479368623	0.995657451196338	0.99445197161087	0.997169863188452
Methylomicrobium sp. wino1	0.182549618246036	0.0432552970136759	0.04523791498523	-0.0416318180573507	0.995657451196338	0.992489787826614	0.992447641694281
Methylomonas clara	0.979354352501968	0.945604325735237	0.919311251412738	-0.000917137898281104	0.999888503921629	0.998166433729655	0.997514795813683
Methylomonas denitrificans	0.497604925105608	0.134706574801679	0.117135066393564	-0.0161280648985646	0.995657451196338	0.992489787826614	0.992447641694281
Methylomonas koyamae	0.023052816626044	0.122691828083339	0.130580865367745	-0.0791750837762824	0.995657451196338	0.992489787826614	0.992447641694281
Methylomonas methanica	0.650189686217919	0.948064277009263	0.960626445914387	0.0135865079733414	0.995657451196338	0.998166433729655	0.997522712636553
Methylomonas sp. DH-1	0.624674907435322	0.758637078934837	0.769855826607154	-0.0169182652133125	0.995657451196338	0.997390658356593	0.997169863188452
Methylomonas sp. GJ1	0.341749311418844	0.301558024044389	0.289121240925502	-0.0326299393728506	0.995657451196338	0.992489787826614	0.992447641694281
Methylomonas sp. LW13	0.011187436614786	0.03260793185522	0.0340924662502235	-0.0751031010434777	0.995657451196338	0.992489787826614	0.992447641694281
Methylomusa anaerophila	0.459206465254903	0.109615478515067	0.102193544854953	-0.0204790027146898	0.995657451196338	0.992489787826614	0.992447641694281
Methylophaga frappieri	0.508151634208839	0.675155769476444	0.662672754425516	-0.0225557600866958	0.995657451196338	0.99445197161087	0.997169863188452
Methylophaga nitratireducenticrescens	0.938304298761071	0.688228567976844	0.644477361916433	-0.00281575572530738	0.99813458356516	0.99445197161087	0.997169863188452
Methylophilus medardicus	0.132898965772257	0.279977562502691	0.286232188568009	-0.0567788487218614	0.995657451196338	0.992489787826614	0.992447641694281
Methylophilus sp. TWE2	0.8922441808688	0.734365569607738	0.692547176277313	0.00399672699245539	0.997089046914828	0.99445197161087	0.997169863188452
Methylorubrum extorquens	0.904735383915888	0.43122988935347	0.392805383823364	0.00347635413619234	0.997089046914828	0.992489787826614	0.992447641694281
Methylorubrum populi	0.807185713382706	0.30982950714048	0.281238415048725	-0.00718902525330539	0.997089046914828	0.992489787826614	0.992447641694281
Methylosinus sp. C49	0.421186246825503	0.433163037353801	0.462780054871841	-0.0308497394940723	0.995657451196338	0.992489787826614	0.992447641694281
Methylosinus trichosporium	0.305850162330914	0.352983728108362	0.317382706625673	-0.0410338341641388	0.995657451196338	0.992489787826614	0.992447641694281
Methylotenera mobilis	0.669321252563455	0.440377666235426	0.498720038453775	0.0181987470671398	0.995657451196338	0.992489787826614	0.992447641694281
Methylotenera versatilis	0.103495436353005	0.540423790202751	0.646676829492737	0.0658465403447865	0.995657451196338	0.993120642765541	0.997169863188452
Methyloversatilis sp. RAC08	0.211843095972811	0.291844601624063	0.323853668200995	-0.0477795508864476	0.995657451196338	0.992489787826614	0.992447641694281
Methylovirgula ligni	0.290017215579079	0.225125924988815	0.231654046105984	-0.0420378776887237	0.995657451196338	0.992489787826614	0.992447641694281
Methylovorus glucosotrophus	0.570008857672489	0.490908157342624	0.495168821438747	-0.0244716185154969	0.995657451196338	0.993120642765541	0.992447641694281
Methylovorus sp. MP688	0.0465997226885399	0.205672010297528	0.257406892009421	-0.0671954268097708	0.995657451196338	0.992489787826614	0.992447641694281
Methylovulum psychrotolerans	0.517741572118563	0.214717507943052	0.220143888357338	-0.0200723409181151	0.995657451196338	0.992489787826614	0.992447641694281
Micavibrio aeruginosavorus	0.174366073677174	0.132230506901258	0.128827594177437	-0.037824335634468	0.995657451196338	0.992489787826614	0.992447641694281
Microbacterium amylolyticum	0.174726541486189	0.260501437951388	0.247283642774562	-0.0570825248039714	0.995657451196338	0.992489787826614	0.992447641694281
Microbacterium aurum	0.249220254282335	0.198731502215223	0.213911926755052	-0.0377338444810763	0.995657451196338	0.992489787826614	0.992447641694281
Microbacterium chocolatum	0.73371578719617	0.988286901378362	0.984355989210117	0.0128252711397829	0.995657451196338	0.998369992592164	0.997711714448449
Microbacterium endophyticum	0.66365340398303	0.614381659111666	0.553648742800528	0.0166378035461039	0.995657451196338	0.993120642765541	0.994028536012377
Microbacterium foliorum	0.395685983994106	0.301513208766628	0.309809618107656	-0.025831506699666	0.995657451196338	0.992489787826614	0.992447641694281
Microbacterium hominis	0.738885178303787	0.408742537372679	0.386252080435631	0.0116826767588016	0.995657451196338	0.992489787826614	0.992447641694281
Microbacterium lemovicicum	0.985854854949624	0.832794423297964	0.832867703606365	-0.000603947725760124	0.999888503921629	0.998166433729655	0.997514795813683
Microbacterium oleivorans	0.834977728352047	0.332463314459792	0.326118584011282	-0.00714212061660593	0.997089046914828	0.992489787826614	0.992447641694281
Microbacterium oryzae	0.0447812319889528	0.0287739845861729	0.0362172188620826	-0.059841995743274	0.995657451196338	0.992489787826614	0.992447641694281
Microbacterium oxydans	0.725457546075956	0.321725959961586	0.256075041520754	-0.00982659409745587	0.995657451196338	0.992489787826614	0.992447641694281
Microbacterium paludicola	0.263210538733587	0.462085761272218	0.552547778652172	-0.0588026184049859	0.995657451196338	0.992489787826614	0.994028536012377
Microbacterium paraoxydans	0.772453569909262	0.984045747980694	0.9626848639991	-0.0130000610120043	0.996681368467858	0.998369992592164	0.997522712636553
Microbacterium protaetiae	0.438152122458044	0.482391355943649	0.48220726535932	-0.0321032517265914	0.995657451196338	0.993120642765541	0.992447641694281
Microbacterium pygmaeum	0.790910696818373	0.539723448204522	0.521303005309007	0.00842939850470074	0.997089046914828	0.993120642765541	0.992447641694281
Microbacterium sediminis	0.939450518518163	0.804039561631052	0.784844612417762	-0.00308600614159553	0.99813458356516	0.998166433729655	0.997169863188452
Microbacterium sp. 10M-3C3	0.39235529632679	0.195458003273239	0.197852478734621	-0.0361936895058268	0.995657451196338	0.992489787826614	0.992447641694281
Microbacterium sp. 1S1	0.928028182706912	0.614668312913597	0.550175336018536	0.00346350790159267	0.99813458356516	0.993120642765541	0.994028536012377
Microbacterium sp. 4R-513	0.339316027371021	0.518356665306771	0.515579221520089	0.0360028446266065	0.995657451196338	0.993120642765541	0.992447641694281
Microbacterium sp. ABRD_28	0.658207262829153	0.201709949217302	0.17788108959427	-0.0151471864231163	0.995657451196338	0.992489787826614	0.992447641694281
Microbacterium sp. BH-3-3-3	0.991673002808206	0.934090794136895	0.971168801474903	-0.000388660134474394	0.999888503921629	0.998166433729655	0.997522712636553
Microbacterium sp. CBA3102	0.499300283825197	0.243206629117132	0.236276165339359	-0.0228704789992868	0.995657451196338	0.992489787826614	0.992447641694281
Microbacterium sp. L-031	0.683763339221321	0.985416052661329	0.961863595037185	-0.0153819415270823	0.995657451196338	0.998369992592164	0.997522712636553
Microbacterium sp. LKL04	0.38242023638105	0.307430402597956	0.309126616943752	-0.033680277952183	0.995657451196338	0.992489787826614	0.992447641694281
