p-variable	slope	adjusted.p-variable
Maribacter sp. T28	0.867428962554493	0.00284612454712562	0.999457934256869
Maribius sp. THAF1	0.884719967818199	-0.00264566317597451	0.999457934256869
Maricaulis maris	0.403795385554473	0.0143851886157366	0.999457934256869
Marichromatium purpuratum	0.338509883206769	-0.014967488889749	0.999457934256869
Mariniblastus fucicola	0.344211130287958	-0.0140640724764858	0.999457934256869
Mariniflexile sp. TRM1-10	0.585806218320083	0.0080345611312994	0.999457934256869
Marinilactibacillus sp. 15R	0.67397510841448	0.00638175547133798	0.999457934256869
Marinirhabdus gelatinilytica	0.587544157468775	0.0111459143052813	0.999457934256869
Marinithermus hydrothermalis	0.839840728961885	-0.00369609447528885	0.999457934256869
Marinitoga sp. 1137	0.726331401495713	0.00860984780879479	0.999457934256869
Marinobacter fonticola	0.933649489918822	-0.00137583718500442	0.999457934256869
Marinobacter hydrocarbonoclasticus	0.815590382137723	0.00462340469082993	0.999457934256869
Marinobacter psychrophilus	0.276324587488837	-0.0212217347906592	0.999457934256869
Marinobacter salarius	0.778466630803822	-0.0039355665435613	0.999457934256869
Marinobacter salinus	0.539638886419284	0.00835441524603289	0.999457934256869
Marinobacter similis	0.475973174058802	0.013319659703292	0.999457934256869
Marinobacter sp. Arc7-DN-1	0.273597943041845	-0.0154640322361506	0.999457934256869
Marinobacter sp. BSs20148	0.618589117618588	-0.0121787103661529	0.999457934256869
Marinobacter sp. CP1	0.574304182896622	0.0108128074401895	0.999457934256869
Marinobacter sp. JH2	0.256846250587105	-0.0240396211837509	0.999457934256869
Marinobacter sp. LQ44	0.401510488036629	-0.0155036211044793	0.999457934256869
Marinobacter sp. LV10R510-11A	0.9450352475454	-0.00114990438836713	0.999457934256869
Marinobacter sp. NP-4(2019)	0.196481719673399	-0.018611023608984	0.999457934256869
Marinobacter sp. es.042	0.653379592129587	0.00929876313229815	0.999457934256869
Marinobacterium aestuarii	0.434461506948979	-0.0121903330149593	0.999457934256869
Marinomonas mediterranea	0.989616909677906	-0.000202883667229517	0.999457934256869
Marinomonas posidonica	0.759923260096445	-0.0054304178926867	0.999457934256869
Marinomonas primoryensis	0.491574779266325	-0.00911422815623654	0.999457934256869
Marinomonas sp. FW-1	0.632190589462788	0.011602052415716	0.999457934256869
Marinomonas sp. MWYL1	0.416764091322485	0.009368767228308	0.999457934256869
Marinovum algicola	0.375249972623756	-0.0156464804842157	0.999457934256869
Mariprofundus aestuarium	0.861042201283727	-0.00319826834546583	0.999457934256869
Mariprofundus ferrinatatus	0.391009478983967	-0.0146055234980072	0.999457934256869
Marisediminicola antarctica	0.596302515218743	-0.00976419069845486	0.999457934256869
Maritalea myrionectae	0.516376428342148	0.0108650284302108	0.999457934256869
Marivirga tractuosa	0.66859078327901	0.00615788714022584	0.999457934256869
Marivivens sp. JLT3646	0.0515336874647436	0.0439962335073903	0.999457934256869
Marmoricola scoriae	0.891453646245564	-0.00261266490146922	0.999457934256869
Martelella endophytica	0.768169002430051	-0.0055803498620265	0.999457934256869
Martelella mediterranea	0.663369381042115	-0.00706450086587618	0.999457934256869
Martelella sp. AD-3	0.202417545295513	0.0230443428205807	0.999457934256869
Massilia albidiflava	0.578058322036238	0.0118763235734917	0.999457934256869
Massilia armeniaca	0.801765044794288	0.00384948604414819	0.999457934256869
Massilia flava	0.76970835300323	0.00550797476725163	0.999457934256869
Massilia lutea	0.625272510146578	0.00817772265315139	0.999457934256869
Massilia oculi	0.738118863030649	0.00584366723608537	0.999457934256869
Massilia plicata	0.739993794337608	-0.00669027814573459	0.999457934256869
Massilia putida	0.300031395761098	-0.017807832233696	0.999457934256869
Massilia sp. NR 4-1	0.661792977576732	-0.00779748128067343	0.999457934256869
Massilia sp. WG5	0.504576680830835	0.0120052572366848	0.999457934256869
Massilia umbonata	0.615003157400448	0.00736622909852519	0.999457934256869
Massilia violaceinigra	0.634878487286942	-0.00718570712990219	0.999457934256869
Massilistercora timonensis	0.385481766515613	-0.0141756175605364	0.999457934256869
Megamonas funiformis	0.892660489256897	0.00477074055710187	0.999457934256869
Megamonas hypermegale	0.824280012831511	-0.00480736373772065	0.999457934256869
Megasphaera elsdenii	0.639842027732581	-0.00665899087416825	0.999457934256869
Megasphaera stantonii	0.276928888104796	-0.0145275885614169	0.999457934256869
Meiothermus ruber	0.929990414587494	0.00135423267271179	0.999457934256869
Meiothermus silvanus	0.710689395213372	-0.00605320756283804	0.999457934256869
Melaminivora sp. SC2-9	0.670352647485669	0.00742400555051062	0.999457934256869
Melioribacter roseus	0.50534269861825	0.0114652861357131	0.999457934256869
Melissococcus plutonius	0.681420906924595	0.00656296228638994	0.999457934256869
Melittangium boletus	0.449135881828214	0.014858003933829	0.999457934256869
Mesoplasma chauliocola	0.110040422354978	0.0387267099438717	0.999457934256869
Mesoplasma entomophilum	0.203372246650511	0.0334138105237389	0.999457934256869
Mesoplasma florum	0.653035435492384	0.0102320312846403	0.999457934256869
Mesoplasma lactucae	0.678012083044205	-0.00930807673430578	0.999457934256869
Mesoplasma syrphidae	0.595442949677783	-0.00939045230925746	0.999457934256869
Mesoplasma tabanidae	0.747808325067789	0.00747548376171231	0.999457934256869
Mesorhizobium amorphae	0.133651675356869	0.0297203478143665	0.999457934256869
Mesorhizobium australicum	0.380978911006994	0.0169998622148591	0.999457934256869
Mesorhizobium ciceri	0.451080956566141	-0.0128944684498841	0.999457934256869
Mesorhizobium japonicum	0.323115602318906	0.0177765073044784	0.999457934256869
Mesorhizobium loti	0.325227174928622	0.0163529729045492	0.999457934256869
Mesorhizobium oceanicum	0.0981786695850071	-0.0289102699637495	0.999457934256869
Mesorhizobium opportunistum	0.949110416941075	-0.000928092285107043	0.999457934256869
Mesorhizobium sp. 8	0.892072135588796	0.00263362708877376	0.999457934256869
Mesorhizobium sp. AA22	0.572017372395742	0.0143352025840187	0.999457934256869
Mesorhizobium sp. DCY119	0.7221310789392	0.00563985337631347	0.999457934256869
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	0.958694207440171	0.00096215399868173	0.999457934256869
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	0.847769825553317	-0.00353607269818292	0.999457934256869
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	0.821715171803474	-0.00376444325159358	0.999457934256869
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	0.612219551313457	0.0104350791687845	0.999457934256869
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1	0.333560315935553	-0.0207261215003387	0.999457934256869
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	0.920597727445808	0.00155559362325074	0.999457934256869
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	0.579590237866455	-0.00905673126200962	0.999457934256869
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	0.711898294679295	0.00702937620296152	0.999457934256869
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	0.149521369397701	0.0276115578902456	0.999457934256869
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	0.364685201759043	-0.0192759643750522	0.999457934256869
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	0.660051688559699	0.00819621429341511	0.999457934256869
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	0.29915609253789	-0.0175694815175898	0.999457934256869
Mesorhizobium sp. NIBRBAC000500504	0.847996203296253	-0.00374249029783745	0.999457934256869
Mesorhizobium sp. Pch-S	0.904089021489593	0.0019620009700793	0.999457934256869
Mesotoga prima	0.0702124776604796	0.0365853217860699	0.999457934256869
Metallosphaera sedula	0.553141203006704	0.0189604183856407	0.999457934256869
Methanobacterium congolense	0.798584485894059	-0.00491555962701811	0.999457934256869
Methanobacterium formicicum	0.760995684415481	-0.00800454171169394	0.999457934256869
Methanobacterium lacus	0.818851390077755	0.00533871153482552	0.999457934256869
Methanobacterium paludis	0.645364759632547	0.00776065777177684	0.999457934256869
Methanobacterium sp. MB1	0.115704075184757	-0.0372924587972243	0.999457934256869
Methanobrevibacter millerae	0.707221214773883	-0.00978312172526276	0.999457934256869
Methanobrevibacter olleyae	0.964011365192832	0.00111919312369485	0.999457934256869
Methanobrevibacter ruminantium	0.77437108755674	0.0062376690648948	0.999457934256869
Methanobrevibacter smithii	0.791518793383806	-0.0167255868677035	0.999457934256869
Methanobrevibacter sp. AbM4	0.702813221869515	0.00899844894110018	0.999457934256869
Methanobrevibacter sp. YE315	0.231781761574297	-0.0375858409282182	0.999457934256869
Methanocaldococcus bathoardescens	0.550882656043704	0.0135992021986185	0.999457934256869
Methanocaldococcus fervens	0.117187545326376	0.0312709525479066	0.999457934256869
Methanocaldococcus infernus	0.81524230941906	0.00521430250529342	0.999457934256869
Methanocaldococcus jannaschii	0.505403634065928	0.0200779775017114	0.999457934256869
Methanocaldococcus vulcanius	0.458442049168909	0.0155335292664763	0.999457934256869
Methanocella arvoryzae	0.530927849386341	-0.0123306273916047	0.999457934256869
Methanocella conradii	0.288663272279818	-0.0217951253878204	0.999457934256869
Methanocella paludicola	0.866430525209802	-0.00405281350583616	0.999457934256869
Methanococcoides burtonii	0.104594743825435	-0.0383297288992298	0.999457934256869
Methanococcoides methylutens	0.593367334071727	-0.00859132877859739	0.999457934256869
Methanococcus aeolicus	0.689699621546202	0.00872639570421626	0.999457934256869
Methanococcus maripaludis	0.742731869675885	-0.00442496325366888	0.999457934256869
Methanococcus vannielii	0.225670712861968	0.0251713159512465	0.999457934256869
Methanococcus voltae	0.974268971700685	-0.000638012896724745	0.999457934256869
Methanocorpusculum labreanum	0.268893264066009	0.017975557337745	0.999457934256869
Methanoculleus bourgensis	0.973982586037473	0.000942673986516085	0.999457934256869
Methanoculleus marisnigri	0.280149249731027	-0.0187241163884514	0.999457934256869
Methanofervidicoccus sp. A16	0.822994497887576	0.00492177958374896	0.999457934256869
Methanofollis liminatans	0.124180341529096	-0.0282224877544269	0.999457934256869
Methanohalobium evestigatum	0.616958943723051	-0.00592094472825254	0.999457934256869
Methanohalophilus mahii	0.193026699607631	-0.0262323874813721	0.999457934256869
Methanohalophilus portucalensis	0.198438017976821	0.0272793934629311	0.999457934256869
Methanolacinia petrolearia	0.866776056039195	-0.00286207245921671	0.999457934256869
Methanolinea tarda	0.558004470657708	0.0133034173707949	0.999457934256869
Methanomassiliicoccaceae archaeon DOK	0.979344785917317	-0.000462196057096075	0.999457934256869
Methanomethylovorans hollandica	0.847124675634931	0.00436240166621561	0.999457934256869
Methanoplanus limicola	0.637800853364708	0.00841309003810962	0.999457934256869
Methanoregula boonei	0.760626263803225	-0.00561547824455974	0.999457934256869
Methanoregula formicica	0.219798321233287	-0.0267228470361762	0.999457934256869
Methanosaeta harundinacea	0.65671527553073	-0.00933231597778173	0.999457934256869
Methanosalsum zhilinae	0.477956741791195	0.0163180339438326	0.999457934256869
Methanosarcina acetivorans	0.543672622007352	0.0123146357858833	0.999457934256869
Methanosarcina barkeri	0.941316126358482	-0.000914726088494677	0.999457934256869
Methanosarcina flavescens	0.525996723599419	0.010507828404352	0.999457934256869
Methanosarcina horonobensis	0.612766655486003	0.00624063845754945	0.999457934256869
Methanosarcina lacustris	0.287878704649741	-0.0136246868404767	0.999457934256869
Methanosarcina mazei	0.402343476959063	-0.0105550884164021	0.999457934256869
Methanosarcina siciliae	0.137982165753666	0.0226924240367318	0.999457934256869
Methanosarcina sp. MTP4	0.984764984285193	-0.000346543005059111	0.999457934256869
Methanosarcina thermophila	0.939620331099102	0.00195272137860631	0.999457934256869
Methanosarcina vacuolata	0.917590022677051	0.00167804093257811	0.999457934256869
Methanosphaera sp. BMS	0.851812231483323	-0.00316694891984831	0.999457934256869
Methanosphaera stadtmanae	0.286928436760183	0.0208899884140654	0.999457934256869
Methanosphaerula palustris	0.61614028624325	-0.00957891232404169	0.999457934256869
Methanospirillum hungatei	0.608173212662576	0.00711685701510343	0.999457934256869
Methanothermococcus okinawensis	0.282144880571641	0.0190807232210251	0.999457934256869
Methanothermus fervidus	0.363648567030598	0.017608083699576	0.999457934256869
Methanothrix soehngenii	0.426908760195713	0.0165077675206322	0.999457934256869
Methanotorris igneus	0.194225110628435	0.0283215019113354	0.999457934256869
Methylacidiphilum fumariolicum	0.476811543639933	-0.0159248419400801	0.999457934256869
Methylacidiphilum infernorum	0.778833930936305	-0.00524274865244959	0.999457934256869
Methylibium petroleiphilum	0.804658279940603	0.00423953352281049	0.999457934256869
Methylibium sp. Pch-M	0.368662232251623	0.0154963280088317	0.999457934256869
Methylobacillus flagellatus	0.832416442390808	0.00481443900073548	0.999457934256869
Methylobacterium aquaticum	0.673193994599963	0.0076337392831114	0.999457934256869
Methylobacterium brachiatum	0.531568649851599	0.0140660405788421	0.999457934256869
Methylobacterium currus	0.186856043206099	-0.0251109680454252	0.999457934256869
Methylobacterium durans	0.406176368448776	-0.0151435571121438	0.999457934256869
Methylobacterium mesophilicum	0.474738603861388	-0.0155654511550038	0.999457934256869
Methylobacterium nodulans	0.918350401336628	0.00197820893997676	0.999457934256869
Methylobacterium phyllosphaerae	0.922586792210663	-0.0028768715588973	0.999457934256869
Methylobacterium radiotolerans	0.788300385931789	0.00694250929719515	0.999457934256869
Methylobacterium sp. 17Sr1-1	0.993557040094969	-0.000191910897457287	0.999457934256869
Methylobacterium sp. 17Sr1-43	0.569370850554512	0.00998407755841763	0.999457934256869
Methylobacterium sp. 4-46	0.379959265562152	-0.0151936958289754	0.999457934256869
Methylobacterium sp. AMS5	0.827360095277868	0.00505633271038991	0.999457934256869
Methylobacterium sp. DM1	0.593209696960439	0.0104378804202113	0.999457934256869
Methylobacterium sp. WL1	0.337017869654404	-0.0152099425996943	0.999457934256869
Methylobacterium terrae	0.262878293171791	-0.0234562407114314	0.999457934256869
Methylocaldum marinum	0.639889861963237	0.0082789127891007	0.999457934256869
Methyloceanibacter caenitepidi	0.922232034476905	0.00230741593703989	0.999457934256869
Methyloceanibacter sp. wino2	0.903827364390322	0.00234301478239552	0.999457934256869
Methylocella silvestris	0.898032534456	0.00268827940248259	0.999457934256869
Methylocella tundrae	0.439021406766379	0.0144561376495105	0.999457934256869
Methylococcus capsulatus	0.507054398028923	0.0120462483180745	0.999457934256869
Methylocystis bryophila	0.780724335684617	0.00620097409438057	0.999457934256869
Methylocystis heyeri	0.88404076007072	0.00224856092976267	0.999457934256869
Methylocystis parvus	0.42266350580516	-0.0145875681274677	0.999457934256869
Methylocystis rosea	0.784774445571834	-0.00513002822778825	0.999457934256869
Methylocystis sp. SC2	0.716512767884674	-0.0107196406055002	0.999457934256869
Methylomicrobium album	0.424000946312959	-0.0138982858400896	0.999457934256869
Methylomicrobium alcaliphilum	0.994147354184862	-0.000138790340451807	0.999457934256869
Methylomicrobium buryatense	0.429701382290867	0.0136001808468632	0.999457934256869
Methylomicrobium sp. wino1	0.506536350759998	-0.0119614268445384	0.999457934256869
Methylomonas clara	0.993085042295299	0.000163764944867428	0.999457934256869
Methylomonas denitrificans	0.994111561918426	-0.000109381448409131	0.999457934256869
Methylomonas koyamae	0.525430914441659	0.0139190829310888	0.999457934256869
Methylomonas methanica	0.38120122163075	-0.0149516426926443	0.999457934256869
Methylomonas sp. DH-1	0.497096589660953	0.0132384259414173	0.999457934256869
Methylomonas sp. GJ1	0.936908868846937	0.00151694454319799	0.999457934256869
Methylomonas sp. LW13	0.904984512888271	-0.00166683834225307	0.999457934256869
Methylomusa anaerophila	0.271851862174065	-0.0163585008749561	0.999457934256869
Methylophaga frappieri	0.237956917380762	0.0199491707367266	0.999457934256869
Methylophaga nitratireducenticrescens	0.416148757056993	-0.017650836588334	0.999457934256869
Methylophilus medardicus	0.238280765502449	0.0291693880191716	0.999457934256869
Methylophilus sp. TWE2	0.77883086497972	0.00536804329069251	0.999457934256869
Methylorubrum extorquens	0.336229667404029	-0.0201280697801098	0.999457934256869
Methylorubrum populi	0.704036561607253	-0.00611399782355246	0.999457934256869
Methylosinus sp. C49	0.382002732108221	0.016960237745967	0.999457934256869
Methylosinus trichosporium	0.985063232379328	-0.000355063414640342	0.999457934256869
Methylotenera mobilis	0.603676377878942	-0.0109935338752876	0.999457934256869
Methylotenera versatilis	0.240747731887779	-0.0194604672033942	0.999457934256869
Methyloversatilis sp. RAC08	0.894041882535066	-0.00271479927800131	0.999457934256869
Methylovirgula ligni	0.998867107775003	2.99448826220259e-05	0.999776173951402
Methylovorus glucosotrophus	0.630068957952482	-0.010629139832106	0.999457934256869
Methylovorus sp. MP688	0.47902253048221	-0.0111347704929091	0.999457934256869
Methylovulum psychrotolerans	0.927675534005808	-0.00164359017428442	0.999457934256869
Micavibrio aeruginosavorus	0.438982310274262	0.0107309740182703	0.999457934256869
Microbacterium amylolyticum	0.763898831709156	-0.00630046329420918	0.999457934256869
Microbacterium aurum	0.896056024451734	-0.00265779994412033	0.999457934256869
Microbacterium chocolatum	0.493979905615027	0.0130156906726165	0.999457934256869
Microbacterium endophyticum	0.753983101116728	-0.00677329170399355	0.999457934256869
Microbacterium foliorum	0.845291162689356	0.00320190844393251	0.999457934256869
Microbacterium hominis	0.498000652175969	0.0118239804855715	0.999457934256869
Microbacterium lemovicicum	0.642522983445194	0.00820747236515565	0.999457934256869
Microbacterium oleivorans	0.455834705284894	0.0118686283957741	0.999457934256869
Microbacterium oryzae	0.842484820077603	-0.00406645416158756	0.999457934256869
Microbacterium oxydans	0.942453336863673	0.00107353466913012	0.999457934256869
Microbacterium paludicola	0.0260341721585595	0.0626454023047889	0.999457934256869
Microbacterium paraoxydans	0.636202633519412	0.0101525328575036	0.999457934256869
Microbacterium protaetiae	0.984120138119574	-0.000473079079517859	0.999457934256869
Microbacterium pygmaeum	0.979261293856994	-0.000534408535730218	0.999457934256869
Microbacterium sediminis	0.948480094592018	-0.00169237157312529	0.999457934256869
Microbacterium sp. 10M-3C3	0.712553859609821	-0.00905505767362739	0.999457934256869
Microbacterium sp. 1S1	0.572183186675542	-0.0121948769775595	0.999457934256869
Microbacterium sp. 4R-513	0.574580514229339	-0.0136094967061792	0.999457934256869
Microbacterium sp. ABRD_28	0.713531679145218	-0.00576786406657991	0.999457934256869
Microbacterium sp. BH-3-3-3	0.878619188398633	-0.00337880720270897	0.999457934256869
Microbacterium sp. CBA3102	0.687416023909574	-0.00731730930989982	0.999457934256869
Microbacterium sp. L-031	0.975369425377515	-0.000745772347598318	0.999457934256869
Microbacterium sp. LKL04	0.366297639953155	-0.0206960520998444	0.999457934256869
Microbacterium sp. No. 7	0.193028914853419	-0.0310393817426724	0.999457934256869
Microbacterium sp. PAMC 28756	0.179986012735634	0.0340290692292777	0.999457934256869
Microbacterium sp. PM5	0.253098773597942	-0.0221463563985507	0.999457934256869
Microbacterium sp. RG1	0.261538504918268	-0.0206062273661126	0.999457934256869
Microbacterium sp. ST-M6	0.684581201764038	-0.0106826298375498	0.999457934256869
Microbacterium sp. TPU 3598	0.729940679615708	0.00889950950171308	0.999457934256869
Microbacterium sp. XT11	0.251895095971174	-0.0222329425789623	0.999457934256869
Microbacterium sp. Y-01	0.260871623694846	-0.0270530675199036	0.999457934256869
Microbacterium testaceum	0.166803376147762	-0.0277617005933849	0.999457934256869
Microbacterium wangchenii	0.56380153902313	0.0143408218884648	0.999457934256869
Microbulbifer agarilyticus	0.109926573827523	-0.0320582789482877	0.999457934256869
Microbulbifer aggregans	0.579589204774188	-0.00957002794933512	0.999457934256869
Microbulbifer hydrolyticus	0.983734588424503	0.000348162705414149	0.999457934256869
Microbulbifer sp. A4B17	0.191561820479172	-0.0179505208837292	0.999457934256869
Microbulbifer sp. ALW1	0.870971603886241	-0.00324745077340213	0.999457934256869
Microbulbifer sp. GL-2	0.85385372628333	0.00351655819837221	0.999457934256869
Microbulbifer sp. SH-1	0.968912341986094	-0.000695250104439821	0.999457934256869
Microbulbifer sp. THAF38	0.226389608057277	0.0182412393820064	0.999457934256869
Microbulbifer thermotolerans	0.417022465947121	0.0149677431333702	0.999457934256869
Microcella alkaliphila	0.821147575235207	0.00553543760562937	0.999457934256869
Microchaete diplosiphon	0.677492206688107	-0.00967121189482015	0.999457934256869
Micrococcus luteus	0.299742514284946	-0.0204909498830712	0.999457934256869
Microcoleus sp. PCC 7113	0.445728860095785	-0.0118292104052072	0.999457934256869
Microcystis aeruginosa	0.973022619092623	-0.000512378563322992	0.999457934256869
Microlunatus phosphovorus	0.612434049265677	0.00870486650809173	0.999457934256869
Microlunatus soli	0.371789450745163	-0.0163485498829683	0.999457934256869
Microlunatus sp. Gsoil 973	0.80852864563986	0.00515735576028642	0.999457934256869
Microlunatus sp. KUDC0627	0.847343516607419	0.00320467682215303	0.999457934256869
Micromonospora aurantiaca	0.728800692443535	-0.00645999588434245	0.999457934256869
Micromonospora auratinigra	0.819155035026052	-0.00487668387037718	0.999457934256869
Micromonospora chokoriensis	0.866421874981057	0.00291240484652831	0.999457934256869
Micromonospora coriariae	0.98311973803358	0.000388341681389863	0.999457934256869
Micromonospora coxensis	0.846918045548387	-0.00352907665359847	0.999457934256869
Micromonospora echinaurantiaca	0.997456740929186	-6.36202875024182e-05	0.999457934256869
Micromonospora echinofusca	0.259568916862924	-0.0174311781058399	0.999457934256869
Micromonospora echinospora	0.901646219976289	0.00298181132678067	0.999457934256869
Micromonospora inositola	0.721380878691005	0.00858961548791347	0.999457934256869
Micromonospora krabiensis	0.357282514642974	-0.0199353886114617	0.999457934256869
Micromonospora narathiwatensis	0.41467062565619	-0.0176138716583408	0.999457934256869
Micromonospora purpureochromogenes	0.696512676202146	-0.00772036015430944	0.999457934256869
Micromonospora rifamycinica	0.401109843707684	-0.0153548283665392	0.999457934256869
Micromonospora siamensis	0.814509695402535	0.00491139427027317	0.999457934256869
Micromonospora sp. B006	0.279210220786226	-0.0219331351496798	0.999457934256869
Micromonospora sp. HM134	0.281770910891055	-0.0181091544765042	0.999457934256869
Micromonospora sp. L5	0.345830144372979	-0.0242756745652713	0.999457934256869
Micromonospora sp. WMMA2032	0.676567127271352	-0.0085447971491499	0.999457934256869
Micromonospora sp. WMMC415	0.970353563967492	0.000806249708176459	0.999457934256869
Micromonospora terminaliae	0.810952110570047	-0.00488362529332903	0.999457934256869
Micromonospora tulbaghiae	0.903177377541839	-0.00283658999857017	0.999457934256869
Micromonospora viridifaciens	0.562195317976776	-0.0102205860269988	0.999457934256869
Micromonospora zamorensis	0.935451439801267	-0.00160717967575365	0.999457934256869
Micropruina glycogenica	0.704277346957044	-0.00837304167968343	0.999457934256869
Microterricola viridarii	0.904918969829082	0.00214711545074302	0.999457934256869
Microvirga ossetica	0.508280332522833	-0.0147245258313173	0.999457934256869
Microvirga sp. 17 mud 1-3	0.809289799575184	-0.00404835783381774	0.999457934256869
Microvirga sp. HR1	0.415503641729653	-0.0141425227757297	0.999457934256869
Microvirgula aerodenitrificans	0.46829476122473	0.0106163262527312	0.999457934256869
Minicystis rosea	0.672388988267722	-0.00724274584707525	0.999457934256869
Miniimonas sp. S16	0.912494918384471	-0.00261103612982427	0.999457934256869
Mitsuaria sp. 7	0.708622236793097	-0.00736619811506775	0.999457934256869
Mixta calida	0.926361152727955	-0.00196198686435821	0.999457934256869
Mixta gaviniae	0.337029409839233	0.020236461794735	0.999457934256869
Mixta intestinalis	0.879610590482012	-0.00321256280542033	0.999457934256869
Mixta theicola	0.687290735243783	-0.00715544638267926	0.999457934256869
Mobilicoccus sp. NJES-13	0.703313459445182	-0.00637337828388485	0.999457934256869
Mobiluncus curtisii	0.382730454647401	-0.0168536141576892	0.999457934256869
Modestobacter marinus	0.825724831820195	-0.0040336146249187	0.999457934256869
Mogibacterium diversum	0.910520161101403	-0.00213475610961893	0.999457934256869
Mogibacterium pumilum	0.815487204633511	-0.00309994166460064	0.999457934256869
Monaibacterium sp. ALG8	0.723191470258723	-0.0051765009405957	0.999457934256869
Moorea producens	0.748739362578002	-0.00515232996781641	0.999457934256869
Moorella glycerini	0.840468936901636	-0.0031537989832479	0.999457934256869
Moorella thermoacetica	0.814719850417289	-0.00329615862130012	0.999457934256869
Moraxella bovis	0.339549235145835	-0.0168644286059454	0.999457934256869
Moraxella bovoculi	0.711779295789629	0.00757640689566083	0.999457934256869
Moraxella catarrhalis	0.941682192659812	0.0014354346326345	0.999457934256869
Moraxella cuniculi	0.716172672892844	0.00758525026785835	0.999457934256869
Moraxella osloensis	0.557392336279217	0.0108807383435497	0.999457934256869
Moraxellaceae bacterium HYN0046	0.348768796683101	0.0181417014501838	0.999457934256869
Morganella morganii	0.905890935615855	-0.00148193339314779	0.999457934256869
Moritella marina	0.921418421728055	0.00153429942107653	0.999457934256869
Moritella viscosa	0.94422421851442	0.00120858193229284	0.999457934256869
Moritella yayanosii	0.949477837408497	-0.00132138361260819	0.999457934256869
Mucilaginibacter ginsenosidivorans	0.889096009942432	-0.00248522155227804	0.999457934256869
Mucilaginibacter ginsenosidivorax	0.855973955836138	-0.00258232372016015	0.999457934256869
Mucilaginibacter gotjawali	0.508234239463415	-0.0118344423976701	0.999457934256869
Mucilaginibacter mallensis	0.992056116268366	-0.000146372388748793	0.999457934256869
Mucilaginibacter paludis	0.595155774489522	-0.00648317302649583	0.999457934256869
Mucilaginibacter rubeus	0.125043517768933	0.0244674701178707	0.999457934256869
Mucilaginibacter sp. 14171R-50	0.477887892011567	0.00963859528866822	0.999457934256869
Mucilaginibacter sp. HYN0043	0.743860025876837	0.00532773763332438	0.999457934256869
Mucilaginibacter sp. PAMC 26640	0.314204102994185	0.0132718692999887	0.999457934256869
Mucilaginibacter xinganensis	0.439562713049883	-0.00998499492936671	0.999457934256869
Mucinivorans hirudinis	0.265874238580721	0.0200832272924513	0.999457934256869
Murdochiella vaginalis	0.777289289021372	-0.00388207174793432	0.999457934256869
Muribaculaceae bacterium DSM 108610	0.643053059845863	0.0088483304325784	0.999457934256869
Muribaculum intestinale	0.00964747748937788	0.0507724144350284	0.999457934256869
Muribaculum sp. H5	0.65075854411318	0.00872466144358339	0.999457934256869
Muribaculum sp. TLL-A4	0.64736477217771	0.00989440190344386	0.999457934256869
Muricauda lutaonensis	0.863399704432904	-0.00422256385318088	0.999457934256869
Muricauda ruestringensis	0.67567975726359	-0.00612372346091328	0.999457934256869
Muricauda sp. 501str8	0.535475802608351	-0.0110028589669007	0.999457934256869
Muriicola sp. MMS17-SY002	0.271594707028519	0.0189091415982784	0.999457934256869
Mycetocola sp. 449	0.193429885180045	-0.0189527293361762	0.999457934256869
Mycoavidus cysteinexigens	0.738095683006342	-0.00797478397828259	0.999457934256869
Mycobacterium avium	0.601131465947041	-0.00903439396977656	0.999457934256869
Mycobacterium basiliense	0.743842066655568	0.00643671622933225	0.999457934256869
Mycobacterium branderi	0.619173028790207	-0.0107978105188928	0.999457934256869
Mycobacterium canettii	0.627429918705816	-0.0104923540619285	0.999457934256869
Mycobacterium chimaera	0.714821866767818	-0.0086031398005391	0.999457934256869
Mycobacterium colombiense	0.902238178261021	0.00191422687574701	0.999457934256869
Mycobacterium conspicuum	0.561917090419091	0.0115655258482263	0.999457934256869
Mycobacterium cookii	0.936301600596215	-0.00149894088428554	0.999457934256869
Mycobacterium dioxanotrophicus	0.766157235327609	0.00647407697142294	0.999457934256869
Mycobacterium florentinum	0.717496876780521	-0.0059526380751463	0.999457934256869
Mycobacterium gallinarum	0.662826433993073	-0.00669298076621038	0.999457934256869
Mycobacterium grossiae	0.577023669193244	0.00869681652066919	0.999457934256869
Mycobacterium haemophilum	0.727935589956755	0.00623042272417014	0.999457934256869
Mycobacterium heidelbergense	0.846194566219674	-0.00437873963559766	0.999457934256869
Mycobacterium intracellulare	0.924841421922618	-0.00213868964962318	0.999457934256869
Mycobacterium kansasii	0.278324811617525	0.0178460192504874	0.999457934256869
Mycobacterium lacus	0.770658270356644	-0.00529673402912873	0.999457934256869
