p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Microbacterium sediminis	0.964954548611491	0.818565557045335	0.750560352894929	0.00072234815126294	0.999109050145802	0.99944927210994	0.999850380993864
Microbacterium sp. 10M-3C3	0.627208607842757	0.482398585105194	0.36841430423093	0.00812094919782484	0.993590139160279	0.99944927210994	0.999850380993864
Microbacterium sp. 1S1	0.196400825540824	0.870323885606093	0.471100075718607	0.0197336066245566	0.984921205433718	0.99944927210994	0.999850380993864
Microbacterium sp. 4R-513	0.952148394686766	0.579976807681344	0.477018342266873	0.000946295325149597	0.997431539691582	0.99944927210994	0.999850380993864
Microbacterium sp. ABRD_28	0.614628691996376	0.621012334911752	0.522227165827181	-0.00716672104436081	0.993590139160279	0.99944927210994	0.999850380993864
Microbacterium sp. BH-3-3-3	0.932830252008496	0.546647583200337	0.45272270498185	0.0013071915114276	0.997431539691582	0.99944927210994	0.999850380993864
Microbacterium sp. CBA3102	0.461309665810601	0.849048472394303	0.901428382577807	-0.0100589422949986	0.993590139160279	0.99944927210994	0.999850380993864
Microbacterium sp. L-031	0.408163906529772	0.278462661209535	0.299308477620772	-0.0126390968809802	0.993590139160279	0.99944927210994	0.999850380993864
Microbacterium sp. LKL04	0.297074842401354	0.628724639622364	0.691442817754401	-0.0169300666166798	0.984921205433718	0.99944927210994	0.999850380993864
Microbacterium sp. No. 7	0.672178555863329	0.718007632927973	0.622710367789185	0.00711033319741961	0.993590139160279	0.99944927210994	0.999850380993864
Microbacterium sp. PAMC 28756	0.778820954453028	0.442334254078714	0.457403987073131	-0.00465611010937151	0.995749671585385	0.99944927210994	0.999850380993864
Microbacterium sp. PM5	0.503379599861594	0.394598546304085	0.394137064195693	-0.00988890653291257	0.993590139160279	0.99944927210994	0.999850380993864
Microbacterium sp. RG1	0.846472704202134	0.331023663234547	0.244980018370629	0.00297392925098153	0.997325133795679	0.99944927210994	0.999850380993864
Microbacterium sp. ST-M6	0.938454358603769	0.698553534528465	0.826246587662025	0.00125138441121901	0.997431539691582	0.99944927210994	0.999850380993864
Microbacterium sp. TPU 3598	0.756213432979259	0.834530317627904	0.734264560761184	-0.00543172389993091	0.994164035447056	0.99944927210994	0.999850380993864
Microbacterium sp. XT11	0.990196152829728	0.637217928321552	0.590905877315796	-0.000188562723136418	0.999729376462784	0.99944927210994	0.999850380993864
Microbacterium sp. Y-01	0.684429732228098	0.827837176000048	0.788215898339147	0.00680890727686252	0.993590139160279	0.99944927210994	0.999850380993864
Microbacterium testaceum	0.434702554613907	0.799593919217963	0.586344320925625	0.0118217217149492	0.993590139160279	0.99944927210994	0.999850380993864
Microbacterium wangchenii	0.341831441146548	0.865514814364442	0.798965236501626	0.0147159107233157	0.990409065216623	0.99944927210994	0.999850380993864
Microbulbifer agarilyticus	0.554300945876277	0.718735699087839	0.439457702850446	0.00940770935949865	0.993590139160279	0.99944927210994	0.999850380993864
Microbulbifer aggregans	0.111768890497411	0.503623582516564	0.569850628195083	-0.0216981297317175	0.984921205433718	0.99944927210994	0.999850380993864
Microbulbifer hydrolyticus	0.821072262982981	0.91056028472559	0.962408820707978	0.00276676431062734	0.997325133795679	0.99944927210994	0.999850380993864
Microbulbifer sp. A4B17	0.196171114690939	0.66282346085119	0.472211410315201	-0.0145243885540264	0.984921205433718	0.99944927210994	0.999850380993864
Microbulbifer sp. ALW1	0.620302401392265	0.725140339683185	0.579224775938524	-0.00630866254836219	0.993590139160279	0.99944927210994	0.999850380993864
Microbulbifer sp. GL-2	0.717595405213596	0.691901290978041	0.748354688705676	-0.00506687538062717	0.993590139160279	0.99944927210994	0.999850380993864
Microbulbifer sp. SH-1	0.227390430346237	0.801666630356224	0.75672529791363	-0.0160020434836773	0.984921205433718	0.99944927210994	0.999850380993864
Microbulbifer sp. THAF38	0.281935397967151	0.632343291617838	0.619874674798539	-0.0126387939353155	0.984921205433718	0.99944927210994	0.999850380993864
Microbulbifer thermotolerans	0.296488362492752	0.957453768392598	0.902263064307903	-0.0133443633213578	0.984921205433718	0.99944927210994	0.999850380993864
Microcella alkaliphila	0.939346459297777	0.91526192875108	0.871378438442311	0.00119549874199325	0.997431539691582	0.99944927210994	0.999850380993864
Microchaete diplosiphon	0.171178909334554	0.855150854184344	0.761831375820948	-0.0242899968580536	0.984921205433718	0.99944927210994	0.999850380993864
Micrococcus luteus	0.387759290416537	0.932289780019818	0.774758827968068	0.0123696055785313	0.993590139160279	0.99944927210994	0.999850380993864
Microcoleus sp. PCC 7113	0.431655497122901	0.745225644233344	0.682121100316458	-0.0097387500324691	0.993590139160279	0.99944927210994	0.999850380993864
Microcystis aeruginosa	0.132056211467657	0.369150905330573	0.553350296484163	-0.0166880850806379	0.984921205433718	0.99944927210994	0.999850380993864
Microlunatus phosphovorus	0.947802734963979	0.264363185269546	0.265974920341554	0.000788278218253512	0.997431539691582	0.99944927210994	0.999850380993864
Microlunatus soli	0.761002053169878	0.910100360668372	0.827625342292234	-0.0043237263177187	0.994164035447056	0.99944927210994	0.999850380993864
Microlunatus sp. Gsoil 973	0.247676422999477	0.954569979114822	0.972597181586024	-0.0169731183664482	0.984921205433718	0.99944927210994	0.999850380993864
Microlunatus sp. KUDC0627	0.256204720442216	0.61258015272179	0.426907231078122	0.0137269907800379	0.984921205433718	0.99944927210994	0.999850380993864
Micromonospora aurantiaca	0.25394350300983	0.763137178621841	0.773106694816668	0.0191468139001654	0.984921205433718	0.99944927210994	0.999850380993864
Micromonospora auratinigra	0.497721786871941	0.970684935512308	0.765216730317907	0.00954512007406223	0.993590139160279	0.99944927210994	0.999850380993864
Micromonospora chokoriensis	0.734766826308719	0.993297180959468	0.951078533249607	0.00472558541610559	0.994164035447056	0.99944927210994	0.999850380993864
Micromonospora coriariae	0.998985555680531	0.753362014882818	0.714492899210186	1.82105764289841e-05	0.999776361318462	0.99944927210994	0.999850380993864
Micromonospora coxensis	0.387527523388689	0.970513213374104	0.826423335872462	0.0122698141149157	0.993590139160279	0.99944927210994	0.999850380993864
Micromonospora echinaurantiaca	0.900665991924218	0.337112866829074	0.287718271251465	-0.00174644986940281	0.997325133795679	0.99944927210994	0.999850380993864
Micromonospora echinofusca	0.958230427287634	0.584013759299324	0.466334494762492	-0.000717573694255305	0.998058937104751	0.99944927210994	0.999850380993864
Micromonospora echinospora	0.910834355523161	0.734143509414827	0.736857925622058	-0.00164401399281535	0.997325133795679	0.99944927210994	0.999850380993864
Micromonospora inositola	0.65467025184853	0.988956458210336	0.731390180523221	0.00689321611160858	0.993590139160279	0.99944927210994	0.999850380993864
Micromonospora krabiensis	0.158635519508566	0.248770907157647	0.0797031052711511	0.0170596093332944	0.984921205433718	0.99944927210994	0.999850380993864
Micromonospora narathiwatensis	0.888461822029772	0.168105254407115	0.176107277481029	-0.00207856406257964	0.997325133795679	0.99944927210994	0.999850380993864
Micromonospora purpureochromogenes	0.742999035327972	0.601402684318996	0.470921595722382	0.00442297260525826	0.994164035447056	0.99944927210994	0.999850380993864
Micromonospora rifamycinica	0.862402612488967	0.650455336339248	0.591685237028328	-0.0022681063735579	0.997325133795679	0.99944927210994	0.999850380993864
Micromonospora siamensis	0.93384423794827	0.817232222225046	0.746907273604672	-0.00124774638574915	0.997431539691582	0.99944927210994	0.999850380993864
Micromonospora sp. B006	0.509282393168218	0.417676586891805	0.335225121440618	0.0094392742645713	0.993590139160279	0.99944927210994	0.999850380993864
Micromonospora sp. HM134	0.924238865256587	0.790493311784697	0.636056287121255	-0.00133382839302846	0.997325133795679	0.99944927210994	0.999850380993864
Micromonospora sp. L5	0.278316507979369	0.138573338697237	0.258733755646673	0.0191707239737779	0.984921205433718	0.99944927210994	0.999850380993864
Micromonospora sp. WMMA2032	0.861762853404155	0.907400300286165	0.89162199137273	0.00249254208638858	0.997325133795679	0.99944927210994	0.999850380993864
Micromonospora sp. WMMC415	0.664151908475547	0.594154823620489	0.637573692206531	0.00653709768439908	0.993590139160279	0.99944927210994	0.999850380993864
Micromonospora terminaliae	0.744364252666388	0.444751587416149	0.304031641573727	0.00454369082449544	0.994164035447056	0.99944927210994	0.999850380993864
Micromonospora tulbaghiae	0.303947328980113	0.877351210913763	0.763786702271979	0.0152129585430085	0.984921205433718	0.99944927210994	0.999850380993864
Micromonospora viridifaciens	0.902385999837109	0.576718854837946	0.465463226367726	0.00166695026239229	0.997325133795679	0.99944927210994	0.999850380993864
Micromonospora zamorensis	0.924559399897021	0.35363664216198	0.359700615347119	-0.00127289742822481	0.997325133795679	0.99944927210994	0.999850380993864
Micropruina glycogenica	0.634758644455488	0.986210377721333	0.663620149704801	0.00764980867238234	0.993590139160279	0.99944927210994	0.999850380993864
Microterricola viridarii	0.701517641004278	0.971139331476509	0.814667687219592	0.00507186169736662	0.993590139160279	0.99944927210994	0.999850380993864
Microvirga ossetica	0.511382773279406	0.744245491313007	0.728031156224275	-0.010278536284748	0.993590139160279	0.99944927210994	0.999850380993864
Microvirga sp. 17 mud 1-3	0.542273400999335	0.828057331356029	0.480773602780002	0.00800153355088805	0.993590139160279	0.99944927210994	0.999850380993864
Microvirga sp. HR1	0.747521293116147	0.833107286611132	0.881559135937101	0.00409709171422484	0.994164035447056	0.99944927210994	0.999850380993864
Microvirgula aerodenitrificans	0.579259788730613	0.948113920130319	0.870587844243686	-0.00690907666994239	0.993590139160279	0.99944927210994	0.999850380993864
Minicystis rosea	0.949650669128496	0.548758124008711	0.297664408203781	0.000805432583754522	0.997431539691582	0.99944927210994	0.999850380993864
Miniimonas sp. S16	0.865936540603957	0.239197673873916	0.279884143972766	0.00249065626589955	0.997325133795679	0.99944927210994	0.999850380993864
Mitsuaria sp. 7	0.679348359933456	0.884142642850919	0.954420584637483	0.00502990386549751	0.993590139160279	0.99944927210994	0.999850380993864
Mixta calida	0.721374390461209	0.70652039186521	0.614394487337341	-0.00584997371997216	0.993590139160279	0.99944927210994	0.999850380993864
Mixta gaviniae	0.367260318568989	0.939172898081234	0.713565133099898	-0.0132737253594267	0.993590139160279	0.99944927210994	0.999850380993864
Mixta intestinalis	0.363052585783083	0.976113086365621	0.78443766504524	-0.0131245061786077	0.993590139160279	0.99944927210994	0.999850380993864
Mixta theicola	0.360962305416114	0.59767353020013	0.816099997530797	0.0116447728280706	0.993590139160279	0.99944927210994	0.999850380993864
Mobilicoccus sp. NJES-13	0.11495033328039	0.809309864236606	0.752361213919643	0.0191248004863505	0.984921205433718	0.99944927210994	0.999850380993864
Mobiluncus curtisii	0.542555765271871	0.338683231999737	0.232669234975933	-0.00857323718994701	0.993590139160279	0.99944927210994	0.999850380993864
Modestobacter marinus	0.250878180404378	0.888184379211895	0.879105217199647	-0.0173000513064087	0.984921205433718	0.99944927210994	0.999850380993864
Mogibacterium diversum	0.962744850514802	0.560839375280773	0.505344555372645	-0.000660189304849218	0.998681575058095	0.99944927210994	0.999850380993864
Mogibacterium pumilum	0.119536114954524	0.509805841947184	0.538796105316645	-0.0178300234357189	0.984921205433718	0.99944927210994	0.999850380993864
Monaibacterium sp. ALG8	0.719113922538387	0.34324936470155	0.37297135385679	0.0041728774040185	0.993590139160279	0.99944927210994	0.999850380993864
Moorea producens	0.659044046779097	0.514420743682432	0.370038505095102	-0.00510512090228686	0.993590139160279	0.99944927210994	0.999850380993864
Moorella glycerini	0.992821412718875	0.629320486572414	0.572579324851715	-0.000106841676768386	0.999776361318462	0.99944927210994	0.999850380993864
Moorella thermoacetica	0.691871599409822	0.75387920552212	0.726220724434733	0.00393638690341012	0.993590139160279	0.99944927210994	0.999850380993864
Moraxella bovis	0.754031330883493	0.135685732798232	0.143418406704951	-0.00447527223463064	0.994164035447056	0.99944927210994	0.999850380993864
Moraxella bovoculi	0.181797145385483	0.445027428585804	0.464472684636262	-0.0181439031162161	0.984921205433718	0.99944927210994	0.999850380993864
Moraxella catarrhalis	0.412034912585965	0.974056863680529	0.893723012465792	-0.0124502465289632	0.993590139160279	0.99944927210994	0.999850380993864
Moraxella cuniculi	0.829867040263824	0.759215658769053	0.930856639659101	0.00320671978995886	0.997325133795679	0.99944927210994	0.999850380993864
Moraxella osloensis	0.630328007924606	0.510213911007118	0.513596516214621	-0.00643615031267059	0.993590139160279	0.99944927210994	0.999850380993864
Moraxellaceae bacterium HYN0046	0.0976699441043256	0.457031860647903	0.412391514172929	-0.0228738578087207	0.984921205433718	0.99944927210994	0.999850380993864
Morganella morganii	0.175954709633551	0.812081474546738	0.919131318468941	-0.0117994007643435	0.984921205433718	0.99944927210994	0.999850380993864
Moritella marina	0.237875111516645	0.332167623097938	0.373106411394908	-0.0167711432952373	0.984921205433718	0.99944927210994	0.999850380993864
Moritella viscosa	0.988095509893926	0.747541408289564	0.485644655739405	-0.000227561209557531	0.999580031276386	0.99944927210994	0.999850380993864
Moritella yayanosii	0.85481033057377	0.610492305666402	0.672075445035654	-0.00274173899164739	0.997325133795679	0.99944927210994	0.999850380993864
Mucilaginibacter ginsenosidivorans	0.64967781142776	0.961117108858754	0.890949871157795	0.0053286317979736	0.993590139160279	0.99944927210994	0.999850380993864
Mucilaginibacter ginsenosidivorax	0.29096354087811	0.124100498641252	0.111506017210428	-0.0113822918090617	0.984921205433718	0.99944927210994	0.999850380993864
Mucilaginibacter gotjawali	0.570905818460531	0.72708457225892	0.798343707918691	-0.00728996821091605	0.993590139160279	0.99944927210994	0.999850380993864
Mucilaginibacter mallensis	0.131515270156112	0.506742315814663	0.518703179272733	-0.01525221396604	0.984921205433718	0.99944927210994	0.999850380993864
Mucilaginibacter paludis	0.12302196722515	0.876570461271725	0.964186395325128	-0.013344836440175	0.984921205433718	0.99944927210994	0.999850380993864
Mucilaginibacter rubeus	0.0154997398023143	0.982129099529991	0.481365692241327	-0.0260963524576106	0.984921205433718	0.99944927210994	0.999850380993864
Mucilaginibacter sp. 14171R-50	0.14297029290112	0.0764453198556599	0.0865017964363954	-0.0135466525635072	0.984921205433718	0.99944927210994	0.999850380993864
Mucilaginibacter sp. HYN0043	0.0453831410264221	0.734897849569385	0.854072460036417	-0.0232963595279221	0.984921205433718	0.99944927210994	0.999850380993864
Mucilaginibacter sp. PAMC 26640	0.319524736689049	0.63985411031855	0.698712244683035	-0.0103014167471687	0.984921205433718	0.99944927210994	0.999850380993864
Mucilaginibacter xinganensis	0.272138905131304	0.820824930433726	0.917896669076288	-0.0107164891534043	0.984921205433718	0.99944927210994	0.999850380993864
Mucinivorans hirudinis	0.1154589497694	0.10555564262324	0.115240749370293	-0.0199010125989864	0.984921205433718	0.99944927210994	0.999850380993864
Murdochiella vaginalis	0.898916984609426	0.154287634076819	0.13907097705111	-0.00121814358116929	0.997325133795679	0.99944927210994	0.999850380993864
Muribaculaceae bacterium DSM 108610	0.0515738730454953	0.218434025454483	0.412351428799685	-0.0293822209457516	0.984921205433718	0.99944927210994	0.999850380993864
Muribaculum intestinale	0.00415524566448615	0.888608349937553	0.751353016471307	-0.0415460492780754	0.955189353669538	0.99944927210994	0.999850380993864
Muribaculum sp. H5	0.121962612916609	0.142980905243611	0.183135174229181	-0.0219852564385257	0.984921205433718	0.99944927210994	0.999850380993864
Muribaculum sp. TLL-A4	0.108214552193223	0.0433983135040182	0.0890651402875546	-0.0237871669871764	0.984921205433718	0.99944927210994	0.999850380993864
Muricauda lutaonensis	0.516561786536094	0.930463462233453	0.894649509643904	-0.00899065164189816	0.993590139160279	0.99944927210994	0.999850380993864
Muricauda ruestringensis	0.641045703258341	0.663117086070153	0.510028644292349	-0.00495245871094778	0.993590139160279	0.99944927210994	0.999850380993864
Muricauda sp. 501str8	0.753879216520051	0.620270678185263	0.635130246374876	0.00360453640669313	0.994164035447056	0.99944927210994	0.999850380993864
Muriicola sp. MMS17-SY002	0.111653389310327	0.807769692083395	0.94802555039796	-0.0190689199019906	0.984921205433718	0.99944927210994	0.999850380993864
Mycetocola sp. 449	0.438018861398496	0.868607295840986	0.414198093679793	0.0103900520143207	0.993590139160279	0.99944927210994	0.999850380993864
Mycoavidus cysteinexigens	0.854388740692638	0.871699931336967	0.991490064860603	0.00283781825121833	0.997325133795679	0.99944927210994	0.999850380993864
Mycobacterium avium	0.44666464255825	0.499562796914338	0.459534460608058	-0.0102975312033608	0.993590139160279	0.99944927210994	0.999850380993864
Mycobacterium basiliense	0.266069224703234	0.787253804867648	0.865718496183569	-0.0140433754401506	0.984921205433718	0.99944927210994	0.999850380993864
Mycobacterium branderi	0.458934149955266	0.469640774697312	0.604859097297561	-0.011007211831254	0.993590139160279	0.99944927210994	0.999850380993864
Mycobacterium canettii	0.888965643369162	0.639709936967861	0.40564219240087	-0.00196322752686909	0.997325133795679	0.99944927210994	0.999850380993864
Mycobacterium chimaera	0.60269206786556	0.197345202188852	0.185335421880811	0.00778531105470925	0.993590139160279	0.99944927210994	0.999850380993864
Mycobacterium colombiense	0.590844269028437	0.611317952856554	0.9293579764114	-0.00650348615504882	0.993590139160279	0.99944927210994	0.999850380993864
Mycobacterium conspicuum	0.845197957189809	0.772428828075773	0.723562292356322	-0.00278882850109848	0.997325133795679	0.99944927210994	0.999850380993864
Mycobacterium cookii	0.326364783241417	0.833770089740884	0.996334948000033	0.0160907756666413	0.987925945404499	0.99944927210994	0.999850380993864
Mycobacterium dioxanotrophicus	0.774475601574267	0.451881820855971	0.404168322839836	-0.00409139517198013	0.995749671585385	0.99944927210994	0.999850380993864
Mycobacterium florentinum	0.420051801752467	0.430216296712652	0.355078500007409	-0.01084013079414	0.993590139160279	0.99944927210994	0.999850380993864
Mycobacterium gallinarum	0.704181049980135	0.909918317876621	0.661978987488728	0.00445866600055095	0.993590139160279	0.99944927210994	0.999850380993864
Mycobacterium grossiae	0.519577813981995	0.716909309857832	0.529923904952782	0.00852473299894413	0.993590139160279	0.99944927210994	0.999850380993864
Mycobacterium haemophilum	0.77199761405958	0.381639169580966	0.360959262704839	0.00438366144868317	0.995749671585385	0.99944927210994	0.999850380993864
Mycobacterium heidelbergense	0.710985874632715	0.719507640389549	0.767901592792279	-0.00544332523263568	0.993590139160279	0.99944927210994	0.999850380993864
Mycobacterium intracellulare	0.309411226848478	0.919448073323477	0.95275721420551	-0.0150643787054594	0.984921205433718	0.99944927210994	0.999850380993864
Mycobacterium kansasii	0.786381257625633	0.977085724300404	0.994139241725437	-0.0031408538254984	0.997325133795679	0.99944927210994	0.999850380993864
Mycobacterium lacus	0.440383505810033	0.994927346763908	0.950656294261054	-0.0107959211455593	0.993590139160279	0.99944927210994	0.999850380993864
Mycobacterium leprae	0.909539760793463	0.234091429697111	0.305862860147069	-0.00202206529178032	0.997325133795679	0.99944927210994	0.999850380993864
Mycobacterium mantenii	0.255185410320387	0.900140463277547	0.911587141232749	-0.0179290761647246	0.984921205433718	0.99944927210994	0.999850380993864
Mycobacterium marinum	0.470770740178522	0.54321836922936	0.384267735282444	-0.0110071318878501	0.993590139160279	0.99944927210994	0.999850380993864
Mycobacterium marseillense	0.969424010049431	0.152200036686721	0.390850475834186	0.000440999107539291	0.999145909702161	0.99944927210994	0.999850380993864
Mycobacterium noviomagense	0.727395947740394	0.548970747022019	0.390873411762873	0.00453029912622004	0.993966870505594	0.99944927210994	0.999850380993864
Mycobacterium paragordonae	0.549851948656128	0.332040837420561	0.269190875213769	0.00871844815487766	0.993590139160279	0.99944927210994	0.999850380993864
Mycobacterium paraseoulense	0.932090321286353	0.977167648065665	0.91255949228949	-0.0012322328030533	0.997431539691582	0.99944927210994	0.999850380993864
Mycobacterium parmense	0.508674071920298	0.208708820680879	0.316861207096444	0.0091377852520517	0.993590139160279	0.99944927210994	0.999850380993864
Mycobacterium saskatchewanense	0.523515640741598	0.104703553694834	0.0361302182479116	0.00790300491149427	0.993590139160279	0.99944927210994	0.999850380993864
Mycobacterium seoulense	0.948531984635037	0.71352270227752	0.889401620098226	0.000980145059976362	0.997431539691582	0.99944927210994	0.999850380993864
Mycobacterium shigaense	0.835029810544985	0.804800063139568	0.936572260731003	0.00267121050538028	0.997325133795679	0.99944927210994	0.999850380993864
Mycobacterium shinjukuense	0.718436252135154	0.558588359226818	0.595643967859421	-0.00546703291922363	0.993590139160279	0.99944927210994	0.999850380993864
Mycobacterium simiae	0.80131679947152	0.399604882549265	0.351004437442813	-0.0041247016873752	0.997325133795679	0.99944927210994	0.999850380993864
Mycobacterium sp. DL440	0.282826042880265	0.701906763614525	0.561691808479666	0.0134251517496139	0.984921205433718	0.99944927210994	0.999850380993864
Mycobacterium sp. DL592	0.331748517088268	0.90527701516539	0.683676711737739	0.0139461208655926	0.989055752461313	0.99944927210994	0.999850380993864
Mycobacterium sp. DL90	0.818430055065151	0.313940534050913	0.257647615847851	-0.00364311945633172	0.997325133795679	0.99944927210994	0.999850380993864
Mycobacterium sp. ELW1	0.641526816697052	0.781597588508945	0.812165361748607	-0.00729953019132049	0.993590139160279	0.99944927210994	0.999850380993864
Mycobacterium sp. EPa45	0.328671681596208	0.948271254277636	0.776931194050761	-0.0129106637948992	0.988225789219983	0.99944927210994	0.999850380993864
Mycobacterium sp. JS623	0.711542430238166	0.907991204880339	0.895793162860123	0.004458392237625	0.993590139160279	0.99944927210994	0.999850380993864
Mycobacterium sp. MS1601	0.674579840130358	0.396578389034772	0.241333030145395	0.00543633847365175	0.993590139160279	0.99944927210994	0.999850380993864
Mycobacterium sp. PYR15	0.836440514279672	0.89170996347389	0.893236787004938	0.00360822705733483	0.997325133795679	0.99944927210994	0.999850380993864
Mycobacterium sp. QIA-37	0.66092259869251	0.634683376495615	0.615265410966647	0.00915062322165519	0.993590139160279	0.99944927210994	0.999850380993864
Mycobacterium sp. THAF192	0.675677885463031	0.263969889633443	0.357914939251053	-0.00651052848203144	0.993590139160279	0.99944927210994	0.999850380993864
Mycobacterium sp. WY10	0.70078755473609	0.330648493986478	0.250537974003006	-0.00574219860749339	0.993590139160279	0.99944927210994	0.999850380993864
Mycobacterium sp. YC-RL4	0.891321180198867	0.762434861727153	0.766456858030651	0.002073383827697	0.997325133795679	0.99944927210994	0.999850380993864
Mycobacterium stomatepiae	0.416039968721373	0.31155763832447	0.330057480094776	-0.0123386407557071	0.993590139160279	0.99944927210994	0.999850380993864
Mycobacterium tuberculosis	0.219845117565429	0.426003510957249	0.695482881852721	0.0185824799169528	0.984921205433718	0.99944927210994	0.999850380993864
Mycobacterium ulcerans	0.0503377020233503	0.591176713579843	0.624210974830495	0.0352794052157354	0.984921205433718	0.99944927210994	0.999850380993864
Mycobacterium xenopi	0.672374199064728	0.338165156644333	0.197054468700525	-0.00678011134363777	0.993590139160279	0.99944927210994	0.999850380993864
Mycobacteroides abscessus	0.516303140965179	0.648683656586526	0.456111798368377	0.00708964748853092	0.993590139160279	0.99944927210994	0.999850380993864
Mycobacteroides chelonae	0.511130981932344	0.579885411346808	0.351136284321289	0.0104726236435709	0.993590139160279	0.99944927210994	0.999850380993864
Mycobacteroides immunogenum	0.0120728310699589	0.129600222967012	0.258444088856802	-0.0349935256652618	0.984921205433718	0.99944927210994	0.999850380993864
Mycobacteroides salmoniphilum	0.83854834863006	0.328383784130423	0.343041452677455	-0.00321561232814962	0.997325133795679	0.99944927210994	0.999850380993864
Mycobacteroides saopaulense	0.292036368276249	0.791768121099738	0.86764030719829	-0.0105604992884109	0.984921205433718	0.99944927210994	0.999850380993864
Mycolicibacillus koreensis	0.635895284634867	0.402410270649986	0.608237335280554	0.00651213413693871	0.993590139160279	0.99944927210994	0.999850380993864
Mycolicibacter hiberniae	0.94078059187483	0.982871233045411	0.89833682680111	-0.00125969764285521	0.997431539691582	0.99944927210994	0.999850380993864
Mycolicibacter minnesotensis	0.771256001313623	0.982506261287954	0.930587256035767	0.00454653281415845	0.995749671585385	0.99944927210994	0.999850380993864
Mycolicibacter sinensis	0.885468174325604	0.748679762108815	0.69513710910826	0.00202172046771024	0.997325133795679	0.99944927210994	0.999850380993864
Mycolicibacter terrae	0.637045122827732	0.908043348656405	0.725177694389223	0.0083203650267606	0.993590139160279	0.99944927210994	0.999850380993864
Mycolicibacterium aichiense	0.0575248023400873	0.697835164939807	0.87993315314059	0.0270404998548679	0.984921205433718	0.99944927210994	0.999850380993864
Mycolicibacterium alvei	0.610785099268951	0.413210802931894	0.543467808980327	-0.00728248274725428	0.993590139160279	0.99944927210994	0.999850380993864
Mycolicibacterium anyangense	0.526815962579257	0.0868168279089481	0.08172750052274	-0.010111121547104	0.993590139160279	0.99944927210994	0.999850380993864
Mycolicibacterium arabiense	0.87232331807311	0.456641849737159	0.349561876319918	-0.00202097569170076	0.997325133795679	0.99944927210994	0.999850380993864
Mycolicibacterium aubagnense	0.773697673077065	0.565435764405116	0.458693735475574	0.00407464622788364	0.995749671585385	0.99944927210994	0.999850380993864
Mycolicibacterium aurum	0.432493891478657	0.129995760161797	0.121536922132589	0.00790423486054876	0.993590139160279	0.99944927210994	0.999850380993864
Mycolicibacterium boenickei	0.842362556457405	0.851843960295273	0.658107388358928	0.00252669528547671	0.997325133795679	0.99944927210994	0.999850380993864
Mycolicibacterium celeriflavum	0.890819395654389	0.844858914243346	0.806539988532244	0.00211211295010462	0.997325133795679	0.99944927210994	0.999850380993864
Mycolicibacterium chitae	0.747738017895279	0.751852309737432	0.929552942802611	0.00390920591939567	0.994164035447056	0.99944927210994	0.999850380993864
Mycolicibacterium chubuense	0.735755552072048	0.498795172549205	0.416506249179159	0.0038083304773857	0.994164035447056	0.99944927210994	0.999850380993864
Mycolicibacterium confluentis	0.433481020816339	0.970039831444184	0.92088033052795	0.0138633531615118	0.993590139160279	0.99944927210994	0.999850380993864
Mycolicibacterium doricum	0.714334715767204	0.284877229860655	0.43944892292426	0.0046370701997497	0.993590139160279	0.99944927210994	0.999850380993864
Mycolicibacterium duvalii	0.754567659237141	0.857194050784667	0.88762520538003	-0.00416433208503222	0.994164035447056	0.99944927210994	0.999850380993864
Mycolicibacterium fallax	0.272073327770481	0.356826272691571	0.335235013016719	-0.0151341281537663	0.984921205433718	0.99944927210994	0.999850380993864
Mycolicibacterium fortuitum	0.803166453598813	0.646751478336517	0.627476772690573	0.00388289909718157	0.997325133795679	0.99944927210994	0.999850380993864
Mycolicibacterium frederiksbergense	0.7622192529154	0.364080617920073	0.286344872206564	-0.00397489133426328	0.994307876322756	0.99944927210994	0.999850380993864
Mycolicibacterium gadium	0.715585298185072	0.775179300449978	0.839515005159585	-0.00628519684133501	0.993590139160279	0.99944927210994	0.999850380993864
Mycolicibacterium gilvum	0.365679629151815	0.683295395659398	0.4187421568992	0.0139891170907162	0.993590139160279	0.99944927210994	0.999850380993864
Mycolicibacterium goodii	0.599779455860275	0.552393182056624	0.712819271452156	0.00685407295664127	0.993590139160279	0.99944927210994	0.999850380993864
Mycolicibacterium hassiacum	0.44194437994287	0.890393387054008	0.735855460784057	-0.0109538256650094	0.993590139160279	0.99944927210994	0.999850380993864
Mycolicibacterium helvum	0.371206691227034	0.545090722031828	0.499945400247808	0.00966208381544621	0.993590139160279	0.99944927210994	0.999850380993864
Mycolicibacterium insubricum	0.584633749502189	0.858185416628032	0.83197638727438	0.00697994386532585	0.993590139160279	0.99944927210994	0.999850380993864
Mycolicibacterium litorale	0.941455305561725	0.8062147136904	0.497742411256027	-0.00103874655973163	0.997431539691582	0.99944927210994	0.999850380993864
Mycolicibacterium madagascariense	0.4930891739156	0.354041310544356	0.259416127606931	0.00866874369259956	0.993590139160279	0.99944927210994	0.999850380993864
Mycolicibacterium mageritense	0.519446285602719	0.216778279109085	0.233251818730865	0.0077101974312804	0.993590139160279	0.99944927210994	0.999850380993864
Mycolicibacterium monacense	0.904219662899783	0.757119574827927	0.995539561402558	0.00173083492200261	0.997325133795679	0.99944927210994	0.999850380993864
