p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Methylomonas koyamae	0.0544830536218705	0.689261127665453	0.781996684676868	-9.0647727678274e-05	0.990940988304518	0.999724090967467	0.999250768419769
Methylomonas methanica	0.547035043632315	0.812164132942912	0.957439546579675	-2.45838618769293e-05	0.999121125389392	0.999724090967467	0.999250768419769
Methylomonas sp. DH-1	0.337099726058172	0.906247637614975	0.938942383528848	-4.38844170497507e-05	0.990940988304518	0.999724090967467	0.999250768419769
Methylomonas sp. GJ1	0.742577878215276	0.929747981180112	0.791356450281084	-1.52400982276565e-05	0.999121125389392	0.999724090967467	0.999250768419769
Methylomonas sp. LW13	0.052225791485111	0.951414433080043	0.943016386978737	-7.61594958342348e-05	0.990940988304518	0.999724090967467	0.999250768419769
Methylomusa anaerophila	0.705733179000867	0.65101252729175	0.505844314801998	1.42566298094066e-05	0.999121125389392	0.999724090967467	0.999250768419769
Methylophaga frappieri	0.0650674390416005	0.80125218065401	0.66057000127313	-8.16212297575768e-05	0.990940988304518	0.999724090967467	0.999250768419769
Methylophaga nitratireducenticrescens	0.738421361975558	0.816607957409113	0.750744554265235	-1.57421628505746e-05	0.999121125389392	0.999724090967467	0.999250768419769
Methylophilus medardicus	0.431713074392899	0.355408233548291	0.356253581076384	-3.98453518877788e-05	0.990940988304518	0.999724090967467	0.999250768419769
Methylophilus sp. TWE2	0.592246484769984	0.945096425702468	0.710991990713366	2.22063951875076e-05	0.999121125389392	0.999724090967467	0.999250768419769
Methylorubrum extorquens	0.129717021999118	0.674567353039425	0.882700865738444	6.10575965254343e-05	0.990940988304518	0.999724090967467	0.999250768419769
Methylorubrum populi	0.799348102064034	0.853132983688297	0.642177648851869	1.01430499763479e-05	0.999121125389392	0.999724090967467	0.999250768419769
Methylosinus sp. C49	0.399023351125498	0.989745762451345	0.795737008749862	-4.31393379523169e-05	0.990940988304518	0.999724090967467	0.999250768419769
Methylosinus trichosporium	0.0978046496448947	0.806518264858769	0.695829098263642	-8.52044929745015e-05	0.990940988304518	0.999724090967467	0.999250768419769
Methylotenera mobilis	0.853669776373011	0.222767917404523	0.349548080241168	-9.68002392154781e-06	0.999121125389392	0.999724090967467	0.999250768419769
Methylotenera versatilis	0.451110775680744	0.71504185310319	0.963256258636162	3.92176488514586e-05	0.990940988304518	0.999724090967467	0.999250768419769
Methyloversatilis sp. RAC08	0.336523961288488	0.873020130442995	0.935807828264978	-4.73477758119323e-05	0.990940988304518	0.999724090967467	0.999250768419769
Methylovirgula ligni	0.769614024690905	0.772022171163715	0.592607530874034	1.4440714632978e-05	0.999121125389392	0.999724090967467	0.999250768419769
Methylovorus glucosotrophus	0.650423856000155	0.567899485756872	0.583296014040469	-2.55421453560097e-05	0.999121125389392	0.999724090967467	0.999250768419769
Methylovorus sp. MP688	0.0926893375042337	0.790464634782671	0.853846229185104	-6.65686554839486e-05	0.990940988304518	0.999724090967467	0.999250768419769
Methylovulum psychrotolerans	0.875992115875806	0.35881999468811	0.374146939226975	-6.65684305668266e-06	0.999121125389392	0.999724090967467	0.999250768419769
Micavibrio aeruginosavorus	0.283140277033533	0.351539909543449	0.340386895065189	-3.83353294222318e-05	0.990940988304518	0.999724090967467	0.999250768419769
Microbacterium amylolyticum	0.357576053716464	0.759249810487283	0.697753393035817	-4.94767261290297e-05	0.990940988304518	0.999724090967467	0.999250768419769
Microbacterium aurum	0.714877526010397	0.0913501638714517	0.057829367420595	1.535586704014e-05	0.999121125389392	0.999724090967467	0.999250768419769
Microbacterium chocolatum	0.897537771090598	0.593613685387354	0.63308881482622	6.60318839627748e-06	0.999121125389392	0.999724090967467	0.999250768419769
Microbacterium endophyticum	0.222476493078832	0.8618751684536	0.520659235809533	6.42987119243412e-05	0.990940988304518	0.999724090967467	0.999250768419769
Microbacterium foliorum	0.685341571503471	0.6172260151744	0.647717340497288	-1.67055692931596e-05	0.999121125389392	0.999724090967467	0.999250768419769
Microbacterium hominis	0.830318122931563	0.806019756227923	0.717015749150618	-9.65420669848784e-06	0.999121125389392	0.999724090967467	0.999250768419769
Microbacterium lemovicicum	0.421119110892372	0.683467333013293	0.832922933672991	3.68226849288473e-05	0.990940988304518	0.999724090967467	0.999250768419769
Microbacterium oleivorans	0.204029672986405	0.846333649698047	0.533000460300449	5.6806475240519e-05	0.990940988304518	0.999724090967467	0.999250768419769
Microbacterium oryzae	0.474682096188238	0.404183317007647	0.527837850769047	-2.83448702034484e-05	0.999121125389392	0.999724090967467	0.999250768419769
Microbacterium oxydans	0.531790511026624	0.240011240198009	0.612101351164563	2.37310176661628e-05	0.999121125389392	0.999724090967467	0.999250768419769
Microbacterium paludicola	0.223855966273466	0.165921191589395	0.391965381299636	-8.49893819894452e-05	0.990940988304518	0.999724090967467	0.999250768419769
Microbacterium paraoxydans	0.314936279021919	0.962423838439446	0.679307581680881	-5.61833672512411e-05	0.990940988304518	0.999724090967467	0.999250768419769
Microbacterium protaetiae	0.962370333990869	0.521327946032781	0.608076782132336	2.5801993355575e-06	0.999121125389392	0.999724090967467	0.999250768419769
Microbacterium pygmaeum	0.354001086174229	0.404494992805736	0.481974527472848	4.12750537039035e-05	0.990940988304518	0.999724090967467	0.999250768419769
Microbacterium sediminis	0.92064688018798	0.924210467084668	0.870041501129064	-5.43045790055056e-06	0.999121125389392	0.999724090967467	0.999250768419769
Microbacterium sp. 10M-3C3	0.72283854872409	0.630090685943112	0.478885192755717	1.9740860477704e-05	0.999121125389392	0.999724090967467	0.999250768419769
Microbacterium sp. 1S1	0.0988446583802106	0.543813995657493	0.839520702073663	8.34835269514642e-05	0.990940988304518	0.999724090967467	0.999250768419769
Microbacterium sp. 4R-513	0.801057203099788	0.730302419419515	0.626524931209402	1.31790763801575e-05	0.999121125389392	0.999724090967467	0.999250768419769
Microbacterium sp. ABRD_28	0.908331658923253	0.695859211544771	0.510321520757965	-5.41362002886938e-06	0.999121125389392	0.999724090967467	0.999250768419769
Microbacterium sp. BH-3-3-3	0.642494105770108	0.292722509449948	0.235760264200945	2.35271334049762e-05	0.999121125389392	0.999724090967467	0.999250768419769
Microbacterium sp. CBA3102	0.437011793139401	0.508113581807526	0.560455283714993	-3.52959823070395e-05	0.990940988304518	0.999724090967467	0.999250768419769
Microbacterium sp. L-031	0.750801232177502	0.207549443320924	0.259188838629056	-1.59935896763146e-05	0.999121125389392	0.999724090967467	0.999250768419769
Microbacterium sp. LKL04	0.373166465695013	0.703932726108044	0.786249521342925	-4.78154148759917e-05	0.990940988304518	0.999724090967467	0.999250768419769
Microbacterium sp. No. 7	0.601629519542076	0.934980713266639	0.785571336344298	2.92173606992153e-05	0.999121125389392	0.999724090967467	0.999250768419769
Microbacterium sp. PAMC 28756	0.706055401358465	0.397924961259783	0.388325524630651	-2.06800859166441e-05	0.999121125389392	0.999724090967467	0.999250768419769
Microbacterium sp. PM5	0.371087315826058	0.393500125755682	0.426897156963176	-4.41051772933668e-05	0.990940988304518	0.999724090967467	0.999250768419769
Microbacterium sp. RG1	0.544015008105624	0.427356025798527	0.250931736060422	3.08524298607591e-05	0.999121125389392	0.999724090967467	0.999250768419769
Microbacterium sp. ST-M6	0.867907208740314	0.821844888546195	0.977970569419699	8.91925190806284e-06	0.999121125389392	0.999724090967467	0.999250768419769
Microbacterium sp. TPU 3598	0.730815012342352	0.566096696656056	0.431071473589796	-1.98935715605337e-05	0.999121125389392	0.999724090967467	0.999250768419769
Microbacterium sp. XT11	0.692432381203911	0.85415487504777	0.721939288746403	2.01046826325724e-05	0.999121125389392	0.999724090967467	0.999250768419769
Microbacterium sp. Y-01	0.616758885077737	0.81955402800529	0.737969373954303	2.77678845660666e-05	0.999121125389392	0.999724090967467	0.999250768419769
Microbacterium testaceum	0.508136466162376	0.859046793585482	0.589438143299479	3.31724927939847e-05	0.999121125389392	0.999724090967467	0.999250768419769
Microbacterium wangchenii	0.297569788967464	0.834716244071618	0.704057249560586	5.31828228967505e-05	0.990940988304518	0.999724090967467	0.999250768419769
Microbulbifer agarilyticus	0.610668979419608	0.553366858071354	0.255271977868666	2.67370754730059e-05	0.999121125389392	0.999724090967467	0.999250768419769
Microbulbifer aggregans	0.259712441718965	0.496869267494571	0.540248927870284	-5.11544609788941e-05	0.990940988304518	0.999724090967467	0.999250768419769
Microbulbifer hydrolyticus	0.534560435563458	0.998233674615146	0.840270539648402	2.50738677282517e-05	0.999121125389392	0.999724090967467	0.999250768419769
Microbulbifer sp. A4B17	0.225308590187986	0.696202276220491	0.459645602097059	-4.56852662002818e-05	0.990940988304518	0.999724090967467	0.999250768419769
Microbulbifer sp. ALW1	0.725810208667021	0.80761266886621	0.63141470094982	-1.47820437576623e-05	0.999121125389392	0.999724090967467	0.999250768419769
Microbulbifer sp. GL-2	0.569191895925601	0.371233933643261	0.436824443563917	-2.63954828721345e-05	0.999121125389392	0.999724090967467	0.999250768419769
Microbulbifer sp. SH-1	0.329032710019369	0.997398650387431	0.940231194061615	-4.29548572936758e-05	0.990940988304518	0.999724090967467	0.999250768419769
Microbulbifer sp. THAF38	0.177144521746295	0.524698524771934	0.567939216835116	-5.25820187132551e-05	0.990940988304518	0.999724090967467	0.999250768419769
Microbulbifer thermotolerans	0.337842852491697	0.946250517471451	0.978798856590417	-4.05662374783155e-05	0.990940988304518	0.999724090967467	0.999250768419769
Microcella alkaliphila	0.789593811998348	0.495082447824692	0.739417120123154	1.38351710912588e-05	0.999121125389392	0.999724090967467	0.999250768419769
Microchaete diplosiphon	0.0799996999251734	0.68301871013171	0.870793712503196	-0.000103888321662811	0.990940988304518	0.999724090967467	0.999250768419769
Micrococcus luteus	0.384010887019238	0.821438966937307	0.968221449989204	4.14225833097235e-05	0.990940988304518	0.999724090967467	0.999250768419769
Microcoleus sp. PCC 7113	0.448970076181782	0.991685405812534	0.950846197602588	-3.1285745269756e-05	0.990940988304518	0.999724090967467	0.999250768419769
Microcystis aeruginosa	0.144709922226883	0.135409271191547	0.23191669819113	-5.31402774378058e-05	0.990940988304518	0.999724090967467	0.999250768419769
Microlunatus phosphovorus	0.957049750092398	0.409717544033775	0.431377320688733	-2.16866531329489e-06	0.999121125389392	0.999724090967467	0.999250768419769
Microlunatus soli	0.996807261351559	0.874093497142035	0.979951464425339	1.88330622571076e-07	0.999503587796239	0.999724090967467	0.999250768419769
Microlunatus sp. Gsoil 973	0.30594584396322	0.87984073991166	0.841512137004825	-4.9715372956281e-05	0.990940988304518	0.999724090967467	0.999250768419769
Microlunatus sp. KUDC0627	0.307101260738097	0.761227448665155	0.502550144008149	4.11015620957214e-05	0.990940988304518	0.999724090967467	0.999250768419769
Micromonospora aurantiaca	0.0900512465081204	0.508686364505734	0.795823684012668	9.45642536072172e-05	0.990940988304518	0.999724090967467	0.999250768419769
Micromonospora auratinigra	0.432142381915092	0.670421895171816	0.940330754326867	3.66740709707909e-05	0.990940988304518	0.999724090967467	0.999250768419769
Micromonospora chokoriensis	0.709885804438742	0.876054297606522	0.935564877450438	1.72282176402111e-05	0.999121125389392	0.999724090967467	0.999250768419769
Micromonospora coriariae	0.724240399657334	0.723451080827012	0.610179424810076	1.67632883777874e-05	0.999121125389392	0.999724090967467	0.999250768419769
Micromonospora coxensis	0.280631972074594	0.927177366290539	0.827547926133612	5.08376890843013e-05	0.990940988304518	0.999724090967467	0.999250768419769
Micromonospora echinaurantiaca	0.867946455219424	0.463344174187383	0.397194659916175	-7.74036881443866e-06	0.999121125389392	0.999724090967467	0.999250768419769
Micromonospora echinofusca	0.872332529629772	0.651630221618454	0.462601268218066	7.31241956941761e-06	0.999121125389392	0.999724090967467	0.999250768419769
Micromonospora echinospora	0.941692701377467	0.585609725192802	0.579464002498372	-3.54438468143165e-06	0.999121125389392	0.999724090967467	0.999250768419769
Micromonospora inositola	0.492838515128202	0.603182425238015	0.981745909678281	3.49776575770716e-05	0.999121125389392	0.999724090967467	0.999250768419769
Micromonospora krabiensis	0.244230237724877	0.418123445415421	0.123357710036293	4.72897571043961e-05	0.990940988304518	0.999724090967467	0.999250768419769
Micromonospora narathiwatensis	0.966232623429853	0.200959664052286	0.195269859204637	2.07572957595379e-06	0.999121125389392	0.999724090967467	0.999250768419769
Micromonospora purpureochromogenes	0.610002679947992	0.693680615282696	0.480696557098514	2.27073914601072e-05	0.999121125389392	0.999724090967467	0.999250768419769
Micromonospora rifamycinica	0.993679149011396	0.903604572819858	0.803887615784686	3.45057656022232e-07	0.999121125389392	0.999724090967467	0.999250768419769
Micromonospora siamensis	0.923223701073426	0.896440476156393	0.994736123239567	4.8004224738179e-06	0.999121125389392	0.999724090967467	0.999250768419769
Micromonospora sp. B006	0.511769183173729	0.613846195028549	0.477040690933621	3.1307460710087e-05	0.999121125389392	0.999724090967467	0.999250768419769
Micromonospora sp. HM134	0.915666056420183	0.949998959472337	0.818043577930045	4.94359907258806e-06	0.999121125389392	0.999724090967467	0.999250768419769
Micromonospora sp. L5	0.369612602794314	0.265744530169352	0.510218465982275	5.31127806065537e-05	0.990940988304518	0.999724090967467	0.999250768419769
Micromonospora sp. WMMA2032	0.775199327077563	0.727746247124165	0.747201465604728	1.35439952204421e-05	0.999121125389392	0.999724090967467	0.999250768419769
Micromonospora sp. WMMC415	0.662596633681173	0.439237474451558	0.480662574387984	2.17238081805453e-05	0.999121125389392	0.999724090967467	0.999250768419769
Micromonospora terminaliae	0.675665903721075	0.614644932950033	0.38548908632429	1.93731398826574e-05	0.999121125389392	0.999724090967467	0.999250768419769
Micromonospora tulbaghiae	0.307861252831869	0.860772435377441	0.69101142216831	4.99347597604318e-05	0.990940988304518	0.999724090967467	0.999250768419769
Micromonospora viridifaciens	0.745948052118906	0.729790504860181	0.540473962574488	1.46551014568759e-05	0.999121125389392	0.999724090967467	0.999250768419769
Micromonospora zamorensis	0.931610453853861	0.442680542068377	0.45220867966223	-3.82877855863477e-06	0.999121125389392	0.999724090967467	0.999250768419769
Micropruina glycogenica	0.512923866738905	0.657985814287284	0.903657291764958	3.49482571278568e-05	0.999121125389392	0.999724090967467	0.999250768419769
Microterricola viridarii	0.57170612680018	0.585385207230479	0.858343309130189	2.47862820964812e-05	0.999121125389392	0.999724090967467	0.999250768419769
Microvirga ossetica	0.641055907562501	0.920299838627128	0.9401875198006	-2.41991682061231e-05	0.999121125389392	0.999724090967467	0.999250768419769
Microvirga sp. 17 mud 1-3	0.409698643804998	0.966354108131479	0.51745104117968	3.58433588475314e-05	0.990940988304518	0.999724090967467	0.999250768419769
Microvirga sp. HR1	0.664831637994107	0.900793025394627	0.997906427705921	1.82912706118816e-05	0.999121125389392	0.999724090967467	0.999345112353009
Microvirgula aerodenitrificans	0.698762285617592	0.968082192750687	0.885386732018979	-1.60811707518817e-05	0.999121125389392	0.999724090967467	0.999250768419769
Minicystis rosea	0.771173496988721	0.694316149321141	0.308345954773623	1.22141204689936e-05	0.999121125389392	0.999724090967467	0.999250768419769
Miniimonas sp. S16	0.986412821605323	0.130498728380625	0.163224325306722	8.22412111235224e-07	0.999121125389392	0.999724090967467	0.999250768419769
Mitsuaria sp. 7	0.506185392786048	0.698192543123589	0.948489696684866	2.6599303380603e-05	0.999121125389392	0.999724090967467	0.999250768419769
Mixta calida	0.804158211431849	0.460498960895422	0.343543507965917	-1.33900928683523e-05	0.999121125389392	0.999724090967467	0.999250768419769
Mixta gaviniae	0.406742555031315	0.820428286390628	0.5338183504075	-4.04706447925282e-05	0.990940988304518	0.999724090967467	0.999250768419769
Mixta intestinalis	0.419790562887448	0.956323211160845	0.647970473865173	-3.88595689105328e-05	0.990940988304518	0.999724090967467	0.999250768419769
Mixta theicola	0.223549892778814	0.572357481173958	0.935831080172417	5.1242945839562e-05	0.990940988304518	0.999724090967467	0.999250768419769
Mobilicoccus sp. NJES-13	0.101400624703166	0.403696614558235	0.914795237819805	6.5962245424725e-05	0.990940988304518	0.999724090967467	0.999250768419769
Mobiluncus curtisii	0.664827856626562	0.787379481807092	0.571980964907968	-2.05785429955744e-05	0.999121125389392	0.999724090967467	0.999250768419769
Modestobacter marinus	0.501219719326042	0.571535870892149	0.591416355528398	-3.35719796161828e-05	0.999121125389392	0.999724090967467	0.999250768419769
Mogibacterium diversum	0.578799200319233	0.907137595133578	0.934757005893929	-2.62542185469108e-05	0.999121125389392	0.999724090967467	0.999250768419769
Mogibacterium pumilum	0.0363655892362147	0.461816437405983	0.587230056240927	-7.99880816515117e-05	0.990940988304518	0.999724090967467	0.999250768419769
Monaibacterium sp. ALG8	0.907540140700485	0.274213462534651	0.344197507952063	-4.48295945112252e-06	0.999121125389392	0.999724090967467	0.999250768419769
Moorea producens	0.7885403076596	0.710045630657781	0.481219801315801	-1.03450930341943e-05	0.999121125389392	0.999724090967467	0.999250768419769
Moorella glycerini	0.822240994065946	0.588831283841893	0.474561422242377	8.79169371715772e-06	0.999121125389392	0.999724090967467	0.999250768419769
Moorella thermoacetica	0.740151327302947	0.698272622517164	0.659504431517313	1.09293240145308e-05	0.999121125389392	0.999724090967467	0.999250768419769
Moraxella bovis	0.628162064068232	0.184227746319793	0.210989839448394	-2.31638369481124e-05	0.999121125389392	0.999724090967467	0.999250768419769
Moraxella bovoculi	0.214662395122305	0.386219474168102	0.410061167632563	-5.64461793857856e-05	0.990940988304518	0.999724090967467	0.999250768419769
Moraxella catarrhalis	0.499364120724656	0.708491217896245	0.859878239157544	-3.41273642152739e-05	0.999121125389392	0.999724090967467	0.999250768419769
Moraxella cuniculi	0.540198971805926	0.724104174175137	0.78542383668327	-3.04979217783585e-05	0.999121125389392	0.999724090967467	0.999250768419769
Moraxella osloensis	0.507184098261748	0.433796898115101	0.395914540244505	-2.94967578179962e-05	0.999121125389392	0.999724090967467	0.999250768419769
Moraxellaceae bacterium HYN0046	0.0977903131624681	0.711435321381451	0.689499292553418	-7.64398604872119e-05	0.990940988304518	0.999724090967467	0.999250768419769
Morganella morganii	0.168651341475756	0.851354671595072	0.971115906525717	-4.00487081095867e-05	0.990940988304518	0.999724090967467	0.999250768419769
Moritella marina	0.0822054826258251	0.371317927561001	0.352730273971533	-8.21074031359319e-05	0.990940988304518	0.999724090967467	0.999250768419769
Moritella viscosa	0.715230287937635	0.968573032505975	0.729949446129114	-1.86292676908915e-05	0.999121125389392	0.999724090967467	0.999250768419769
Moritella yayanosii	0.869317169440785	0.663340550494733	0.745582444372457	-8.19169088836478e-06	0.999121125389392	0.999724090967467	0.999250768419769
Mucilaginibacter ginsenosidivorans	0.441552704465178	0.897220885809717	0.729866241221014	2.98475862192563e-05	0.990940988304518	0.999724090967467	0.999250768419769
Mucilaginibacter ginsenosidivorax	0.594256185633355	0.252026146329386	0.196487444749155	-1.92766398652453e-05	0.999121125389392	0.999724090967467	0.999250768419769
Mucilaginibacter gotjawali	0.443501023703308	0.483244855184564	0.582176037428249	-3.28124581482714e-05	0.990940988304518	0.999724090967467	0.999250768419769
Mucilaginibacter mallensis	0.226595208874316	0.483082668251619	0.476439253825915	-4.07851813853613e-05	0.990940988304518	0.999724090967467	0.999250768419769
Mucilaginibacter paludis	0.1666593260709	0.711245767031978	0.904348208614903	-4.0079004531644e-05	0.990940988304518	0.999724090967467	0.999250768419769
Mucilaginibacter rubeus	0.0293091458877304	0.539897769269621	0.767946168640289	-7.86918154289392e-05	0.990940988304518	0.999724090967467	0.999250768419769
Mucilaginibacter sp. 14171R-50	0.0791563854312272	0.121525485711545	0.174702586819758	-5.46151884751766e-05	0.990940988304518	0.999724090967467	0.999250768419769
Mucilaginibacter sp. HYN0043	0.0627499573205927	0.49917712023204	0.997411171381006	-7.22250127500466e-05	0.990940988304518	0.999724090967467	0.999345112353009
Mucilaginibacter sp. PAMC 26640	0.427541128112323	0.598034595536924	0.65256311195268	-2.72732277957378e-05	0.990940988304518	0.999724090967467	0.999250768419769
Mucilaginibacter xinganensis	0.374871843586627	0.543389066667981	0.622596568405092	-2.89963794287121e-05	0.990940988304518	0.999724090967467	0.999250768419769
Mucinivorans hirudinis	0.301505244886249	0.0784763851663435	0.0699091852506424	-4.29757900482856e-05	0.990940988304518	0.999724090967467	0.999250768419769
Murdochiella vaginalis	0.869483437434249	0.128395068251626	0.109292193717792	-5.20712164447877e-06	0.999121125389392	0.999724090967467	0.999250768419769
Muribaculaceae bacterium DSM 108610	0.232742032215943	0.257770577993585	0.471053595360023	-6.03549114511048e-05	0.990940988304518	0.999724090967467	0.999250768419769
Muribaculum intestinale	0.0204032679744309	0.931641765903388	0.651494563667711	-0.000112357236199889	0.990940988304518	0.999724090967467	0.999250768419769
Muribaculum sp. H5	0.477375420727489	0.158983944208179	0.16639878828594	-3.37570476986175e-05	0.999121125389392	0.999724090967467	0.999250768419769
Muribaculum sp. TLL-A4	0.302732978981699	0.0660283971405662	0.126104043223145	-5.0695885084463e-05	0.990940988304518	0.999724090967467	0.999250768419769
Muricauda lutaonensis	0.664413029214855	0.702344291989617	0.877683175511068	-1.99220095187508e-05	0.999121125389392	0.999724090967467	0.999250768419769
Muricauda ruestringensis	0.950673801099106	0.684453110719415	0.556931752596972	2.18444480832897e-06	0.999121125389392	0.999724090967467	0.999250768419769
Muricauda sp. 501str8	0.64201682465312	0.458437247154322	0.484783668117206	1.79438026657646e-05	0.999121125389392	0.999724090967467	0.999250768419769
Muriicola sp. MMS17-SY002	0.14183459683293	0.651364703554263	0.824180540741085	-5.839975404394e-05	0.990940988304518	0.999724090967467	0.999250768419769
Mycetocola sp. 449	0.407457118697336	0.947670428560777	0.427005248593009	3.69066401831881e-05	0.990940988304518	0.999724090967467	0.999250768419769
Mycoavidus cysteinexigens	0.814063024766167	0.750296515706406	0.876328023020362	1.20932815065371e-05	0.999121125389392	0.999724090967467	0.999250768419769
Mycobacterium avium	0.602941607925558	0.729333801849158	0.654728531545747	-2.34175384865125e-05	0.999121125389392	0.999724090967467	0.999250768419769
Mycobacterium basiliense	0.253063035444833	0.99384661813692	0.855347623129344	-4.78164718172864e-05	0.990940988304518	0.999724090967467	0.999250768419769
Mycobacterium branderi	0.648117937441776	0.932500050745577	0.862505396131982	-2.24243386518477e-05	0.999121125389392	0.999724090967467	0.999250768419769
Mycobacterium canettii	0.970151766632591	0.809430458655263	0.824781209832551	1.75941554557326e-06	0.999121125389392	0.999724090967467	0.999250768419769
Mycobacterium chimaera	0.425651779119931	0.138019940835861	0.140145585928493	3.91949211855607e-05	0.990940988304518	0.999724090967467	0.999250768419769
Mycobacterium colombiense	0.652128428303923	0.55393127701967	0.946843594170334	-1.81896903145927e-05	0.999121125389392	0.999724090967467	0.999250768419769
Mycobacterium conspicuum	0.875343391406289	0.875986711648688	0.818975414513016	-7.42408770493462e-06	0.999121125389392	0.999724090967467	0.999250768419769
Mycobacterium cookii	0.438425598025194	0.76873151423264	0.95984810331594	4.22543000015335e-05	0.990940988304518	0.999724090967467	0.999250768419769
Mycobacterium dioxanotrophicus	0.940153367037174	0.708310408591319	0.584241300289831	3.54721475452132e-06	0.999121125389392	0.999724090967467	0.999250768419769
Mycobacterium florentinum	0.618333495922658	0.431407940499722	0.308262006315731	-2.2302604393198e-05	0.999121125389392	0.999724090967467	0.999250768419769
Mycobacterium gallinarum	0.731823229997561	0.711719581069646	0.754039594770364	1.33283091854757e-05	0.999121125389392	0.999724090967467	0.999250768419769
Mycobacterium grossiae	0.541377081379846	0.659496939452389	0.422485537504403	2.67138566565937e-05	0.999121125389392	0.999724090967467	0.999250768419769
Mycobacterium haemophilum	0.483680421017616	0.570611243148961	0.472452566476614	3.52278829909828e-05	0.999121125389392	0.999724090967467	0.999250768419769
Mycobacterium heidelbergense	0.738082221537208	0.611688901266985	0.661246657983581	-1.62510443413966e-05	0.999121125389392	0.999724090967467	0.999250768419769
Mycobacterium intracellulare	0.535584714778202	0.936183195100344	0.965597173701426	-3.03288680398367e-05	0.999121125389392	0.999724090967467	0.999250768419769
Mycobacterium kansasii	0.873035759151524	0.888787620410979	0.996308495571854	6.08658452307253e-06	0.999121125389392	0.999724090967467	0.999250768419769
Mycobacterium lacus	0.482925591569691	0.828991587051768	0.878396201063787	-3.25823160965475e-05	0.999121125389392	0.999724090967467	0.999250768419769
Mycobacterium leprae	0.42302955854597	0.322894579524574	0.334615339657378	4.77915679997738e-05	0.990940988304518	0.999724090967467	0.999250768419769
Mycobacterium mantenii	0.462408073075066	0.804097006808862	0.607416959498853	-3.81220056716454e-05	0.990940988304518	0.999724090967467	0.999250768419769
Mycobacterium marinum	0.646655491568501	0.845754836696448	0.890660797404397	-2.35026069688171e-05	0.999121125389392	0.999724090967467	0.999250768419769
Mycobacterium marseillense	0.80414295889119	0.101872941919295	0.377114974459436	9.41576706469389e-06	0.999121125389392	0.999724090967467	0.999250768419769
Mycobacterium noviomagense	0.662907564613678	0.744869789631271	0.49667530528282	1.88465432907456e-05	0.999121125389392	0.999724090967467	0.999250768419769
Mycobacterium paragordonae	0.4919855891716	0.455682272519489	0.337960724259723	3.33098635423128e-05	0.999121125389392	0.999724090967467	0.999250768419769
Mycobacterium paraseoulense	0.956354597901285	0.935346147459644	0.929975226899339	-2.62950100404627e-06	0.999121125389392	0.999724090967467	0.999250768419769
Mycobacterium parmense	0.512862375097335	0.260272064663113	0.434921696282427	3.0040135912416e-05	0.999121125389392	0.999724090967467	0.999250768419769
Mycobacterium saskatchewanense	0.568750590464421	0.150388119728914	0.0399130012680778	2.34243708469704e-05	0.999121125389392	0.999724090967467	0.999250768419769
Mycobacterium seoulense	0.881451591585718	0.405597087603803	0.577147718706034	7.46331740374103e-06	0.999121125389392	0.999724090967467	0.999250768419769
Mycobacterium shigaense	0.633998139677357	0.738633437572751	0.96124378149718	2.01386302236718e-05	0.999121125389392	0.999724090967467	0.999250768419769
Mycobacterium shinjukuense	0.71162965286222	0.36152672005346	0.374676362626223	-1.85743446724535e-05	0.999121125389392	0.999724090967467	0.999250768419769
Mycobacterium simiae	0.734284329317255	0.63758683893457	0.586132381249951	-1.86175209891222e-05	0.999121125389392	0.999724090967467	0.999250768419769
Mycobacterium sp. DL440	0.219908866956326	0.623551766339374	0.406269469019244	5.06345113694614e-05	0.990940988304518	0.999724090967467	0.999250768419769
Mycobacterium sp. DL592	0.135718020892582	0.69315880058913	0.908569457160714	7.09353293515862e-05	0.990940988304518	0.999724090967467	0.999250768419769
Mycobacterium sp. DL90	0.89144273227837	0.464984903005577	0.367978245107344	-7.1957609750883e-06	0.999121125389392	0.999724090967467	0.999250768419769
Mycobacterium sp. ELW1	0.934894003498855	0.923748864681581	0.910265658919569	-4.24159340189985e-06	0.999121125389392	0.999724090967467	0.999250768419769
Mycobacterium sp. EPa45	0.607569188505913	0.820599834156177	0.65921130347873	-2.2576355516758e-05	0.999121125389392	0.999724090967467	0.999250768419769
Mycobacterium sp. JS623	0.331553910772791	0.499488885158046	0.819622407574241	3.84492510652261e-05	0.990940988304518	0.999724090967467	0.999250768419769
Mycobacterium sp. MS1601	0.679188261220737	0.440142809718071	0.229304203546804	1.76909692155168e-05	0.999121125389392	0.999724090967467	0.999250768419769
Mycobacterium sp. PYR15	0.64309706875133	0.703922629846215	0.983099906369443	2.67912477915607e-05	0.999121125389392	0.999724090967467	0.999250768419769
Mycobacterium sp. QIA-37	0.569194523787833	0.562607951165442	0.559414437183525	3.95249481583991e-05	0.999121125389392	0.999724090967467	0.999250768419769
Mycobacterium sp. THAF192	0.985054172510937	0.185880641366666	0.308659848182202	9.79753173327895e-07	0.999121125389392	0.999724090967467	0.999250768419769
Mycobacterium sp. WY10	0.838961358002988	0.474230334208492	0.33209363878926	-1.00917858559055e-05	0.999121125389392	0.999724090967467	0.999250768419769
Mycobacterium sp. YC-RL4	0.85027673570606	0.876964959872697	0.874685995694081	9.54538385936911e-06	0.999121125389392	0.999724090967467	0.999250768419769
