p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Methanosalsum zhilinae	0.233376189586851	0.392997710131191	0.367489997562256	-6.89148002183971e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methanosarcina acetivorans	0.0498046895932809	0.353133835061056	0.317212927121933	-0.000116725903355298	0.99874819959016	0.999724095652715	0.999250768434539
Methanosarcina barkeri	0.60987255608948	0.433353062281092	0.455933223321382	-2.6910853835151e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methanosarcina flavescens	0.0362173190537488	0.969964397512226	0.741722275416038	-0.000116391083982828	0.99874819959016	0.999724095652715	0.999250768434539
Methanosarcina horonobensis	0.665900072050492	0.407844405484471	0.417406273935409	-2.08734422728053e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methanosarcina lacustris	0.546035141397368	0.859591604249237	0.913916663859871	3.18085006990996e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methanosarcina mazei	0.441404732394197	0.594951942903005	0.934958427150543	-3.18044279792484e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methanosarcina siciliae	0.0329818520366963	0.311583555041205	0.0938075442950051	-0.000107571988200165	0.99874819959016	0.999724095652715	0.999250768434539
Methanosarcina sp. MTP4	0.650997473981784	0.991474448013187	0.99328555002201	-2.32701650174194e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methanosarcina thermophila	0.678071696195434	0.547149339899945	0.468409866394965	-2.24500976117011e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methanosarcina vacuolata	0.747661704329146	0.860679719487821	0.769910092934122	1.659426472152e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methanosphaera sp. BMS	0.81547368779721	0.168619606478491	0.217992604748897	-1.48745706743814e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methanosphaera stadtmanae	0.141880733694499	0.260619349770598	0.20419081536341	-0.00010853452665112	0.99874819959016	0.999724095652715	0.999250768434539
Methanosphaerula palustris	0.834068836089165	0.157532180418526	0.194350314993444	-1.13536610272474e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methanospirillum hungatei	0.265661873576446	0.395088723704433	0.880067550043029	-4.81994766676126e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methanothermococcus okinawensis	0.0572561702489653	0.65207813352662	0.415223329403737	-0.000136273221200761	0.99874819959016	0.999724095652715	0.999250768434539
Methanothermus fervidus	0.149378742452869	0.197179671769964	0.414656003866191	-0.000100722224479325	0.99874819959016	0.999724095652715	0.999250768434539
Methanothrix soehngenii	0.694455740600536	0.689492342414255	0.630313499026195	-2.704523401566e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methanotorris igneus	0.74482800171629	0.478982645852624	0.602753608561965	-2.29237942011039e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylacidiphilum fumariolicum	0.782014307803242	0.714123766500929	0.937846637004863	-2.02850556870857e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylacidiphilum infernorum	0.373263083657432	0.745895892294873	0.622089217002777	4.55214545828698e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylibium petroleiphilum	0.308565624991761	0.168908052260998	0.176929595909909	5.88575586889644e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylibium sp. Pch-M	0.326928587827851	0.895137485356938	0.574978966242065	5.15160240016034e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylobacillus flagellatus	0.212068314432668	0.111371108533125	0.102434801558186	-6.8183973575395e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylobacterium aquaticum	0.780880666131821	0.952190977642571	0.757969495030038	1.59862607948356e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylobacterium brachiatum	0.491695564873736	0.426706047385255	0.341853186929984	-4.84338375135936e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylobacterium currus	0.420517053599427	0.672294872121433	0.434576520138858	5.09111970267999e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylobacterium durans	0.782679552370494	0.639297269793081	0.55426621636629	1.42541881683306e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylobacterium mesophilicum	0.65889595655631	0.753672337745927	0.979848138064255	2.72167925758575e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylobacterium nodulans	0.320879029908157	0.536979201415193	0.34761580874007	5.55940365190062e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylobacterium phyllosphaerae	0.540691579284717	0.546105586548531	0.838889008260664	4.35506484220799e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylobacterium radiotolerans	0.728709313299531	0.581640037146932	0.890741936033111	-2.3027709673021e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylobacterium sp. 17Sr1-1	0.975992003364678	0.9239347146291	0.947073440812177	2.08815842192959e-06	0.999574564358457	0.999724095652715	0.999250768434539
Methylobacterium sp. 17Sr1-43	0.579996911817317	0.376885167121508	0.295846174159026	3.52115672328206e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylobacterium sp. 4-46	0.858453918048849	0.963844024213811	0.877472529556357	-1.03823667906546e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylobacterium sp. AMS5	0.775687336003566	0.73493014312246	0.894133294434526	1.89541601656176e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylobacterium sp. DM1	0.383806374588921	0.0598689570005341	0.138129789520599	-5.00244764221523e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylobacterium sp. WL1	0.782078234020579	0.916560718663655	0.792292111773166	1.60075900704815e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylobacterium terrae	0.867311962339887	0.143921986481682	0.308717503304373	1.03777367707534e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylocaldum marinum	0.0303732178082618	0.196328806729797	0.110118093873405	-0.000112102317773105	0.99874819959016	0.999724095652715	0.999250768434539
Methyloceanibacter caenitepidi	0.263305813237791	0.895136637670557	0.914896034227927	-7.72734877820565e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methyloceanibacter sp. wino2	0.388606040061444	0.671365408141886	0.745171410256749	-5.15630331594359e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylocella silvestris	0.139983800917945	0.270853444430869	0.258224972193697	-8.68031165150047e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylocella tundrae	0.938455168806099	0.485927947719497	0.683576338571661	-4.1895774457021e-06	0.999574564358457	0.999724095652715	0.999250768434539
Methylococcus capsulatus	0.977571638198327	0.853063222011624	0.903252345639229	-1.50993631641606e-06	0.999574564358457	0.999724095652715	0.999250768434539
Methylocystis bryophila	0.393941031949049	0.666035149187933	0.737102307650174	-5.93483919317603e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylocystis heyeri	0.944810503374357	0.853710086182564	0.78525144495136	-3.58132495958136e-06	0.999574564358457	0.999724095652715	0.999250768434539
Methylocystis parvus	0.677346506780599	0.724944169574507	0.633712903366162	2.30574468351392e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylocystis rosea	0.600313650109565	0.55697766842852	0.592867219474422	-2.69385024883474e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylocystis sp. SC2	0.552148541893685	0.876462066729599	0.911225747036548	-4.2890568817573e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylomicrobium album	0.4299037863056	0.55227878367414	0.576136460024157	-4.00924674407774e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylomicrobium alcaliphilum	0.197307920981953	0.8939407132371	0.819183927264624	-7.76071011224509e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylomicrobium buryatense	0.213744329733934	0.301084527245455	0.183115237822878	7.2517389171074e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylomicrobium sp. wino1	0.478839393156199	0.491843992865981	0.440143276966389	-3.5572839924532e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylomonas clara	0.917814524722462	0.837602464826945	0.762363703973226	6.16319182918849e-06	0.999201342672391	0.999724095652715	0.999250768434539
Methylomonas denitrificans	0.809359711510226	0.642183621461597	0.772471659804916	-1.00726328814109e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylomonas koyamae	0.160112026266203	0.689261128413198	0.781996685421243	-8.08234870914393e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylomonas methanica	0.657537659831914	0.812164131793244	0.957439545492221	-2.28087714597018e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylomonas sp. DH-1	0.422341754869101	0.906247637556769	0.938942383627952	-4.68270897878094e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylomonas sp. GJ1	0.924593204003983	0.929747981209109	0.791356450299295	-5.4828281038823e-06	0.999201342672391	0.999724095652715	0.999250768434539
Methylomonas sp. LW13	0.11187680853245	0.951414431051436	0.943016389048736	-7.84180509500269e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylomusa anaerophila	0.465699750701213	0.651012527213605	0.505844314847435	3.49721132943938e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylophaga frappieri	0.0920363047924862	0.80125218162255	0.660570002411404	-9.94324642709838e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylophaga nitratireducenticrescens	0.944151747639321	0.816607957199494	0.750744554283302	-4.09117618862471e-06	0.999574564358457	0.999724095652715	0.999250768434539
Methylophilus medardicus	0.929571085064862	0.355408238838133	0.356253588744563	-5.41975546677387e-06	0.999201342672391	0.999724095652715	0.999250768434539
Methylophilus sp. TWE2	0.507676593196601	0.945096414963452	0.710991971421177	3.34385968325349e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylorubrum extorquens	0.176905605825325	0.674567353039427	0.882700865738444	6.51741117656562e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylorubrum populi	0.623808859663646	0.853132984572533	0.642177648639624	2.39448599204035e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylosinus sp. C49	0.403924045572964	0.989745762452939	0.795737008662266	-5.39172643462532e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylosinus trichosporium	0.299395410765892	0.806518264852073	0.695829098282095	-6.80749278798926e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylotenera mobilis	0.42709800200153	0.222767918036182	0.349548081005264	-5.59220592867413e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylotenera versatilis	0.543077284231731	0.715041853068927	0.963256258638037	4.1352049687557e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methyloversatilis sp. RAC08	0.419568536077021	0.873020127525814	0.935807829441577	-5.06649268218393e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylovirgula ligni	0.568967134430166	0.772022171306899	0.592607531295048	3.47633132751153e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylovorus glucosotrophus	0.98601859126744	0.56789948577824	0.58329601410538	1.2729729964482e-06	0.999574564358457	0.999724095652715	0.999250768434539
Methylovorus sp. MP688	0.172384725700968	0.790464634983692	0.853846229089087	-7.36470360882062e-05	0.99874819959016	0.999724095652715	0.999250768434539
Methylovulum psychrotolerans	0.665138049865589	0.358819995194528	0.37414693987608	2.28876232102576e-05	0.99874819959016	0.999724095652715	0.999250768434539
Micavibrio aeruginosavorus	0.840579043175099	0.35153990981627	0.340386895350114	-9.14885315656146e-06	0.99874819959016	0.999724095652715	0.999250768434539
Microbacterium amylolyticum	0.659727505201572	0.759249810492979	0.697753392989124	-3.08463934141833e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microbacterium aurum	0.147710871233576	0.0913501629022553	0.0578293662496987	7.51552908143153e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microbacterium chocolatum	0.847386040731648	0.593613686126941	0.633088815129731	-1.217297460016e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microbacterium endophyticum	0.167808827679336	0.861875167685633	0.520659243406749	8.96325860593942e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microbacterium foliorum	0.967527105523942	0.617226015400918	0.647717340979845	-2.07654176052767e-06	0.999574564358457	0.999724095652715	0.999250768434539
Microbacterium hominis	0.687882265394103	0.806019756149793	0.717015748593676	-2.26259067906884e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microbacterium lemovicicum	0.602375841409921	0.68346733294958	0.832922933490984	2.94012871877923e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microbacterium oleivorans	0.158187363406505	0.846333649696146	0.533000460287026	7.68939986433813e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microbacterium oryzae	0.82656568383639	0.404183316229727	0.527837852649033	-1.04436529754187e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microbacterium oxydans	0.845521001030099	0.240011240514583	0.612101351263288	9.07693258221482e-06	0.99874819959016	0.999724095652715	0.999250768434539
Microbacterium paludicola	0.635167354527364	0.165921191511099	0.391965381144348	-4.0202826195163e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microbacterium paraoxydans	0.289990590452177	0.962423838545997	0.679307581382962	-7.52808627108684e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microbacterium protaetiae	0.771000276075336	0.521327946119996	0.608076782129212	-1.99678971521923e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microbacterium pygmaeum	0.735791340177976	0.404494988170015	0.481974527120691	1.81968257263783e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microbacterium sediminis	0.986644723623746	0.924210459309756	0.870041507497916	1.10967365762914e-06	0.999574564358457	0.999724095652715	0.999250768434539
Microbacterium sp. 10M-3C3	0.470827585296953	0.630090685740089	0.47888519441927	4.92894617030202e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microbacterium sp. 1S1	0.136417922929992	0.543813995609611	0.839520702041806	9.06752290905653e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microbacterium sp. 4R-513	0.926718768185961	0.730302436569189	0.626524942252191	-5.88399710734029e-06	0.999201342672391	0.999724095652715	0.999250768434539
Microbacterium sp. ABRD_28	0.749911367265443	0.695859211471267	0.510321520880933	1.85415930945316e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microbacterium sp. BH-3-3-3	0.728540870746084	0.292722498925977	0.23576025798094	-2.14345071302427e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microbacterium sp. CBA3102	0.822222872565866	0.508113580685911	0.560455282833983	-1.29827430769113e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microbacterium sp. L-031	0.336837684522469	0.207549443560662	0.259188838780503	-6.02317752022889e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microbacterium sp. LKL04	0.57718659906277	0.703932716978852	0.786249513980777	-3.67461064144116e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microbacterium sp. No. 7	0.555478754979119	0.934980712758204	0.785571336237643	4.14879747373923e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microbacterium sp. PAMC 28756	0.405773410932811	0.39792496197878	0.388325523369007	-5.58960356538616e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microbacterium sp. PM5	0.859327408769364	0.393500125513822	0.426897157020564	-1.10869970790257e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microbacterium sp. RG1	0.229549803402464	0.427356025759811	0.250931736401382	7.63429180987753e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microbacterium sp. ST-M6	0.87853002657222	0.821844888532743	0.977970569424231	1.00243634860715e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microbacterium sp. TPU 3598	0.440923644196647	0.566096696631086	0.43107147370492	-5.55337073456903e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microbacterium sp. XT11	0.588340896796044	0.854154875547634	0.72193928890013	3.40788660759662e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microbacterium sp. Y-01	0.540243282401641	0.819554027213404	0.737969373712808	4.18768811787766e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microbacterium testaceum	0.38623885215039	0.859046793832805	0.589438143247844	5.2991140482366e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microbacterium wangchenii	0.277844653330913	0.834716244068653	0.704057249548686	6.69235620347041e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microbulbifer agarilyticus	0.261058999337633	0.553366857788628	0.255271977981368	7.41450655222071e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microbulbifer aggregans	0.62814204737883	0.49686926749298	0.540248927796336	-2.78402172156441e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microbulbifer hydrolyticus	0.528236709050398	0.998233674608583	0.840270539641971	3.10977774650158e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microbulbifer sp. A4B17	0.688203922481775	0.696202276221816	0.459645602097639	-1.9912265346692e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microbulbifer sp. ALW1	0.562175186105365	0.807612669236042	0.631414701148053	-3.00297195953674e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microbulbifer sp. GL-2	0.963829490354186	0.371233933623172	0.43682444352517	2.62874868019886e-06	0.999574564358457	0.999724095652715	0.999250768434539
Microbulbifer sp. SH-1	0.464879205286689	0.99739865052159	0.940231194027434	-4.03050315729371e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microbulbifer sp. THAF38	0.448299704810971	0.524698525724817	0.567939218221652	-3.59152790224143e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microbulbifer thermotolerans	0.427714824032051	0.946250517638965	0.978798856069566	-4.1428620565705e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microcella alkaliphila	0.984862077444885	0.495082447834333	0.739417120119311	1.19536774962111e-06	0.999574564358457	0.999724095652715	0.999250768434539
Microchaete diplosiphon	0.20217251435853	0.683018709683074	0.870793712098004	-9.58722359021827e-05	0.99874819959016	0.999724095652715	0.999250768434539
Micrococcus luteus	0.465015820943803	0.821438966248935	0.968221450022631	4.28723157140534e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microcoleus sp. PCC 7113	0.579431547436785	0.991685406041714	0.950846197524996	-2.91539720495104e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microcystis aeruginosa	0.0580197576539189	0.135409271287401	0.231916698369049	-8.72965246038067e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microlunatus phosphovorus	0.64569401775419	0.40971754471357	0.431377321579154	2.31825278203507e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microlunatus soli	0.984802492630333	0.874093497635003	0.979951464238825	1.1140415233633e-06	0.999574564358457	0.999724095652715	0.999250768434539
Microlunatus sp. Gsoil 973	0.34130168326801	0.879840740372481	0.841512137167819	-5.7181060257026e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microlunatus sp. KUDC0627	0.216344929029821	0.761227448391385	0.502550143540628	6.14747420981858e-05	0.99874819959016	0.999724095652715	0.999250768434539
Micromonospora aurantiaca	0.126715009157077	0.508686364475249	0.79582368469868	0.000105669587483421	0.99874819959016	0.999724095652715	0.999250768434539
Micromonospora auratinigra	0.550360615307307	0.670421895076468	0.94033075444605	3.40687570170186e-05	0.99874819959016	0.999724095652715	0.999250768434539
Micromonospora chokoriensis	0.803698259196401	0.876054297470894	0.935564876914525	1.42987039720294e-05	0.99874819959016	0.999724095652715	0.999250768434539
Micromonospora coriariae	0.543974250782596	0.72345108088831	0.610179424908339	3.62383624296635e-05	0.99874819959016	0.999724095652715	0.999250768434539
Micromonospora coxensis	0.312812551379337	0.927177366181941	0.827547926579884	5.8639399844168e-05	0.99874819959016	0.999724095652715	0.999250768434539
Micromonospora echinaurantiaca	0.702268545938713	0.463344174119864	0.397194659712303	2.17649611935678e-05	0.99874819959016	0.999724095652715	0.999250768434539
Micromonospora echinofusca	0.549503975039165	0.651630221133882	0.462601268193308	3.42380298635711e-05	0.99874819959016	0.999724095652715	0.999250768434539
Micromonospora echinospora	0.691102562373422	0.585609733777782	0.579464003769384	-2.35484159340337e-05	0.99874819959016	0.999724095652715	0.999250768434539
Micromonospora inositola	0.579919815299068	0.603182425235521	0.981745909687215	3.41373389282292e-05	0.99874819959016	0.999724095652715	0.999250768434539
Micromonospora krabiensis	0.0650682940844876	0.418123445415421	0.123357710036293	9.18056642560975e-05	0.99874819959016	0.999724095652715	0.999250768434539
Micromonospora narathiwatensis	0.402936590735842	0.20095966411093	0.195269859561103	5.0621183186324e-05	0.99874819959016	0.999724095652715	0.999250768434539
Micromonospora purpureochromogenes	0.40064661568514	0.693680615276641	0.480696557106478	4.55718446345288e-05	0.99874819959016	0.999724095652715	0.999250768434539
Micromonospora rifamycinica	0.868569183672634	0.903604572706672	0.803887615798987	9.04376871900295e-06	0.99874819959016	0.999724095652715	0.999250768434539
Micromonospora siamensis	0.934335969413336	0.896440476276891	0.994736123520744	5.05036192903438e-06	0.999201342672391	0.999724095652715	0.999250768434539
Micromonospora sp. B006	0.331150465133199	0.613846194947954	0.47704069097636	5.79717795432696e-05	0.99874819959016	0.999724095652715	0.999250768434539
Micromonospora sp. HM134	0.816452517576914	0.949998959240746	0.818043577993578	1.36233420129257e-05	0.99874819959016	0.999724095652715	0.999250768434539
Micromonospora sp. L5	0.784472846748143	0.26574453008029	0.510218465959996	2.05029031239092e-05	0.99874819959016	0.999724095652715	0.999250768434539
Micromonospora sp. WMMA2032	0.976405971432224	0.727746247014126	0.747201465559573	1.73374254806281e-06	0.999574564358457	0.999724095652715	0.999250768434539
Micromonospora sp. WMMC415	0.934328175263632	0.439237475353937	0.480662574565575	-5.03861652547859e-06	0.999201342672391	0.999724095652715	0.999250768434539
Micromonospora terminaliae	0.38264160980448	0.614644928316981	0.385489073986983	4.99325749988664e-05	0.99874819959016	0.999724095652715	0.999250768434539
Micromonospora tulbaghiae	0.281866546188843	0.860772443929187	0.691011414144676	6.3901420475725e-05	0.99874819959016	0.999724095652715	0.999250768434539
Micromonospora viridifaciens	0.515916703304429	0.729790504558203	0.540473962836863	3.69840886176602e-05	0.99874819959016	0.999724095652715	0.999250768434539
Micromonospora zamorensis	0.696871067446774	0.442680532803815	0.452208664928502	2.12666059566063e-05	0.99874819959016	0.999724095652715	0.999250768434539
Micropruina glycogenica	0.543623279002182	0.657985793010875	0.903657284374935	3.98153200182103e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microterricola viridarii	0.725835181459966	0.585385207818963	0.858343308778096	1.88652032527295e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microvirga ossetica	0.673158338315846	0.920299839052467	0.940187520072824	-2.72625002962184e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microvirga sp. 17 mud 1-3	0.287295128454976	0.966354106840613	0.517451046364064	5.70280949625379e-05	0.99874819959016	0.999724095652715	0.999250768434539
Microvirga sp. HR1	0.726998177778782	0.900793024855909	0.997906427466442	1.82060675851701e-05	0.99874819959016	0.999724095652715	0.999345112276912
Microvirgula aerodenitrificans	0.69083909975745	0.968082192620793	0.885386731776747	-2.11474898128748e-05	0.99874819959016	0.999724095652715	0.999250768434539
Minicystis rosea	0.396306812326076	0.694316152672313	0.308345943335165	4.33768601640702e-05	0.99874819959016	0.999724095652715	0.999250768434539
Miniimonas sp. S16	0.391710212552861	0.130498728364565	0.163224325281562	5.04504090434564e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mitsuaria sp. 7	0.606484285578915	0.698192446550973	0.948489686872272	2.47736514617498e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mixta calida	0.689026645782696	0.460498960951633	0.343543508081435	2.68527313768627e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mixta gaviniae	0.291675663982715	0.820428286362554	0.533818350369334	-6.44636152748169e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mixta intestinalis	0.353819511624782	0.956323211161713	0.647970473866024	-5.80436589536882e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mixta theicola	0.339686195020107	0.572357481133178	0.935831080189296	4.87689107593828e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mobilicoccus sp. NJES-13	0.197847952298571	0.403696614615189	0.914795237770704	6.28238218869923e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mobiluncus curtisii	0.954166964432887	0.787379480421508	0.571980963905698	3.57333510423737e-06	0.999574564358457	0.999724095652715	0.999250768434539
Modestobacter marinus	0.38031710097105	0.571535871176069	0.591416355739258	-5.54601087330333e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mogibacterium diversum	0.703398857710537	0.9071375952116	0.934757005941654	-2.2989793549875e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mogibacterium pumilum	0.223705206826602	0.46181643743718	0.587230056315087	-6.09413842650404e-05	0.99874819959016	0.999724095652715	0.999250768434539
Monaibacterium sp. ALG8	0.611439441379149	0.274213462606309	0.344197508057632	2.44612693608584e-05	0.99874819959016	0.999724095652715	0.999250768434539
Moorea producens	0.806553927008138	0.710045630836191	0.481219801900686	1.19130326993033e-05	0.99874819959016	0.999724095652715	0.999250768434539
Moorella glycerini	0.535122648010649	0.588831283831027	0.474561422220893	2.978574196553e-05	0.99874819959016	0.999724095652715	0.999250768434539
Moorella thermoacetica	0.586672396467989	0.698272622731715	0.659504431935382	2.23008743366338e-05	0.99874819959016	0.999724095652715	0.999250768434539
Moraxella bovis	0.649500878514753	0.184227746320511	0.210989839513037	2.77118276589638e-05	0.99874819959016	0.999724095652715	0.999250768434539
Moraxella bovoculi	0.71184272028464	0.386219474218865	0.410061167691175	-2.20309254591436e-05	0.99874819959016	0.999724095652715	0.999250768434539
Moraxella catarrhalis	0.517616279400663	0.70849121810471	0.859878238865478	-4.15132656957825e-05	0.99874819959016	0.999724095652715	0.999250768434539
Moraxella cuniculi	0.509839936636747	0.724104173200989	0.785423834030714	-4.17932924633021e-05	0.99874819959016	0.999724095652715	0.999250768434539
Moraxella osloensis	0.282707085986229	0.433796898080984	0.395914540293112	-6.15079214138086e-05	0.99874819959016	0.999724095652715	0.999250768434539
Moraxellaceae bacterium HYN0046	0.291098039600633	0.711435321652672	0.689499292909032	-6.1277561303402e-05	0.99874819959016	0.999724095652715	0.999250768434539
Morganella morganii	0.270941761692569	0.851354671074108	0.971115906611966	-4.09369727296629e-05	0.99874819959016	0.999724095652715	0.999250768434539
Moritella marina	0.05548112196458	0.371317927553996	0.352730273966134	-0.000124356538747084	0.99874819959016	0.999724095652715	0.999250768434539
Moritella viscosa	0.967233413502025	0.968573032760287	0.729949445784904	-2.75006560157592e-06	0.999574564358457	0.999724095652715	0.999250768434539
Moritella yayanosii	0.941031427506947	0.663340550531401	0.745582444432388	4.59231000073666e-06	0.999574564358457	0.999724095652715	0.999250768434539
Mucilaginibacter ginsenosidivorans	0.402934112037112	0.897220885882234	0.729866240240869	4.00778622021109e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mucilaginibacter ginsenosidivorax	0.647060307642305	0.252026146540613	0.196487444993229	2.12790889768319e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mucilaginibacter gotjawali	0.813755968348316	0.483244854199873	0.582176037550224	-1.28570257454888e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mucilaginibacter mallensis	0.638982143336733	0.48308266827483	0.476439253952613	-2.01852141215892e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mucilaginibacter paludis	0.336461223413763	0.711245767075407	0.904348208662355	-3.68720160839435e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mucilaginibacter rubeus	0.0562143360480375	0.539897770442389	0.767946167334941	-8.73358642237572e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mucilaginibacter sp. 14171R-50	0.527686905258752	0.121525485714924	0.174702586826498	-2.3433479795558e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mucilaginibacter sp. HYN0043	0.140034084975054	0.499177120233517	0.997411171375878	-7.21227665114763e-05	0.99874819959016	0.999724095652715	0.999345112276912
