p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Mycolicibacter hiberniae	0.852543534649955	0.996941806361136	0.943471741121498	-0.00247738021406164	0.905598072457154	0.999442612248559	0.999539638799614
Mycolicibacter minnesotensis	0.43838778440519	0.616746411097536	0.791423595892	-0.00972843708341473	0.628141094540873	0.992684353150937	0.999539638799614
Mycolicibacter sinensis	0.543501473822063	0.542371638999391	0.55235068837306	-0.00685911209979545	0.696192945725519	0.992684353150937	0.999539638799614
Mycolicibacter terrae	0.355973908081125	0.28191021619631	0.238812061731932	-0.0128368292370551	0.572321472736701	0.992684353150937	0.999539638799614
Mycolicibacterium aichiense	0.658861603215864	0.661863976517756	0.43698067188614	0.00536095183983483	0.776166339693466	0.992684353150937	0.999539638799614
Mycolicibacterium alvei	0.0835041297911416	0.269353957403593	0.474521036917889	-0.0201530258690422	0.397326651051132	0.992684353150937	0.999539638799614
Mycolicibacterium anyangense	0.163045048488271	0.0402621970228637	0.0409809634465269	-0.0179979922306458	0.448662667708504	0.992684353150937	0.999539638799614
Mycolicibacterium arabiense	0.225450057260457	0.241637373286866	0.206386203138879	-0.0126090028958925	0.486883796658554	0.992684353150937	0.999539638799614
Mycolicibacterium aubagnense	0.53044658935189	0.379524957237203	0.348578113722388	-0.00720408017299553	0.687071112472105	0.992684353150937	0.999539638799614
Mycolicibacterium aurum	0.931326222013968	0.36752595678052	0.25960582433433	-0.000769905484924031	0.955567868184168	0.992684353150937	0.999539638799614
Mycolicibacterium boenickei	0.378795742858495	0.448676755936373	0.358923894684049	-0.00854926013012709	0.589732980058127	0.992684353150937	0.999539638799614
Mycolicibacterium celeriflavum	0.285035307102135	0.496995676252281	0.569128451343797	-0.0138121016816193	0.528353627601146	0.992684353150937	0.999539638799614
Mycolicibacterium chitae	0.547857437307282	0.890535211224282	0.648386574907388	-0.00597732897158623	0.698722208842893	0.992684353150937	0.999539638799614
Mycolicibacterium chubuense	0.370164219545973	0.36729130583933	0.389317807715534	-0.00870199701502027	0.582330238391315	0.992684353150937	0.999539638799614
Mycolicibacterium confluentis	0.701821411847813	0.528605979029991	0.617677650801792	-0.00570269293609675	0.808440084362724	0.992684353150937	0.999539638799614
Mycolicibacterium doricum	0.850582048183185	0.42487094483881	0.610193591013931	0.00202050933428846	0.904243481923164	0.992684353150937	0.999539638799614
Mycolicibacterium duvalii	0.224147471827309	0.547451609183066	0.916941770943815	-0.0132211032596552	0.48540045902586	0.992684353150937	0.999539638799614
Mycolicibacterium fallax	0.0442299667093388	0.123422397495258	0.115603831110164	-0.0207799908807517	0.379128544778759	0.992684353150937	0.999539638799614
Mycolicibacterium fortuitum	0.316462712484131	0.410927937542245	0.49546617845229	-0.0127581892519863	0.546921565916294	0.992684353150937	0.999539638799614
Mycolicibacterium frederiksbergense	0.121377610089819	0.137760835195661	0.123631623629631	-0.0161713211274739	0.42337225831419	0.992684353150937	0.999539638799614
Mycolicibacterium gadium	0.209246935793798	0.371076229754512	0.457012800506017	-0.0167142664794471	0.476030014941111	0.992684353150937	0.999539638799614
Mycolicibacterium gilvum	0.516176934899271	0.29499115732468	0.211021582861424	-0.00860189003564745	0.680481832108669	0.992684353150937	0.999539638799614
Mycolicibacterium goodii	0.253761569124569	0.665596782167024	0.617253941854012	-0.0115789300462663	0.508437924006617	0.992684353150937	0.999539638799614
Mycolicibacterium hassiacum	0.174123734954955	0.724532248019194	0.587963674508179	-0.015438521544336	0.458442409820597	0.992684353150937	0.999539638799614
Mycolicibacterium helvum	0.932574195106951	0.273845810677635	0.28922093465566	0.000813999487994854	0.956671719528319	0.992684353150937	0.999539638799614
Mycolicibacterium insubricum	0.572426704113312	0.905281977869035	0.707045626646135	-0.00595158639028803	0.715641606861506	0.992684353150937	0.999539638799614
Mycolicibacterium litorale	0.608907899212165	0.800961240008031	0.481925173874739	-0.00576183466737847	0.738590900858956	0.992684353150937	0.999539638799614
Mycolicibacterium madagascariense	0.319945238917877	0.0843844792868168	0.0862452978627498	-0.0107077917413232	0.548674988554632	0.992684353150937	0.999539638799614
Mycolicibacterium mageritense	0.970238284025893	0.402536900059932	0.35360028983094	0.000377359437789728	0.981983184888298	0.992684353150937	0.999539638799614
Mycolicibacterium monacense	0.918767875644543	0.917799189137419	0.780906454912823	0.00116183761432812	0.9471844315696	0.992684353150937	0.999539638799614
Mycolicibacterium moriokaense	0.483918189304801	0.645814475567185	0.616527744887901	-0.00948326238682095	0.659058391608941	0.992684353150937	0.999539638799614
Mycolicibacterium parafortuitum	0.0543475061141616	0.555601348158386	0.679886890085887	-0.0242638853905457	0.389137489795051	0.992684353150937	0.999539638799614
Mycolicibacterium phlei	0.740257734152259	0.92173026951682	0.884404983446511	0.00422982573030496	0.834554256879971	0.992684353150937	0.999539638799614
Mycolicibacterium phocaicum	0.522056047394135	0.462709520322977	0.490016860106052	-0.00783052867562751	0.682887152604519	0.992684353150937	0.999539638799614
Mycolicibacterium poriferae	0.308786606834726	0.821417265239264	0.721928942302621	-0.0117254657959561	0.540697451708429	0.992684353150937	0.999539638799614
Mycolicibacterium psychrotolerans	0.239574509565572	0.354917843737616	0.580850073929237	-0.0135304807008347	0.498523071570742	0.992684353150937	0.999539638799614
Mycolicibacterium pulveris	0.718211241297732	0.776422909665636	0.9941172959104	-0.00447327004725008	0.817325569028008	0.992684353150937	0.999539638799614
Mycolicibacterium rhodesiae	0.803485593585598	0.971009342840859	0.895964201929253	-0.00273529573318381	0.87598527445052	0.997124305653951	0.999539638799614
Mycolicibacterium rutilum	0.441770105693355	0.778003664660108	0.621845982857577	-0.0102293445200975	0.630777433970076	0.992684353150937	0.999539638799614
Mycolicibacterium sarraceniae	0.068174251115269	0.0753823721323863	0.152486000034601	-0.025040275045337	0.393275680553724	0.992684353150937	0.999539638799614
Mycolicibacterium sediminis	0.59999351426594	0.699643023223334	0.546978482163343	-0.00632915754546285	0.734003929943711	0.992684353150937	0.999539638799614
Mycolicibacterium smegmatis	0.201231055710528	0.708868391331288	0.820727239245894	-0.0163996407862795	0.470138714534659	0.992684353150937	0.999539638799614
Mycolicibacterium thermoresistibile	0.241862667041386	0.793225098863862	0.850927633932391	-0.0120323947960473	0.500846759842036	0.992684353150937	0.999539638799614
Mycolicibacterium tokaiense	0.222815443449003	0.195196374333058	0.249415019210952	-0.0146952806354149	0.484131444366521	0.992684353150937	0.999539638799614
Mycolicibacterium vaccae	0.528091184502082	0.273302930417277	0.293212389214395	-0.00784376530313344	0.686457328793455	0.992684353150937	0.999539638799614
Mycolicibacterium vanbaalenii	0.0371960662472368	0.220835809942227	0.340569108464376	-0.0234410598491301	0.37019077840652	0.992684353150937	0.999539638799614
Mycoplasma agalactiae	0.15550244277454	0.817567826171711	0.853770678246744	-0.018560274683456	0.446741283275772	0.992684353150937	0.999539638799614
Mycoplasma alkalescens	0.704941094808647	0.434688947300579	0.415577839247802	-0.00438734394503478	0.809851716607371	0.992684353150937	0.999539638799614
Mycoplasma anatis	0.573973209331247	0.0544657853471213	0.0597101539520892	-0.00808530588896657	0.716755864498896	0.992684353150937	0.999539638799614
Mycoplasma anserisalpingitidis	0.393220846065016	0.483657031512833	0.365429964772083	-0.00976843311926941	0.599954474008119	0.992684353150937	0.999539638799614
Mycoplasma arginini	0.902254317677209	0.265758166556914	0.382378460540295	-0.00135490527576932	0.937507851495593	0.992684353150937	0.999539638799614
Mycoplasma bovigenitalium	0.168199448503862	0.752674237275004	0.820790133318129	-0.0154320169124869	0.451158849808943	0.992684353150937	0.999539638799614
Mycoplasma bovirhinis	0.132886820108801	0.500106539225551	0.618979837302005	-0.0163040093494957	0.430578983908129	0.992684353150937	0.999539638799614
Mycoplasma bovis	0.436293144174214	0.288353370955811	0.49099353021643	-0.00890729133732435	0.626750343191405	0.992684353150937	0.999539638799614
Mycoplasma californicum	0.798347766670725	0.300720724457232	0.398575288555894	-0.00310032162885306	0.872437453235527	0.992684353150937	0.999539638799614
Mycoplasma canadense	0.761201545206911	0.141089544543123	0.157615286274521	-0.00479164925666905	0.847712852321285	0.992684353150937	0.999539638799614
Mycoplasma canis	0.440832016866503	0.271034416732777	0.28368949206978	-0.00963856204652236	0.630343285244153	0.992684353150937	0.999539638799614
Mycoplasma capricolum	0.0592386987863256	0.443080797232777	0.357868456328055	-0.0232116869152469	0.391581427620134	0.992684353150937	0.999539638799614
Mycoplasma citelli	0.146586995728311	0.799293675934959	0.870101937695187	-0.0189495855145981	0.443806167190272	0.992684353150937	0.999539638799614
Mycoplasma cloacale	0.168439005354368	0.814104994131108	0.804627989041611	-0.0183097288947226	0.451173008076905	0.992684353150937	0.999539638799614
Mycoplasma columbinum	0.397394012869643	0.00955859732799728	0.00860544144924835	-0.0108017001317001	0.601030420492666	0.992684353150937	0.999539638799614
Mycoplasma columborale	0.710052571717723	0.501270667379981	0.649986405548772	-0.00536128399261729	0.813035062547818	0.992684353150937	0.999539638799614
Mycoplasma crocodyli	0.327715151646963	0.515311360459205	0.439369619515039	-0.013665173842157	0.553664344389554	0.992684353150937	0.999539638799614
Mycoplasma cynos	0.488801161801009	0.302511403863451	0.335018640074877	-0.00813790791862444	0.662692634638929	0.992684353150937	0.999539638799614
Mycoplasma dispar	0.0663065496179	0.835432982658507	0.739156630954576	-0.0259750532589728	0.393275680553724	0.992684353150937	0.999539638799614
Mycoplasma edwardii	0.156453689752142	0.94611160360054	0.917036254915622	-0.0167047240455594	0.446741283275772	0.993713873551438	0.999539638799614
Mycoplasma felis	0.823171983335599	0.154514975871557	0.185566147338451	-0.00319954149969316	0.889249734378865	0.992684353150937	0.999539638799614
Mycoplasma flocculare	0.0740675309768824	0.727243645123359	0.714039759757572	-0.0251867054652851	0.393275680553724	0.992684353150937	0.999539638799614
Mycoplasma gallinaceum	0.9088533832008	0.680880519658326	0.881888695971789	0.00160249649700015	0.941372922815887	0.992684353150937	0.999539638799614
Mycoplasma gallisepticum	0.303805492982441	0.571198399618584	0.486056673955644	-0.0126306659518696	0.53831449076678	0.992684353150937	0.999539638799614
Mycoplasma gallopavonis	0.0647288060407674	0.788183605729151	0.992571631835458	-0.0219535142873145	0.393275680553724	0.992684353150937	0.999539638799614
Mycoplasma glycophilum	0.894665530702476	0.750146736484886	0.954867929598597	-0.00159422315553838	0.93346180207328	0.992684353150937	0.999539638799614
Mycoplasma hominis	0.105604872610413	0.859805126618477	0.96658510839696	-0.0209060378535861	0.415550813115548	0.992684353150937	0.999539638799614
Mycoplasma hyopneumoniae	0.076636997295043	0.116582151761485	0.205400846229296	-0.0189429377908012	0.393275680553724	0.992684353150937	0.999539638799614
Mycoplasma hyorhinis	0.211978101291696	0.386945451969526	0.430505329637281	-0.0168073797309483	0.476030014941111	0.992684353150937	0.999539638799614
Mycoplasma hyosynoviae	0.730254627272217	0.0273047995816752	0.0366524619683701	-0.00473528582135743	0.82679878149908	0.992684353150937	0.999539638799614
Mycoplasma iowae	0.1193918378762	0.326588902888772	0.272507400427129	-0.0217530745444847	0.42337225831419	0.992684353150937	0.999539638799614
Mycoplasma maculosum	0.284306210892631	0.138879343726982	0.197155596910632	-0.0150323909068605	0.528237665169465	0.992684353150937	0.999539638799614
Mycoplasma meleagridis	0.290063700436593	0.629756102335778	0.56120983776115	-0.0139094560484474	0.530991542577665	0.992684353150937	0.999539638799614
Mycoplasma mobile	0.0782608211758539	0.908714799016777	0.933823809125772	-0.0158017786597647	0.393275680553724	0.992684353150937	0.999539638799614
Mycoplasma mycoides	0.201996426768622	0.582804301410901	0.794354447332596	-0.0162869087112517	0.47036698068534	0.992684353150937	0.999539638799614
Mycoplasma nasistruthionis	0.947139554736422	0.526979578569776	0.525729943810722	-0.000906825233812693	0.967150770756023	0.992684353150937	0.999539638799614
Mycoplasma neurolyticum	0.450401303505401	0.34489347747956	0.209097509490273	-0.0111935218473505	0.636008751240605	0.992684353150937	0.999539638799614
Mycoplasma orale	0.561080528283761	0.123102603751591	0.318721090071039	0.00805894293937129	0.707290774726139	0.992684353150937	0.999539638799614
Mycoplasma ovipneumoniae	0.606189343730283	0.832039612161649	0.874512429223001	-0.00635395985508896	0.736973965528102	0.992684353150937	0.999539638799614
Mycoplasma penetrans	0.489394336764946	0.391317472730118	0.25645209377354	-0.00975401437571573	0.6627811217689	0.992684353150937	0.999539638799614
Mycoplasma phocidae	0.738398281090901	0.737174906421482	0.809403622297858	-0.00457902905815272	0.8331339111456	0.992684353150937	0.999539638799614
Mycoplasma phocirhinis	0.310277548015459	0.324363134194029	0.337348238186424	-0.0133509845566791	0.542132226303024	0.992684353150937	0.999539638799614
Mycoplasma pneumoniae	0.529007008063546	0.681233507081106	0.994364797702489	0.00803817639251765	0.686646648953103	0.992684353150937	0.999539638799614
Mycoplasma pullorum	0.418315962172136	0.779593214043492	0.762622549242143	-0.0106174619523313	0.614754129495699	0.992684353150937	0.999539638799614
Mycoplasma pulmonis	0.304461018139295	0.150951230843437	0.329425345608341	-0.0137842760424516	0.53831449076678	0.992684353150937	0.999539638799614
Mycoplasma putrefaciens	0.0129707525564861	0.465851040355729	0.358597676652826	-0.0241087539586805	0.339086831093753	0.992684353150937	0.999539638799614
Mycoplasma salivarium	0.072103798238897	0.306592946868551	0.622224798941141	-0.0211966612761367	0.393275680553724	0.992684353150937	0.999539638799614
Mycoplasma sp. (ex Biomphalaria glabrata)	0.283949435102222	0.610873444863826	0.30770060237787	-0.0119735917122949	0.528080588699791	0.992684353150937	0.999539638799614
Mycoplasma sp. NEAQ87857	0.231580462700577	0.258017025333324	0.253875280940331	-0.0166905510760535	0.492584849479451	0.992684353150937	0.999539638799614
Mycoplasma struthionis	0.832201198233924	0.102712952851047	0.128333634751281	-0.00317670041304478	0.893101807257028	0.992684353150937	0.999539638799614
Mycoplasma suis	0.332655029696304	0.9599135589844	0.886470503901343	-0.0111862359781804	0.557064373320897	0.99405532075855	0.999539638799614
Mycoplasma synoviae	0.17896931847633	0.60726796278229	0.556860370648892	-0.016421556138932	0.461709713513593	0.992684353150937	0.999539638799614
Mycoplasma yeatsii	0.179566073399416	0.619509718364576	0.73089866083906	-0.0163429882244092	0.461709713513593	0.992684353150937	0.999539638799614
Myroides odoratimimus	0.62885678459165	0.553778550181096	0.39017455966943	-0.00608560632663234	0.753272846715602	0.992684353150937	0.999539638799614
Myroides odoratus	0.0943611834411404	0.49151337619555	0.296505906838963	-0.0172669514559255	0.405203027855811	0.992684353150937	0.999539638799614
Myroides phaeus	0.0142604888841641	0.507899788134027	0.486927576168866	-0.028021211638706	0.341124615554714	0.992684353150937	0.999539638799614
Myroides profundi	0.553924918973489	0.802929560839117	0.475333193474525	-0.00643587021146249	0.703039773155971	0.992684353150937	0.999539638799614
Myroides sp. CJ210	0.0361394517669817	0.806040305911381	0.820969644116617	-0.0284477503272312	0.37019077840652	0.992684353150937	0.999539638799614
Myxococcus hansupus	0.156962207079856	0.49284796262346	0.427790200510792	-0.0171140691878271	0.446741283275772	0.992684353150937	0.999539638799614
Myxococcus stipitatus	0.186986201015593	0.807906699994675	0.987877038220651	-0.0166104963884287	0.464470216939208	0.992684353150937	0.999539638799614
Myxococcus xanthus	0.346607514065273	0.799787870057792	0.892213357323698	-0.00979935513519579	0.567555150232069	0.992684353150937	0.999539638799614
Nakamurella multipartita	0.571757143318326	0.432734782291116	0.501413609565418	-0.00667163352889698	0.715404367979121	0.992684353150937	0.999539638799614
Nakamurella panacisegetis	0.0564059877613878	0.0780152456053303	0.0897390250225695	-0.0210539452445297	0.391391360771278	0.992684353150937	0.999539638799614
Nakamurella sp. s14-144	0.674020070403862	0.837325620147596	0.872549142159591	-0.00452747222759764	0.785552538265299	0.992684353150937	0.999539638799614
Natranaerobius thermophilus	0.269227878178249	0.409956873245373	0.388611267898703	-0.00987922732009356	0.519752881873813	0.992684353150937	0.999539638799614
Natrialba magadii	0.808578393772846	0.639329278374672	0.902866531315182	-0.00279589712789221	0.879380991531131	0.992684353150937	0.999539638799614
Natrinema pallidum	0.0872861567034521	0.503613610010726	0.484698829368567	-0.0275134001812982	0.400608141170757	0.992684353150937	0.999539638799614
Natrinema pellirubrum	0.842103882015261	0.879692396262735	0.676142619092384	0.00235661123781682	0.898696884838868	0.992684353150937	0.999539638799614
Natrinema sp. J7-2	0.291571455899127	0.679637259714913	0.73916591509359	-0.0140770606569668	0.531329230126999	0.992684353150937	0.999539638799614
Natrinema versiforme	0.753011342450727	0.832862594075661	0.958958052399448	-0.0039931897732993	0.843128748350171	0.992684353150937	0.999539638799614
Natronobacterium gregoryi	0.42894253190953	0.579921375416275	0.568599689276009	-0.0118506119062434	0.621497026160888	0.992684353150937	0.999539638799614
Natronococcus occultus	0.147480316183496	0.156259746865915	0.328121768554093	-0.0207497707235737	0.443806167190272	0.992684353150937	0.999539638799614
Natronolimnobius aegyptiacus	0.0748100171891107	0.808547783566263	0.488446436418751	-0.0207318725315059	0.393275680553724	0.992684353150937	0.999539638799614
Natronolimnobius sp. XQ-INN 246	0.7487154632432	0.876885958106583	0.594262361239005	0.0027213047916207	0.840509098102546	0.992684353150937	0.999539638799614
Natronolimnobius sulfurireducens	0.104688304731286	0.39222829392099	0.517697189984485	-0.0200274357060758	0.415550813115548	0.992684353150937	0.999539638799614
Natronomonas moolapensis	0.0782093250889689	0.632273910176074	0.680807018765343	-0.0230409131133977	0.393275680553724	0.992684353150937	0.999539638799614
Natronomonas pharaonis	0.0684338493510075	0.391643300591779	0.355624757712656	-0.0226736242857636	0.393275680553724	0.992684353150937	0.999539638799614
Natronorubrum aibiense	0.805126066577974	0.613602156428734	0.543492226189337	-0.00310429451627102	0.877257533432735	0.992684353150937	0.999539638799614
Natronorubrum bangense	0.828737325129816	0.789515675471086	0.89978357962298	-0.00248042032533084	0.890972811493529	0.992684353150937	0.999539638799614
Naumovozyma castellii	0.0390442836301497	0.462458175278827	0.550098654570814	-0.0216865944506276	0.37234361026325	0.992684353150937	0.999539638799614
Naumovozyma dairenensis	0.318493968699083	0.693059691438193	0.796808019925434	-0.00997753667517558	0.548012787541053	0.992684353150937	0.999539638799614
Nautilia profundicola	0.893358851007201	0.1542950571276	0.280319219525488	-0.00135798631431442	0.932798890456138	0.992684353150937	0.999539638799614
Nautilia sp. PV-1	0.0530396401361208	0.938313001996953	0.871368080937586	-0.0224728392059223	0.389137489795051	0.993192891396524	0.999539638799614
Ndongobacter massiliensis	0.0695322796180458	0.555664272108631	0.773768869656915	-0.0172678592081223	0.393275680553724	0.992684353150937	0.999539638799614
Neisseria animalis	0.0807078367021334	0.520644859542043	0.689532249632899	-0.0246633237594325	0.395219521048861	0.992684353150937	0.999539638799614
Neisseria animaloris	0.945618274858755	0.894747781432377	0.847837365980697	-0.00076883585384787	0.966662933909318	0.992684353150937	0.999539638799614
Neisseria brasiliensis	0.697955419074781	0.897113220974474	0.917143478043871	-0.00563444331441671	0.805322030146903	0.992684353150937	0.999539638799614
Neisseria canis	0.217454248794624	0.352091982018444	0.34312512391286	-0.0156326318269739	0.480000264773354	0.992684353150937	0.999539638799614
Neisseria chenwenguii	0.0821101578121346	0.545293008506309	0.485351287849864	-0.0189043107047005	0.396153000972087	0.992684353150937	0.999539638799614
Neisseria cinerea	0.0351222715959405	0.826541328924575	0.652869079167266	-0.0286544425143413	0.37019077840652	0.992684353150937	0.999539638799614
Neisseria elongata	0.528557997519854	0.86576002600047	0.866230868295932	0.00680238828349782	0.68661243670208	0.992684353150937	0.999539638799614
Neisseria flavescens	0.390080834489108	0.294153637047954	0.330590925077293	-0.0114159997519197	0.599304232310754	0.992684353150937	0.999539638799614
Neisseria gonorrhoeae	0.0198641075154352	0.779540509420137	0.959219571355532	-0.0252697302183285	0.353271887759294	0.992684353150937	0.999539638799614
Neisseria lactamica	0.745668798186143	0.497683244051196	0.328480504329779	-0.00371175935609836	0.838613350934557	0.992684353150937	0.999539638799614
Neisseria meningitidis	0.0196604843058128	0.493881387423185	0.798811443243357	-0.0226182185712893	0.353271887759294	0.992684353150937	0.999539638799614
Neisseria mucosa	0.0274006957831586	0.455008425227171	0.597287762916344	-0.0251353909606147	0.367117094461193	0.992684353150937	0.999539638799614
Neisseria sp. 10022	0.0866386718736779	0.79936342750646	0.965970111522254	-0.0210065526138424	0.400345375465802	0.992684353150937	0.999539638799614
Neisseria sp. KEM232	0.0613383734055631	0.332469734032903	0.443340627661963	-0.0185574240039011	0.392377714422668	0.992684353150937	0.999539638799614
Neisseria sp. oral taxon 014	0.148526784093359	0.616713720850498	0.712923079709434	-0.0153497831687011	0.443806167190272	0.992684353150937	0.999539638799614
Neisseria subflava	0.215885196395021	0.697307403874552	0.505524903582109	-0.0120900547879373	0.479218943300216	0.992684353150937	0.999539638799614
Neisseria weaveri	0.279150779585504	0.284293393149074	0.320199581386712	-0.0110457749142827	0.52520145039419	0.992684353150937	0.999539638799614
Neisseria zalophi	0.282696464425561	0.421179517696811	0.519528450448322	-0.0145241689425227	0.527796484365332	0.992684353150937	0.999539638799614
Neisseria zoodegmatis	0.566564674877563	0.780380920286969	0.987217886949957	-0.0083851073208875	0.711501485669199	0.992684353150937	0.999539638799614
Neisseriaceae bacterium DSM 100970	0.005401592291344	0.449057136649305	0.560695840479375	-0.0285123189477875	0.28648821060749	0.992684353150937	0.999539638799614
Neoasaia chiangmaiensis	0.487294589068862	0.701712233458531	0.53191932686954	-0.00741042490339196	0.661387869607994	0.992684353150937	0.999539638799614
Neochlamydia sp. S13	0.294002296921551	0.673110752335343	0.697917831998031	-0.0134479926688019	0.53286419308473	0.992684353150937	0.999539638799614
Neokomagataea sp. Ha5	0.0999447046974378	0.399295723011728	0.543678858700037	-0.0209288593538554	0.410316050635568	0.992684353150937	0.999539638799614
Neokomagataea tanensis	0.0450804099578074	0.491928436644798	0.814024645187431	-0.0237074113108663	0.379128544778759	0.992684353150937	0.999539638799614
Neomicrococcus aestuarii	0.516853960370084	0.107446103051526	0.103719711004747	0.00667853699450508	0.680567238032913	0.992684353150937	0.999539638799614
Neorhizobium galegae	0.283798935464817	0.507748572155489	0.508378377746401	-0.00801968660345733	0.528080588699791	0.992684353150937	0.999539638799614
Neorhizobium sp. NCHU2750	0.413884517218396	0.163807027952107	0.270193263707746	-0.00898462275556687	0.61160140762533	0.992684353150937	0.999539638799614
Neorhizobium sp. SOG26	0.363638258990613	0.932205080307565	0.886536215339676	-0.0115941287390619	0.57696301554948	0.992684353150937	0.999539638799614
Neptunomonas concharum	0.283451906617551	0.28756309121809	0.239534432005292	-0.0112840595070755	0.528080588699791	0.992684353150937	0.999539638799614
Nesterenkonia sp. NBAIMH1	0.0607587196070859	0.144245890799574	0.283115805286254	-0.0163581140949109	0.391581427620134	0.992684353150937	0.999539638799614
Neurospora crassa	0.161220409467246	0.475090454059903	0.433459008030961	-0.0113943818086055	0.448662667708504	0.992684353150937	0.999539638799614
Niabella ginsenosidivorans	0.108629054826813	0.16960872745753	0.0685183089804494	-0.0107135118061831	0.418402867721112	0.992684353150937	0.999539638799614
Niabella soli	0.736348153496191	0.941251966550816	0.637632786978493	0.00266624248776343	0.831664913052597	0.993713873551438	0.999539638799614
Niastella koreensis	0.0875929311987224	0.344162150059942	0.52480675670023	-0.0125626116465987	0.400890428683437	0.992684353150937	0.999539638799614
Nibribacter sp. BT10	0.167132298903471	0.244125626652527	0.256462143564073	-0.0125065818370824	0.451151683975468	0.992684353150937	0.999539638799614
Nibricoccus aquaticus	0.219933917206322	0.793158830625626	0.567255000045581	-0.0137711520078536	0.481826059059023	0.992684353150937	0.999539638799614
Nissabacter sp. SGAir0207	0.114808957354088	0.342566803995745	0.413286835262365	-0.0201793303213378	0.42337225831419	0.992684353150937	0.999539638799614
Nitratifractor salsuginis	0.124944594455204	0.991052615782221	0.852089709617979	-0.0157644236170586	0.424173525451796	0.999442612248559	0.999539638799614
Nitratireductor sp. OM-1	0.319478159700754	0.348339464914563	0.421387133190547	-0.0100060753154283	0.548551007604817	0.992684353150937	0.999539638799614
Nitratireductor sp. SY7	0.575301238559358	0.453979144476951	0.559250613906676	-0.00664297128393266	0.716755864498896	0.992684353150937	0.999539638799614
Nitratiruptor sp. SB155-2	0.152527001289543	0.551827699064404	0.677813013563874	-0.0167670962943464	0.445478230776291	0.992684353150937	0.999539638799614
Nitrincola sp. KXZD1103	0.271183281529686	0.550226840396129	0.360496754467372	-0.0107129657560995	0.5220062197027	0.992684353150937	0.999539638799614
Nitrobacter hamburgensis	0.191071336784558	0.235253366231639	0.239705916243917	-0.0152399838510345	0.465892940656882	0.992684353150937	0.999539638799614
Nitrobacter winogradskyi	0.491235973266116	0.100478334245009	0.0366783523142843	-0.00674435309645891	0.663980919117966	0.992684353150937	0.999539638799614
Nitrosococcus halophilus	0.0944082498267631	0.463290634036087	0.689987037007322	-0.0166808377837137	0.405203027855811	0.992684353150937	0.999539638799614
Nitrosococcus oceani	0.0870464917177874	0.893967769959761	0.956225870733542	-0.0148834317768201	0.400345375465802	0.992684353150937	0.999539638799614
Nitrosococcus wardiae	0.191873387536041	0.646761350090559	0.49284014229579	-0.0142919555526492	0.465892940656882	0.992684353150937	0.999539638799614
Nitrosococcus watsonii	0.747255478732187	0.0723580692292283	0.140034639718322	-0.00393945012875787	0.839548403232969	0.992684353150937	0.999539638799614
Nitrosomonas communis	0.185929298961702	0.317912620067609	0.387970407648285	-0.0123890606383573	0.464030104907562	0.992684353150937	0.999539638799614
Nitrosomonas europaea	0.314688475276777	0.906881408505886	0.841737857750362	-0.0100664579819429	0.546083619254905	0.992684353150937	0.999539638799614
Nitrosomonas eutropha	0.125190522316581	0.551287087167598	0.517871706517953	-0.017079016031059	0.424173525451796	0.992684353150937	0.999539638799614
Nitrosomonas sp. Is79A3	0.0702022539566166	0.882699223936048	0.981544451876422	-0.0202545063035637	0.393275680553724	0.992684353150937	0.999539638799614
Nitrosomonas ureae	0.0636001625563987	0.724353667554525	0.76073114541367	-0.0175188224035974	0.393275680553724	0.992684353150937	0.999539638799614
Nitrosopumilus adriaticus	0.993651295534892	0.195255747677478	0.266280958222993	0.000100358556191219	0.995421450073254	0.992684353150937	0.999539638799614
Nitrososphaera viennensis	0.856145159535865	0.224324839634406	0.231885010860967	-0.00237716511129119	0.90792879158564	0.992684353150937	0.999539638799614
Nitrosospira briensis	0.059539025644711	0.172967948764464	0.201309196237748	-0.0210282369683666	0.391581427620134	0.992684353150937	0.999539638799614
Nitrosospira lacus	0.145592484954712	0.410561247348679	0.522135514170531	-0.0167406762660427	0.442678222012123	0.992684353150937	0.999539638799614
Nitrosospira multiformis	0.156926650595125	0.0844417435105598	0.0917633925489107	-0.0130836825998208	0.446741283275772	0.992684353150937	0.999539638799614
Nitrospira defluvii	0.206267417545632	0.210875650806899	0.241143972381555	-0.0155279798434297	0.473537507938299	0.992684353150937	0.999539638799614
Nitrospira japonica	0.0860940678032396	0.196114850608047	0.236002965676196	-0.0152525887828174	0.400345375465802	0.992684353150937	0.999539638799614
Nitrospira moscoviensis	0.133223852810968	0.234009869197956	0.19350978588075	-0.0162579842099631	0.430578983908129	0.992684353150937	0.999539638799614
Nitrospirillum amazonense	0.287264114894499	0.494875673661869	0.594090522317834	-0.0111877624199025	0.529030467390202	0.992684353150937	0.999539638799614
Niveispirillum cyanobacteriorum	0.0124666727598766	0.0784394430877954	0.14251328712731	-0.0311857787994713	0.334733174876301	0.992684353150937	0.999539638799614
Nocardia arthritidis	0.513719916879692	0.33934129316807	0.256524938235698	-0.008283247037575	0.678630038696629	0.992684353150937	0.999539638799614
Nocardia asteroides	0.36831197735189	0.646923224778516	0.932696779647825	-0.0105636774799006	0.580731339041646	0.992684353150937	0.999539638799614
Nocardia brasiliensis	0.865797955326589	0.994867114306424	0.750981248139425	-0.00158820333168851	0.914153692193234	0.999442612248559	0.999539638799614
