p-variable	slope	adjusted.p-variable
Micrococcus	0.927374196349158	-0.00319084228045609	0.99869161725204
Microcoleus	0.7951446318209	0.00784454047665951	0.99869161725204
Microcystis	0.410306080175938	0.0193499610534609	0.99869161725204
Microlunatus	0.508137454144496	0.0210452297062006	0.99869161725204
Micromonospora	0.771493967034158	0.00941398348081472	0.99869161725204
Micropruina	0.679489019534328	0.0179006348455648	0.99869161725204
Microterricola	0.540189537421799	0.0212719435061065	0.99869161725204
Microvirga	0.991821010184811	0.000349209611960156	0.99869161725204
Microvirgula	0.184933599093686	0.0370672845840072	0.99869161725204
Minicystis	0.933787313981901	0.00276389253998506	0.99869161725204
Miniimonas	0.473628768981187	0.0327196670134298	0.99869161725204
Mitsuaria	0.820758924305358	0.00870136904131239	0.99869161725204
Mixta	0.572385360352412	0.0186807992922757	0.99869161725204
Mobilicoccus	0.691700005067156	0.0127439911712362	0.99869161725204
Mobiluncus	0.646083089777474	-0.0171864558406012	0.99869161725204
Modestobacter	0.613057612729587	0.0178748858573631	0.99869161725204
Mogibacterium	0.94192474353736	-0.00245285725652869	0.99869161725204
Monaibacterium	0.72362902883025	0.00996749513263946	0.99869161725204
Moorea	0.451998002459453	0.0231930107252508	0.99869161725204
Moorella	0.572746517740026	0.0154850581578889	0.99869161725204
Moraxella	0.493217879946763	0.0215792081592494	0.99869161725204
Morganella	0.644718852438885	0.0112967525067441	0.99869161725204
Moritella	0.874666881157325	0.00478599404513908	0.99869161725204
Mucilaginibacter	0.736586945865441	0.007614400251949	0.99869161725204
Mucinivorans	0.945116147556424	-0.00244433171844627	0.99869161725204
Murdochiella	0.906948552557009	-0.00322403637453962	0.99869161725204
Muribaculum	0.768803057176657	0.0110492624211848	0.99869161725204
Muricauda	0.258307921173628	-0.0324872618760602	0.99869161725204
Muriicola	0.046448310690602	0.0650868241494027	0.99869161725204
Mycetocola	0.851849914527975	-0.00534254595238178	0.99869161725204
Mycetohabitans	0.529203441278695	0.0224830873567799	0.99869161725204
Mycoavidus	0.892940034605612	-0.00617777305944665	0.99869161725204
Mycobacterium	0.668710417708059	0.0126148125887858	0.99869161725204
Mycobacteroides	0.828885740002326	0.00655702663518948	0.99869161725204
Mycolicibacillus	0.734626878304796	0.0110071389964438	0.99869161725204
Mycolicibacter	0.586321977790172	0.0189695465273773	0.99869161725204
Mycolicibacterium	0.647839202520086	0.0138933884711361	0.99869161725204
Mycoplasma	0.467390460547334	0.019950658014492	0.99869161725204
Myroides	0.330162259520477	0.0250828390076874	0.99869161725204
Myxococcus	0.431003190208028	0.0287653070171669	0.99869161725204
Nakamurella	0.785583687195731	0.00856098930523131	0.99869161725204
Nakaseomyces	0.233499414848532	0.0406778280824326	0.99869161725204
Natranaerobius	0.792728843881119	-0.00870492549756817	0.99869161725204
Natrialba	0.496420030837799	-0.0281973579783968	0.99869161725204
Natrinema	0.993592660060033	0.000252396151895665	0.99869161725204
Natronobacterium	0.728024434594441	0.0164411456811624	0.99869161725204
Natronococcus	0.0408958938293941	0.082669248660274	0.99869161725204
Natronolimnobius	0.561534796713066	-0.0158269521422358	0.99869161725204
Natronomonas	0.326293662836823	0.0360327336986462	0.99869161725204
Natronorubrum	0.990121877086209	0.000354190599351273	0.99869161725204
Naumovozyma	0.144955706348872	0.041072973407252	0.99869161725204
Nautilia	0.174999101367853	0.0415557100315059	0.99869161725204
Ndongobacter	0.447941317320402	0.0255071120492894	0.99869161725204
Neisseria	0.294204052516954	0.0294253508240684	0.99869161725204
Neoasaia	0.525612708186962	0.023721059878248	0.99869161725204
Neochlamydia	0.587528164964743	0.0237671150391163	0.99869161725204
Neokomagataea	0.954365343076971	-0.00207749276245311	0.99869161725204
Neomicrococcus	0.780080470826896	0.0100893813630282	0.99869161725204
Neorhizobium	0.486927578679604	0.0177155662831754	0.99869161725204
Neorickettsia	0.172414430232508	0.0611125528083973	0.99869161725204
Neptunomonas	0.788453173416063	-0.00867469941227234	0.99869161725204
Nesterenkonia	0.441512674118446	0.0213108740223033	0.99869161725204
Neurospora	0.306148604505072	0.027205192300294	0.99869161725204
Niabella	0.663642810006632	-0.0108835200196656	0.99869161725204
Niastella	0.125400720457875	0.0431023959605056	0.99869161725204
Nibribacter	0.885492094367028	0.00444211954957621	0.99869161725204
Nibricoccus	0.7593055454282	-0.0100436211016624	0.99869161725204
Nissabacter	0.142659928115026	0.0578385308194232	0.99869161725204
Nitratifractor	0.213131113253247	0.0436951356572227	0.99869161725204
Nitratireductor	0.17548933702554	0.0407559152236322	0.99869161725204
Nitratiruptor	0.517775542616176	0.0241489131141934	0.99869161725204
Nitrincola	0.9993451944106	-2.67426459796677e-05	0.9993451944106
Nitrobacter	0.911330021980231	-0.00342429327112297	0.99869161725204
Nitrosococcus	0.44190320290725	0.0219882565089747	0.99869161725204
Nitrosomonas	0.927031301629357	-0.00251687096964563	0.99869161725204
Nitrosopumilus	0.196963608635162	0.0339281077460028	0.99869161725204
Nitrososphaera	0.805259196182152	0.0085687371350196	0.99869161725204
Nitrosospira	0.588372005686106	0.0158288753518549	0.99869161725204
Nitrospira	0.869871785490818	-0.00410950668043249	0.99869161725204
Nitrospirillum	0.44964188918163	0.0265798893403046	0.99869161725204
Niveispirillum	0.578881394197238	0.0201185290029314	0.99869161725204
Nocardia	0.362026704176201	0.030916103712453	0.99869161725204
Nocardioides	0.567059969096578	0.0197899597474843	0.99869161725204
Nocardiopsis	0.724726372934476	0.0102070267944883	0.99869161725204
Nodularia	0.0640066928527252	0.0562659634045718	0.99869161725204
Nonlabens	0.807914054746342	0.006745329018857	0.99869161725204
Nonomuraea	0.904293993951106	0.00372458260110275	0.99869161725204
Nordella	0.462856766195124	-0.0183194586618471	0.99869161725204
Nostoc	0.4244556801251	0.0175482539948037	0.99869161725204
Novibacillus	0.926283239753924	-0.00254324523445929	0.99869161725204
Noviherbaspirillum	0.630891115543623	-0.0197028646920153	0.99869161725204
Novosphingobium	0.761983006477492	0.0100019848149345	0.99869161725204
Obesumbacterium	0.162370823946847	-0.0544073182573763	0.99869161725204
Oblitimonas	0.714740156542119	0.0164966271852609	0.99869161725204
Oceanicoccus	0.507133219044068	0.0198653537681075	0.99869161725204
Oceanicola	0.617059139222131	-0.0198449230173439	0.99869161725204
Oceanihabitans	0.709514976142519	0.014630310319547	0.99869161725204
Oceanimonas	0.370335018146074	0.0284101596266301	0.99869161725204
Oceanisphaera	0.196414372401869	0.0415484831867665	0.99869161725204
Oceanispirochaeta	0.80806440696729	-0.00659094544547922	0.99869161725204
Oceanithermus	0.31871315699376	0.0447576331511812	0.99869161725204
Oceanobacillus	0.591751942754053	0.0153072489601886	0.99869161725204
Ochrobactrum	0.501279400519063	0.0169098825077414	0.99869161725204
Octadecabacter	0.61745124388804	0.0160290309166091	0.99869161725204
Odoribacter	0.238089195002152	-0.0786267065378041	0.99869161725204
Oenococcus	0.549311276917721	0.0152854991088308	0.99869161725204
Oerskovia	0.652209139164965	0.0225564540874258	0.99869161725204
Ogataea	0.39002810073672	0.0330093676548751	0.99869161725204
Oleiphilus	0.487493466056286	-0.021674452948362	0.99869161725204
Oleispira	0.830039947147878	-0.00930107917471754	0.99869161725204
Oligella	0.31872360427706	-0.0295813421216224	0.99869161725204
Oligotropha	0.361837326600784	0.033832920816754	0.99869161725204
Olivibacter	0.863376460081788	-0.00848397747934257	0.99869161725204
Olleya	0.418393893504031	0.0280327717329644	0.99869161725204
Olsenella	0.762515157610246	0.0117124449616081	0.99869161725204
Opitutus	0.257535197558482	0.0347980331568337	0.99869161725204
Orbus	0.263962087835281	0.0385648168504099	0.99869161725204
Orientia	0.561126737426781	0.0209096338666407	0.99869161725204
Ornithinimicrobium	0.441455376654978	0.0237590187841416	0.99869161725204
Ornithobacterium	0.539653002731725	0.022767290055568	0.99869161725204
Orrella	0.131783984126733	0.0423995542363068	0.99869161725204
Oryzomicrobium	0.675236471483996	-0.0141680723263459	0.99869161725204
Oscillatoria	0.92030492102709	0.00260078746252507	0.99869161725204
Oscillibacter	0.688318183945257	0.00878388983893017	0.99869161725204
Otariodibacter	0.957002541180129	0.00224351929482789	0.99869161725204
Ottowia	0.118011193704353	0.0505406267333394	0.99869161725204
Owenweeksia	0.864661605164664	-0.00571874592744518	0.99869161725204
Oxalobacter	0.649169828420289	0.0329343949001563	0.99869161725204
Oxynema	0.50134257563726	0.0238436286007974	0.99869161725204
Paenalcaligenes	0.508173963580689	-0.0235395832911445	0.99869161725204
Paenibacillus	0.495472907831361	0.0158532079673393	0.99869161725204
Paeniclostridium	0.608990656548121	0.0210489467331565	0.99869161725204
Paenisporosarcina	0.52772190497609	0.0185415921057531	0.99869161725204
Pajaroellobacter	0.306713793019026	0.0421073286884909	0.99869161725204
Paludibacter	0.816198112156241	0.00965124677192835	0.99869161725204
Paludisphaera	0.463837157046399	0.0232280674115952	0.99869161725204
Panacibacter	0.941001269601301	0.00232323250475055	0.99869161725204
Pandoraea	0.342503663871039	0.0287428503778959	0.99869161725204
Pannonibacter	0.962303318069543	0.0016588590849606	0.99869161725204
Pantoea	0.480169131737209	0.0184139033623513	0.99869161725204
Parabacteroides	0.478072577503985	-0.0548326361948045	0.99869161725204
Paraburkholderia	0.35489995992178	0.0251326769622865	0.99869161725204
Parachlamydia	0.799551721767885	-0.00898002934205119	0.99869161725204
Paraclostridium	0.40478419848472	0.0359743346981103	0.99869161725204
Paracoccus	0.477501176208286	0.0227360584917417	0.99869161725204
Paraflavitalea	0.559956839145228	0.0167531792487329	0.99869161725204
Parageobacillus	0.525642633365252	-0.0161613247944612	0.99869161725204
Paraglaciecola	0.865058824074703	0.00465055459596545	0.99869161725204
Paraliobacillus	0.382718003306229	0.0301005769355959	0.99869161725204
Paraoceanicella	0.871456036732255	0.00515698949929588	0.99869161725204
Paraoerskovia	0.809372715884685	0.00936177919292443	0.99869161725204
Paraphotobacterium	0.365561244874992	0.035313238607842	0.99869161725204
Paraprevotella	0.582152563972952	0.0323179909637805	0.99869161725204
Pararhodospirillum	0.31483879366935	0.0382490142320573	0.99869161725204
Parasaccharibacter	0.230746914006403	-0.0521953583566679	0.99869161725204
Parascardovia	0.743241376454957	0.0121989144428561	0.99869161725204
Parashewanella	0.381877638945424	0.0278874918659054	0.99869161725204
Parolsenella	0.51130027981451	0.0289337508676447	0.99869161725204
Parvibaculum	0.944265832661816	-0.00274816897264415	0.99869161725204
Parvimonas	0.795289427479927	-0.00836046555120362	0.99869161725204
Parvularcula	0.948285275329561	-0.0024258708906206	0.99869161725204
Pasteurella	0.654169786563861	0.0104493130950098	0.99869161725204
Paucibacter	0.73768598899269	0.0107342389391415	0.99869161725204
Pectobacterium	0.299753163879667	0.0252060416981025	0.99869161725204
Pediococcus	0.238414791264548	0.0263833386543243	0.99869161725204
Pedobacter	0.626730585368844	0.00977371264361077	0.99869161725204
Pelagibaca	0.58110634930774	0.0166635605295709	0.99869161725204
Pelagibacterium	0.661773726508891	-0.0182077959407166	0.99869161725204
Pelistega	0.0449350120078252	0.0543147155076692	0.99869161725204
Pelobacter	0.733246441827201	0.0095891810221616	0.99869161725204
Pelodictyon	0.668163282636736	0.01189588529166	0.99869161725204
Pelolinea	0.387676705691678	0.0239141092103653	0.99869161725204
Pelosinus	0.899811383203153	0.00307553640256481	0.99869161725204
Peptoclostridium	0.855377431456367	-0.00510413766587142	0.99869161725204
Peptoniphilus	0.662156622659738	0.0133088125733224	0.99869161725204
Permianibacter	0.870129363091693	-0.00606334858848469	0.99869161725204
Persephonella	0.652075179633029	0.0167398621354466	0.99869161725204
Petrimonas	0.693873023734646	0.014958305175418	0.99869161725204
Petrocella	0.216615756114483	0.0291117552633556	0.99869161725204
Petrotoga	0.0866495012446145	0.0558948478049832	0.99869161725204
Phaeobacter	0.716440308279509	0.0100978904967282	0.99869161725204
Phascolarctobacterium	0.172963600029887	0.174595734048562	0.99869161725204
Phenylobacterium	0.442476547157571	0.0257234631934693	0.99869161725204
Phoenicibacter	0.663568840141515	0.0149536038795763	0.99869161725204
Photobacterium	0.745795246010286	0.00709302534072731	0.99869161725204
Photorhabdus	0.396936915624485	0.0230912553815642	0.99869161725204
Phreatobacter	0.645900224475272	0.0159029748795429	0.99869161725204
Phycicoccus	0.892937468978861	0.00481473728921208	0.99869161725204
Phycisphaera	0.970199441879154	0.00167845310804182	0.99869161725204
Phyllobacterium	0.986749544201808	0.000487542309548677	0.99869161725204
Phytobacter	0.923304730941479	0.0032590817034475	0.99869161725204
Pichia	0.599505558639685	0.0194563579932364	0.99869161725204
Picrophilus	0.869950364867963	0.00744449257876119	0.99869161725204
Pigmentiphaga	0.456557517081383	0.0232094429510599	0.99869161725204
Pimelobacter	0.809455413367888	0.00851725580744081	0.99869161725204
Pirellula	0.592716405771436	0.0164972919869997	0.99869161725204
Piscirickettsia	0.586171265699956	0.018502441077993	0.99869161725204
Pistricoccus	0.942643095062507	0.00219911190931222	0.99869161725204
Planctomyces	0.444396030290445	0.0233378465250554	0.99869161725204
Planctopirus	0.656698985964259	-0.0133911914296598	0.99869161725204
Planktothrix	0.764604838716639	-0.00952220374982968	0.99869161725204
Planococcus	0.29284000948127	0.0247903707040067	0.99869161725204
Plantactinospora	0.286995350653116	0.034827275988513	0.99869161725204
Plantibacter	0.349290052091572	0.0315409254608656	0.99869161725204
Plesiomonas	0.965672670748364	0.00120932129838256	0.99869161725204
Pleurocapsa	0.950788116549214	0.00229989610336011	0.99869161725204
Pluralibacter	0.366700033548421	0.028701214388349	0.99869161725204
Pochonia	0.297299747059771	0.0286483963266957	0.99869161725204
Polaribacter	0.709761843624406	0.00930513047151939	0.99869161725204
Polaromonas	0.42942158774567	0.0243299225637938	0.99869161725204
Polymorphum	0.479154903835608	-0.0236732034062867	0.99869161725204
Polynucleobacter	0.810133962429927	0.00706982612949443	0.99869161725204
Pontibacillus	0.356117144529861	-0.0266857836373135	0.99869161725204
Pontibacter	0.963092786973394	-0.00121889025848381	0.99869161725204
Pontimonas	0.761459211769174	-0.0118588390476522	0.99869161725204
Porphyrobacter	0.997762030230599	-8.38095090226637e-05	0.998963429424133
Porphyromonas	0.923868671883299	-0.0038264843551658	0.99869161725204
Pradoshia	0.349167687081874	0.0262829882662471	0.99869161725204
Pragia	0.399968612146128	0.0214418137023385	0.99869161725204
Prauserella	0.376541617551396	-0.0304482982519867	0.99869161725204
Prevotella	0.224070185706981	0.0428349704422722	0.99869161725204
Prochlorococcus	0.579222970389273	0.0148671730414861	0.99869161725204
Propionibacterium	0.146101837509177	0.0613243778217495	0.99869161725204
Propioniciclava	0.108965321692608	0.0604362982068889	0.99869161725204
Propionimicrobium	0.11687687633519	0.0781617800612924	0.99869161725204
Prosthecochloris	0.510233599037431	-0.0180948164302753	0.99869161725204
Protaetiibacter	0.676289088803816	-0.0192265854385623	0.99869161725204
Proteiniphilum	0.988658835533955	-0.000493214061727728	0.99869161725204
Proteus	0.681860730372562	0.011204419976206	0.99869161725204
Providencia	0.161593414693592	0.0301808747759208	0.99869161725204
Pseudactinotalea	0.848070180711342	0.00815796784946956	0.99869161725204
Pseudanabaena	0.582748237557044	0.0165892120007414	0.99869161725204
Pseudarthrobacter	0.707770695615005	0.0108873896266983	0.99869161725204
Pseudescherichia	0.306032123400362	0.0382814557158345	0.99869161725204
Pseudoalteromonas	0.595462779937312	0.0127580345354689	0.99869161725204
Pseudobacter	0.438491233035189	0.020645532724154	0.99869161725204
Pseudobutyrivibrio	0.325086512244939	0.0228089082825476	0.99869161725204
Pseudoclostridium	0.796505973837224	-0.00718900233684297	0.99869161725204
Pseudodesulfovibrio	0.438652065517525	0.0249897207554701	0.99869161725204
Pseudogulbenkiania	0.923333657985632	0.00328342886024278	0.99869161725204
Pseudohalocynthiibacter	0.946415372242684	0.00242198269233722	0.99869161725204
Pseudohongiella	0.0587019638662182	0.0651430566530812	0.99869161725204
Pseudolabrys	0.59668950655249	0.0168485366597733	0.99869161725204
Pseudolysobacter	0.54206652927163	0.0193269008406271	0.99869161725204
Pseudomonas	0.76258999083237	0.00848050925570362	0.99869161725204
Pseudonocardia	0.494857055900035	0.0218604024469848	0.99869161725204
Pseudopedobacter	0.990888377147991	-0.00032654751220502	0.99869161725204
Pseudopropionibacterium	0.573614497853369	-0.0239434534897031	0.99869161725204
Pseudorhodobacter	0.911223210937474	0.00385282005589219	0.99869161725204
Pseudorhodoplanes	0.84687269185654	-0.00711702261241466	0.99869161725204
Pseudothermotoga	0.288025539309313	0.0355985876917564	0.99869161725204
Pseudovibrio	0.313330141276841	-0.0265807400849976	0.99869161725204
Pseudoxanthomonas	0.525644027333736	0.0199155193772231	0.99869161725204
Psychrobacillus	0.575062240405698	0.0148917036193515	0.99869161725204
Psychrobacter	0.909746820679641	0.00210327681857729	0.99869161725204
Psychroflexus	0.397921877232805	-0.0185868726716558	0.99869161725204
Psychromicrobium	0.431524959978087	0.0338757309715159	0.99869161725204
Psychromonas	0.496046440973884	-0.0167717957528106	0.99869161725204
Psychroserpens	0.993378457627431	-0.000319343120093118	0.99869161725204
Pulveribacter	0.134172653268294	0.0663442928254527	0.99869161725204
Pusillimonas	0.700652717533529	0.0118793584899393	0.99869161725204
Pyricularia	0.76733003091087	0.00748372417081926	0.99869161725204
Pyrobaculum	0.591373534878563	-0.0228516181264513	0.99869161725204
Pyrococcus	0.546453342098722	0.0193350856603409	0.99869161725204
Qipengyuania	0.782356474236813	0.011794289100719	0.99869161725204
Rahnella	0.610424723052192	0.0143389126169651	0.99869161725204
Raineyella	0.607021031046401	0.0158858731828985	0.99869161725204
Ralstonia	0.887684577049432	0.00411519674296849	0.99869161725204
Ramlibacter	0.551207404028251	0.0201878653584271	0.99869161725204
Raoultella	0.0699768154969796	0.0943325689832624	0.99869161725204
Raphidiopsis	0.610617345430401	0.0262395909032339	0.99869161725204
Rathayibacter	0.830340811173361	0.00644778551047141	0.99869161725204
Reinekea	0.228536533775922	0.0395913457863104	0.99869161725204
Renibacterium	0.791299238164533	-0.0107571709896399	0.99869161725204
Rheinheimera	0.817229880345014	0.00793986306878424	0.99869161725204
Rhizobacter	0.437904159131848	0.02764739523016	0.99869161725204
Rhizobium	0.495238089944985	0.0179832187653652	0.99869161725204
Rhizorhabdus	0.335811007242027	0.0377049441245077	0.99869161725204
Rhodanobacter	0.264414481228638	0.0358931748359019	0.99869161725204
Rhodobaca	0.0616362452460615	0.0532441972368974	0.99869161725204
Rhodobacter	0.475201678548215	0.0234751023881805	0.99869161725204
Rhodococcus	0.496247345504592	0.0203986533459767	0.99869161725204
Rhodocytophaga	0.402822634774977	0.0219789533180168	0.99869161725204
Rhodoferax	0.460545407018032	0.021159654027049	0.99869161725204
Rhodoluna	0.322399014863379	0.0283527916962722	0.99869161725204
Rhodomicrobium	0.221276662940525	0.0378145052540269	0.99869161725204
Rhodopirellula	0.484346548318312	0.0292210036452998	0.99869161725204
Rhodoplanes	0.981671589864459	0.000843277986992949	0.99869161725204
Rhodopseudomonas	0.583243967152513	0.0163430523511273	0.99869161725204
Rhodospirillum	0.368093691481281	0.0321680334849597	0.99869161725204
Rhodothermus	0.461120473036826	0.0222294343093341	0.99869161725204
Rhodovulum	0.614062215937475	0.0168839817657435	0.99869161725204
Rickettsia	0.695561772514756	0.0130930099860368	0.99869161725204
Rickettsiella	0.835152225974949	-0.00762383150779707	0.99869161725204
Riemerella	0.178009908669969	0.0519749966662117	0.99869161725204
Rippkaea	0.80370839289813	0.00836427122362031	0.99869161725204
Rivularia	0.35069368238922	0.029800475959579	0.99869161725204
Robiginitalea	0.51089110386135	0.0215753465107511	0.99869161725204
Rodentibacter	0.991996594795213	-0.000359494189907439	0.99869161725204
Romboutsia	0.531789021316428	0.0275818559154589	0.99869161725204
Roseateles	0.708864663579781	0.0139543936501539	0.99869161725204
Roseburia	0.234961591371302	0.0382166020385538	0.99869161725204
Roseibacterium	0.487601052941909	0.0205573479303412	0.99869161725204
Roseiflexus	0.509978092505842	0.0198664419664063	0.99869161725204
Roseimaritima	0.819270855894781	-0.00834643329816988	0.99869161725204
Roseimicrobium	0.984430922419659	0.000599505426358358	0.99869161725204
Roseitalea	0.995944563447063	0.000183863174961154	0.99869161725204
Roseivivax	0.386610970443576	0.0278895464185054	0.99869161725204
Roseobacter	0.356497213652781	0.0276022633712178	0.99869161725204
Roseomonas	0.94085958601941	-0.00240692926122505	0.99869161725204
Roseovarius	0.742031503612792	0.0105962354962585	0.99869161725204
Rothia	0.184506097937986	0.0602455308561232	0.99869161725204
Rouxiella	0.604754339042169	0.0179658664907134	0.99869161725204
Ruania	0.045357707547645	0.0735396118666003	0.99869161725204
Rubinisphaera	0.300134945239883	0.0332460259632803	0.99869161725204
Rubrivivax	0.920628926444595	-0.00368004999036205	0.99869161725204
Rubrobacter	0.965182426948169	-0.00152229789825337	0.99869161725204
Ruegeria	0.560975501905047	0.016048875058305	0.99869161725204
Rufibacter	0.511935933597475	0.0180969876372695	0.99869161725204
Ruminiclostridium	0.600465615010983	0.0128134757325346	0.99869161725204
Ruminococcus	0.149215942147719	0.0939738799438736	0.99869161725204
Rummeliibacillus	0.377453236437171	0.0242658338582859	0.99869161725204
Runella	0.585510541093867	0.0171925271433914	0.99869161725204
Ruthenibacterium	0.611180320297373	0.0216499619373385	0.99869161725204
Saccharibacillus	0.208095010548744	0.0328943901102546	0.99869161725204
Saccharolobus	0.338160638597062	0.0396201984181239	0.99869161725204
Saccharomonospora	0.855462503827111	0.00624787623901038	0.99869161725204
Saccharomyces	0.699528702219582	0.0140585657905633	0.99869161725204
Saccharophagus	0.437972797154683	0.0313000791361144	0.99869161725204
Saccharopolyspora	0.51650338567544	0.0241645876892475	0.99869161725204
Saccharospirillum	0.794665435128909	-0.0106145511279196	0.99869161725204
Saccharothrix	0.525011185220076	0.0240586633629284	0.99869161725204
Sagittula	0.919297795739854	-0.00392849276899614	0.99869161725204
Salaquimonas	0.723784351924163	0.0115865385959249	0.99869161725204
Salarchaeum	0.972821316364193	0.00161477751101547	0.99869161725204
Salegentibacter	0.67138207422499	0.0114778394191433	0.99869161725204
Salicibibacter	0.0749100357883088	0.0435489667069504	0.99869161725204
Salimicrobium	0.732640715575723	-0.00988490500857872	0.99869161725204
Salinarchaeum	0.666376804578169	0.0215996911785761	0.99869161725204
Salinibacter	0.47677738918078	0.0276795724517097	0.99869161725204
Salinibacterium	0.621989393521071	0.0184760326125297	0.99869161725204
Salinicoccus	0.652838927197148	0.0142382344458879	0.99869161725204
Salinicola	0.361763651562048	0.0388684313662305	0.99869161725204
Salinigranum	0.0813722706256048	0.0669953009830299	0.99869161725204
Salinimonas	0.596447501598735	0.01311897671251	0.99869161725204
Saliniradius	0.960830643402928	0.00168450441859884	0.99869161725204
Salinisphaera	0.347590779799873	0.038795890685524	0.99869161725204
Salinispira	0.924043586738252	-0.00269462400355573	0.99869161725204
Salinispora	0.663367422981701	0.0152186327221393	0.99869161725204
Salinivibrio	0.492225473639315	0.0186510002732567	0.99869161725204
Salinivirga	0.54103565904253	0.0226039734378167	0.99869161725204
Salipiger	0.536473047204371	0.0219603843550636	0.99869161725204
Salmonella	0.629979275185184	0.0214076271604994	0.99869161725204
Sandaracinus	0.81714226791381	-0.00852627416125448	0.99869161725204
Sanguibacter	0.276338033273554	0.0424168274411676	0.99869161725204
Saprospira	0.571041245658329	0.0243490714138091	0.99869161725204
Scardovia	0.290725236270745	0.0345564430549594	0.99869161725204
Schaalia	0.850997208682492	-0.00986025972313138	0.99869161725204
Scheffersomyces	0.20875112514504	0.0402422567732188	0.99869161725204
Schizosaccharomyces	0.539268407522395	0.0200411539649403	0.99869161725204
Scytonema	0.232614458327912	0.0295904418010073	0.99869161725204
Sebaldella	0.148129564479334	0.0365315124220277	0.99869161725204
Sedimenticola	0.851140732774325	0.00585136809742858	0.99869161725204
Sedimentisphaera	0.464621002818048	-0.0180510923232204	0.99869161725204
Sedimentitalea	0.123578654480487	0.0694055344528986	0.99869161725204
Sediminicola	0.373513212923828	0.0344722664852033	0.99869161725204
Sediminispirochaeta	0.929179381179455	0.00248264226224608	0.99869161725204
Segniliparus	0.227734864418159	0.0504303079279036	0.99869161725204
Selenomonas	0.637050333855241	0.0140998562186645	0.99869161725204
Seonamhaeicola	0.300382714253354	0.034459140294695	0.99869161725204
Serinicoccus	0.684413780752419	0.0143133506959412	0.99869161725204
Serpentinomonas	0.297775941853648	0.0370154415849024	0.99869161725204
Serratia	0.413215905891423	0.0216274373563204	0.99869161725204
Shewanella	0.459607437301658	0.0169027854119284	0.99869161725204
Shigella	0.759489576634813	-0.027858487180409	0.99869161725204
Shimwellia	0.62475942640628	0.0200406680678161	0.99869161725204
Shinella	0.853990715747778	0.00641169916829428	0.99869161725204
Siansivirga	0.412119689671889	-0.029207692057391	0.99869161725204
Sideroxydans	0.657224469729231	-0.0149038250112361	0.99869161725204
Silicimonas	0.0601023712689903	0.0881287298800021	0.99869161725204
Silvanigrella	0.551998539289286	0.0201471518022732	0.99869161725204
Simiduia	0.819696272461619	-0.00744911476001581	0.99869161725204
Simkania	0.362323938004996	0.0335039096731061	0.99869161725204
Simonsiella	0.889485869841924	-0.00615564464491818	0.99869161725204
Simplicispira	0.776270984511586	0.0108759644254705	0.99869161725204
Singulisphaera	0.927301596784368	0.00360069308304992	0.99869161725204
Sinimarinibacterium	0.451619621309762	-0.023167284069928	0.99869161725204
Sinomonas	0.547341528119273	0.0316268891313393	0.99869161725204
Sinorhizobium	0.908448630809806	0.00321328914879275	0.99869161725204
Skermanella	0.738574717488274	0.00933352111469413	0.99869161725204
Slackia	0.689693938301088	0.0152126517488682	0.99869161725204
Sneathia	0.595977256428064	0.0249302419869655	0.99869161725204
Snodgrassella	0.182181022734318	0.038793203885743	0.99869161725204
Sodalis	0.528393400046627	0.0182119220077599	0.99869161725204
Solibacillus	0.645146768977863	-0.0107891019707396	0.99869161725204
Solimonas	0.852668999148989	-0.00653839238317899	0.99869161725204
Solitalea	0.275227962135472	0.0369358052846565	0.99869161725204
Sorangium	0.920579414503038	-0.00334721162165906	0.99869161725204
Sphaerobacter	0.642835664418196	0.016478605278466	0.99869161725204
Sphaerochaeta	0.842640955362573	0.00513665391482827	0.99869161725204
Sphaerospermopsis	0.512804290688894	0.0240932461830223	0.99869161725204
Sphaerotilus	0.676845524163519	0.0176452619432804	0.99869161725204
Sphingobacterium	0.188395419362516	0.0307697717040423	0.99869161725204
Sphingobium	0.464972866521052	0.0221144467677751	0.99869161725204
Sphingomonas	0.489745486633914	0.0203186182373026	0.99869161725204
Sphingopyxis	0.477330497693788	0.0224285551788006	0.99869161725204
Sphingorhabdus	0.723926529726881	0.0102413543640751	0.99869161725204
Sphingosinicella	0.718651423496365	0.0151251419377051	0.99869161725204
Sphingosinithalassobacter	0.789646092621973	0.0106074154907404	0.99869161725204
Spiribacter	0.320245888123515	0.0348597881575649	0.99869161725204
Spirochaeta	0.244121109315826	0.0349940602342221	0.99869161725204
Spiroplasma	0.932246130983591	0.00296755080061096	0.99869161725204
Spirosoma	0.855199623739368	0.00461364302792287	0.99869161725204
Spongiibacter	0.446613320277663	0.0345930635984003	0.99869161725204
Sporanaerobacter	0.849239555743361	-0.00474286479631139	0.99869161725204
Sporisorium	0.865027917515475	0.00522611323731714	0.99869161725204
Sporolactobacillus	0.213241560147885	0.0312815074062877	0.99869161725204
Sporomusa	0.534630062268833	0.0146201627034307	0.99869161725204
Sporosarcina	0.343983329605342	0.0229603297656083	0.99869161725204
Stackebrandtia	0.739290534544593	0.0125767569236418	0.99869161725204
Stanieria	0.157755512075829	0.036989156755639	0.99869161725204
Staphylococcus	0.184316197017594	0.0364252520894226	0.99869161725204
Staphylospora	0.786261137648383	0.00712553344952853	0.99869161725204
Stappia	0.303932210945	0.0322068784784328	0.99869161725204
