p-variable	slope	adjusted.p-variable
Microchaete	0.909474441733341	-0.00259102910848307	0.995907441344326
Micrococcus	0.536013740389118	-0.0108901282595469	0.995907441344326
Microcoleus	0.634711753709095	-0.00723452303968974	0.995907441344326
Microcystis	0.769884363089178	0.00350730723256271	0.995907441344326
Microlunatus	0.68587470990328	0.00654663235669221	0.995907441344326
Micromonospora	0.939588864626517	0.00124063253845138	0.995907441344326
Micropruina	0.867271363013333	0.00361125316235313	0.995907441344326
Microterricola	0.457760731571219	0.0129952964646537	0.995907441344326
Microvirga	0.715199409536152	-0.00625270935700299	0.995907441344326
Microvirgula	0.243060377357048	0.0165928916563478	0.995907441344326
Minicystis	0.921908403544849	-0.00164530800771584	0.995907441344326
Miniimonas	0.80114414280835	0.0058529201403775	0.995907441344326
Mitsuaria	0.783175344229752	-0.00531042000948814	0.995907441344326
Mixta	0.627788361250135	0.00815552030213454	0.995907441344326
Mobilicoccus	0.972083936077961	-0.000573727283720861	0.995907441344326
Mobiluncus	0.666755723731599	-0.00817790046608973	0.995907441344326
Modestobacter	0.778532578148593	-0.0050393695064807	0.995907441344326
Mogibacterium	0.774495872671185	0.00417113993865654	0.995907441344326
Monaibacterium	0.845556851009081	-0.00278750093501845	0.995907441344326
Moorea	0.715120232365754	0.00574302649309469	0.995907441344326
Moorella	0.87664737859877	0.00217154949693392	0.995907441344326
Moraxella	0.342139684007136	0.0150504306147315	0.995907441344326
Morganella	0.458780629116461	0.00904156681728336	0.995907441344326
Moritella	0.733819884787	0.00498201415465368	0.995907441344326
Mucilaginibacter	0.396721286950883	0.00963832027172997	0.995907441344326
Mucinivorans	0.167160897063798	0.0242530539758063	0.995907441344326
Murdochiella	0.683438352062362	0.00547151552096285	0.995907441344326
Muribaculum	0.195159733664941	0.0242532348448924	0.995907441344326
Muricauda	0.704459005365711	-0.00558238181018762	0.995907441344326
Muriicola	0.075521562667437	0.0293907463203763	0.995907441344326
Mycetocola	0.363470777569562	-0.0130594853614913	0.995907441344326
Mycetohabitans	0.860837119808269	0.00319705797813781	0.995907441344326
Mycoavidus	0.968433872131716	0.000924446414411871	0.995907441344326
Mycobacterium	0.825476313055974	0.0032981989266154	0.995907441344326
Mycobacteroides	0.890265842861635	0.00210605546890736	0.995907441344326
Mycolicibacillus	0.948692728361692	-0.00106280243345216	0.995907441344326
Mycolicibacter	0.882081205564422	0.00262319527311484	0.995907441344326
Mycolicibacterium	0.882810526110343	0.00227467199413971	0.995907441344326
Mycoplasma	0.339153005254172	0.0131589076699706	0.995907441344326
Myroides	0.159488845682178	0.0179955887278935	0.995907441344326
Myxococcus	0.640828948424032	0.00868233590635115	0.995907441344326
Nakamurella	0.998150789948126	3.693970227343e-05	0.998543929872703
Nakaseomyces	0.390309967951979	0.0146242358790527	0.995907441344326
Natranaerobius	0.903700375371615	-0.00202865075877808	0.995907441344326
Natrialba	0.281594225916713	-0.0225598776905076	0.995907441344326
Natrinema	0.890146873683355	-0.00219070284727241	0.995907441344326
Natronobacterium	0.504741712314666	0.015962734641609	0.995907441344326
Natronococcus	0.0397990689191537	0.0422232484390453	0.995907441344326
Natronolimnobius	0.316146933394554	-0.0137831065373433	0.995907441344326
Natronomonas	0.593181943704026	0.00986974271531809	0.995907441344326
Natronorubrum	0.449689126630907	-0.0105068183971626	0.995907441344326
Naumovozyma	0.227721418354862	0.0173638039004242	0.995907441344326
Nautilia	0.212660970758963	0.0193170547410277	0.995907441344326
Ndongobacter	0.593378464161658	0.00909692149421505	0.995907441344326
Neisseria	0.287328577689377	0.0151652384724396	0.995907441344326
Neoasaia	0.396201180924805	0.0160403065710167	0.995907441344326
Neochlamydia	0.40263538439164	0.0182192692966998	0.995907441344326
Neokomagataea	0.659375755225732	0.00804861059395576	0.995907441344326
Neomicrococcus	0.611339341920815	-0.0092296238045381	0.995907441344326
Neorhizobium	0.904688308401688	0.00153515945183791	0.995907441344326
Neorickettsia	0.267672760577122	0.0250198573288468	0.995907441344326
Neptunomonas	0.971220445178849	-0.000594261876501066	0.995907441344326
Nesterenkonia	0.289987311551535	0.0148354156155588	0.995907441344326
Neurospora	0.71891794095971	0.00489199156822637	0.995907441344326
Niabella	0.648450622776869	-0.00579205638387445	0.995907441344326
Niastella	0.0991282272525561	0.0231377963430707	0.995907441344326
Nibribacter	0.89624287560656	-0.00200513699077279	0.995907441344326
Nibricoccus	0.539096513471363	-0.00911020526191062	0.995907441344326
Nissabacter	0.437790103835938	0.0156960664864715	0.995907441344326
Nitratifractor	0.228882817892149	0.0214564695934206	0.995907441344326
Nitratireductor	0.257782893343622	0.0173032167427677	0.995907441344326
Nitratiruptor	0.296044844003798	0.0190811797606918	0.995907441344326
Nitrincola	0.935404169029324	0.00131564857297888	0.995907441344326
Nitrobacter	0.611824943421217	-0.00792048921213139	0.995907441344326
Nitrosococcus	0.436863132872785	0.011289449347606	0.995907441344326
Nitrosomonas	0.913586928449126	0.00150239207022638	0.995907441344326
Nitrosopumilus	0.0843691413781575	0.0227476667807529	0.995907441344326
Nitrososphaera	0.926306706207335	-0.00163701420942241	0.995907441344326
Nitrosospira	0.502073350134681	0.00980531855961681	0.995907441344326
Nitrospira	0.702705291358974	-0.0048545529028741	0.995907441344326
Nitrospirillum	0.594520544297677	0.00952156360163825	0.995907441344326
Niveispirillum	0.571105576271475	0.0102778446507378	0.995907441344326
Nocardia	0.579296599134073	0.00957699985400999	0.995907441344326
Nocardioides	0.768519717083437	0.00516701083125622	0.995907441344326
Nocardiopsis	0.97264864783077	0.000501434784680087	0.995907441344326
Nodularia	0.280164879394716	0.0159850609694953	0.995907441344326
Nonlabens	0.560758313647275	0.00819349551260549	0.995907441344326
Nonomuraea	0.912869907186994	0.00170409944313112	0.995907441344326
Nordella	0.778057748594314	-0.00353274160192145	0.995907441344326
Nostoc	0.308128096424662	0.0112634465608401	0.995907441344326
Novibacillus	0.904129527424863	0.00163544677384869	0.995907441344326
Noviherbaspirillum	0.67598802243126	-0.0085486593423103	0.995907441344326
Novosphingobium	0.663027349004594	0.00716702418100188	0.995907441344326
Obesumbacterium	0.303606014030537	-0.020280360366306	0.995907441344326
Oblitimonas	0.830023624979939	0.00488272881108729	0.995907441344326
Oceanicoccus	0.314387766029373	0.014933468067846	0.995907441344326
Oceanicola	0.437763344571687	-0.0155183844228998	0.995907441344326
Oceanihabitans	0.487915375132596	0.013333115952992	0.995907441344326
Oceanimonas	0.560151214350626	0.00921027420933519	0.995907441344326
Oceanisphaera	0.307358934581858	0.0166577143303606	0.995907441344326
Oceanispirochaeta	0.370968952654077	-0.0120953446707672	0.995907441344326
Oceanithermus	0.554108076058001	0.013436259418097	0.995907441344326
Oceanobacillus	0.5279741739036	0.00914961425262472	0.995907441344326
Ochrobactrum	0.28449769371416	0.0136016378809783	0.995907441344326
Octadecabacter	0.632774062870269	0.0077609815066486	0.995907441344326
Odoribacter	0.996611370966524	0.00014389993789613	0.998543929872703
Oenococcus	0.912487653733926	0.00142764022054016	0.995907441344326
Oerskovia	0.927127259859562	0.00231477909926523	0.995907441344326
Ogataea	0.198767500985943	0.0246287633923387	0.995907441344326
Oleiphilus	0.825522737052899	-0.00348468248876939	0.995907441344326
Oleispira	0.898987181001756	0.00270662893713233	0.995907441344326
Oligella	0.32392169191545	-0.0148444158123725	0.995907441344326
Oligotropha	0.905194455245137	0.00225628602245649	0.995907441344326
Olivibacter	0.880839282862875	-0.00373249856182798	0.995907441344326
Olleya	0.478441445304442	0.0124813291432507	0.995907441344326
Olsenella	0.935340543808732	0.00160089376483931	0.995907441344326
Opitutus	0.283901170276425	0.0166468331620778	0.995907441344326
Orbus	0.164335161869361	0.023867282876642	0.995907441344326
Orientia	0.503841950382006	0.0117744006687942	0.995907441344326
Ornithinimicrobium	0.739423290920766	0.00520007701011729	0.995907441344326
Ornithobacterium	0.0548329024756581	0.0349735875942636	0.995907441344326
Orrella	0.382878112059336	0.0124523255179048	0.995907441344326
Oryzomicrobium	0.574801433608078	-0.00901041284805541	0.995907441344326
Oscillatoria	0.98331583009121	0.000273587901752929	0.996105744842638
Oscillibacter	0.489964838244762	0.00734602350265809	0.995907441344326
Otariodibacter	0.466487224378417	0.0146221868954525	0.995907441344326
Ottowia	0.155959373652298	0.0233125214908118	0.995907441344326
Owenweeksia	0.76824506996621	0.00466043948218144	0.995907441344326
Oxalobacter	0.70383865394201	0.0131442370179452	0.995907441344326
Oxynema	0.625001325331698	0.00871596280981314	0.995907441344326
Paenalcaligenes	0.73703103191009	-0.00577666367811544	0.995907441344326
Paenibacillus	0.630366707809225	0.00569971955222257	0.995907441344326
Paeniclostridium	0.454637758706787	0.014794766164407	0.995907441344326
Paenisporosarcina	0.724562121202117	0.00528306196640528	0.995907441344326
Pajaroellobacter	0.0899413951783724	0.0346752683837837	0.995907441344326
Paludibacter	0.132262366150032	0.0308329943390863	0.995907441344326
Paludisphaera	0.747461198659296	0.00511486182492099	0.995907441344326
Panacibacter	0.50637016544629	0.0105070549873964	0.995907441344326
Pandoraea	0.387188670287864	0.0132860338533635	0.995907441344326
Pannonibacter	0.842594171001664	-0.00348154651473354	0.995907441344326
Pantoea	0.621742142317981	0.00654947358237677	0.995907441344326
Parabacteroides	0.58373393237509	0.0215179996289141	0.995907441344326
Paraburkholderia	0.403051814593484	0.0115187839965743	0.995907441344326
Parachlamydia	0.468773515653098	-0.0129102845943608	0.995907441344326
Paraclostridium	0.133569800460048	0.0307672049776923	0.995907441344326
Paracoccus	0.575760499070576	0.00908163803732257	0.995907441344326
Paraflavitalea	0.517015242929902	0.00940075005784415	0.995907441344326
Parageobacillus	0.761949792293191	-0.003863759613166	0.995907441344326
Paraglaciecola	0.996645726892203	-5.83526561566841e-05	0.998543929872703
Paraliobacillus	0.573691905114567	0.00990780971117033	0.995907441344326
Paraoceanicella	0.969927114907079	-0.000599027054940651	0.995907441344326
Paraoerskovia	0.806031558514315	0.00480233051965343	0.995907441344326
Paraphotobacterium	0.266595631128277	0.0214969275859923	0.995907441344326
Paraprevotella	0.0705852781739675	0.0513164338937599	0.995907441344326
Pararhodospirillum	0.479865714243912	0.0136528970213087	0.995907441344326
Parasaccharibacter	0.301846976575203	-0.0225076740266522	0.995907441344326
Parascardovia	0.931090356385348	-0.00163983839913862	0.995907441344326
Parashewanella	0.219120800509947	0.0187816506034196	0.995907441344326
Parolsenella	0.681370299344453	0.00917915294596045	0.995907441344326
Parvibaculum	0.829287027361212	0.00425869425050605	0.995907441344326
Parvimonas	0.909289292264781	0.00175021801072399	0.995907441344326
Parvularcula	0.65917258015727	0.00824534024852048	0.995907441344326
Pasteurella	0.599654214931816	0.00620898226189312	0.995907441344326
Paucibacter	0.995165419254448	9.81746518660043e-05	0.998543929872703
Pectobacterium	0.231185137825782	0.0146735646817976	0.995907441344326
Pediococcus	0.148355658434102	0.0162294531288032	0.995907441344326
Pedobacter	0.572864877006797	0.005763422218791	0.995907441344326
Pelagibaca	0.701517452946569	0.00576017787257762	0.995907441344326
Pelagibacterium	0.849833071107406	-0.00389682472810971	0.995907441344326
Pelistega	0.0939091907399792	0.0227994241469856	0.995907441344326
Pelobacter	0.604451937055535	0.00739889216638069	0.995907441344326
Pelodictyon	0.545552525900624	0.00815663029928099	0.995907441344326
Pelolinea	0.450400890491011	0.0105850421739723	0.995907441344326
Pelosinus	0.786558137540115	-0.00329375706454547	0.995907441344326
Peptoclostridium	0.940287240860182	0.000983766308773692	0.995907441344326
Peptoniphilus	0.311125039688559	0.0148635822955306	0.995907441344326
Permianibacter	0.483555764540182	-0.0131073260340939	0.995907441344326
Persephonella	0.468630325760316	0.0128011111483478	0.995907441344326
Petrimonas	0.348270471754774	0.0176685401489474	0.995907441344326
Petrocella	0.522176086522231	0.00767721022589085	0.995907441344326
Petrotoga	0.130780254909178	0.0246304528939901	0.995907441344326
Phaeobacter	0.892247468966167	0.00191221085273244	0.995907441344326
Phascolarctobacterium	0.138953308730911	0.0938105649102269	0.995907441344326
Phenylobacterium	0.652898078750297	0.00767588309584865	0.995907441344326
Phoenicibacter	0.157759990203272	0.0231582917683397	0.995907441344326
Photobacterium	0.983791678324936	0.000225584995667572	0.996105744842638
Photorhabdus	0.14785744088509	0.0190828315833728	0.995907441344326
Phreatobacter	0.81245045780867	0.00416174397867369	0.995907441344326
Phycicoccus	0.721449236391186	-0.00643895955887087	0.995907441344326
Phycisphaera	0.748483773586364	-0.00726386585603229	0.995907441344326
Phyllobacterium	0.988136909998581	0.000219634503208154	0.997652813608528
Phytobacter	0.548494731437313	-0.0102548180143312	0.995907441344326
Pichia	0.791899657967314	0.00466305621530433	0.995907441344326
Picrophilus	0.383605238918843	0.0178211277564808	0.995907441344326
Pigmentiphaga	0.755849732894204	0.00491820272537036	0.995907441344326
Pimelobacter	0.829942775406161	0.00381730474564411	0.995907441344326
Pirellula	0.255220688852282	0.0172483229483172	0.995907441344326
Piscirickettsia	0.104430969987513	0.0240349677877784	0.995907441344326
Pistricoccus	0.47541381204667	-0.0105030348821379	0.995907441344326
Planctomyces	0.736652006693937	0.00522561716188494	0.995907441344326
Planctopirus	0.833074870669313	0.00320857421067739	0.995907441344326
Planktothrix	0.917122145929414	0.00165598086753416	0.995907441344326
Planococcus	0.316374786064315	0.0120346193447984	0.995907441344326
Plantactinospora	0.586659151036483	0.00907630891815865	0.995907441344326
Plantibacter	0.540594372550694	0.0105483831378777	0.995907441344326
Plesiomonas	0.844125727467767	-0.00279680715990329	0.995907441344326
Pleurocapsa	0.58498716957483	0.0101845448448691	0.995907441344326
Pluralibacter	0.842333817563926	-0.0031470116257931	0.995907441344326
Pochonia	0.248285756384473	0.015949225509868	0.995907441344326
Polaribacter	0.371709670046965	0.0112916322192999	0.995907441344326
Polaromonas	0.488671606217416	0.0108547619403552	0.995907441344326
Polymorphum	0.165400563212373	-0.0233178513935408	0.995907441344326
Polynucleobacter	0.684957124364898	0.00607666813004507	0.995907441344326
Pontibacillus	0.723040489449729	-0.00521844979313455	0.995907441344326
Pontibacter	0.795092319396974	0.00344905086223388	0.995907441344326
Pontimonas	0.810715450237749	0.00471743630552468	0.995907441344326
Porphyrobacter	0.928110251870871	-0.00135631393811088	0.995907441344326
Porphyromonas	0.294193435378166	0.0210214571756396	0.995907441344326
Pradoshia	0.441031769879636	0.0109941423429032	0.995907441344326
Pragia	0.513482321091124	0.00845940617031454	0.995907441344326
Prauserella	0.390688026166218	-0.0148386701184695	0.995907441344326
Prevotella	0.0561427707115555	0.0335829733841676	0.995907441344326
Prochlorococcus	0.521168209458283	0.00872684436022873	0.995907441344326
Propionibacterium	0.267344012164925	0.0239726198357735	0.995907441344326
Propioniciclava	0.228678346958758	0.0231107543964716	0.995907441344326
Propionimicrobium	0.0507162960714823	0.0465979120488195	0.995907441344326
Prosthecochloris	0.830575172869574	0.00280836776286234	0.995907441344326
Protaetiibacter	0.325386661312901	-0.0226266237917276	0.995907441344326
Proteiniphilum	0.245250989844141	0.0200322480931634	0.995907441344326
Proteus	0.677974487214641	0.00552140845954542	0.995907441344326
Providencia	0.271956471946531	0.0120938887778284	0.995907441344326
Pseudactinotalea	0.647380979776548	-0.00978549611824363	0.995907441344326
Pseudanabaena	0.43924778596737	0.0117447189206585	0.995907441344326
Pseudarthrobacter	0.795478180638948	0.00379743427895535	0.995907441344326
Pseudescherichia	0.825959333348504	-0.00413998673988387	0.995907441344326
Pseudoalteromonas	0.612462411640999	0.00619185287837042	0.995907441344326
Pseudobacter	0.382124088679166	0.0118053861671098	0.995907441344326
Pseudobutyrivibrio	0.411504207806406	0.00943567299217491	0.995907441344326
Pseudoclostridium	0.874005340487378	-0.00216261520279677	0.995907441344326
Pseudodesulfovibrio	0.735395188593222	0.00556265517601402	0.995907441344326
Pseudogulbenkiania	0.686996748813646	-0.00696370383926036	0.995907441344326
Pseudohalocynthiibacter	0.769975378702858	0.00532402916602165	0.995907441344326
Pseudohongiella	0.0887923789461688	0.0297771888503269	0.995907441344326
Pseudolabrys	0.780490416616043	0.00451174583386227	0.995907441344326
Pseudolysobacter	0.30154957487458	0.0164865472053095	0.995907441344326
Pseudomonas	0.859052370361524	0.00252886975973624	0.995907441344326
Pseudonocardia	0.766667481296099	0.00483108239277183	0.995907441344326
Pseudopedobacter	0.332495245027554	0.013986809366025	0.995907441344326
Pseudopropionibacterium	0.467993588446645	-0.0140580368527572	0.995907441344326
Pseudorhodobacter	0.685088352547138	0.00710680358265926	0.995907441344326
Pseudorhodoplanes	0.99424672487347	0.000134030649234045	0.998543929872703
Pseudothermotoga	0.281392821329469	0.0175483812701322	0.995907441344326
Pseudovibrio	0.540903947154632	-0.00820481330709664	0.995907441344326
Pseudoxanthomonas	0.819728376898876	0.00363302127035107	0.995907441344326
Psychrobacillus	0.660929944862698	0.00592364773682312	0.995907441344326
Psychrobacter	0.711398157185778	0.00343764657188365	0.995907441344326
Psychroflexus	0.391414778641188	-0.00957186582194504	0.995907441344326
Psychromicrobium	0.368173993466443	0.0192725176705845	0.995907441344326
Psychromonas	0.233890624676951	-0.0145908627973214	0.995907441344326
Psychroserpens	0.737461072237816	0.00636176433481698	0.995907441344326
Pulveribacter	0.419976312216264	0.0183454356505115	0.995907441344326
Pusillimonas	0.0841801122757556	0.0264568676611793	0.995907441344326
Pyricularia	0.719298710681926	0.00460130852174955	0.995907441344326
Pyrobaculum	0.875237977491591	0.00311749686118313	0.995907441344326
Pyrococcus	0.509878935307395	-0.0103528180647509	0.995907441344326
Qipengyuania	0.975307042201567	-0.00065871938130983	0.995907441344326
Rahnella	0.803667406152388	0.0035237047548817	0.995907441344326
Raineyella	0.817139232832543	0.00363149255303486	0.995907441344326
Ralstonia	0.800851982652345	-0.00371984597431097	0.995907441344326
Ramlibacter	0.732988667872502	0.00583426288002141	0.995907441344326
Raoultella	0.373284341341623	0.0239077984510425	0.995907441344326
Raphidiopsis	0.386746232300492	-0.0218472151968388	0.995907441344326
Rathayibacter	0.980639306208494	-0.000369640350804368	0.996105744842638
Reinekea	0.0625729938508322	0.0303315756839484	0.995907441344326
Renibacterium	0.584407275620469	0.0110333716826896	0.995907441344326
Rheinheimera	0.552894301628426	0.00985195433853565	0.995907441344326
Rhizobacter	0.753706689961372	0.00568798165178902	0.995907441344326
Rhizobium	0.605262209371193	0.00693089613204847	0.995907441344326
Rhizorhabdus	0.546022172118528	0.0116947566477868	0.995907441344326
Rhodanobacter	0.515505007912581	0.010688714084461	0.995907441344326
Rhodobaca	0.201828450389021	0.0186137025275589	0.995907441344326
Rhodobacter	0.533691131961609	0.0103830662736025	0.995907441344326
Rhodococcus	0.718266397849756	0.00549891314064337	0.995907441344326
Rhodocytophaga	0.486462169312415	0.00919113207471986	0.995907441344326
Rhodoferax	0.677395581184191	0.00607904564967567	0.995907441344326
Rhodoluna	0.279197974124704	0.0153563594568496	0.995907441344326
Rhodomicrobium	0.303339464272096	0.0160078276618795	0.995907441344326
Rhodopirellula	0.167267640681146	0.0289213071540943	0.995907441344326
Rhodoplanes	0.661902536340373	0.00808419942451858	0.995907441344326
Rhodopseudomonas	0.811216813757891	0.00361826010574728	0.995907441344326
Rhodospirillum	0.47332435581269	0.0128926507997276	0.995907441344326
Rhodothermus	0.339674469679162	0.014447558393266	0.995907441344326
Rhodovulum	0.821788097721861	0.00380188750595734	0.995907441344326
Rickettsia	0.708997245113535	0.00633650319725471	0.995907441344326
Rickettsiella	0.767792692665097	0.00545493805123132	0.995907441344326
Riemerella	0.0576730697257552	0.0360415968771525	0.995907441344326
Rippkaea	0.279297359483016	0.01822806805738	0.995907441344326
Rivularia	0.325219358691146	0.0141283938152158	0.995907441344326
Robiginitalea	0.422394406000926	0.0132791072279417	0.995907441344326
Rodentibacter	0.280833558480292	0.0179876148847015	0.995907441344326
Romboutsia	0.137704653460204	0.0301524923057178	0.995907441344326
Roseateles	0.823461862889318	0.0041987039481203	0.995907441344326
Roseburia	0.431413499043806	0.0127449884985971	0.995907441344326
Roseibacterium	0.597846292690825	0.00788687963684721	0.995907441344326
Roseiflexus	0.709560394957002	0.00572700624925093	0.995907441344326
Roseimaritima	0.808571073628345	-0.00449950077847215	0.995907441344326
Roseimicrobium	0.679049332604151	-0.00633853772591804	0.995907441344326
Roseitalea	0.75103301677007	0.00572588550391055	0.995907441344326
Roseivivax	0.387660985089003	0.0140045238872547	0.995907441344326
Roseobacter	0.344448266180275	0.0141766337629273	0.995907441344326
Roseomonas	0.997309801285145	-5.44390828133819e-05	0.998543929872703
Roseovarius	0.940208054623171	0.00121976995749365	0.995907441344326
Rothia	0.354158129419477	0.0213069582502863	0.995907441344326
Rouxiella	0.751142272917093	0.00540553600539691	0.995907441344326
Ruania	0.393897388742715	0.0162015061506784	0.995907441344326
Rubinisphaera	0.326527815156584	0.0153376163206306	0.995907441344326
Rubrivivax	0.889430715561225	-0.00257603151161833	0.995907441344326
Rubrobacter	0.698585926250939	-0.00679929661258652	0.995907441344326
Ruegeria	0.904653083944701	0.0016676366031059	0.995907441344326
Rufibacter	0.567680441850447	0.00791796434265918	0.995907441344326
Ruminiclostridium	0.689135949098673	0.00487531069407082	0.995907441344326
Ruminococcus	0.187891391640945	0.0424730858211923	0.995907441344326
Rummeliibacillus	0.9663964774431	-0.000569739753963178	0.995907441344326
Runella	0.524518679450974	0.0101983347888203	0.995907441344326
Ruthenibacterium	0.80617027597311	0.00524733059841617	0.995907441344326
Saccharibacillus	0.218017750945888	0.0160625430002192	0.995907441344326
Saccharolobus	0.440197292629091	0.0162887660866162	0.995907441344326
Saccharomonospora	0.876024302919203	-0.00269874600283226	0.995907441344326
Saccharomyces	0.69501976422377	0.00712428355401532	0.995907441344326
Saccharophagus	0.863776481127537	-0.00344518006866917	0.995907441344326
Saccharopolyspora	0.593978707320551	0.0100397768775033	0.995907441344326
Saccharospirillum	0.517628597174777	0.0129321752906538	0.995907441344326
Saccharothrix	0.690867058874069	0.00759288478460186	0.995907441344326
Sagittula	0.741234968921988	-0.00642678956878263	0.995907441344326
Salaquimonas	0.361718841407236	0.0150691138142361	0.995907441344326
Salarchaeum	0.887414302874574	0.00337222311172894	0.995907441344326
Salegentibacter	0.890045604643501	-0.00189685265778161	0.995907441344326
Salicibibacter	0.091027889445628	0.0210720347005626	0.995907441344326
Salimicrobium	0.811774064423138	0.00335780940014358	0.995907441344326
Salinarchaeum	0.462656826992242	0.0183306803565294	0.995907441344326
Salinibacter	0.390501402550286	0.0168637692348915	0.995907441344326
Salinibacterium	0.799288198391827	0.00485879588959539	0.995907441344326
Salinicoccus	0.8527573189298	0.00297877408147221	0.995907441344326
Salinicola	0.474105611247319	0.015576289424145	0.995907441344326
Salinigranum	0.402866951754404	0.0166443978432919	0.995907441344326
Salinimonas	0.738918652130851	0.0041496025392155	0.995907441344326
Saliniradius	0.694981380925549	-0.00681336321499728	0.995907441344326
Salinisphaera	0.243240692582556	0.0235893871463583	0.995907441344326
Salinispira	0.729281297871358	-0.00474241897091297	0.995907441344326
Salinispora	0.617563686209232	0.00883435661530134	0.995907441344326
Salinivibrio	0.449861893804605	0.0103200238581525	0.995907441344326
Salinivirga	0.0609597120828671	0.0318270489380668	0.995907441344326
Salipiger	0.841079659948651	0.00358475079239342	0.995907441344326
Salmonella	0.449109676891169	-0.0162425354752598	0.995907441344326
Sandaracinus	0.933793578989627	-0.00153542144132629	0.995907441344326
Sanguibacter	0.482929338413586	0.0139799335685636	0.995907441344326
Saprospira	0.367691444189054	0.0183920051613702	0.995907441344326
Scardovia	0.614092025889015	0.00843840190023535	0.995907441344326
Schaalia	0.429030147670027	-0.0202796857406687	0.995907441344326
Scheffersomyces	0.0723994574676611	0.0266576585592814	0.995907441344326
Schizosaccharomyces	0.247695525078614	0.0182666750726449	0.995907441344326
Scytonema	0.120408973693473	0.0193692804809165	0.995907441344326
Sebaldella	0.124584594426665	0.0196843785809347	0.995907441344326
Sedimenticola	0.757629989911958	0.0046786446838832	0.995907441344326
Sedimentisphaera	0.563708745925757	-0.00708942455105597	0.995907441344326
Sedimentitalea	0.184541207383662	0.0304377735080953	0.995907441344326
Sediminicola	0.209376233968415	0.0240815132901947	0.995907441344326
Sediminispirochaeta	0.597142917876301	0.00685158746811051	0.995907441344326
Segniliparus	0.267312366733759	0.0235100338612131	0.995907441344326
Selenomonas	0.568845624580355	0.00856583561657514	0.995907441344326
Seonamhaeicola	0.419788347100161	0.0136424799211517	0.995907441344326
Serinicoccus	0.888128641782344	0.00249856191682429	0.995907441344326
Serpentinomonas	0.279964979428823	0.0195314718875751	0.995907441344326
Serratia	0.570341833456389	0.00765024197551701	0.995907441344326
Shewanella	0.466336318273524	0.0084464065067522	0.995907441344326
Shigella	0.451506105444904	-0.0327224893616097	0.995907441344326
Shimwellia	0.732201284909904	-0.00708504436087861	0.995907441344326
Shinella	0.914387587632862	-0.00190337386619185	0.995907441344326
Siansivirga	0.539878926394367	0.0108541425423345	0.995907441344326
Sideroxydans	0.733427748843678	-0.00580004557156818	0.995907441344326
Silicimonas	0.185480451830504	0.0319871879940478	0.995907441344326
Silvanigrella	0.891093790174139	0.00235121705478249	0.995907441344326
Simiduia	0.457399316965069	-0.0121633732436128	0.995907441344326
Simkania	0.58852834544559	0.0100847393875072	0.995907441344326
Simonsiella	0.466482255709505	0.0158125981889402	0.995907441344326
Simplicispira	0.983284941762139	-0.000404795134205744	0.996105744842638
Singulisphaera	0.967414312103294	0.000816906242854093	0.995907441344326
Sinimarinibacterium	0.829898201589708	-0.00332380486088551	0.995907441344326
Sinomonas	0.878722543542342	0.0040731872559295	0.995907441344326
Sinorhizobium	0.861531422671695	0.002434807102944	0.995907441344326
Skermanella	0.695036134564828	0.00554796979104297	0.995907441344326
Slackia	0.728129892645407	0.00664399064601662	0.995907441344326
Sneathia	0.780629379952249	0.00658594373819928	0.995907441344326
Snodgrassella	0.596315021680814	0.00789712796317239	0.995907441344326
Sodalis	0.957576667037666	-0.00078350737829634	0.995907441344326
Solibacillus	0.903477858315518	-0.00141645901999964	0.995907441344326
Solimonas	0.54712054503818	-0.0105976668252253	0.995907441344326
Solitalea	0.066034161120706	0.0300450519729793	0.995907441344326
Sorangium	0.966369891786815	-0.000705008768421042	0.995907441344326
Sphaerobacter	0.961017982528582	0.000879793034359671	0.995907441344326
Sphaerochaeta	0.71150285427489	-0.00485962714548201	0.995907441344326
Sphaerospermopsis	0.464989176258169	0.0135710821402876	0.995907441344326
Sphaerotilus	0.711535922437442	0.00793535018884014	0.995907441344326
Sphingobacterium	0.0423548068792787	0.0235804742431842	0.995907441344326
Sphingobium	0.514563157957948	0.0100062579782767	0.995907441344326
Sphingomonas	0.530292064471647	0.00934611462799319	0.995907441344326
Sphingopyxis	0.527855008849209	0.0100529976908783	0.995907441344326
Sphingorhabdus	0.576688316347506	0.00797027846966343	0.995907441344326
Sphingosinicella	0.554120882262652	0.0124195285521091	0.995907441344326
Sphingosinithalassobacter	0.932966061578553	0.00164905720721903	0.995907441344326
Spiribacter	0.402075158588278	0.014971564007426	0.995907441344326
Spirochaeta	0.479913691931841	0.01087400484454	0.995907441344326
Spiroplasma	0.814552643804467	0.00412861831945147	0.995907441344326
Spirosoma	0.516615488656075	0.00821219532897141	0.995907441344326
Spongiibacter	0.33152496259145	0.0222245763158323	0.995907441344326
Sporanaerobacter	0.824973693799467	-0.00271594616231809	0.995907441344326
Sporisorium	0.585848712897258	0.00838518368651864	0.995907441344326
Sporolactobacillus	0.279748875776542	0.013687684959259	0.995907441344326
Sporomusa	0.937861998002628	0.000929353291345839	0.995907441344326
Sporosarcina	0.310955183063183	0.0124456785362805	0.995907441344326
Stackebrandtia	0.758363822602986	0.00583669131092479	0.995907441344326
Stanieria	0.307756639835857	0.0137060634791434	0.995907441344326
Staphylococcus	0.352900614244676	0.0129396141804781	0.995907441344326
