p-variable	slope	adjusted.p-variable
Mobiluncus	0.0328214094722204	-4.93249514046763	0.99958949961042
Modestobacter	0.630393364008429	1.08972174183363	0.99958949961042
Mogibacterium	0.925169287504661	-0.173182842964577	0.99958949961042
Monaibacterium	0.986348986670383	-0.030998981903795	0.99958949961042
Moorea	0.742173124488989	0.655287311924477	0.99958949961042
Moorella	0.796854512388843	0.455618295496108	0.99958949961042
Moraxella	0.57455868669554	-1.13163417826927	0.99958949961042
Morganella	0.994216840999735	-0.0112515767773036	0.99958949961042
Moritella	0.985873966633189	-0.0328646188085744	0.99958949961042
Mucilaginibacter	0.517100927984112	-0.93498431320392	0.99958949961042
Mucinivorans	0.0549032829505878	-4.19820097909281	0.99958949961042
Murdochiella	0.679594473357492	0.701361891920027	0.99958949961042
Muribaculum	0.00783806344821405	-6.00602578493488	0.99958949961042
Muricauda	0.213639755753251	-2.28715208312584	0.99958949961042
Muriicola	0.657739033182432	0.952374624386904	0.99958949961042
Mycetocola	0.949915189280914	0.1150997333909	0.99958949961042
Mycetohabitans	0.836298569513773	-0.476869245267646	0.99958949961042
Mycoavidus	0.925473049958304	0.276547919044775	0.99958949961042
Mycobacterium	0.923129417416372	0.182729690242563	0.99958949961042
Mycobacteroides	0.821913084367813	0.434729290331407	0.99958949961042
Mycolicibacillus	0.702917178731446	0.796204145278256	0.99958949961042
Mycolicibacter	0.60585628192847	1.15234901392771	0.99958949961042
Mycolicibacterium	0.857238284070914	0.351295061280981	0.99958949961042
Mycoplasma	0.532075536810005	-1.0938875180584	0.99958949961042
Myroides	0.520869627234727	-1.05423752439657	0.99958949961042
Myxococcus	0.742428775926087	0.774828331354061	0.99958949961042
Nakamurella	0.968921110056321	-0.0785925799727473	0.99958949961042
Nakaseomyces	0.309192720391482	2.1851283318482	0.99958949961042
Natranaerobius	0.545510436228233	-1.27873214833366	0.99958949961042
Natrialba	0.613423630294033	-1.35067419366323	0.99958949961042
Natrinema	0.327208616813027	-1.95002240770671	0.99958949961042
Natronobacterium	0.418884107243997	-2.44364028285306	0.99958949961042
Natronococcus	0.694657050963414	-1.05843568285575	0.99958949961042
Natronolimnobius	0.479548493301971	1.23604845902922	0.99958949961042
Natronomonas	0.395052900601354	1.98071908931271	0.99958949961042
Natronorubrum	0.681923452866005	-0.723604275454622	0.99958949961042
Naumovozyma	0.880502701358658	0.277466463221753	0.99958949961042
Nautilia	0.663034540129767	0.865394492486864	0.99958949961042
Ndongobacter	0.97910798734302	-0.0566131078764337	0.99958949961042
Neisseria	0.960107036864473	-0.0911605983413516	0.99958949961042
Neoasaia	0.407171212891306	-1.98393024723425	0.99958949961042
Neochlamydia	0.39154378533633	-2.35997672876279	0.99958949961042
Neokomagataea	0.422787468566071	-1.84498853083052	0.99958949961042
Neomicrococcus	0.827064407261675	0.503161572869222	0.99958949961042
Neorhizobium	0.52459915797871	1.02876123803721	0.99958949961042
Neorickettsia	0.915811791404645	0.305351756243323	0.99958949961042
Neptunomonas	0.680539938464322	0.857014440260438	0.99958949961042
Nesterenkonia	0.811321026815244	0.427703987053396	0.99958949961042
Neurospora	0.73185770234111	0.589533391982097	0.99958949961042
Niabella	0.264109822791102	-1.7787114218882	0.99958949961042
Niastella	0.741060829850334	0.600802227911516	0.99958949961042
Nibribacter	0.750812846444769	0.617513637823913	0.99958949961042
Nibricoccus	0.920049834837625	-0.189059281752792	0.99958949961042
Nissabacter	0.871836931035174	0.415196117641631	0.99958949961042
Nitratifractor	0.53762520385097	1.40469942001688	0.99958949961042
Nitratireductor	0.762339801019817	0.591569166902128	0.99958949961042
Nitratiruptor	0.572922518686768	-1.31206186614002	0.99958949961042
Nitrincola	0.639786368266407	-0.959640506137938	0.99958949961042
Nitrobacter	0.622128995586502	-0.973658199598288	0.99958949961042
Nitrosococcus	0.622695438202623	-0.907200473238297	0.99958949961042
Nitrosomonas	0.695350210982042	-0.685307374009227	0.99958949961042
Nitrosopumilus	0.907901175027975	0.198219577419275	0.99958949961042
Nitrososphaera	0.875894907049522	-0.34978447144876	0.99958949961042
Nitrosospira	0.696664840439826	-0.722680761360482	0.99958949961042
Nitrospira	0.694776767656423	-0.631597514323908	0.99958949961042
Nitrospirillum	0.823436208601434	0.506217326892016	0.99958949961042
Niveispirillum	0.952577439389522	-0.136968833331827	0.99958949961042
Nocardia	0.62119763822729	1.08097017909221	0.99958949961042
Nocardioides	0.868931249149075	0.366858693132504	0.99958949961042
Nocardiopsis	0.960540198631171	0.0915762797799687	0.99958949961042
Nodularia	0.277304379375077	2.03492883923522	0.99958949961042
Nonlabens	0.209035343952952	-2.21437379314209	0.99958949961042
Nonomuraea	0.905055220273152	-0.235102500099984	0.99958949961042
Nordella	0.235075749370372	-1.8609967088871	0.99958949961042
Nostoc	0.659030831439114	-0.621943104033258	0.99958949961042
Novibacillus	0.261404032730338	-1.90827491952837	0.99958949961042
Noviherbaspirillum	0.526474946647705	-1.63630949989763	0.99958949961042
Novosphingobium	0.809854741954849	0.501489167058855	0.99958949961042
Obesumbacterium	0.312353215097161	-2.52159853866472	0.99958949961042
Oblitimonas	0.447491359603539	-2.17612189075873	0.99958949961042
Oceanicoccus	0.960180701615184	0.0946590848862662	0.99958949961042
Oceanicola	0.939804532585494	0.192175173463906	0.99958949961042
Oceanihabitans	0.0163605503993514	-5.57117095272384	0.99958949961042
Oceanimonas	0.494505050103053	1.3652599773516	0.99958949961042
Oceanisphaera	0.808450795467203	0.50518015320093	0.99958949961042
Oceanispirochaeta	0.735141067338969	-0.582464444715961	0.99958949961042
Oceanithermus	0.453312052769306	-2.15135429923539	0.99958949961042
Oceanobacillus	0.846563100559272	-0.356228888440522	0.99958949961042
Ochrobactrum	0.75024791217933	-0.516862790868065	0.99958949961042
Octadecabacter	0.712541946232246	0.758036779243427	0.99958949961042
Odoribacter	0.0193879313831464	-9.54648481709679	0.99958949961042
Oenococcus	0.542617181983246	0.997747313905742	0.99958949961042
Oerskovia	0.963187865943313	0.147847701458596	0.99958949961042
Ogataea	0.948639986699618	0.158597099240682	0.99958949961042
Oleiphilus	0.865737105622152	-0.338317168560235	0.99958949961042
Oleispira	0.385418284230351	-2.32658167006701	0.99958949961042
Oligella	0.377372289522635	-1.68423206794625	0.99958949961042
Oligotropha	0.291953666504611	2.5016751127603	0.99958949961042
Olivibacter	0.322091074040769	-3.09325933348507	0.99958949961042
Olleya	0.585747855618707	1.21688554175879	0.99958949961042
Olsenella	0.677589766401497	1.03676083599876	0.99958949961042
Opitutus	0.617284550431346	0.990512354463369	0.99958949961042
Orbus	0.715942629445703	0.803429616796075	0.99958949961042
Orientia	0.620659062755479	1.10535146387212	0.99958949961042
Ornithinimicrobium	0.687102160273835	0.796610233070202	0.99958949961042
Ornithobacterium	0.0360570735066981	-4.80196315485316	0.99958949961042
Orrella	0.815609492807249	0.423887746209997	0.99958949961042
Oryzomicrobium	0.963426636270236	0.0934771022993987	0.99958949961042
Oscillatoria	0.592463722506249	-0.883988596099582	0.99958949961042
Oscillibacter	0.0107354573569549	-3.25575664787862	0.99958949961042
Otariodibacter	0.355699451740799	-2.34029376182699	0.99958949961042
Ottowia	0.683578255183938	0.861901161023935	0.99958949961042
Owenweeksia	0.872810111576717	-0.320627878202396	0.99958949961042
Oxalobacter	0.516229424562716	-2.83371284228167	0.99958949961042
Oxynema	0.636743342548247	1.06599064920553	0.99958949961042
Paenalcaligenes	0.715298480873055	-0.794021275625248	0.99958949961042
Paenibacillus	0.737038801696384	0.503900583166602	0.99958949961042
Paeniclostridium	0.825512973365524	0.554663927863942	0.99958949961042
Paenisporosarcina	0.670875333155922	-0.805945987198639	0.99958949961042
Pajaroellobacter	0.541562789516812	-1.61598070256219	0.99958949961042
Paludibacter	0.0560948775082866	-4.89145647128429	0.99958949961042
Paludisphaera	0.914818354776272	-0.215227184741047	0.99958949961042
Panacibacter	0.116516965911565	-3.08415004460153	0.99958949961042
Pandoraea	0.882965676540614	0.288157124883821	0.99958949961042
Pannonibacter	0.307863154606409	2.24223725342114	0.99958949961042
Pantoea	0.690402724718854	0.669703776264488	0.99958949961042
Parabacteroides	0.00526882973269747	-12.9747723539556	0.99958949961042
Paraburkholderia	0.919652386752761	0.176970835677633	0.99958949961042
Parachlamydia	0.386424484264996	-1.94942524819682	0.99958949961042
Paraclostridium	0.981241731585993	-0.0622862169130529	0.99958949961042
Paracoccus	0.859629951438389	0.364174420914943	0.99958949961042
Paraflavitalea	0.995204205636681	-0.011079176045406	0.99958949961042
Parageobacillus	0.679420891560369	-0.666637206495555	0.99958949961042
Paraglaciecola	0.974752077031495	-0.0555981834412651	0.99958949961042
Paraliobacillus	0.983676301825562	-0.0457325224966202	0.99958949961042
Paraoceanicella	0.890226416254393	-0.277510230943842	0.99958949961042
Paraoerskovia	0.465444162569172	-1.79896498890498	0.99958949961042
Paraphotobacterium	0.298450319413482	2.54993077212432	0.99958949961042
Paraprevotella	0.0142194849406267	-8.59504433740605	0.99958949961042
Pararhodospirillum	0.881316560647605	0.366735461357787	0.99958949961042
Parasaccharibacter	0.181863889718564	-3.65962335157669	0.99958949961042
Parascardovia	0.993434489208456	-0.019750961617058	0.99958949961042
Parashewanella	0.368994000782861	-1.74882953517356	0.99958949961042
Parolsenella	0.525853083876026	1.79101655327364	0.99958949961042
Parvibaculum	0.613744960565311	-1.2593322648399	0.99958949961042
Parvimonas	0.569854353575052	-1.10170676317732	0.99958949961042
Parvularcula	0.381015726930974	-2.06193973693764	0.99958949961042
Pasteurella	0.20823688937299	1.86178585494141	0.99958949961042
Paucibacter	0.212666591426125	2.51984647870178	0.99958949961042
Pectobacterium	0.759131654657066	0.481409940610787	0.99958949961042
Pediococcus	0.464660401157112	1.05382850236112	0.99958949961042
Pedobacter	0.480322894558519	-0.911573489474068	0.99958949961042
Pelagibaca	0.695152427406636	-0.745335217747583	0.99958949961042
Pelagibacterium	0.725781495330684	-0.912929137227569	0.99958949961042
Pelistega	0.82918704726485	-0.381022846300277	0.99958949961042
Pelobacter	0.890676224827052	-0.249035816177121	0.99958949961042
Pelodictyon	0.553887652420747	1.0111245049992	0.99958949961042
Pelolinea	0.800388502838077	0.45086691388433	0.99958949961042
Pelosinus	0.715968962688524	0.559843144632434	0.99958949961042
Peptoclostridium	0.802309686576809	-0.415912214262226	0.99958949961042
Peptoniphilus	0.665908105007281	-0.80805746385572	0.99958949961042
Permianibacter	0.436128855020921	-1.84201232208672	0.99958949961042
Persephonella	0.950776384925238	0.138662638248503	0.99958949961042
Petrimonas	0.213986240861966	-2.94492444432854	0.99958949961042
Petrocella	0.988942430017109	0.0211195667192028	0.99958949961042
Petrotoga	0.778708627696876	0.591395748851788	0.99958949961042
Phaeobacter	0.640698254630828	0.832332621334924	0.99958949961042
Phascolarctobacterium	0.301237110659209	-8.37927798941201	0.99958949961042
Phenylobacterium	0.74022376075502	0.716796639310757	0.99958949961042
Phoenicibacter	0.585661318463225	-1.14857495395228	0.99958949961042
Photobacterium	0.789028764678036	0.375791279512354	0.99958949961042
Photorhabdus	0.899482447241825	-0.214816800223375	0.99958949961042
Phreatobacter	0.815942370034764	0.51674349725693	0.99958949961042
Phycicoccus	0.485737003513887	1.5882328855098	0.99958949961042
Phycisphaera	0.739750005858277	0.952370549592889	0.99958949961042
Phyllobacterium	0.863276639222706	-0.321855229994113	0.99958949961042
Phytobacter	0.305955637440851	2.20064041040404	0.99958949961042
Pichia	0.642213878033582	1.03784810909775	0.99958949961042
Picrophilus	0.897526547239534	0.335652556579096	0.99958949961042
Pigmentiphaga	0.791320175201065	0.529823980446779	0.99958949961042
Pimelobacter	0.641046459757866	-1.04714558970673	0.99958949961042
Pirellula	0.350881576514063	-1.79678553178112	0.99958949961042
Piscirickettsia	0.798317617847957	0.489961063137829	0.99958949961042
Pistricoccus	0.831677614694961	0.397559786874346	0.99958949961042
Planctomyces	0.567114284212766	1.12333569877428	0.99958949961042
Planctopirus	0.674057458811413	-0.809395428973883	0.99958949961042
Planktothrix	0.536533514549653	1.24063569863294	0.99958949961042
Planococcus	0.91309827901732	0.167402937176405	0.99958949961042
Plantactinospora	0.345530749367627	1.98230783672901	0.99958949961042
Plantibacter	0.316141638181647	2.17452358882983	0.99958949961042
Plesiomonas	0.853812828676214	0.33172806130957	0.99958949961042
Pleurocapsa	0.747658743639848	-0.760715437480583	0.99958949961042
Pluralibacter	0.217400431023666	2.43690381253985	0.99958949961042
Pochonia	0.928795612681836	0.158128851820524	0.99958949961042
Polaribacter	0.485704017942215	-1.11850509156759	0.99958949961042
Polaromonas	0.617822259120544	0.992001502645587	0.99958949961042
Polymorphum	0.480765332028108	-1.51955648534303	0.99958949961042
Polynucleobacter	0.347177885583799	-1.77044591219673	0.99958949961042
Pontibacillus	0.348835101852149	-1.73403307628977	0.99958949961042
Pontibacter	0.547055112283459	-1.00945075922647	0.99958949961042
Pontimonas	0.556714458998274	-1.46129503965544	0.99958949961042
Porphyrobacter	0.809803348040141	-0.457711991242064	0.99958949961042
Porphyromonas	0.0430254357776154	-4.99615924202879	0.99958949961042
Pradoshia	0.55749311138993	1.06175792392916	0.99958949961042
Pragia	0.862357669097858	0.285103243406519	0.99958949961042
Prauserella	0.200622145465697	-2.77728112092272	0.99958949961042
Prevotella	0.636837911769373	-1.08358746002923	0.99958949961042
Prochlorococcus	0.38143719112457	-1.50199796962125	0.99958949961042
Propionibacterium	0.30587838389873	2.80535419577841	0.99958949961042
Propioniciclava	0.583754994890747	1.34526544007168	0.99958949961042
Propionimicrobium	0.798798752920401	0.795847687272749	0.99958949961042
Prosthecochloris	0.482256158394511	-1.16253126712946	0.99958949961042
Protaetiibacter	0.974686307764036	-0.0932128635204642	0.99958949961042
Proteiniphilum	0.0384996632721824	-4.3984235351315	0.99958949961042
Proteus	0.926934279424144	0.154560633777459	0.99958949961042
Providencia	0.47833673562226	0.994150375600887	0.99958949961042
Pseudactinotalea	0.887259583318284	0.384529300440755	0.99958949961042
Pseudanabaena	0.674203952062571	-0.8109993540399	0.99958949961042
Pseudarthrobacter	0.795868316513796	0.47967678627799	0.99958949961042
Pseudescherichia	0.169457361697609	3.21985600968559	0.99958949961042
Pseudoalteromonas	0.522596422567188	-0.987711126945603	0.99958949961042
Pseudobacter	0.575771866765925	-0.960536138278645	0.99958949961042
Pseudobutyrivibrio	0.855496187223459	0.266361385366241	0.99958949961042
Pseudoclostridium	0.507486389602542	-1.13965242571198	0.99958949961042
Pseudodesulfovibrio	0.876661935780018	0.323578693664334	0.99958949961042
Pseudogulbenkiania	0.965410582977122	0.0949917961968676	0.99958949961042
Pseudohalocynthiibacter	0.864931989360226	-0.392179173099294	0.99958949961042
Pseudohongiella	0.630517209121141	-1.09112278111905	0.99958949961042
Pseudolabrys	0.635975677627	0.968571999556423	0.99958949961042
Pseudolysobacter	0.817043839268357	0.471577970393266	0.99958949961042
Pseudomonas	0.970580212774566	0.066489606002912	0.99958949961042
Pseudonocardia	0.793113059387827	0.540510147168512	0.99958949961042
Pseudopedobacter	0.0896685259558689	-3.04634953302696	0.99958949961042
Pseudopropionibacterium	0.86267976819353	0.425955065720507	0.99958949961042
Pseudorhodobacter	0.933891508187345	0.184245065910421	0.99958949961042
Pseudorhodoplanes	0.759663070105732	0.719072951625281	0.99958949961042
Pseudothermotoga	0.590773672305067	1.11746595626817	0.99958949961042
Pseudovibrio	0.628037906876707	-0.823854607991713	0.99958949961042
Pseudoxanthomonas	0.574890254279463	1.1289082869338	0.99958949961042
Psychrobacillus	0.597413739525738	-0.901965628065689	0.99958949961042
Psychrobacter	0.530502709220293	-0.735882378254689	0.99958949961042
Psychroflexus	0.895961998149597	-0.186044100960461	0.99958949961042
Psychromicrobium	0.295439003359302	2.82859176623453	0.99958949961042
Psychromonas	0.842966226139657	-0.311180092915218	0.99958949961042
Psychroserpens	0.100444359482976	-3.85446844750223	0.99958949961042
Pulveribacter	0.56443633784459	1.66390215194673	0.99958949961042
Pusillimonas	0.256693140539889	-2.23306208479874	0.99958949961042
Pyricularia	0.836095469520923	-0.335502174091763	0.99958949961042
Pyrobaculum	0.567507188428266	-1.43278416006914	0.99958949961042
Pyrococcus	0.97756361088226	-0.056136543681467	0.99958949961042
Qipengyuania	0.819633349610978	0.613857914697687	0.99958949961042
Rahnella	0.331966664046529	1.72651239706882	0.99958949961042
Raineyella	0.618173116842119	0.989000562330394	0.99958949961042
Ralstonia	0.658440521346231	-0.824091415016661	0.99958949961042
Ramlibacter	0.61988267260689	1.07232429758242	0.99958949961042
Raoultella	0.0469018987531552	6.56468224366199	0.99958949961042
Raphidiopsis	0.536457280815798	1.98143662013533	0.99958949961042
Rathayibacter	0.917903091821255	0.198690361870291	0.99958949961042
Reinekea	0.773657296033512	-0.611234808014743	0.99958949961042
Renibacterium	0.878865984937771	0.390081656871313	0.99958949961042
Rheinheimera	0.779683983235857	-0.589227185163652	0.99958949961042
Rhizobacter	0.66394827166142	0.996031646785162	0.99958949961042
Rhizobium	0.755604244814445	0.529085928429789	0.99958949961042
Rhizorhabdus	0.754326727746387	0.769071823813928	0.99958949961042
Rhodanobacter	0.681600779366845	0.855480192290761	0.99958949961042
Rhodobaca	0.266062897258134	2.06004802638816	0.99958949961042
Rhodobacter	0.98060925328393	-0.0514992903169857	0.99958949961042
Rhodococcus	0.804354588357305	0.478155463802731	0.99958949961042
Rhodocytophaga	0.840174513666819	0.338449681021919	0.99958949961042
Rhodoferax	0.764384692232106	0.554732265819937	0.99958949961042
Rhodoluna	0.726877302620566	-0.63333101044173	0.99958949961042
Rhodomicrobium	0.822707589562847	0.445093038010185	0.99958949961042
Rhodopirellula	0.736387359520289	-0.906868319354107	0.99958949961042
Rhodoplanes	0.419112806598051	-1.88253337020206	0.99958949961042
Rhodopseudomonas	0.739957209893406	0.636030879136758	0.99958949961042
Rhodospirillum	0.529581162737948	1.43204068838259	0.99958949961042
Rhodothermus	0.962237526466911	-0.0914232775959885	0.99958949961042
Rhodovulum	0.829725893360322	0.459421804090738	0.99958949961042
Rickettsia	0.603663912821923	-1.11423893913516	0.99958949961042
Rickettsiella	0.702937623234307	-0.891226376888167	0.99958949961042
Riemerella	0.806094940613168	-0.609025841255497	0.99958949961042
Rippkaea	0.89696759092248	-0.279033876198238	0.99958949961042
Rivularia	0.975350927381555	0.0566556018564046	0.99958949961042
Robiginitalea	0.535639540319774	-1.30065753368313	0.99958949961042
Rodentibacter	0.335885921161646	-2.03579458605208	0.99958949961042
Romboutsia	0.804213909993226	0.649790431917796	0.99958949961042
Roseateles	0.934772637571271	-0.19501878260135	0.99958949961042
Roseburia	0.188620663222528	2.66839723315529	0.99958949961042
Roseibacterium	0.383144905903573	1.64308031932678	0.99958949961042
Roseiflexus	0.554983753295214	1.14661865315396	0.99958949961042
Roseimaritima	0.577709385933545	1.30564219674043	0.99958949961042
Roseimicrobium	0.755645861995223	-0.603787240674312	0.99958949961042
Roseitalea	0.546891435066892	1.37269695404302	0.99958949961042
Roseivivax	0.459411315648163	1.52067180351108	0.99958949961042
Roseobacter	0.697606235780126	0.742403586368593	0.99958949961042
Roseomonas	0.448767792066019	-1.53981777233226	0.99958949961042
Roseovarius	0.826119182598384	0.45195835822086	0.99958949961042
Rothia	0.358066622793924	2.67517559983288	0.99958949961042
Rouxiella	0.243965397079879	2.48497917496101	0.99958949961042
Ruania	0.15038166836521	3.41726856187769	0.99958949961042
Rubinisphaera	0.749428647666238	0.636879854505888	0.99958949961042
Rubrivivax	0.816768372934286	-0.543202041018584	0.99958949961042
Rubrobacter	0.715445809011293	-0.810265557094346	0.99958949961042
Ruegeria	0.784307656577259	0.482006870151994	0.99958949961042
Rufibacter	0.792674067135029	0.461991718752029	0.99958949961042
Ruminiclostridium	0.6515017847748	-0.696420062085096	0.99958949961042
Ruminococcus	0.40260350817619	-3.44875472228477	0.99958949961042
Rummeliibacillus	0.884334385558829	0.248957891640078	0.99958949961042
Runella	0.74240928752697	-0.668396857762714	0.99958949961042
Ruthenibacterium	0.278535743903612	2.90337955505572	0.99958949961042
Saccharibacillus	0.895418174744436	0.21991291388549	0.99958949961042
Saccharolobus	0.568847945808266	-1.52548929841764	0.99958949961042
Saccharomonospora	0.969971445447604	0.0824327366353712	0.99958949961042
Saccharomyces	0.773868696685981	-0.661222367793225	0.99958949961042
Saccharophagus	0.580212546544578	-1.40206720717502	0.99958949961042
Saccharopolyspora	0.907393832074494	0.277962828599705	0.99958949961042
Saccharospirillum	0.352215073953134	-2.3438544376454	0.99958949961042
Saccharothrix	0.907125851472533	-0.282287057578276	0.99958949961042
Sagittula	0.620143592342933	-1.21935528383264	0.99958949961042
Salaquimonas	0.490116717296231	-1.44771238592549	0.99958949961042
Salarchaeum	0.168330063876356	-4.08280531543476	0.99958949961042
Salegentibacter	0.952753434150343	0.102903667701579	0.99958949961042
Salicibibacter	0.939996048156787	0.121888200721173	0.99958949961042
Salimicrobium	0.998372239074136	-0.00364257161549905	0.999700686354308
Salinarchaeum	0.117334491938904	-4.86192256690464	0.99958949961042
Salinibacter	0.841934427033229	0.498813288626548	0.99958949961042
Salinibacterium	0.732064912021284	-0.827641093211958	0.99958949961042
Salinicoccus	0.781561754131749	0.563013813298213	0.99958949961042
Salinicola	0.326176597292149	2.69296787461244	0.99958949961042
Salinigranum	0.276493617974054	2.72844254636157	0.99958949961042
Salinimonas	0.763654345768398	0.473903045297248	0.99958949961042
Saliniradius	0.843373074823379	0.434974998988597	0.99958949961042
Salinisphaera	0.953476553427948	0.151116835747636	0.99958949961042
Salinispira	0.999821751907884	0.000387869434535929	0.999821751907884
Salinispora	0.630156163108938	-1.07841286320685	0.99958949961042
Salinivibrio	0.436853060930931	-1.34352712388885	0.99958949961042
Salinivirga	0.856047685794801	-0.402400346016751	0.99958949961042
Salipiger	0.600618612030047	1.18201626778594	0.99958949961042
Salmonella	0.247860603297594	3.11682640777028	0.99958949961042
Sandaracinus	0.485810141709449	-1.62332648244829	0.99958949961042
Sanguibacter	0.655817312317905	1.12698918425768	0.99958949961042
Saprospira	0.977592320698615	0.0731170834340514	0.99958949961042
Scardovia	0.79768557099211	0.543870695526132	0.99958949961042
Schaalia	0.552857666724225	-1.93089376440164	0.99958949961042
Scheffersomyces	0.89208943846559	-0.262247458387496	0.99958949961042
Schizosaccharomyces	0.927773147706722	-0.183488931891323	0.99958949961042
Scytonema	0.669357531191299	-0.687775745837414	0.99958949961042
Sebaldella	0.344613192259027	1.55348380123071	0.99958949961042
Sedimenticola	0.506686674990408	1.27011385201081	0.99958949961042
Sedimentisphaera	0.919736232412695	0.157063667706696	0.99958949961042
Sedimentitalea	0.702470457111782	1.12534321507129	0.99958949961042
Sediminicola	0.899529045899284	0.310918419225355	0.99958949961042
Sediminispirochaeta	0.96082901655697	-0.0807857790307842	0.99958949961042
Segniliparus	0.99371563673866	0.0213648194476163	0.99958949961042
Selenomonas	0.863522167493803	0.327953698686961	0.99958949961042
Seonamhaeicola	0.508470606864081	-1.41784561356218	0.99958949961042
Serinicoccus	0.83044758040908	-0.481233243658703	0.99958949961042
Serpentinomonas	0.605820772785702	1.19041498060586	0.99958949961042
Serratia	0.529357961513856	1.07233063266792	0.99958949961042
Shewanella	0.974984625610572	0.046238920410853	0.99958949961042
Shigella	0.575422893176821	3.08789650754308	0.99958949961042
Shimwellia	0.356742366270849	2.39892550644292	0.99958949961042
Shinella	0.547349649838193	-1.34405447559357	0.99958949961042
Siansivirga	0.265965672197751	-2.47348846733784	0.99958949961042
Sideroxydans	0.486502615131861	-1.49489763225398	0.99958949961042
Silicimonas	0.605006775364732	1.60282908961875	0.99958949961042
Silvanigrella	0.595712861401485	-1.1503716774094	0.99958949961042
Simiduia	0.518992819465953	1.33758356683763	0.99958949961042
Simkania	0.511705326372475	-1.54624449511688	0.99958949961042
Simonsiella	0.579862927862644	-1.52446538413583	0.99958949961042
Simplicispira	0.79344198389208	-0.63990200646285	0.99958949961042
Singulisphaera	0.968394833988814	-0.100277163654896	0.99958949961042
Sinimarinibacterium	0.658326501269022	-0.864756248951758	0.99958949961042
Sinomonas	0.860857298573789	0.592143995381233	0.99958949961042
Sinorhizobium	0.905495146360103	0.209777580110084	0.99958949961042
Skermanella	0.563774739214878	-1.03221436664324	0.99958949961042
Slackia	0.827504847209634	-0.527460491074054	0.99958949961042
Sneathia	0.876669404139733	-0.464710884188953	0.99958949961042
Snodgrassella	0.816203990699284	-0.439468009806557	0.99958949961042
Sodalis	0.564512564365219	1.07081427048337	0.99958949961042
Solibacillus	0.400822209225097	-1.23420515855634	0.99958949961042
Solimonas	0.921211411165005	-0.221048193048563	0.99958949961042
Solitalea	0.264866535390217	-2.35117095907171	0.99958949961042
Sorangium	0.667713457804436	-0.907005386970168	0.99958949961042
Sphaerobacter	0.723837652737165	-0.804063274063524	0.99958949961042
Sphaerochaeta	0.947040127364396	0.110597753051638	0.99958949961042
Sphaerospermopsis	0.774431152303425	-0.676461984385197	0.99958949961042
Sphaerotilus	0.996103647095846	-0.0132792217082993	0.999700686354308
Sphingobacterium	0.575729599174511	-0.851398603885665	0.99958949961042
Sphingobium	0.95049011064125	0.121113368367833	0.99958949961042
Sphingomonas	0.915555451198469	0.200557452380771	0.99958949961042
Sphingopyxis	0.847541350125352	0.388764757309078	0.99958949961042
Sphingorhabdus	0.979142315228948	-0.047377518443935	0.99958949961042
Sphingosinicella	0.701713541172535	1.01952288037458	0.99958949961042
Sphingosinithalassobacter	0.864339607441824	0.423846717091624	0.99958949961042
Spiribacter	0.608764736016346	1.16208852187064	0.99958949961042
Spirochaeta	0.514400971684991	1.27103817317425	0.99958949961042
Spiroplasma	0.408262171213319	-1.83172361422006	0.99958949961042
Spirosoma	0.60872938388546	-0.821501968127323	0.99958949961042
Spongiibacter	0.825757333881703	-0.642895836607544	0.99958949961042
Sporanaerobacter	0.717046918996481	-0.562868164100055	0.99958949961042
Sporisorium	0.326327307947882	-1.90024758699096	0.99958949961042
Sporolactobacillus	0.724560063298729	0.570130649470913	0.99958949961042
Sporomusa	0.818180456431608	-0.346702079315464	0.99958949961042
Sporosarcina	0.850920518694179	-0.294822765123679	0.99958949961042
Stackebrandtia	0.632214395501357	-1.14787745141883	0.99958949961042
Stanieria	0.848265632002161	0.328391033421375	0.99958949961042
Staphylococcus	0.903168795910989	0.216130616161806	0.99958949961042
Staphylospora	0.640605451844545	0.783386794955225	0.99958949961042
Stappia	0.879946247650693	0.307367083352627	0.99958949961042
Starkeya	0.308403691234594	-2.99081310450992	0.99958949961042
Stella	0.735395224032079	0.626001328609987	0.99958949961042
Stenotrophomonas	0.591880396688198	1.0367877828984	0.99958949961042
Steroidobacter	0.359638295737053	-1.82717824438601	0.99958949961042
Sterolibacterium	0.189948323738774	-2.41954949002985	0.99958949961042
Stigmatella	0.763766699490426	0.723659449234001	0.99958949961042
Streptacidiphilus	0.216334582480803	2.93056099554601	0.99958949961042
Streptobacillus	0.767784405484058	0.81551651259549	0.99958949961042
Streptococcus	0.937377157194669	0.237628828623986	0.99958949961042
Streptomonospora	0.791326303916945	-0.719044187379052	0.99958949961042
Streptomyces	0.797775343199472	0.525983700185147	0.99958949961042
Streptosporangium	0.992165159373425	-0.0228174933812296	0.99958949961042
Stygiolobus	0.460096585922626	-2.15424839204312	0.99958949961042
Succinivibrio	0.587283383129739	1.02538375596462	0.99958949961042
Sugiyamaella	0.684585737644047	-0.697180229609834	0.99958949961042
Suicoccus	0.4493461155954	1.61823636505024	0.99958949961042
Sulfitobacter	0.756239257250626	0.590421972415617	0.99958949961042
Sulfolobus	0.630211477230331	0.74900998145046	0.99958949961042
Sulfuracidifex	0.55163092743162	-1.62787019592004	0.99958949961042
Sulfuricaulis	0.540169063120043	1.39341182728438	0.99958949961042
Sulfuricella	0.803456306020815	0.517490730975252	0.99958949961042
