p-variable	slope	adjusted.p-variable
Microcella	0.337341928868999	0.0530155440731119	0.669549049805072
Microchaete	0.361708411672527	-0.0480758401660273	0.687581763678909
Micrococcus	0.260725702663596	0.0728174799381776	0.620841522154165
Microcoleus	0.0239324817086678	0.110979964031445	0.514746596475776
Microcystis	0.661998569177464	-0.0154722175914708	0.870279541930532
Microlunatus	0.0960591463227523	0.0902705603403824	0.514746596475776
Micromonospora	0.130489884633267	0.0811000439390903	0.519342690615799
Micropruina	0.459319214111984	0.0470838652806517	0.743766166570818
Microterricola	0.179926798310568	0.0713455742389743	0.56885601823284
Microvirga	0.429801403091894	0.0368307905364786	0.727393507183081
Microvirgula	0.0242869531355599	0.116852175011673	0.514746596475776
Minicystis	0.187120024714391	0.0836909743535123	0.575424191555803
Miniimonas	0.0356801411813226	0.145627659412629	0.514746596475776
Mitsuaria	0.0215262272561351	0.128844985412493	0.514746596475776
Mixta	0.413540861081064	0.0337950675543494	0.724046589771459
Mobilicoccus	0.0712916103742099	0.0981499665335182	0.514746596475776
Mobiluncus	0.659330646310386	-0.0344501994388753	0.868701460637718
Modestobacter	0.0744537137614021	0.139409757581044	0.514746596475776
Mogibacterium	0.536646236149746	-0.0254084761618221	0.800397032033209
Monaibacterium	0.0269358744353867	0.107172925790253	0.514746596475776
Moorea	0.443977218290213	0.0318797305021003	0.739224595444768
Moorella	0.336940676954169	0.0463659692544543	0.669549049805072
Moraxella	0.682278268762459	0.0179538491731192	0.880768228919906
Morganella	0.430166048356656	0.0438893664514995	0.727393507183081
Moritella	0.8188623123682	-0.00914409739408217	0.937211304520521
Mucilaginibacter	0.85272175639898	-0.00568940576151972	0.954933522485862
Mucinivorans	0.772353887143163	-0.0138081097072352	0.921454980589385
Murdochiella	0.175690633650424	0.0525212111244908	0.565818229669079
Muribaculum	0.53295562429513	0.0303092920846145	0.797037053239929
Muricauda	0.572358771435217	0.0200719412503065	0.82926343409876
Muriicola	0.731957923555855	0.0136579586000994	0.903671883350696
Mycetocola	0.0797601232390965	0.0875778975409965	0.514746596475776
Mycetohabitans	0.198308505869777	0.0733803490608778	0.581635000461091
Mycoavidus	0.27245964293512	0.0572717097150941	0.622307125849232
Mycobacterium	0.219607018219995	0.054343899891603	0.592610522274547
Mycobacteroides	0.235997805578836	0.0526787942444109	0.602642157649889
Mycolicibacillus	0.330573785128453	0.0539249042043425	0.667165296927934
Mycolicibacter	0.10185987388708	0.0939062488296215	0.514746596475776
Mycolicibacterium	0.137915417034299	0.0651153406504613	0.531366709246694
Mycoplasma	0.792546182345306	-0.0107093491501788	0.926457467704055
Myroides	0.559976180268963	-0.0263044889601799	0.817594721498934
Myxococcus	0.281636049072585	0.0628621196743368	0.628560633631637
Nakamurella	0.300136046672314	0.0497097086003704	0.647665537730339
Nakaseomyces	0.628533194092399	-0.0254961792830401	0.85466124429735
Natranaerobius	0.886138640131378	0.00581262455912169	0.968640342106171
Natrialba	0.175481466205358	0.0622288225657962	0.565818229669079
Natrinema	0.0631840331284678	0.0859342393619539	0.514746596475776
Natronobacterium	0.00775533256621483	0.15863000539411	0.514746596475776
Natronococcus	0.690107931496911	0.0238906742716166	0.881173222999438
Natronolimnobius	0.235794043959899	0.0662447797194826	0.602642157649889
Natronomonas	0.0628033380418542	0.103647704927262	0.514746596475776
Natronorubrum	0.0940095257009907	0.0900062237999368	0.514746596475776
Naumovozyma	0.14257264996897	-0.0645282231070265	0.535014393459655
Nautilia	0.430400006655533	0.0327823466470581	0.727393507183081
Ndongobacter	0.792753443501425	0.0113879434591575	0.926457467704055
Neisseria	0.350891895059749	0.0361524195675407	0.677738933199027
Neoasaia	0.0571030685141872	0.111845519054123	0.514746596475776
Neochlamydia	0.983455237975121	-0.000856511444268722	0.993950090263197
Neokomagataea	0.112803132102418	0.0759493158053754	0.514746596475776
Neomicrococcus	0.060731914073223	0.0871596829466365	0.514746596475776
Neorhizobium	0.606710745592924	0.0205899536679588	0.845733419883514
Neorickettsia	0.176034390502042	0.0679916350234944	0.565818229669079
Neptunomonas	0.0943507604534781	0.0902465788113233	0.514746596475776
Nesterenkonia	0.979233639374611	-0.00128238214488094	0.993291901142448
Neurospora	0.11258992285533	0.0561496261296904	0.514746596475776
Niabella	0.284233516437991	-0.0374392114884732	0.628560633631637
Niastella	0.97009861475063	0.00122887922779907	0.993163736198559
Nibribacter	0.292996860305046	0.0459632821542018	0.64014797470195
Nibricoccus	0.877299977992111	-0.00913336749069033	0.967465430297204
Nissabacter	0.202403114276466	0.0658807434226012	0.582346676542842
Nitratifractor	0.0932258131100068	0.0816243698390391	0.514746596475776
Nitratireductor	0.137394893975539	0.0671299099580559	0.531366709246694
Nitratiruptor	0.558986953290683	0.0328958881666759	0.817586018753215
Nitrincola	0.45660099086201	0.0340900364356234	0.742255569700413
Nitrobacter	0.439688179777238	0.0382974378217893	0.734875822079947
Nitrosococcus	0.958270808858279	0.00223514586889225	0.991844262620564
Nitrosomonas	0.785217595268856	-0.00973307883898137	0.923744503712558
Nitrosopumilus	0.113514155967308	-0.0839595993801856	0.514746596475776
Nitrososphaera	0.671541398758289	-0.0209042742694647	0.877966467087291
Nitrosospira	0.263605198156777	0.0461394651553543	0.620841522154165
Nitrospira	0.529047476098671	0.025874567697743	0.794048693819576
Nitrospirillum	0.0402686297387656	0.110969895997265	0.514746596475776
Niveispirillum	0.392286694972557	0.0429868648266875	0.70223118809404
Nocardia	0.172941679408765	0.0624902590470648	0.565621104638659
Nocardioides	0.167276711407923	0.0725181078425631	0.563821264530959
Nocardiopsis	0.0451068133212011	0.130325638878684	0.514746596475776
Nodularia	0.941535582807866	0.00302526611831059	0.988145477620875
Nonlabens	0.977636221381263	0.00111574431721739	0.993163736198559
Nonomuraea	0.0846832390707902	0.0823823932798764	0.514746596475776
Nordella	0.0573287517771795	0.107395357616255	0.514746596475776
Nostoc	0.784651586799109	0.00842721044649777	0.923744503712558
Novibacillus	0.499089412677936	0.0326624278721518	0.768505271558711
Noviherbaspirillum	0.0350719763155936	0.108758178169336	0.514746596475776
Novosphingobium	0.236635796118688	0.0607883132156125	0.602642157649889
Obesumbacterium	0.996762048761281	0.000250384036983546	0.997361785252714
Oblitimonas	0.754921033355979	0.0206354850910414	0.914779981029543
Oceanicoccus	0.561418748756942	0.0345308220497128	0.818264136005955
Oceanicola	0.230215234595183	0.0679503636537262	0.600934393413077
Oceanihabitans	0.908438701131746	-0.00562008729490212	0.974560043871227
Oceanimonas	0.317005420353665	0.0582148050923367	0.659836280871779
Oceanisphaera	0.608211108568096	0.0285319068948529	0.846405919287651
Oceanispirochaeta	0.740376098104316	-0.0121287777521165	0.907665051985927
Oceanithermus	0.0511370708320655	0.121532960538951	0.514746596475776
Oceanobacillus	0.542237841413696	-0.02232365464851	0.802975538976827
Ochrobactrum	0.781569704972788	0.0117337124333786	0.923744503712558
Octadecabacter	0.093331141757963	0.0720293979144983	0.514746596475776
Odoribacter	0.0430312146569627	0.172072906470026	0.514746596475776
Oenococcus	0.241826447701607	-0.0412969138361436	0.606348080799877
Oerskovia	0.452446073557503	0.0484892165253803	0.742064138263091
Ogataea	0.382598408592025	0.042078063320196	0.698357539392423
Oleiphilus	0.738046192011516	0.017530776550726	0.907147684637954
Oleispira	0.0975345796197769	-0.0703796104925569	0.514746596475776
Oligella	0.490935268538503	0.0334428610157201	0.767186741992454
Oligotropha	0.37481523001401	0.0463499782958123	0.69334563683348
Olivibacter	0.634762633246119	0.0251556848956942	0.85781793143374
Olleya	0.156636697568094	-0.0668508964299848	0.557656896791423
Olsenella	0.295809322634218	-0.0739222259014248	0.642207445875593
Opitutus	0.0642582085349894	0.108331537067045	0.514746596475776
Orbus	0.890729738324222	-0.00698937524088754	0.968640342106171
Orientia	0.520335679029524	-0.0362030236190659	0.78522525791842
Ornithinimicrobium	0.153030751119024	0.0758549144699904	0.553239432849863
Ornithobacterium	0.344404632055574	0.0523605793067577	0.676204135901323
Orrella	0.198278017421356	0.0656512239877346	0.581635000461091
Oryzomicrobium	0.130426712617871	0.0792414207172672	0.519342690615799
Oscillatoria	0.678591075253004	0.0172409173259366	0.879410888972082
Oscillibacter	0.134971135136961	0.0793208676414062	0.529379711633884
Otariodibacter	0.311419659751948	-0.0485231575416999	0.658057044685501
Ottowia	0.164450485384187	0.0833462723181257	0.562439114027711
Owenweeksia	0.613807567209027	0.0273807171852395	0.847679718931457
Oxalobacter	0.589625401773338	0.0377538206244096	0.834589083074049
Oxynema	0.169129784416389	0.0567188633112642	0.565621104638659
Paenalcaligenes	0.206371195807071	0.0563549172464079	0.586336541243064
Paenibacillus	0.604270829524338	0.0164119823920419	0.843746758605352
Paeniclostridium	0.903506973895022	-0.00640163908076909	0.973142550250921
Paenisporosarcina	0.427154213801885	-0.0360015024256917	0.727393507183081
Pajaroellobacter	0.350857324899102	0.0484092829858102	0.677738933199027
Paludibacter	0.455590790839817	-0.0366037128591701	0.742064138263091
Paludisphaera	0.0517279376448141	0.130931102876616	0.514746596475776
Panacibacter	0.538475068801405	-0.0223471681453634	0.801686695986336
Pandoraea	0.230633059475899	0.0557117673558206	0.600934393413077
Pannonibacter	0.0742010760121601	0.0834668942946988	0.514746596475776
Pantoea	0.208308821518057	0.041472889825315	0.586336541243064
Parabacteroides	0.101879598115491	0.183419629467079	0.514746596475776
Paraburkholderia	0.369118974632059	0.0349315980151465	0.692827149901936
Parachlamydia	0.850737156127614	-0.00804131249985575	0.953995880404735
Paraclostridium	0.486546176891967	-0.0367301923668309	0.766335348328816
Paracoccus	0.0595200562449536	0.0876555231216451	0.514746596475776
Paraflavitalea	0.910050041680402	-0.0057578604013034	0.974560043871227
Parageobacillus	0.423148036354989	0.0295073288719149	0.727393507183081
Paraglaciecola	0.853975167909031	0.00764890833516796	0.955050910714673
Paraliobacillus	0.680183550544508	0.0175536434124576	0.879410888972082
Paraoceanicella	0.0272101884295213	0.106488243658177	0.514746596475776
Paraoerskovia	0.184728735039765	0.0748123566783209	0.575074881226498
Paraphotobacterium	0.790319670877803	-0.0141481202061399	0.926000866367108
Paraprevotella	0.0657394771647167	0.13291583278597	0.514746596475776
Pararhodospirillum	0.373338753830267	0.0549587120773134	0.693139715898423
Parasaccharibacter	0.03386100232554	0.129017872748183	0.514746596475776
Parascardovia	0.575869461418063	-0.0334370611825596	0.829701288910111
Parashewanella	0.0632495995301857	0.0865646468732342	0.514746596475776
Parolsenella	0.810892925279944	0.0186707398824761	0.932855392565907
Parvibaculum	0.119964061042899	0.0902628818503927	0.515703499721386
Parvimonas	0.101987749626555	-0.0927899935203054	0.514746596475776
Parvularcula	0.0271811160734168	0.127605772626178	0.514746596475776
Pasteurella	0.92811181687961	0.0034436814769456	0.981214209453777
Paucibacter	0.00432227104617565	0.178437909397507	0.514746596475776
Pectobacterium	0.379179349536976	0.0281384249559023	0.696768241193359
Pediococcus	0.0191720964115438	-0.10186019038724	0.514746596475776
Pedobacter	0.580804017617778	-0.0146114160011171	0.829701288910111
Pelagibaca	0.0526571372813242	0.12466850738501	0.514746596475776
Pelagibacterium	0.0424104848139164	0.126936615637911	0.514746596475776
Pelistega	0.365602027350623	-0.040815271250446	0.690904740322826
Pelobacter	0.217278506483891	0.0572096285035897	0.592610522274547
Pelodictyon	0.64971226578855	-0.019926022626431	0.865190844220723
Pelolinea	0.0734545249435384	0.0866065691596417	0.514746596475776
Pelosinus	0.72706289774788	-0.0122658809142188	0.901652044060208
Peptoclostridium	0.977258246773891	-0.00120710420390148	0.993163736198559
Peptoniphilus	0.515880313459953	0.0276223640225933	0.7831724837056
Permianibacter	0.0153348803497859	0.13117428574939	0.514746596475776
Persephonella	0.840834272913495	0.0103486137031612	0.951877056402411
Petrimonas	0.408488696252544	0.0448917355763432	0.71885365277035
Petrocella	0.82247296988456	-0.00780684881635186	0.939443945785237
Petrotoga	0.0771358270491655	-0.0860807559736464	0.514746596475776
Phaeobacter	0.166302792684509	0.0480197612667873	0.563261800884599
Phascolarctobacterium	0.0244167001861638	0.331037784772813	0.514746596475776
Phenylobacterium	0.415285347566372	0.0507270785176176	0.724152678880389
Phoenicibacter	0.393463370061668	0.0590626169502483	0.703580198293068
Photobacterium	0.3020694857123	-0.0338993544766224	0.650701495776625
Photorhabdus	0.357709224467169	0.0297338679096478	0.684730188535474
Phreatobacter	0.0620260093470339	0.104626049760759	0.514746596475776
Phycicoccus	0.918051097055867	0.0056669610762416	0.977606544106011
Phycisphaera	0.147867585258344	0.0966694715584152	0.545241229012475
Phyllobacterium	0.254946535417681	0.0441849882411777	0.618040945188925
Phytobacter	0.0487605250570196	0.113695558520357	0.514746596475776
Pichia	0.905511967035856	-0.00571100882530446	0.974040362988763
Picrophilus	0.817319977393548	0.0163789522205778	0.936090304686963
Pigmentiphaga	0.0232475924782172	0.126746956027634	0.514746596475776
Pimelobacter	0.234929512700585	0.0696387565159672	0.602642157649889
Pirellula	0.801299478049738	0.0107476371307157	0.931331021981373
Piscirickettsia	0.388041619130585	-0.0423939657659186	0.69943173515001
Pistricoccus	0.193852690080231	0.0856214795289221	0.578773830526793
Planctomyces	0.219649568657876	0.0668393671106481	0.592610522274547
Planctopirus	0.127380566611835	0.0740528161260133	0.517507862855873
Planktothrix	0.393916256703092	0.0376786273297162	0.703633442424535
Planococcus	0.952705866609857	-0.00208392808877283	0.991129766940472
Plantactinospora	0.150655646360024	0.0734486555560016	0.550345073531482
Plantibacter	0.445798577861706	0.0448647577246529	0.740622412571445
Plesiomonas	0.261428148734849	0.0324285566667092	0.620841522154165
Pleurocapsa	0.639526808913885	0.026448838559762	0.862242938392272
Pluralibacter	0.182785229165992	0.0597710965199644	0.572451668743962
Pochonia	0.246733665663687	0.0442705330251769	0.611502363634443
Polaribacter	0.368659217069194	-0.0360297392675392	0.692746076820418
Polaromonas	0.335388712224417	0.0542519212156827	0.669549049805072
Polymorphum	0.00904344340212797	0.133847554375409	0.514746596475776
Polynucleobacter	0.30650563422889	0.0361739998603691	0.654324608116361
Pontibacillus	0.643043348113766	0.023255033642862	0.862261010401936
Pontibacter	0.461059164883963	0.0290795889798878	0.744041893263552
Pontimonas	0.789431524202524	0.0150087699830075	0.926000866367108
Porphyrobacter	0.578550500340534	0.0282321507602434	0.829701288910111
Porphyromonas	0.877874524545088	0.00792318819170272	0.967465430297204
Pradoshia	0.858858130211049	-0.00632595850528399	0.957483369368248
Pragia	0.331861613945447	0.0376241763869116	0.667334781126093
Prauserella	0.0516189879050568	0.127802916512197	0.514746596475776
Prevotella	0.515301851868685	0.0311285267176819	0.7831724837056
Prochlorococcus	0.80367632605395	0.00940035527393529	0.931331021981373
Propionibacterium	0.916651769740508	0.0070620435699992	0.977174290434914
Propioniciclava	0.0448330662689401	0.112603197260531	0.514746596475776
Propionimicrobium	0.26697883440792	0.0677008461316737	0.620841522154165
Prosthecochloris	0.541165227669461	0.0234476965890132	0.802936882266732
Protaetiibacter	0.0402104650402056	0.128930374152334	0.514746596475776
Proteiniphilum	0.726879438345558	0.0178101155672324	0.901652044060208
Proteus	0.967991908990747	0.00146669614854951	0.9930725136654
Providencia	0.56995743415345	-0.0170432980301973	0.828530780591947
Pseudactinotalea	0.557858696205036	0.0320955770071019	0.817373578668701
Pseudanabaena	0.555059613459111	0.0242239940957033	0.814707976330539
Pseudarthrobacter	0.0969500367443084	0.0805032921565989	0.514746596475776
Pseudescherichia	0.924764259193171	0.00484701743830132	0.980104137537752
Pseudoalteromonas	0.801926935679389	-0.00885027846847017	0.931331021981373
Pseudobacter	0.955503980679035	-0.00183944777554203	0.991844262620564
Pseudobutyrivibrio	0.407527740732039	0.0301890458294816	0.718380609537311
Pseudoclostridium	0.962615996257355	0.00191748229178687	0.991844262620564
Pseudodesulfovibrio	0.206439350685217	0.0509626501714862	0.586336541243064
Pseudogulbenkiania	0.188456882858405	0.0641607831416359	0.575424191555803
Pseudohalocynthiibacter	0.0257808025673632	0.103791761090109	0.514746596475776
Pseudohongiella	0.113157040210531	0.0864868437578821	0.514746596475776
Pseudolabrys	0.0300889131679171	0.100344606875618	0.514746596475776
Pseudolysobacter	0.745353516104753	-0.0184341117379505	0.908744424267037
Pseudomonas	0.151051634901732	0.0578255566179957	0.550345073531482
Pseudonocardia	0.181732093955776	0.0722764122862374	0.571305240545286
Pseudopedobacter	0.519757744325155	-0.0246389336856647	0.785065512091492
Pseudopropionibacterium	0.32448007425199	0.0556010769491183	0.665458123223283
Pseudorhodobacter	0.536383357000613	0.0241546485333931	0.800397032033209
Pseudorhodoplanes	0.203603662094897	0.0930490526797687	0.58378084493761
Pseudothermotoga	0.541161426250346	0.0238994878540096	0.802936882266732
Pseudovibrio	0.112777265107923	0.0762485180077608	0.514746596475776
Pseudoxanthomonas	0.086609920438101	0.0934923026682317	0.514746596475776
Psychrobacillus	0.646406322903198	-0.0200675243961458	0.864821975050699
Psychrobacter	0.220283289551409	0.0341183072822313	0.592610522274547
Psychroflexus	0.169795849423699	-0.0669465455276008	0.565621104638659
Psychromicrobium	0.329768113934074	0.0564417126748555	0.666347962906884
Psychromonas	0.572456056732036	-0.0225539932422456	0.82926343409876
Psychroserpens	0.745902669347267	-0.0167277113560952	0.908744424267037
Pulveribacter	0.101573658444853	0.0954941470765735	0.514746596475776
Pusillimonas	0.0695424356950599	0.105274012504963	0.514746596475776
Pyricularia	0.433386935677213	0.0297838983121415	0.729866777273169
Pyrobaculum	0.349815162618724	0.0556003472741391	0.677738933199027
Pyrococcus	0.443759328053028	0.0351690115115987	0.739224595444768
Qipengyuania	0.417156135384259	0.06464168094453	0.726419532087981
Rahnella	0.68583551478063	-0.0138186445221393	0.880768332589883
Raineyella	0.519552360632976	0.0251775802366453	0.785065512091492
Ralstonia	0.0870278445517945	0.0844379714893878	0.514746596475776
Ramlibacter	0.197226339588098	0.0732472513534841	0.581537948111715
Raoultella	0.679824109727224	0.0186471306066218	0.879410888972082
Raphidiopsis	0.165721687236066	-0.0686533891555959	0.562439114027711
Rathayibacter	0.162466092755525	0.0768254823470271	0.562439114027711
Reinekea	0.112690500630864	0.0758292916783879	0.514746596475776
Renibacterium	0.877717764341121	-0.00850275533382807	0.967465430297204
Rheinheimera	0.318932320819213	0.0447298196789957	0.661327243793456
Rhizobacter	0.0416604531925514	0.131228648286314	0.514746596475776
Rhizobium	0.172844406356827	0.0523912251173824	0.565621104638659
Rhizorhabdus	0.0774823485697518	0.104528231630156	0.514746596475776
Rhodanobacter	0.0941437350397804	0.116331832809051	0.514746596475776
Rhodobaca	0.00704008611247674	0.122519402738938	0.514746596475776
Rhodobacter	0.137830426879682	0.07457350727123	0.531366709246694
Rhodococcus	0.118568133364014	0.0698735997709336	0.515337031311169
Rhodocytophaga	0.610283270445815	-0.0199339451765973	0.847679718931457
Rhodoferax	0.130538331134939	0.0727494772678588	0.519342690615799
Rhodoluna	0.654440056274422	0.0149765357252609	0.865190844220723
Rhodomicrobium	0.0613819297741866	0.108338282076494	0.514746596475776
Rhodopirellula	0.544224750170559	-0.0328643917922882	0.804432862358786
Rhodoplanes	0.0125281201080756	0.136656367800223	0.514746596475776
Rhodopseudomonas	0.284839818390856	0.0541403033848679	0.628560633631637
Rhodospirillum	0.117604987027097	0.0844863277893388	0.515337031311169
Rhodothermus	0.030310747084075	0.131249483024404	0.514746596475776
Rhodovulum	0.217357543113626	0.064964333674792	0.592610522274547
Rickettsia	0.493952471075076	0.0378407853123445	0.767186741992454
Rickettsiella	0.580438372031074	0.034270682257102	0.829701288910111
Riemerella	0.900171871169326	0.00590119501958012	0.971437911586365
Rippkaea	0.654220794065214	0.02655359809956	0.865190844220723
Rivularia	0.441713519089107	0.0309139129425433	0.73751966088874
Robiginitalea	0.342440671869829	0.0552284544383996	0.676204135901323
Rodentibacter	0.532700886215152	-0.0254683039190074	0.797037053239929
Romboutsia	0.87353689556434	0.00986802591570831	0.967465430297204
Roseateles	0.0310691611202739	0.120277273551086	0.514746596475776
Roseburia	0.309127339687583	0.0470794813797627	0.65655014802101
Roseibacterium	0.163303870427474	0.0655191365200882	0.562439114027711
Roseiflexus	0.173296637255549	0.0653537678200923	0.565621104638659
Roseimaritima	0.0826049352651621	0.118977142522387	0.514746596475776
Roseimicrobium	0.0615938755869535	0.142608835044393	0.514746596475776
Roseitalea	0.00483281402055512	0.162933509730766	0.514746596475776
Roseivivax	0.0128030755692341	0.127847118642111	0.514746596475776
Roseobacter	0.139807123892351	0.0675692837769346	0.533255153745366
Roseomonas	0.101529421861996	0.0918233259968926	0.514746596475776
Roseovarius	0.216184032307365	0.0592696518502587	0.592610522274547
Rothia	0.889674337186805	-0.00857235061499264	0.968640342106171
Rouxiella	0.736261692738325	0.0151496237298909	0.906294000757835
Ruania	0.295604329869289	0.058566200213435	0.642207445875593
Rubinisphaera	0.38796348587218	-0.0370497615117683	0.69943173515001
Rubrivivax	0.0315341359503952	0.153146591835185	0.514746596475776
Rubrobacter	0.241655618373961	0.0610122319437397	0.606348080799877
Ruegeria	0.233027221885947	0.0504603156893233	0.602642157649889
Rufibacter	0.193582985692102	0.0524300372325555	0.578773830526793
Ruminiclostridium	0.942730898212915	-0.00284699964495368	0.988276071557933
Ruminococcus	0.0482532578513943	0.175948167367978	0.514746596475776
Rummeliibacillus	0.902113425575413	0.00516614289742628	0.972271307020034
Runella	0.564107675176389	-0.0202091766195736	0.820744587767572
Ruthenibacterium	0.446920479784342	-0.0619973388660037	0.741005740659383
Saccharibacillus	0.0542912387152019	0.0736663862522226	0.514746596475776
Saccharolobus	0.496370998135224	-0.0348017906171256	0.767186741992454
Saccharomonospora	0.142934387046715	0.0670243302708735	0.535014393459655
Saccharomyces	0.0788475509364611	-0.0937723827160283	0.514746596475776
Saccharophagus	0.0270576991173901	-0.105232045221344	0.514746596475776
Saccharopolyspora	0.326368509732197	0.0479607442909663	0.665458123223283
Saccharospirillum	0.0516441894027266	0.0918102795415678	0.514746596475776
Saccharothrix	0.0496910847913817	0.119772149734569	0.514746596475776
Sagittula	0.21899943032097	0.0734812858938289	0.592610522274547
Salaquimonas	0.249562771281871	0.0582351489125472	0.613917191536379
Salarchaeum	0.430086469590624	0.0544018186858557	0.727393507183081
Salegentibacter	0.387612470363567	-0.0408259013625282	0.69943173515001
Salicibibacter	0.412241603567663	0.0248609121530949	0.724046589771459
Salimicrobium	0.452605210051289	0.0306589382795825	0.742064138263091
Salinarchaeum	0.762370833822291	0.0214912163085537	0.916946706090597
Salinibacter	0.122637474125159	0.0836137254762533	0.51688944874256
Salinibacterium	0.253632783178988	0.0528332304938136	0.616060682946485
Salinicoccus	0.424990461832586	0.0319584077922776	0.727393507183081
Salinicola	0.105892506825647	0.0938350693519183	0.514746596475776
Salinigranum	0.694545688518321	0.0211290034170568	0.881936204970617
Salinimonas	0.780233727827814	0.0100986152976133	0.923248807081107
Saliniradius	0.290301606125295	0.0536445379703639	0.636841107352852
Salinisphaera	0.12633581519954	0.0956700975574181	0.517507862855873
Salinispira	0.946475432514938	0.00317391941592583	0.989671038099392
Salinispora	0.115030125586776	0.090726463630917	0.514746596475776
Salinivibrio	0.321272562144369	0.0378319162114816	0.663565381442228
Salinivirga	0.540656033365321	0.0351736203863473	0.802936882266732
Salipiger	0.0600422138591626	0.109344021078921	0.514746596475776
Salmonella	0.592062947228933	0.0260045479199777	0.835824007845259
Sandaracinus	0.221703655869524	0.077374950618479	0.592754308217073
Sanguibacter	0.10959307029587	0.0968081009352879	0.514746596475776
Saprospira	0.767078112436631	-0.0158685170293209	0.917734461138214
Scardovia	0.41376412152432	0.0424252816563831	0.724046589771459
Schaalia	0.661053773820443	-0.0359244688041871	0.869725020461548
Scheffersomyces	0.491608019300025	0.0278745669612412	0.767186741992454
Schizosaccharomyces	0.107924521115246	-0.0713618939785055	0.514746596475776
Scytonema	0.912285947399297	-0.00541229398719232	0.974560043871227
Sebaldella	0.285594707184258	-0.046598324595849	0.629064898076053
Sedimenticola	0.377543550301837	0.0383424049317572	0.695615368295744
Sedimentisphaera	0.446820858433759	0.0308063410203786	0.741005740659383
Sedimentitalea	0.976225367536348	0.00153879984392499	0.993163736198559
Sediminicola	0.406307238022953	-0.0486834486138905	0.717605652902753
Sediminispirochaeta	0.952986468633683	-0.00222595085542924	0.991129766940472
Segniliparus	0.0333215536916866	0.129661798382845	0.514746596475776
Selenomonas	0.240723311647537	0.04307213134006	0.606348080799877
Seonamhaeicola	0.488352599175612	0.0366792455162132	0.767186741992454
Serinicoccus	0.171429031245908	0.0804731593201752	0.565621104638659
Serpentinomonas	0.197165626954428	0.0840427750709788	0.581537948111715
Serratia	0.114902710169439	0.0535542728632737	0.514746596475776
Shewanella	0.658529900168777	0.0137280701924029	0.868465681190068
Shigella	0.797833549567787	-0.0301463331598496	0.931085749425425
Shimwellia	0.669849738623722	0.0184271972950185	0.87707049073564
Shinella	0.165119654333674	0.0886519735345795	0.562439114027711
Siansivirga	0.191686020982559	-0.0576999091563543	0.577963566392107
Sideroxydans	0.98401483519701	0.0010799447144769	0.993950090263197
Silicimonas	0.799150802522958	0.0146453731481179	0.931315896703349
Silvanigrella	0.0997796479583728	-0.0716223507657416	0.514746596475776
Simiduia	0.415418915004144	0.0505261894452602	0.724152678880389
Simkania	0.164609402204579	0.0566859102974599	0.562439114027711
Simonsiella	0.45090057627616	0.0390668601441841	0.742064138263091
Simplicispira	0.226555624138794	0.0713943117736021	0.600896336431922
Singulisphaera	0.465610972653003	0.0414045348630151	0.744529853386485
Sinimarinibacterium	0.433886351281996	0.045698316029032	0.729866777273169
Sinomonas	0.017425029508341	0.157460014546297	0.514746596475776
Sinorhizobium	0.0778156304546843	0.0734484465671187	0.514746596475776
Skermanella	0.0669634125608201	0.103876554786622	0.514746596475776
Slackia	0.655006177314426	-0.0272315689486174	0.865190844220723
Sneathia	0.632449712756106	-0.0265493117197863	0.85781793143374
Snodgrassella	0.383823686713575	0.0351539212136418	0.698357539392423
Sodalis	0.316107908011157	0.0430070152211284	0.659836280871779
Solibacillus	0.974808114220119	0.00122141677793665	0.993163736198559
Solimonas	0.203315633271756	0.0674574641417557	0.58378084493761
Solitalea	0.616750739038317	0.0219397235899813	0.847679718931457
Sorangium	0.2152461054922	0.0605229204676216	0.592610522274547
Sphaerobacter	0.0415161264732581	0.135192166448506	0.514746596475776
Sphaerochaeta	0.764512463694458	0.010632721154889	0.917304637174519
Sphaerospermopsis	0.375499804063837	0.0508612199260718	0.693840193509068
Sphaerotilus	0.327099364015434	0.0600753101886071	0.66580935417095
Sphingobacterium	0.192574925584573	-0.0377227857052679	0.578072384922643
Sphingobium	0.073321365727747	0.0794971895415846	0.514746596475776
Sphingomonas	0.123754097588456	0.0720319362088512	0.51688944874256
Sphingopyxis	0.240514344370659	0.0524258109827265	0.606348080799877
Sphingorhabdus	0.249985831798358	0.0459022384235536	0.613917191536379
Sphingosinicella	0.0439213105988346	0.104879366285891	0.514746596475776
Sphingosinithalassobacter	0.266977823535153	0.0663534190471642	0.620841522154165
Spiribacter	0.054575476203596	0.10844002186006	0.514746596475776
Spirochaeta	0.976268257608546	-0.00112132574114178	0.993163736198559
Spiroplasma	0.582606413624092	-0.024911323493324	0.829701288910111
Spirosoma	0.376931956762998	0.0312899447406875	0.695615368295744
Spongiibacter	0.528771907658787	0.0394873257701464	0.794048693819576
Sporanaerobacter	0.687890640615193	-0.015095012333173	0.881173222999438
Sporisorium	0.76643284409082	0.0119662771702957	0.917734461138214
Sporolactobacillus	0.659753424404954	0.0160920782525268	0.868701460637718
Sporomusa	0.6424046907204	0.0160632575056551	0.862242938392272
Sporosarcina	0.980151539251207	-0.000888051083210963	0.993291901142448
Stackebrandtia	0.0288421065765308	0.147769016584762	0.514746596475776
Stanieria	0.777307610618263	-0.0122072566889925	0.922406567034606
