p-variable	slope	adjusted.p-variable
Methyloversatilis	0.894122725071879	-0.00271226473098581	0.999627239623703
Methylovirgula	0.99876768990052	3.25673915864707e-05	0.999627239623703
Methylovorus	0.522524363005131	-0.0102033489550324	0.999627239623703
Methylovulum	0.927771228092305	-0.00164114254223163	0.999627239623703
Micavibrio	0.438796917616932	0.0107335110300802	0.999627239623703
Microbacterium	0.757325304939612	-0.00510709744555087	0.999627239623703
Microbulbifer	0.764325041018535	-0.00424912485030431	0.999627239623703
Microcella	0.821049003080888	0.00553778864892673	0.999627239623703
Microchaete	0.677539080528492	-0.00966874860969097	0.999627239623703
Micrococcus	0.372019549790465	-0.0159920849826136	0.999627239623703
Microcoleus	0.445738234132621	-0.0118267382609335	0.999627239623703
Microcystis	0.905346562264494	-0.00145780247448966	0.999627239623703
Microlunatus	0.939959841213375	-0.00124757852343155	0.999627239623703
Micromonospora	0.712880479311347	-0.00614839563933993	0.999627239623703
Micropruina	0.704316877754647	-0.00837057673554581	0.999627239623703
Microterricola	0.904786019659116	0.00214967557245871	0.999627239623703
Microvirga	0.496927668928208	-0.011860087606012	0.999627239623703
Microvirgula	0.468096019225505	0.0106188762181118	0.999627239623703
Minicystis	0.672433071092584	-0.00724023824838318	0.999627239623703
Miniimonas	0.912564350416029	-0.00260863812513359	0.999627239623703
Mitsuaria	0.708672497097313	-0.00736367729908827	0.999627239623703
Mixta	0.996998200031329	6.48055349391648e-05	0.999627239623703
Mobilicoccus	0.703367867755583	-0.00637079754509273	0.999627239623703
Mobiluncus	0.382730249811177	-0.0168510872224176	0.999627239623703
Modestobacter	0.825800267229103	-0.00403109796014905	0.999627239623703
Mogibacterium	0.718171796252184	-0.00536685234478644	0.999627239623703
Monaibacterium	0.723252505051978	-0.00517408428751874	0.999627239623703
Moorea	0.74881119432218	-0.00514994577755807	0.999627239623703
Moorella	0.737241822601963	-0.00479248936374024	0.999627239623703
Moraxella	0.860042119145904	0.0028772720220988	0.999627239623703
Morganella	0.906026164471634	-0.00147940418193204	0.999627239623703
Moritella	0.727370440316886	-0.00521900543871322	0.999627239623703
Mucilaginibacter	0.811999268626879	0.0027807792244574	0.999627239623703
Mucinivorans	0.265789091154889	0.020085771721927	0.999627239623703
Murdochiella	0.777388155069359	-0.00387953014716698	0.999627239623703
Muribaculum	0.184539648146684	0.0253658343851345	0.999627239623703
Muricauda	0.473801796887212	-0.0107363227557442	0.999627239623703
Muriicola	0.27146343344774	0.0189116931132919	0.999627239623703
Mycetocola	0.193383697632058	-0.0189501691384427	0.999627239623703
Mycetohabitans	0.987848028802586	0.000283909162044593	0.999627239623703
Mycoavidus	0.738099639773973	-0.00797383797297354	0.999627239623703
Mycobacterium	0.814877358345412	-0.00357841736814925	0.999627239623703
Mycobacteroides	0.708328266570204	-0.0058289689310247	0.999627239623703
Mycolicibacillus	0.626905633151759	-0.00818648393746105	0.999627239623703
Mycolicibacter	0.768705454715746	-0.00531103224665945	0.999627239623703
Mycolicibacterium	0.786326516096766	-0.00427254418231687	0.999627239623703
Mycoplasma	0.802349781807728	0.00354858498747481	0.999627239623703
Myroides	0.408538205001769	0.0109304963594236	0.999627239623703
Myxococcus	0.915747894058162	0.00201559244708204	0.999627239623703
Nakamurella	0.669013492031277	-0.00695104529289234	0.999627239623703
Nakaseomyces	0.546713077950404	0.0105199761621775	0.999627239623703
Natranaerobius	0.566896769743865	-0.00978330512465928	0.999627239623703
Natrialba	0.179644461297346	-0.0285627777177549	0.999627239623703
Natrinema	0.598030226389288	-0.00852511696834871	0.999627239623703
Natronobacterium	0.637071614645496	0.0115603863488753	0.999627239623703
Natronococcus	0.137338102533063	0.0317498778846078	0.999627239623703
Natronolimnobius	0.219318032144743	-0.0171802945679741	0.999627239623703
Natronomonas	0.997074973162422	6.93880635809211e-05	0.999627239623703
Natronorubrum	0.465005033402443	-0.0103805836720352	0.999627239623703
Naumovozyma	0.570009766291631	0.00844173259864281	0.999627239623703
Nautilia	0.510418193030218	0.0105309916068068	0.999627239623703
Ndongobacter	0.928116996323524	0.00157454528868589	0.999627239623703
Neisseria	0.584417634035416	0.00802641062120287	0.999627239623703
Neoasaia	0.630450458118672	0.00933563972985336	0.999627239623703
Neochlamydia	0.656970138907887	0.00992432447367002	0.999627239623703
Neokomagataea	0.971265772173264	-0.000673300307962074	0.999627239623703
Neomicrococcus	0.606755955423051	-0.00955223829313459	0.999627239623703
Neorhizobium	0.672196198540785	-0.00553511387539517	0.999627239623703
Neorickettsia	0.606455002655778	0.0119862532136215	0.999627239623703
Neptunomonas	0.552751680503645	-0.00996009541003801	0.999627239623703
Nesterenkonia	0.493158871060768	0.00987594019414794	0.999627239623703
Neurospora	0.934677111402189	-0.0011396798393958	0.999627239623703
Niabella	0.377669459473683	-0.0113933366905652	0.999627239623703
Niastella	0.301450862139865	0.0150371674112188	0.999627239623703
Nibribacter	0.608246241968625	-0.0080354986502932	0.999627239623703
Nibricoccus	0.472568853533062	-0.0108738181574448	0.999627239623703
Nissabacter	0.676200128944657	0.00866686139092717	0.999627239623703
Nitratifractor	0.458484171768382	0.0136190995445403	0.999627239623703
Nitratireductor	0.567941234595083	0.00900048862754437	0.999627239623703
Nitratiruptor	0.626399609820368	0.00915417157148676	0.999627239623703
Nitrincola	0.988003215635868	-0.000249433338658536	0.999627239623703
Nitrobacter	0.387531480173195	-0.0137203146077169	0.999627239623703
Nitrosococcus	0.922266812149381	0.00145568110224615	0.999627239623703
Nitrosomonas	0.627263855835826	-0.00685576861687599	0.999627239623703
Nitrosopumilus	0.291754502302834	0.0144401112516832	0.999627239623703
Nitrososphaera	0.394634578152259	-0.0152953092151573	0.999627239623703
Nitrosospira	0.711732330020232	0.0055318322288105	0.999627239623703
Nitrospira	0.417889890281588	-0.0104800474888895	0.999627239623703
Nitrospirillum	0.887988034406171	0.00258073448975532	0.999627239623703
Niveispirillum	0.95171458987932	0.00112601498206515	0.999627239623703
Nocardia	0.91628067583174	0.00186055079737882	0.999627239623703
Nocardioides	0.880427356721429	-0.00270022719204806	0.999627239623703
Nocardiopsis	0.791543170278545	-0.00394744277997486	0.999627239623703
Nodularia	0.546313105458667	0.00919157385909491	0.999627239623703
Nonlabens	0.959482943283475	0.0007334312571884	0.999627239623703
Nonomuraea	0.741049265792073	-0.00525446422670592	0.999627239623703
Nordella	0.550110071561387	-0.00763465454957534	0.999627239623703
Nostoc	0.711521493911264	0.00421074362163323	0.999627239623703
Novibacillus	0.539437784326365	-0.00848650525013146	0.999627239623703
Noviherbaspirillum	0.421321272619228	-0.0167351955289652	0.999627239623703
Novosphingobium	0.98964090150292	0.000218598368514562	0.999627239623703
Obesumbacterium	0.254741106414256	-0.0228934918704881	0.999627239623703
Oblitimonas	0.898124546059262	-0.0029765207718882	0.999627239623703
Oceanicoccus	0.642385500830205	0.0070946025506436	0.999627239623703
Oceanicola	0.398878519143068	-0.0172228180011101	0.999627239623703
Oceanihabitans	0.855967206226413	0.00357985471666653	0.999627239623703
Oceanimonas	0.720393043925459	0.00579315852892199	0.999627239623703
Oceanisphaera	0.465717858227851	0.0122203716693777	0.999627239623703
Oceanispirochaeta	0.297817550335652	-0.0143461407565138	0.999627239623703
Oceanithermus	0.759121341553584	0.00713280705543192	0.999627239623703
Oceanobacillus	0.992637316976169	-0.000137204555850744	0.999627239623703
Ochrobactrum	0.713918624313429	0.00480467333917565	0.999627239623703
Octadecabacter	0.919419769547177	0.00168238917814604	0.999627239623703
Odoribacter	0.983875416872064	-0.000699744990980049	0.999627239623703
Oenococcus	0.573637196208116	-0.00744866570256614	0.999627239623703
Oerskovia	0.892096992081769	-0.00350793421168425	0.999627239623703
Ogataea	0.296055660882698	0.0205677670928345	0.999627239623703
Oleiphilus	0.410733995645557	-0.0132115893521937	0.999627239623703
Oleispira	0.742748369474383	-0.00714516575081123	0.999627239623703
Oligella	0.258245491157524	-0.0173369907943131	0.999627239623703
Oligotropha	0.96672152290558	0.000807720895229135	0.999627239623703
Olivibacter	0.967569449457988	-0.00103463416427582	0.999627239623703
Olleya	0.841841530042836	0.00360556518405577	0.999627239623703
Olsenella	0.766446584474378	-0.00598485721598554	0.999627239623703
Opitutus	0.434241314487998	0.0124733725730247	0.999627239623703
Orbus	0.33575766495561	0.0170359976015868	0.999627239623703
Orientia	0.834986848239766	0.00376321202028687	0.999627239623703
Ornithinimicrobium	0.968600444730342	-0.000629477894519781	0.999627239623703
Ornithobacterium	0.156367226437473	0.0267794419839528	0.999627239623703
Orrella	0.590724095374109	0.00787579711764279	0.999627239623703
Oryzomicrobium	0.282467376073548	-0.0175059791041314	0.999627239623703
Oscillatoria	0.726440954892945	-0.00467202231500611	0.999627239623703
Oscillibacter	0.721983321744264	0.00388116722195263	0.999627239623703
Otariodibacter	0.941190224486788	0.00152098084258104	0.999627239623703
Ottowia	0.296111970228958	0.0176891792741745	0.999627239623703
Owenweeksia	0.94339293930436	0.00114840826542084	0.999627239623703
Oxalobacter	0.850011224461502	0.00668816148090793	0.999627239623703
Oxynema	0.985888145135831	0.000323002188257966	0.999627239623703
Paenalcaligenes	0.607071299209372	-0.00902779910847072	0.999627239623703
Paenibacillus	0.900928253533411	-0.00150970242532432	0.999627239623703
Paeniclostridium	0.969621880330122	0.000773918638736283	0.999627239623703
Paenisporosarcina	0.712693183216646	-0.00564110805062763	0.999627239623703
Pajaroellobacter	0.25153325183309	0.0242985999677019	0.999627239623703
Paludibacter	0.308657438321939	0.0215467705088684	0.999627239623703
Paludisphaera	0.939869948131638	0.00122555344764841	0.999627239623703
Panacibacter	0.809960085962033	0.00389910882849058	0.999627239623703
Pandoraea	0.695219994213654	0.00618435213465888	0.999627239623703
Pannonibacter	0.525327567653207	-0.0113415647744666	0.999627239623703
Pantoea	0.966830640864972	-0.000565312829924929	0.999627239623703
Parabacteroides	0.523598415090306	0.0255697851747298	0.999627239623703
Paraburkholderia	0.73898429970425	0.00471541079522752	0.999627239623703
Parachlamydia	0.233775218888745	-0.0215072261694002	0.999627239623703
Paraclostridium	0.458473083354672	0.0157776647484163	0.999627239623703
Paracoccus	0.896752768761156	0.00215780215480449	0.999627239623703
Paraflavitalea	0.943161786851668	0.00106099938697094	0.999627239623703
Parageobacillus	0.276344366007191	-0.0140479290217789	0.999627239623703
Paraglaciecola	0.613201293580308	-0.00715331042228042	0.999627239623703
Paraliobacillus	0.997249482736117	-6.22122261905167e-05	0.999627239623703
Paraoceanicella	0.710794972812878	-0.00601290652541136	0.999627239623703
Paraoerskovia	0.956392658965499	0.00109336479345445	0.999627239623703
Paraphotobacterium	0.603791077661251	0.0103516296278276	0.999627239623703
Paraprevotella	0.12306685967223	0.0450789777968545	0.999627239623703
Pararhodospirillum	0.818989966164869	0.00453727746815327	0.999627239623703
Parasaccharibacter	0.199853475169961	-0.028408415183009	0.999627239623703
Parascardovia	0.593584174712752	-0.0103149500403765	0.999627239623703
Parashewanella	0.593186541056923	0.00843649244485676	0.999627239623703
Parolsenella	0.875820454661082	0.00357456560821143	0.999627239623703
Parvibaculum	0.761466869298074	-0.00612407037937453	0.999627239623703
Parvimonas	0.678420041836832	-0.0064989664628565	0.999627239623703
Parvularcula	0.818378787368297	-0.00439231929621444	0.999627239623703
Pasteurella	0.773501800318072	0.00348483862891083	0.999627239623703
Paucibacter	0.886896578029141	-0.00235442046195328	0.999627239623703
Pectobacterium	0.651082675760479	0.00572723522273114	0.999627239623703
Pediococcus	0.565013576776853	0.00670812851269151	0.999627239623703
Pedobacter	0.995346060146569	-6.11019700845087e-05	0.999627239623703
Pelagibaca	0.81726785804803	0.00355149667761653	0.999627239623703
Pelagibacterium	0.432090799603643	-0.0164358022731544	0.999627239623703
Pelistega	0.190731442750661	0.0183773308728239	0.999627239623703
Pelobacter	0.967299451518384	0.000599803321462803	0.999627239623703
Pelodictyon	0.848336443114713	0.00264502153735293	0.999627239623703
Pelolinea	0.669388819180782	0.00614078589239377	0.999627239623703
Pelosinus	0.386054358104406	-0.0107077261613049	0.999627239623703
Peptoclostridium	0.558919885654188	-0.00781921013390836	0.999627239623703
Peptoniphilus	0.833749056822654	0.00317569375782591	0.999627239623703
Permianibacter	0.383688784986605	-0.0166132950765397	0.999627239623703
Persephonella	0.675312282702853	0.00758457520318035	0.999627239623703
Petrimonas	0.576802941020975	0.0107977364354662	0.999627239623703
Petrocella	0.996850233164799	-4.85706855338221e-05	0.999627239623703
Petrotoga	0.39650689521938	0.014323719967887	0.999627239623703
Phaeobacter	0.713196649964862	-0.00529643219434195	0.999627239623703
Phascolarctobacterium	0.198212493030898	0.0837567057927467	0.999627239623703
Phenylobacterium	0.981209663020056	0.000411517086760762	0.999627239623703
Phoenicibacter	0.559268349143615	0.0099294519618409	0.999627239623703
Photobacterium	0.518232888319659	-0.00730301460184123	0.999627239623703
Photorhabdus	0.48510737655356	0.00954457511463652	0.999627239623703
Phreatobacter	0.927655557442545	-0.00162809451854282	0.999627239623703
Phycicoccus	0.62616818302796	-0.00898097039344378	0.999627239623703
Phycisphaera	0.577579649058225	-0.0128681095581268	0.999627239623703
Phyllobacterium	0.760636548109199	-0.00459454348965622	0.999627239623703
Phytobacter	0.439412064258413	-0.0134740350584562	0.999627239623703
Pichia	0.969451797023718	-0.000692041199041568	0.999627239623703
Picrophilus	0.595115227051435	0.0111558615549017	0.999627239623703
Pigmentiphaga	0.943317137533014	-0.0011501763952468	0.999627239623703
Pimelobacter	0.916131154878272	-0.00191320989743257	0.999627239623703
Pirellula	0.600338102045167	0.00819150479594303	0.999627239623703
Piscirickettsia	0.3315283000669	0.0149136440504093	0.999627239623703
Pistricoccus	0.420111507988575	-0.0121085215929857	0.999627239623703
Planctomyces	0.923308108430408	-0.0015300373534853	0.999627239623703
Planctopirus	0.791321176984249	-0.00411522627692828	0.999627239623703
Planktothrix	0.777154171853231	-0.00459959142668842	0.999627239623703
Planococcus	0.766189141825337	0.00368027715318457	0.999627239623703
Plantactinospora	0.755583201058359	0.00531981258215514	0.999627239623703
Plantibacter	0.734219667912047	0.00599474071982402	0.999627239623703
Plesiomonas	0.522773989880637	-0.00925795560183611	0.999627239623703
Pleurocapsa	0.730674903275076	-0.00657056487547355	0.999627239623703
Pluralibacter	0.650153586828395	-0.00732147083843198	0.999627239623703
Pochonia	0.531195159560918	0.00891520489274794	0.999627239623703
Polaribacter	0.826881941015791	0.00284429738985707	0.999627239623703
Polaromonas	0.808060624885103	0.0039064069161155	0.999627239623703
Polymorphum	0.0889975512033356	-0.028960822006085	0.999627239623703
Polynucleobacter	0.794383178036611	-0.00399241152536814	0.999627239623703
Pontibacillus	0.470551650836028	-0.0108183837573897	0.999627239623703
Pontibacter	0.796983678375523	-0.00349119770107816	0.999627239623703
Pontimonas	0.821526541407129	0.00454059626280575	0.999627239623703
Porphyrobacter	0.573990032458779	-0.00861179545339492	0.999627239623703
Porphyromonas	0.541417092159475	0.0125882059754176	0.999627239623703
Pradoshia	0.978240449811427	0.000399862335316961	0.999627239623703
Pragia	0.956642519463677	-0.000722015683973618	0.999627239623703
Prauserella	0.257622154135305	-0.0198986065976542	0.999627239623703
Prevotella	0.138556378047468	0.0269621301159942	0.999627239623703
Prochlorococcus	0.984714946525735	-0.000267298936440219	0.999627239623703
Propionibacterium	0.499702085919535	0.0150114464165482	0.999627239623703
Propioniciclava	0.469044927152717	0.0143237586054287	0.999627239623703
Propionimicrobium	0.0773940738195748	0.0433071399839669	0.999627239623703
Prosthecochloris	0.748537747109328	-0.00429730439996604	0.999627239623703
Protaetiibacter	0.539118742163325	-0.0145162420295437	0.999627239623703
Proteiniphilum	0.42999412477983	0.0139951048601136	0.999627239623703
Proteus	0.799433634470787	-0.00345579529631194	0.999627239623703
Providencia	0.680971062605256	0.00466881624064982	0.999627239623703
Pseudactinotalea	0.494397850059104	-0.0149033517605535	0.999627239623703
Pseudanabaena	0.806330312009103	0.00382271254881224	0.999627239623703
Pseudarthrobacter	0.814937690046202	-0.00350441303780864	0.999627239623703
Pseudescherichia	0.538556002601644	-0.0117966092482771	0.999627239623703
Pseudoalteromonas	0.858129798140514	-0.0022372993329809	0.999627239623703
Pseudobacter	0.623894659560884	0.0068002334331032	0.999627239623703
Pseudobutyrivibrio	0.812189074679624	0.00280529812711834	0.999627239623703
Pseudoclostridium	0.375915166558823	-0.0122547338564262	0.999627239623703
Pseudodesulfovibrio	0.967363210413526	0.0006888774780525	0.999627239623703
Pseudogulbenkiania	0.315937940809081	-0.0175751476162815	0.999627239623703
Pseudohalocynthiibacter	0.796376571177566	-0.00480176890828837	0.999627239623703
Pseudohongiella	0.22982624471182	0.021752870258137	0.999627239623703
Pseudolabrys	0.933918512483937	-0.00137260065079532	0.999627239623703
Pseudolysobacter	0.523103731459079	0.0104755217918118	0.999627239623703
Pseudomonas	0.727563596777202	-0.00506526458995057	0.999627239623703
Pseudonocardia	0.941165361105596	-0.00122878311361856	0.999627239623703
Pseudopedobacter	0.467836655521339	0.0107473385862177	0.999627239623703
Pseudopropionibacterium	0.258389484510105	-0.0222192313421445	0.999627239623703
Pseudorhodobacter	0.765337973519677	-0.00534873561808736	0.999627239623703
Pseudorhodoplanes	0.85674242049537	-0.00342780198853956	0.999627239623703
Pseudothermotoga	0.647216176805216	0.00768417000781155	0.999627239623703
Pseudovibrio	0.320626572213903	-0.0135427590812359	0.999627239623703
Pseudoxanthomonas	0.846028293355563	-0.00316375030536326	0.999627239623703
Psychrobacillus	0.986461875588159	0.000234573401403596	0.999627239623703
Psychrobacter	0.731612131691519	-0.00325701270143323	0.999627239623703
Psychroflexus	0.20524517991857	-0.0143432073289174	0.999627239623703
Psychromicrobium	0.45780252416078	0.016286626648234	0.999627239623703
Psychromonas	0.0950179637171132	-0.0206542403033886	0.999627239623703
Psychroserpens	0.843586650626942	0.00382889946056192	0.999627239623703
Pulveribacter	0.731139397252659	0.0080260297407508	0.999627239623703
Pusillimonas	0.261510635757622	0.0178522151422506	0.999627239623703
Pyricularia	0.89746911605231	-0.00168754960520349	0.999627239623703
Pyrobaculum	0.674404340244975	-0.00851203743637555	0.999627239623703
Pyrococcus	0.191872910744055	-0.0207101359489859	0.999627239623703
Qipengyuania	0.954671113405353	-0.0012360779622503	0.999627239623703
Rahnella	0.738565367388373	-0.00483181192907399	0.999627239623703
Raineyella	0.896467807110873	0.00208901087362119	0.999627239623703
Ralstonia	0.442829269243744	-0.0115093509590221	0.999627239623703
Ramlibacter	0.984664771253203	-0.000336249297287052	0.999627239623703
Raoultella	0.505625110000072	0.0183234565235897	0.999627239623703
Raphidiopsis	0.316930785881313	-0.0257541422648941	0.999627239623703
Rathayibacter	0.676009906329893	-0.0064944463249508	0.999627239623703
Reinekea	0.174259117096415	0.0229443877486538	0.999627239623703
Renibacterium	0.962222105964544	0.000978986067435886	0.999627239623703
Rheinheimera	0.767999420831721	0.00501650883642193	0.999627239623703
Rhizobacter	0.951696848279004	-0.00112313206473577	0.999627239623703
Rhizobium	0.966207127152302	0.000581941268990899	0.999627239623703
Rhizorhabdus	0.865175395122229	0.00337112275680068	0.999627239623703
Rhodanobacter	0.704324714543867	0.00639010495774459	0.999627239623703
Rhodobaca	0.36399267553085	0.0136267839095969	0.999627239623703
Rhodobacter	0.802965792815309	0.0042661057073326	0.999627239623703
Rhodococcus	0.958953904239443	-0.000802517594952697	0.999627239623703
Rhodocytophaga	0.880055750622942	0.00204498794156278	0.999627239623703
Rhodoferax	0.919821679396373	-0.00150523421388427	0.999627239623703
Rhodoluna	0.490126299872765	0.0100705599102154	0.999627239623703
Rhodomicrobium	0.515154751454329	0.0104028996227854	0.999627239623703
Rhodopirellula	0.628134839449148	0.0105230712600988	0.999627239623703
Rhodoplanes	0.973892557202016	-0.000619315222419367	0.999627239623703
Rhodopseudomonas	0.829223614491931	-0.00333916008899283	0.999627239623703
Rhodospirillum	0.723613878757771	0.00652007978173452	0.999627239623703
Rhodothermus	0.651633061850321	0.00702605707905066	0.999627239623703
Rhodovulum	0.873962104388807	-0.00273659962630771	0.999627239623703
Rickettsia	0.869295095055358	-0.00285788433750115	0.999627239623703
Rickettsiella	0.939788922602925	-0.00142705239351087	0.999627239623703
Riemerella	0.157369880680868	0.0278315559016568	0.999627239623703
Rippkaea	0.474551774552532	0.0123851301543584	0.999627239623703
Rivularia	0.678366649864053	0.00612979263564377	0.999627239623703
Robiginitalea	0.642315585393354	0.00788634331196557	0.999627239623703
Rodentibacter	0.614963595515998	0.00864407381674489	0.999627239623703
Romboutsia	0.46011709178238	0.0155636653211695	0.999627239623703
Roseateles	0.751438885299093	-0.0060886446419584	0.999627239623703
Roseburia	0.353095744777804	0.0153372404866643	0.999627239623703
Roseibacterium	0.887245527467619	0.00217139478878695	0.999627239623703
Roseiflexus	0.991565259352621	-0.000166318295323775	0.999627239623703
Roseimaritima	0.501873495993471	-0.0126992254113402	0.999627239623703
Roseimicrobium	0.781400340854936	-0.00434765457794036	0.999627239623703
Roseitalea	0.811865517973101	-0.00439115852457511	0.999627239623703
Roseivivax	0.623922567440647	0.00815956693759469	0.999627239623703
Roseobacter	0.530397126186993	0.00965732298689427	0.999627239623703
Roseomonas	0.603366000005763	-0.00855119124672622	0.999627239623703
Roseovarius	0.678133592274985	-0.00688583950087263	0.999627239623703
Rothia	0.571540839967308	0.0133602051821636	0.999627239623703
Rouxiella	0.960586031942991	-0.000861509071553328	0.999627239623703
Ruania	0.517028143421824	0.0126169595770307	0.999627239623703
Rubinisphaera	0.75640511807463	0.00499443698721167	0.999627239623703
Rubrivivax	0.47145021267505	-0.0135731247729128	0.999627239623703
Rubrobacter	0.37097004233203	-0.0159577620374003	0.999627239623703
Ruegeria	0.824871765268268	-0.00314700235932687	0.999627239623703
Rufibacter	0.828154668348749	0.00308113110923376	0.999627239623703
Ruminiclostridium	0.858328306530029	-0.00222562299215682	0.999627239623703
Ruminococcus	0.275159606845406	0.0361432108084769	0.999627239623703
Rummeliibacillus	0.624805559176822	-0.00674382473899911	0.999627239623703
Runella	0.797693990883908	0.00421051835533633	0.999627239623703
Ruthenibacterium	0.729429050928195	-0.00755444227622095	0.999627239623703
Saccharibacillus	0.496260562503865	0.00915294544341875	0.999627239623703
Saccharolobus	0.480613580437721	0.0152233159291176	0.999627239623703
Saccharomonospora	0.556355058045684	-0.0103679906918757	0.999627239623703
Saccharomyces	0.861998392512667	-0.00323147669655446	0.999627239623703
Saccharophagus	0.397250444963857	-0.0172621660640575	0.999627239623703
Saccharopolyspora	0.812938474938731	0.00456357597915167	0.999627239623703
Saccharospirillum	0.893636585246702	-0.00274082333769263	0.999627239623703
Saccharothrix	0.940463164898512	-0.0014592026331808	0.999627239623703
Sagittula	0.361432063579665	-0.0180311084117056	0.999627239623703
Salaquimonas	0.733459407205161	0.00578647827346104	0.999627239623703
Salarchaeum	0.812127278345289	-0.00578316211381417	0.999627239623703
Salegentibacter	0.537835080083714	-0.0086096642137601	0.999627239623703
Salicibibacter	0.263048141819513	0.0144673853793379	0.999627239623703
Salimicrobium	0.601762140403023	-0.00750452493624334	0.999627239623703
Salinarchaeum	0.499464949495265	0.0172358843947449	0.999627239623703
Salinibacter	0.682139764373596	0.00826128813535855	0.999627239623703
Salinibacterium	0.749278965228922	-0.00623834553782252	0.999627239623703
Salinicoccus	0.6907670089014	-0.00651680593173917	0.999627239623703
Salinicola	0.644346771930019	0.0102926573698017	0.999627239623703
Salinigranum	0.460987340907768	0.0150106177433217	0.999627239623703
Salinimonas	0.717085691850337	-0.0046092878321058	0.999627239623703
Saliniradius	0.794420510718943	-0.00463041793483823	0.999627239623703
Salinisphaera	0.37577895732155	0.0183915833165096	0.999627239623703
Salinispira	0.417195733664018	-0.011304771879126	0.999627239623703
Salinispora	0.821734885171028	0.00408103051176484	0.999627239623703
Salinivibrio	0.995263127644208	-8.32840101441235e-05	0.999627239623703
Salinivirga	0.18133928972621	0.0235611276902337	0.999627239623703
Salipiger	0.970373669443871	0.000678729195606371	0.999627239623703
Salmonella	0.304636979386594	-0.0224122120376236	0.999627239623703
Sandaracinus	0.492455095289173	-0.0129093355075132	0.999627239623703
Sanguibacter	0.765247060986864	0.00610216176199947	0.999627239623703
Saprospira	0.610724868118341	0.0106737392029676	0.999627239623703
Scardovia	0.956229677988201	-0.000940722956644869	0.999627239623703
Schaalia	0.573675474846867	-0.0147845813523993	0.999627239623703
Scheffersomyces	0.195668147407557	0.019895204439747	0.999627239623703
Schizosaccharomyces	0.83312149163382	0.00344239274405471	0.999627239623703
Scytonema	0.299058666024451	0.0133944365160355	0.999627239623703
Sebaldella	0.342409619602502	0.0125991191503273	0.999627239623703
Sedimenticola	0.881132960923854	-0.0023181724528407	0.999627239623703
Sedimentisphaera	0.163115486427062	-0.0172464812700043	0.999627239623703
Sedimentitalea	0.311582310150295	0.0238778333636548	0.999627239623703
Sediminicola	0.486309719924012	0.0137832237626225	0.999627239623703
Sediminispirochaeta	0.922622791925825	-0.00128987068755716	0.999627239623703
Segniliparus	0.485479832140654	0.0152085263457907	0.999627239623703
Selenomonas	0.977920344040394	-0.000426442251719755	0.999627239623703
Seonamhaeicola	0.547219889506612	0.0104281583511648	0.999627239623703
Serinicoccus	0.825037808464868	-0.00401128752947778	0.999627239623703
Serpentinomonas	0.546448599877383	0.0112224624018071	0.999627239623703
Serratia	0.985373304855256	0.000253258330061374	0.999627239623703
Shewanella	0.885782400098774	0.00170985299863555	0.999627239623703
Shigella	0.237530459868195	-0.0520655185342115	0.999627239623703
Shimwellia	0.400435197438193	-0.017694480946756	0.999627239623703
Shinella	0.724971558906404	-0.00635855884518219	0.999627239623703
Siansivirga	0.964952815190963	-0.000797732126040453	0.999627239623703
Sideroxydans	0.327735111858897	-0.0169018784208552	0.999627239623703
Silicimonas	0.240289595469115	0.0290861900822464	0.999627239623703
Silvanigrella	0.72400625047591	-0.00619017851287179	0.999627239623703
Simiduia	0.405988209051277	-0.0138808443742741	0.999627239623703
Simkania	0.970460569298793	-0.000707282906785675	0.999627239623703
Simonsiella	0.953963482130543	0.00128711848695168	0.999627239623703
Simplicispira	0.663843740002238	-0.00856604122099024	0.999627239623703
Singulisphaera	0.723009749562039	-0.00723442079999955	0.999627239623703
Sinimarinibacterium	0.531640153683738	-0.00985802677219948	0.999627239623703
Sinomonas	0.991348971478063	-0.000295820036177275	0.999627239623703
Sinorhizobium	0.860254003373747	-0.00251118977548713	0.999627239623703
Skermanella	0.979930563080405	0.000364291952239691	0.999627239623703
Slackia	0.927104061280267	-0.00178868286872283	0.999627239623703
Sneathia	0.891460192106926	-0.00329921710862628	0.999627239623703
Snodgrassella	0.907742023314812	0.00176975565952711	0.999627239623703
Sodalis	0.700893850458201	-0.00577363296399366	0.999627239623703
Solibacillus	0.451576111964037	-0.00893992570236437	0.999627239623703
Solimonas	0.538603120519722	-0.0110587311489756	0.999627239623703
Solitalea	0.153254164135362	0.024140879785713	0.999627239623703
Sorangium	0.62731044714391	-0.00827834445026924	0.999627239623703
Sphaerobacter	0.777846937434634	-0.00518571696757139	0.999627239623703
Sphaerochaeta	0.430526023316767	-0.0105378388141642	0.999627239623703
Sphaerospermopsis	0.678952271573121	0.0078815233257643	0.999627239623703
Sphaerotilus	0.94943199726753	0.00139234297503826	0.999627239623703
Sphingobacterium	0.131791440338779	0.0181867694861144	0.999627239623703
Sphingobium	0.876341172249541	0.00245018068901599	0.999627239623703
Sphingomonas	0.848840512137129	0.0029100188834039	0.999627239623703
Sphingopyxis	0.931543890718051	0.00140285167835598	0.999627239623703
Sphingorhabdus	0.969773242576234	0.000554410996312341	0.999627239623703
Sphingosinicella	0.909493601087501	0.00244610147136866	0.999627239623703
Sphingosinithalassobacter	0.848776353437062	-0.00381897018599619	0.999627239623703
Spiribacter	0.861311426526713	0.00320930268793626	0.999627239623703
