p-variable	slope	adjusted.p-variable
Mucilaginibacter	0.341285004821083	0.209598479458305	0.850090289024464
Mucinivorans	0.318650615108989	0.34247379393405	0.850090289024464
Murdochiella	0.815754482465899	0.0607147635294543	0.927423640548151
Muribaculum	0.175888668622165	0.490907250535348	0.850090289024464
Muricauda	0.936583458963402	-0.0227449260802064	0.981598592876235
Muriicola	0.0408120554059024	0.650226512518321	0.850090289024464
Mycetocola	0.982394977596743	-0.00619805246070588	0.997333925955598
Mycetohabitans	0.354822019306732	0.324901668548158	0.850090289024464
Mycoavidus	0.759255086657341	0.13876711263744	0.904126826671868
Mycobacterium	0.459535097007329	0.21363939303155	0.850090289024464
Mycobacteroides	0.475823420110009	0.210213846132909	0.850090289024464
Mycolicibacillus	0.616125605893924	0.160275976654336	0.858857403689518
Mycolicibacter	0.435433833261576	0.266150263198373	0.850090289024464
Mycolicibacterium	0.414376303971471	0.242913193327022	0.850090289024464
Mycoplasma	0.295967834333047	0.278669764518172	0.850090289024464
Myroides	0.103925597442832	0.401127799949908	0.850090289024464
Myxococcus	0.303968016882299	0.36830501506441	0.850090289024464
Nakamurella	0.469266885038209	0.222695271480716	0.850090289024464
Nakaseomyces	0.388591547279176	0.284720258121082	0.850090289024464
Natranaerobius	0.805248377435418	-0.0801673295479503	0.923028894871956
Natrialba	0.866610477882341	-0.0689760929095237	0.955685162280062
Natrinema	0.61921607062066	0.15259690924094	0.861000272108827
Natronobacterium	0.754266322528205	-0.145775609390336	0.904126826671868
Natronococcus	0.038429544382614	0.824421427092148	0.850090289024464
Natronolimnobius	0.756683387176991	-0.0833331117475359	0.904126826671868
Natronomonas	0.500535897603453	0.241066231754884	0.850090289024464
Natronorubrum	0.672116656849761	0.114530564073672	0.880240360176856
Naumovozyma	0.384524861395869	0.244378309152934	0.850090289024464
Nautilia	0.159299120502431	0.421570133157194	0.850090289024464
Ndongobacter	0.305464674008032	0.336360389658118	0.850090289024464
Neisseria	0.25559472448631	0.31389077615267	0.850090289024464
Neoasaia	0.170680569423307	0.497248467316999	0.850090289024464
Neochlamydia	0.278742080318655	0.45547513036236	0.850090289024464
Neokomagataea	0.979270696043222	-0.0092205278836689	0.995432253985255
Neomicrococcus	0.498886346068691	0.237842808994104	0.850090289024464
Neorhizobium	0.435291409570637	0.192993609773105	0.850090289024464
Neorickettsia	0.230407718416089	0.524171637448147	0.850090289024464
Neptunomonas	0.640070904192285	-0.149123547739106	0.864693674794289
Nesterenkonia	0.594398686728346	0.145928050066009	0.850090289024464
Neurospora	0.395271546752767	0.222954184184804	0.850090289024464
Niabella	0.827773063134291	-0.0536972372736981	0.93380525203471
Niastella	0.0809695348265592	0.47360788099044	0.850090289024464
Nibribacter	0.636884375072307	-0.140543662404899	0.863397027753288
Nibricoccus	0.281017604449859	0.308010213038612	0.850090289024464
Nissabacter	0.227177827955607	0.470257884904586	0.850090289024464
Nitratifractor	0.172711433953166	0.469952589447669	0.850090289024464
Nitratireductor	0.233685209290097	0.352817486531819	0.850090289024464
Nitratiruptor	0.35063992498377	0.331294206611746	0.850090289024464
Nitrincola	0.433442082984858	0.245318477000768	0.850090289024464
Nitrobacter	0.610465733172404	0.154238381562088	0.854839014590737
Nitrosococcus	0.218536608541458	0.343750304823777	0.850090289024464
Nitrosomonas	0.51855622452459	0.17275405023144	0.850090289024464
Nitrosopumilus	0.213396036868501	0.32227175995358	0.850090289024464
Nitrososphaera	0.785211059265495	0.0935189025437202	0.914291887153861
Nitrosospira	0.365234365082095	0.255731081550034	0.850090289024464
Nitrospira	0.696293908699405	0.0963065219466915	0.885374345886984
Nitrospirillum	0.326697683184566	0.338255685062552	0.850090289024464
Niveispirillum	0.345379778147451	0.330437241995645	0.850090289024464
Nocardia	0.325338665305438	0.327627776315161	0.850090289024464
Nocardioides	0.371172950969099	0.302608483015884	0.850090289024464
Nocardiopsis	0.415025761743785	0.229860050955043	0.850090289024464
Nodularia	0.0212120544609069	0.637593673611486	0.850090289024464
Nonlabens	0.791152300979742	0.0725360140063636	0.916216070006484
Nonomuraea	0.646905717704982	0.13814576576547	0.86618696340047
Nordella	0.935187068980461	0.0197866817625824	0.981208893195272
Nostoc	0.456768429708515	0.160254379482243	0.850090289024464
Novibacillus	0.594481204417439	0.139885056195049	0.850090289024464
Noviherbaspirillum	0.938179819511103	0.0308223037438004	0.981871013119549
Novosphingobium	0.498238722166125	0.215576791132826	0.850090289024464
Obesumbacterium	0.200925564525198	-0.486566458498924	0.850090289024464
Oblitimonas	0.238294943040237	0.514031999388686	0.850090289024464
Oceanicoccus	0.367674218039287	0.259876499326715	0.850090289024464
Oceanicola	0.951918472174493	-0.0235210868482001	0.985931984802132
Oceanihabitans	0.487729892524782	0.258766186475378	0.850090289024464
Oceanimonas	0.175393739043459	0.409975902493248	0.850090289024464
Oceanisphaera	0.0634702847111549	0.574970789318762	0.850090289024464
Oceanispirochaeta	0.715239244451779	0.0962667560491583	0.893516919655419
Oceanithermus	0.330982359905133	0.426002408925032	0.850090289024464
Oceanobacillus	0.510047696322779	0.185218570032106	0.850090289024464
Ochrobactrum	0.465311681023588	0.181009598012502	0.850090289024464
Octadecabacter	0.343233929714693	0.296831480459214	0.850090289024464
Odoribacter	0.578356950007664	-0.364295425556664	0.850090289024464
Oenococcus	0.624225676216794	0.123193504465966	0.862493022643414
Oerskovia	0.420530018504704	0.393194687074248	0.850090289024464
Ogataea	0.047932279654571	0.720656385862248	0.850090289024464
Oleiphilus	0.641166116899419	-0.142703201905098	0.864768250124683
Oleispira	0.81088003377296	0.0989424866780944	0.926799653721259
Oligella	0.42196108050139	-0.23513113384502	0.850090289024464
Oligotropha	0.267554144775128	0.402989311023336	0.850090289024464
Olivibacter	0.947313622718832	0.0319242565271419	0.98582214058629
Olleya	0.245430122475814	0.393745899632799	0.850090289024464
Olsenella	0.644258742460832	0.176432450099641	0.86618696340047
Opitutus	0.20649380848633	0.379166733853856	0.850090289024464
Orbus	0.197062877095947	0.430542222218908	0.850090289024464
Orientia	0.237958261320412	0.399811116585949	0.850090289024464
Ornithinimicrobium	0.32750397248652	0.294687320598953	0.850090289024464
Ornithobacterium	0.198207067733854	0.462986029298391	0.850090289024464
Orrella	0.25801258444973	0.31166521775301	0.850090289024464
Oryzomicrobium	0.942670663638692	-0.0224705700150947	0.983233111337589
Oscillatoria	0.542431927514624	0.154079243896276	0.850090289024464
Oscillibacter	0.16725984575052	0.281420649581479	0.850090289024464
Otariodibacter	0.244413911893423	0.450055605545821	0.850090289024464
Ottowia	0.158849195541385	0.449228992595338	0.850090289024464
Owenweeksia	0.933242566878565	-0.0257196294689677	0.980405804623533
Oxalobacter	0.120979191257265	1.01911345771375	0.850090289024464
Oxynema	0.212528002992302	0.426150358434788	0.850090289024464
Paenalcaligenes	0.932742687923018	-0.0281927609879706	0.980405804623533
Paenibacillus	0.425543332083383	0.182427073905176	0.850090289024464
Paeniclostridium	0.982940652219618	0.00824960705178523	0.997333925955598
Paenisporosarcina	0.55795080905864	0.170070750964855	0.850090289024464
Pajaroellobacter	0.264273576554691	0.449396402677061	0.850090289024464
Paludibacter	0.151587721804296	0.570891676795252	0.850090289024464
Paludisphaera	0.205801881130467	0.384632725975433	0.850090289024464
Panacibacter	0.604468443408555	0.159140317185887	0.850132903339484
Pandoraea	0.237509227521244	0.350024214141555	0.850090289024464
Pannonibacter	0.636708901898572	0.160373782994822	0.863397027753288
Pantoea	0.381382851362067	0.224353827160119	0.850090289024464
Parabacteroides	0.694318684072432	-0.299800526470881	0.885348983838274
Paraburkholderia	0.218194389576351	0.326635928128806	0.850090289024464
Parachlamydia	0.600539281094305	0.181432367882289	0.850090289024464
Paraclostridium	0.753389040296893	0.127458167514326	0.904126826671868
Paracoccus	0.386226228301543	0.271719142058724	0.850090289024464
Paraflavitalea	0.270590661573601	0.307856482817455	0.850090289024464
Parageobacillus	0.428863195543921	-0.194811618289304	0.850090289024464
Paraglaciecola	0.756710771493264	0.0833487602101705	0.904126826671868
Paraliobacillus	0.681492264733309	0.140402540777276	0.880240360176856
Paraoceanicella	0.58974465838852	0.165772000760683	0.850090289024464
Paraoerskovia	0.499412860894208	0.255335755836001	0.850090289024464
Paraphotobacterium	0.285969953464891	0.400886731376705	0.850090289024464
Paraprevotella	0.134736952798769	0.831140778892246	0.850090289024464
Pararhodospirillum	0.394982583101421	0.318230785183963	0.850090289024464
Parasaccharibacter	0.552069171685026	-0.253116154123894	0.850090289024464
Parascardovia	0.859826781368345	0.0649525545312262	0.950282033946536
Parashewanella	0.10998544182755	0.469444509696606	0.850090289024464
Parolsenella	0.457300062976402	0.321240199670746	0.850090289024464
Parvibaculum	0.787448281550693	0.103286876970083	0.914291887153861
Parvimonas	0.480243455818624	-0.209439505183917	0.850090289024464
Parvularcula	0.524250703506943	0.230505452784295	0.850090289024464
Pasteurella	0.827256334430719	-0.0501807910474243	0.93380525203471
Paucibacter	0.624691450392798	0.153433740611501	0.862493022643414
Pectobacterium	0.248360015456575	0.274695781268687	0.850090289024464
Pediococcus	0.37721146598265	0.194643845328788	0.850090289024464
Pedobacter	0.274351159356113	0.215041215536755	0.850090289024464
Pelagibaca	0.355002493818128	0.267936516167864	0.850090289024464
Pelagibacterium	0.900029348151702	0.0501687808185339	0.966917222491518
Pelistega	0.203208005453084	0.339585857513725	0.850090289024464
Pelobacter	0.615588179960429	0.139151244222407	0.858828140330699
Pelodictyon	0.206074426532396	0.327335593380063	0.850090289024464
Pelolinea	0.136480659211791	0.399133619468695	0.850090289024464
Pelosinus	0.749704479294782	0.075262838133158	0.904126826671868
Peptoclostridium	0.676519883786343	0.106131993328718	0.880240360176856
Peptoniphilus	0.623350289317844	0.140810896916517	0.862493022643414
Permianibacter	0.866385872805876	0.06132326948789	0.955685162280062
Persephonella	0.271935289910559	0.374142771622304	0.850090289024464
Petrimonas	0.149076672621181	0.521560113323699	0.850090289024464
Petrocella	0.589218177945874	0.125792538093757	0.850090289024464
Petrotoga	0.10610275714695	0.509497824523976	0.850090289024464
Phaeobacter	0.763609101134709	0.0823051337139625	0.904126826671868
Phascolarctobacterium	0.0186548527726685	2.80832455839888	0.850090289024464
Phenylobacterium	0.35483583751506	0.304535698732437	0.850090289024464
Phoenicibacter	0.442594558733261	0.247313322042492	0.850090289024464
Photobacterium	0.722599694822743	0.0763817237978553	0.89677857648524
Photorhabdus	0.35055850432918	0.241456596647461	0.850090289024464
Phreatobacter	0.45399241860403	0.25362424962982	0.850090289024464
Phycicoccus	0.508333661968981	0.231089961939448	0.850090289024464
Phycisphaera	0.997315370187467	0.0014801152575015	0.999635252380453
Phyllobacterium	0.942385817654001	-0.0207093583504159	0.983233111337589
Phytobacter	0.736201144159595	-0.111948204641143	0.904001327666762
Pichia	0.256834487126318	0.3844999509448	0.850090289024464
Picrophilus	0.496979582634438	0.270257274861016	0.850090289024464
Pigmentiphaga	0.497956317176893	0.207270987105392	0.850090289024464
Pimelobacter	0.728392262518498	0.119655274997589	0.899937839946703
Pirellula	0.168387166304736	0.40289048620617	0.850090289024464
Piscirickettsia	0.11305975325533	0.455538534610681	0.850090289024464
Pistricoccus	0.630378519237682	0.137724245214576	0.862814384767296
Planctomyces	0.246212769558091	0.345675374990474	0.850090289024464
Planctopirus	0.747481268605461	-0.0950358924325011	0.904126826671868
Planktothrix	0.89218372115242	0.0418416297812839	0.965114434888313
Planococcus	0.464257325830492	0.171259661529812	0.850090289024464
Plantactinospora	0.255030410967739	0.365291931509853	0.850090289024464
Plantibacter	0.4071482506155	0.276418779158936	0.850090289024464
Plesiomonas	0.355382251407309	0.253148526251403	0.850090289024464
Pleurocapsa	0.929250063457562	0.0322073577202152	0.979925716886446
Pluralibacter	0.156268434305187	0.427443011702142	0.850090289024464
Pochonia	0.349275897072516	0.251883236226454	0.850090289024464
Polaribacter	0.446037246444401	0.187239247351769	0.850090289024464
Polaromonas	0.68554743460288	0.123492565484273	0.881721101117239
Polymorphum	0.912880938902199	-0.0363017028950894	0.970045368303104
Polynucleobacter	0.477677293530639	0.205677781347855	0.850090289024464
Pontibacillus	0.597239409521103	-0.150722095240806	0.850090289024464
Pontibacter	0.5406481350357	0.157193051085613	0.850090289024464
Pontimonas	0.731596087863632	0.130992583543225	0.901886059390081
Porphyrobacter	0.424115549446662	0.231768859436331	0.850090289024464
Porphyromonas	0.581923952358598	0.215602628811575	0.850090289024464
Pradoshia	0.602026979911055	0.144784617616984	0.850132903339484
Pragia	0.356641131897757	0.230620870848032	0.850090289024464
Prauserella	0.805360749524479	-0.0831477877563098	0.923028894871956
Prevotella	0.0984450212250046	0.568304611347984	0.850090289024464
Prochlorococcus	0.56441486302642	0.152188495481385	0.850090289024464
Propionibacterium	0.470229469691702	0.304712708341631	0.850090289024464
Propioniciclava	0.0908209906207783	0.621893693051364	0.850090289024464
Propionimicrobium	0.145910101190877	0.683103406344921	0.850090289024464
Prosthecochloris	0.931103845856836	0.0220218134730478	0.980405804623533
Protaetiibacter	0.635600003976289	0.212931421359255	0.863397027753288
Proteiniphilum	0.308916804817859	0.341272333279934	0.850090289024464
Proteus	0.396509577717606	0.217634176689011	0.850090289024464
Providencia	0.147329679816002	0.306979264573443	0.850090289024464
Pseudactinotalea	0.903381952909109	0.0504694880765439	0.9682425267987
Pseudanabaena	0.338592529809487	0.2810818337924	0.850090289024464
Pseudarthrobacter	0.48349526756814	0.198378111220543	0.850090289024464
Pseudescherichia	0.21590430031168	0.445955288962281	0.850090289024464
Pseudoalteromonas	0.464003790962582	0.173199846219555	0.850090289024464
Pseudobacter	0.153310145471777	0.369887804279498	0.850090289024464
Pseudobutyrivibrio	0.639967760758722	0.104688145583021	0.864693674794289
Pseudoclostridium	0.833400172571008	0.0556409396066488	0.935481508702071
Pseudodesulfovibrio	0.373781463609713	0.282255970602638	0.850090289024464
Pseudogulbenkiania	0.842238022484	0.0668046107783315	0.94065938978569
Pseudohalocynthiibacter	0.78394993806946	0.0968532121159141	0.914291887153861
Pseudohongiella	0.0595018900208778	0.635935362165112	0.850090289024464
Pseudolabrys	0.358677539634273	0.286286613787979	0.850090289024464
Pseudolysobacter	0.37452316897647	0.275612690115231	0.850090289024464
Pseudomonas	0.50512685303213	0.183424010102066	0.850090289024464
Pseudonocardia	0.311498131915186	0.316947562624506	0.850090289024464
Pseudopedobacter	0.535863042979825	0.17421353292678	0.850090289024464
Pseudopropionibacterium	0.802321677424447	-0.0944717413154881	0.922087732934938
Pseudorhodobacter	0.822931305414916	0.0761572200141666	0.93092458919219
Pseudorhodoplanes	0.626518105993717	-0.175098676872028	0.862493022643414
Pseudothermotoga	0.278511710756073	0.3424335856384	0.850090289024464
Pseudovibrio	0.429350236361906	-0.20526130550493	0.850090289024464
Pseudoxanthomonas	0.427452356108167	0.244130971727043	0.850090289024464
Psychrobacillus	0.669897380350471	0.111694001029687	0.879967885879015
Psychrobacter	0.880124418359458	0.0272121406732986	0.962925597191959
Psychroflexus	0.285486405989079	-0.230559663770435	0.850090289024464
Psychromicrobium	0.251760381754881	0.473993303702261	0.850090289024464
Psychromonas	0.645852280207249	-0.110470935502994	0.86618696340047
Psychroserpens	0.5165647286662	0.238141278630815	0.850090289024464
Pulveribacter	0.264953028067898	0.489312555171912	0.850090289024464
Pusillimonas	0.363608401969832	0.275312607897372	0.850090289024464
Pyricularia	0.570425963735122	0.140684355662301	0.850090289024464
Pyrobaculum	0.402633254975927	0.320400162834792	0.850090289024464
Pyrococcus	0.967569708488493	0.012439115151657	0.991174018662182
Qipengyuania	0.563766137149414	0.23759925581385	0.850090289024464
Rahnella	0.434604842803452	0.213773734618889	0.850090289024464
Raineyella	0.585102118213012	0.165967952966629	0.850090289024464
Ralstonia	0.804098853025928	0.0709636355180977	0.922854653265782
Ramlibacter	0.350644919859024	0.307531650541413	0.850090289024464
Raoultella	0.101049613624032	0.839724319716635	0.850090289024464
Raphidiopsis	0.548704615489858	0.294698191950673	0.850090289024464
Rathayibacter	0.618901919509836	0.146650586531878	0.861000272108827
Reinekea	0.0808665183894178	0.553673754302114	0.850090289024464
Renibacterium	0.516642291266925	0.253510850830941	0.850090289024464
Rheinheimera	0.895090293821565	0.0425993530828021	0.965114434888313
Rhizobacter	0.275413452130655	0.379798732396858	0.850090289024464
Rhizobium	0.351397720765753	0.241105548699296	0.850090289024464
Rhizorhabdus	0.266098949237786	0.414613556970775	0.850090289024464
Rhodanobacter	0.286059348414758	0.337970042659119	0.850090289024464
Rhodobaca	0.133387014815756	0.422238872985647	0.850090289024464
Rhodobacter	0.385820611004647	0.27973866342632	0.850090289024464
Rhodococcus	0.328431127767727	0.286809795189942	0.850090289024464
Rhodocytophaga	0.250818210181305	0.291997822060504	0.850090289024464
Rhodoferax	0.463017235561539	0.207347761632606	0.850090289024464
Rhodoluna	0.194202087895813	0.355748217450963	0.850090289024464
Rhodomicrobium	0.177527853497485	0.404042002474678	0.850090289024464
Rhodopirellula	0.538797996188796	0.253182291128049	0.850090289024464
Rhodoplanes	0.290307831214798	0.376066640106251	0.850090289024464
Rhodopseudomonas	0.404760030147741	0.243423001741175	0.850090289024464
Rhodospirillum	0.205312966040965	0.437425956023954	0.850090289024464
Rhodothermus	0.264973832321957	0.326235782681472	0.850090289024464
Rhodovulum	0.310301820924921	0.329278287070279	0.850090289024464
Rickettsia	0.691641344733937	0.130619924858862	0.885119031069356
Rickettsiella	0.867186255468435	-0.0599695096144624	0.955686376967533
Riemerella	0.076996612841639	0.654157323681066	0.850090289024464
Rippkaea	0.758017650270478	0.101685484102841	0.904126826671868
Rivularia	0.193711433068316	0.359737973325172	0.850090289024464
Robiginitalea	0.22176413808252	0.389328332896551	0.850090289024464
Rodentibacter	0.467223530924156	0.236593325640214	0.850090289024464
Romboutsia	0.758208977901198	-0.123643907634832	0.904126826671868
Roseateles	0.573670116101955	0.204929821217167	0.850090289024464
Roseburia	0.477155431126501	0.223629485866272	0.850090289024464
Roseibacterium	0.411624481492644	0.237287917286251	0.850090289024464
Roseiflexus	0.279263211207171	0.319745301131622	0.850090289024464
Roseimaritima	0.800062091909982	0.0912460205577595	0.921362233809669
Roseimicrobium	0.304864046058831	0.302500966150884	0.850090289024464
Roseitalea	0.964612069983787	-0.015546903994638	0.991174018662182
Roseivivax	0.278083671736066	0.339784875953674	0.850090289024464
Roseobacter	0.284649058043969	0.310537211563987	0.850090289024464
Roseomonas	0.39887546046805	0.262542110334405	0.850090289024464
Roseovarius	0.625532428068865	0.153632200185973	0.862493022643414
Rothia	0.209794256865479	0.555877203658036	0.850090289024464
Rouxiella	0.402828849106867	0.275124504498922	0.850090289024464
Ruania	0.151940088310073	0.521881388242292	0.850090289024464
Rubinisphaera	0.466896671002366	0.22150635600372	0.850090289024464
Rubrivivax	0.787968493824839	0.0966302147174518	0.914291887153861
Rubrobacter	0.648564974992784	0.155164328645672	0.866316107159035
Ruegeria	0.404191849622972	0.22389566355801	0.850090289024464
Rufibacter	0.509971982250464	0.17692700331728	0.850090289024464
Ruminiclostridium	0.418843739313135	0.190281666077286	0.850090289024464
Ruminococcus	0.0772869309591201	1.09172453417679	0.850090289024464
Rummeliibacillus	0.403354885307603	0.217853924098332	0.850090289024464
Runella	0.460439531891756	0.229177213861881	0.850090289024464
Ruthenibacterium	0.926107327895944	-0.0384944298849112	0.977851737327591
Saccharibacillus	0.125849848090803	0.384338193275522	0.850090289024464
Saccharolobus	0.175857420434403	0.547998778828777	0.850090289024464
Saccharomonospora	0.497110227067997	0.226970765501805	0.850090289024464
Saccharomyces	0.542098100512982	0.214488531871147	0.850090289024464
Saccharophagus	0.552220515826446	0.230881909268694	0.850090289024464
Saccharopolyspora	0.352711830094291	0.337764374194352	0.850090289024464
Saccharospirillum	0.878621456020607	0.0594301176093962	0.962842498257987
Saccharothrix	0.419623414113457	0.297599796165264	0.850090289024464
Sagittula	0.595097606724883	0.200342421418819	0.850090289024464
Salaquimonas	0.656563647766376	0.14334209827919	0.872794041754983
Salarchaeum	0.412057389532134	0.376789385608709	0.850090289024464
Salegentibacter	0.355755514627406	0.243954368164216	0.850090289024464
Salicibibacter	0.0834792000302383	0.418145321487365	0.850090289024464
Salimicrobium	0.831968126781464	-0.0580452185227971	0.935481508702071
Salinarchaeum	0.25007984461823	0.552922226735696	0.850090289024464
Salinibacter	0.340042848297623	0.362915307480835	0.850090289024464
Salinibacterium	0.377676040860226	0.324915790077797	0.850090289024464
Salinicoccus	0.533110305146415	0.193428985110577	0.850090289024464
Salinicola	0.559806837986761	0.246547418991769	0.850090289024464
Salinigranum	0.105503732584061	0.614098544648269	0.850090289024464
Salinimonas	0.725552657843159	0.0847813075045462	0.897763444935397
Saliniradius	0.438272220365755	0.260226984311057	0.850090289024464
Salinisphaera	0.232143298516227	0.468298462775093	0.850090289024464
Salinispira	0.760080466433259	0.0811992860426014	0.904126826671868
Salinispora	0.325412504170669	0.335349409480517	0.850090289024464
Salinivibrio	0.474139791816692	0.189737809463274	0.850090289024464
Salinivirga	0.270360568654787	0.370766979510265	0.850090289024464
Salipiger	0.647573722913271	0.158302107804143	0.866316107159035
Salmonella	0.441174393117862	0.320580752803967	0.850090289024464
Sandaracinus	0.79697583403258	0.0921940964766695	0.920808681452208
Sanguibacter	0.379705048850236	0.338702653936524	0.850090289024464
Saprospira	0.0898553240024593	0.659434728135529	0.850090289024464
Scardovia	0.676512508857639	0.135551299697538	0.880240360176856
Schaalia	0.556491491252311	-0.293281232748995	0.850090289024464
Scheffersomyces	0.0725268952391538	0.516930002004119	0.850090289024464
Schizosaccharomyces	0.312257260874714	0.310656908713826	0.850090289024464
Scytonema	0.0338607374496281	0.503858795291935	0.850090289024464
Sebaldella	0.27542189037536	0.274059494774215	0.850090289024464
Sedimenticola	0.392113686352191	0.250250731556494	0.850090289024464
Sedimentisphaera	0.858497891308105	-0.0425874708303966	0.950282033946536
Sedimentitalea	0.142245059878964	0.650732540842575	0.850090289024464
Sediminicola	0.465684738621263	0.274079051318986	0.850090289024464
Sediminispirochaeta	0.583611784773276	0.137821517265449	0.850090289024464
Segniliparus	0.18513455938242	0.542247886166819	0.850090289024464
Selenomonas	0.411575681408366	0.238728660091379	0.850090289024464
Seonamhaeicola	0.13477275417499	0.483617549345083	0.850090289024464
Serinicoccus	0.368771738715386	0.307477065999344	0.850090289024464
Serpentinomonas	0.350282404905057	0.32845042993838	0.850090289024464
Serratia	0.283929657582301	0.278108696650285	0.850090289024464
Shewanella	0.326617102702783	0.21979044945718	0.850090289024464
Shigella	0.597271626133356	-0.446619513178932	0.850090289024464
Shimwellia	0.440543753193445	0.308445443365449	0.850090289024464
Shinella	0.175059749433866	0.458129770494786	0.850090289024464
Siansivirga	0.635323624064867	-0.163129000692688	0.863397027753288
Sideroxydans	0.77930567591416	0.0926129343728071	0.91395298945363
Silicimonas	0.150517164169219	0.671893613504774	0.850090289024464
Silvanigrella	0.182833886920383	0.436751458225275	0.850090289024464
Simiduia	0.704218938581642	0.12099094817604	0.889183159424759
Simkania	0.111748068660637	0.563646866891373	0.850090289024464
Simonsiella	0.715780788381068	0.153933291516522	0.893516919655419
Simplicispira	0.360509147919027	0.340143169152855	0.850090289024464
Singulisphaera	0.994742397031319	0.00255631446737385	0.999635252380453
Sinimarinibacterium	0.737689350589177	-0.100461984494973	0.904001327666762
Sinomonas	0.359481963657653	0.471023637721717	0.850090289024464
Sinorhizobium	0.560907534665136	0.157027726306501	0.850090289024464
Skermanella	0.296399284868136	0.284243696987668	0.850090289024464
Slackia	0.331074649976417	0.357698492534711	0.850090289024464
Sneathia	0.483429924260983	0.320290671715328	0.850090289024464
Snodgrassella	0.363737215343341	0.261391356419652	0.850090289024464
Sodalis	0.316204026772583	0.28379506652795	0.850090289024464
Solibacillus	0.892156206869221	-0.0307195920051804	0.965114434888313
Solimonas	0.426103232395891	0.271097113343895	0.850090289024464
Solitalea	0.355804950897864	0.299523863879665	0.850090289024464
Sorangium	0.70371902471499	0.123207374593177	0.889183159424759
Sphaerobacter	0.326644297896199	0.339554601001566	0.850090289024464
Sphaerochaeta	0.673067397712916	0.107515914395397	0.880240360176856
Sphaerospermopsis	0.270466972165026	0.394630445384656	0.850090289024464
Sphaerotilus	0.627927517226066	0.201574216376891	0.862493022643414
Sphingobacterium	0.076337032297564	0.402890092200798	0.850090289024464
Sphingobium	0.357019801797433	0.273275374486358	0.850090289024464
Sphingomonas	0.330776958706653	0.27957822832913	0.850090289024464
Sphingopyxis	0.394781551431231	0.262117961413164	0.850090289024464
Sphingorhabdus	0.314291146708409	0.276948771167283	0.850090289024464
Sphingosinicella	0.724943966358632	0.143593551091591	0.897763444935397
Sphingosinithalassobacter	0.885938852315057	-0.0545497921566918	0.964066964407293
Spiribacter	0.228315276107602	0.414755583168924	0.850090289024464
Spirochaeta	0.225003637165326	0.359132845859614	0.850090289024464
Spiroplasma	0.840605175437027	0.0686847901153129	0.94065938978569
Spirosoma	0.420022508391533	0.197664511443839	0.850090289024464
Spongiibacter	0.370164394378865	0.398404770453001	0.850090289024464
Sporanaerobacter	0.822783215599376	-0.0533580768285749	0.93092458919219
Sporisorium	0.469249508238684	0.215616375550459	0.850090289024464
Sporolactobacillus	0.29401520473943	0.25794644514644	0.850090289024464
Sporomusa	0.301741118520886	0.236542164703438	0.850090289024464
Sporosarcina	0.362618486123931	0.217326178666527	0.850090289024464
Stackebrandtia	0.26114014368347	0.409237339046546	0.850090289024464
Stanieria	0.276656061016722	0.283231169116219	0.850090289024464
Staphylococcus	0.225959055676316	0.325403383577538	0.850090289024464
Staphylospora	0.721115289449744	0.0918907226952851	0.895604724686276
Stappia	0.16951038903217	0.421345053214607	0.850090289024464
Starkeya	0.61067272960541	0.230762977402351	0.854839014590737
Stella	0.283657651068506	0.301556055187684	0.850090289024464
Stenotrophomonas	0.432209730078743	0.232123595366791	0.850090289024464
Steroidobacter	0.578951504372993	0.170478814743435	0.850090289024464
Sterolibacterium	0.903817378739325	0.0347239134858221	0.9682425267987
Stigmatella	0.75173542869758	0.116749065992343	0.904126826671868
Streptacidiphilus	0.3982428965706	0.309201408518001	0.850090289024464
Streptobacillus	0.719345400672634	-0.152063965482528	0.89527385211201
Streptococcus	0.531444560094819	0.289107697601295	0.850090289024464
Streptomonospora	0.828890020367151	0.0900469833899282	0.93380525203471
Streptomyces	0.397109570085817	0.264873797006262	0.850090289024464
Streptosporangium	0.1743174068273	0.47581712729463	0.850090289024464
Stygiolobus	0.622183356918547	-0.220877753342652	0.862493022643414
Succinivibrio	0.585076478359213	0.158095181669591	0.850090289024464
Sugiyamaella	0.587094432923483	0.142693766381685	0.850090289024464
Suicoccus	0.0774434224927137	0.565813802067521	0.850090289024464
Sulfitobacter	0.5732772186219	0.163873627977381	0.850090289024464
Sulfolobus	0.271663817744229	0.259827308671809	0.850090289024464
Sulfuracidifex	0.197172577487917	0.534169767977909	0.850090289024464
Sulfuricaulis	0.646358684191566	0.160220930885382	0.86618696340047
Sulfuricella	0.478222084409254	0.225117856470022	0.850090289024464
Sulfuricurvum	0.0938096279028565	0.556796492530627	0.850090289024464
Sulfuriferula	0.912391837261405	0.0321097237023036	0.970045368303104
Sulfuriflexus	0.342143427285238	0.318466825863066	0.850090289024464
Sulfurifustis	0.412694607269953	0.245442517142397	0.850090289024464
Sulfurihydrogenibium	0.469993908867059	0.23739085259677	0.850090289024464
Sulfurimonas	0.744394173621438	0.0878232281889824	0.904126826671868
Sulfurisphaera	0.518545492899765	-0.234796341798151	0.850090289024464
Sulfuritalea	0.743138956595555	-0.0837683230036664	0.904126826671868
Sulfuritortus	0.305975920313086	0.356015224459105	0.850090289024464
Sulfurivermis	0.729120312704082	0.105709273538419	0.900168582054111
Sulfurospirillum	0.323448688556549	0.268075575478877	0.850090289024464
