p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Unclassified Actinobacteria Class	0.639938811975846	0.269695137370431	0.265551685099257	-0.0126919631202811	0.94934202991705	0.887883552528504	0.886764124987791
Unclassified Actinobacteria Phylum	0.286138575870743	0.538094719397402	0.544181999293791	0.0352281113490546	0.94934202991705	0.91326335720289	0.901137394328946
Unclassified Alphaproteobacteria Class	0.583119367087495	0.258987715596085	0.250010656808664	-0.0145307176824306	0.94934202991705	0.887883552528504	0.886764124987791
Unclassified Alteromonadales Order	0.723436496163571	0.989703509702052	0.949438277841003	-0.00955497538949847	0.965195848730201	0.995247053065698	0.980779977225646
Unclassified Aquificales Order	0.764634011430214	0.974779742346391	0.936349171421945	-0.0104844398140748	0.965195848730201	0.994689520595719	0.980121592037198
Unclassified Armatimonadetes Phylum	0.231547898441117	0.0387216953950866	0.0346760002653708	-0.0301771373108862	0.94934202991705	0.887883552528504	0.886764124987791
Unclassified Ascomycota Phylum	0.257520533662449	0.145349795202724	0.192827540819885	-0.0472039586054798	0.94934202991705	0.887883552528504	0.886764124987791
Unclassified Bacillales Order	0.237871158480861	0.792119450860514	0.846080811534867	-0.0266616453762202	0.94934202991705	0.943709886486625	0.961119405895288
Unclassified Bacilli Class	0.742039572246954	0.759574369144592	0.786507415138793	-0.00818876025057875	0.965195848730201	0.943709886486625	0.946508335043126
Unclassified Bacteroidales Order	0.971811098725274	0.63888761507618	0.635150206456656	0.00169709508204035	0.989096276370585	0.925898053972757	0.917671469156137
Unclassified Bacteroidetes Phylum	0.740642778026085	0.943603468827341	0.930975086724265	0.012068013311133	0.965195848730201	0.98771501310179	0.976912253949193
Unclassified Bacteroidia Class	0.968785604315391	0.597138929677932	0.567799914091826	0.00192406143375437	0.989096276370585	0.916303196371662	0.905799260001786
Unclassified Balneolaeota Phylum	0.0982956018625583	0.0732917622420321	0.081074859980412	-0.0498469538528917	0.94934202991705	0.887883552528504	0.886764124987791
Unclassified Betaproteobacteria Class	0.490844323888706	0.194515975413392	0.19277072465321	-0.0190093074406494	0.94934202991705	0.887883552528504	0.886764124987791
Unclassified Blastocatellia Class	0.263616419932285	0.679886203521459	0.793417157367633	0.0333367800567213	0.94934202991705	0.929241141622039	0.946508335043126
Unclassified Bradymonadales Order	0.89835812749264	0.669262983559623	0.621389950001466	0.00331598245977747	0.982908965142945	0.929241141622039	0.917671469156137
Unclassified Burkholderiales Order	0.356425130088529	0.138044169941066	0.130859525802415	-0.0266384151929443	0.94934202991705	0.887883552528504	0.886764124987791
Unclassified Campylobacterales Order	0.169073145814633	0.197560886253206	0.212339147484529	-0.0359393447004658	0.94934202991705	0.887883552528504	0.886764124987791
Unclassified Candidatus Bipolaricaulota Phylum	0.840388071233297	0.873389103674622	0.941573433790733	0.00644000347225731	0.966071108672205	0.965849956549686	0.980183149904983
Unclassified Candidatus Cloacimonetes Phylum	0.0413827172642645	0.337084414049171	0.368235301888957	-0.0767942828217962	0.94934202991705	0.887883552528504	0.886764124987791
Unclassified Candidatus Gracilibacteria Phylum	0.261807170553448	0.793850896971732	0.762422288201929	-0.0471635981634793	0.94934202991705	0.943709886486625	0.946063881916291
Unclassified Candidatus Saccharibacteria Phylum	0.516480904495907	0.896364620022495	0.87609158637571	-0.0205551633698644	0.94934202991705	0.973898268589841	0.970294982760195
Unclassified Cellvibrionales Order	0.817780166714849	0.614875464180993	0.589472584006331	0.00949578034768161	0.966071108672205	0.917193397307406	0.906204121681375
Unclassified Chromatiales Order	0.394444256683707	0.204513953826447	0.201967910334091	-0.0245060257574964	0.94934202991705	0.887883552528504	0.886764124987791
Unclassified Chroococcales Order	0.619008309779808	0.706636414593184	0.675811124604753	0.0285956441494021	0.94934202991705	0.942651955105339	0.931523368939918
Unclassified Clostridia Class	0.833323005593138	0.817029978954107	0.818314251438665	-0.00508297103858504	0.966071108672205	0.951969319369605	0.955627753947647
Unclassified Clostridiales Order	0.524987974192287	0.275085787328772	0.261850267991793	-0.0122865168840441	0.94934202991705	0.887883552528504	0.886764124987791
Unclassified Coriobacteriales Order	0.865012399805245	0.765316506911011	0.729555658130846	0.0072558871663126	0.976932863815134	0.943709886486625	0.939408207991395
Unclassified Coriobacteriia Class	0.298201770563448	0.36071193795296	0.374467900508949	0.0432985525780729	0.94934202991705	0.887883552528504	0.886764124987791
Unclassified Corynebacteriales Order	0.668949760222855	0.16796131532733	0.164990928475868	-0.0118474209354046	0.94934202991705	0.887883552528504	0.886764124987791
Unclassified Cyanobacteria Phylum	0.379931228031967	0.875789271881823	0.891923181270356	-0.0219922775433053	0.94934202991705	0.965849956549686	0.976439755193428
Unclassified Cytophagales Order	0.795482551198904	0.993314534516055	0.961712263597959	-0.00594046629845777	0.965195848730201	0.995247053065698	0.98661716285448
Unclassified Dehalococcoidia Class	0.838037072801885	0.658529195764751	0.658274508769092	-0.00637931731277608	0.966071108672205	0.929241141622039	0.917671469156137
Unclassified Deinococci Class	0.533822247369288	0.525672092595458	0.586962267872079	0.0243760140985586	0.94934202991705	0.909757646354418	0.906204121681375
Unclassified Deltaproteobacteria Class	0.521908413527659	0.283573402051515	0.252539656536797	-0.0189956889874794	0.94934202991705	0.887883552528504	0.886764124987791
Unclassified Desulfobacterales Order	0.830516228895269	0.754031238565705	0.718549153600494	-0.0111457678633244	0.966071108672205	0.943709886486625	0.939408207991395
Unclassified Desulfovibrionales Order	0.26228043597832	0.232774182325275	0.198793779965004	-0.0415280704303254	0.94934202991705	0.887883552528504	0.886764124987791
Unclassified Desulfuromonadales Order	0.650535498560695	0.172333165805601	0.144777562519078	-0.0126239216158865	0.94934202991705	0.887883552528504	0.886764124987791
Unclassified Elusimicrobia Phylum	0.254640334838174	0.602782189576478	0.688334195670982	-0.0378360794607274	0.94934202991705	0.917193397307406	0.932873975711989
Unclassified Enterobacterales Order	0.111365178004823	0.464479832789534	0.438381722165385	-0.0434163014501031	0.94934202991705	0.899526430947103	0.890605265244669
Unclassified Entomoplasmatales Order	0.400116801807735	0.211689662662762	0.250929024384024	0.0413302009849813	0.94934202991705	0.887883552528504	0.886764124987791
Unclassified Epsilonproteobacteria Class	0.943755279164814	0.216960516436102	0.229881813088303	0.00164385229345441	0.989096276370585	0.887883552528504	0.886764124987791
Unclassified Euryarchaeota Phylum	0.743634629421466	0.516999779893268	0.476519006769074	0.0096140168366276	0.965195848730201	0.909757646354418	0.892390139949358
Unclassified Firmicutes Phylum	0.207798294071269	0.791138694996154	0.835652149415142	-0.0263788694371891	0.94934202991705	0.943709886486625	0.961119405895288
Unclassified Flavobacteriales Order	0.883817291742353	0.569432511023313	0.606684870275533	0.00470898661102641	0.982908965142945	0.91326335720289	0.912053586758092
Unclassified Frankiales Order	0.52740602268832	0.271246020046668	0.263392046970285	-0.0224600871946233	0.94934202991705	0.887883552528504	0.886764124987791
Unclassified Fusobacteriales Order	0.358531357924907	0.0188010627808098	0.0222835441908492	0.0298622570728972	0.94934202991705	0.887883552528504	0.886764124987791
Unclassified Gammaproteobacteria Class	0.268427669302236	0.238810425805563	0.249595760600728	-0.0238823721231266	0.94934202991705	0.887883552528504	0.886764124987791
Unclassified Halanaerobiales Order	0.370644093199676	0.887862902781482	0.865045480059705	-0.0247383550782971	0.94934202991705	0.966700623535863	0.967290154656374
Unclassified Halobacteria Class	0.571475238390911	0.199611986224604	0.172952231553675	-0.0179665248776815	0.94934202991705	0.887883552528504	0.886764124987791
Unclassified Halobacteriales Order	0.42822732249719	0.935616702356601	0.780206036723167	0.0318173848833079	0.94934202991705	0.985363193688445	0.946508335043126
Unclassified Haloferacales Order	0.957816604011733	0.299894151955383	0.212775122688458	0.0014584971050669	0.989096276370585	0.887883552528504	0.886764124987791
Unclassified Ignavibacteriales Order	0.616333955591281	0.498500046575353	0.472107257110281	-0.0298323435430183	0.94934202991705	0.907578488565389	0.890605265244669
Unclassified Kiritimatiellaeota Phylum	0.953448736801452	0.736135015468128	0.717432536119402	-0.0015013084653951	0.989096276370585	0.943709886486625	0.939408207991395
Unclassified Lactobacillales Order	0.573687489308966	0.953059520743239	0.910010746069532	-0.0166988628319685	0.94934202991705	0.991566976126804	0.976439755193428
Unclassified Methanococcales Order	0.071499668848167	0.483240730830028	0.489922390797154	-0.0740595290719084	0.94934202991705	0.899526430947103	0.894037081229687
Unclassified Micrococcales Order	0.402387167528079	0.11139494367728	0.117607211400923	-0.0231598462438922	0.94934202991705	0.887883552528504	0.886764124987791
Unclassified Mollicutes Class	0.796003402926384	0.556217700613653	0.575815969732568	0.0116748031377137	0.965195848730201	0.91326335720289	0.906204121681375
Unclassified Myxococcales Order	0.552470029964878	0.24883849196548	0.235300513127107	-0.0185017521188542	0.94934202991705	0.887883552528504	0.886764124987791
Unclassified Negativicutes Class	0.6722296634166	0.722393293283379	0.759721164415624	0.012920837928663	0.9501549456861	0.943709886486625	0.946063881916291
Unclassified Neisseriales Order	0.626846400851936	0.992740856699087	0.945038906229898	0.0182731147205693	0.94934202991705	0.995247053065698	0.980779977225646
Unclassified Nitrosomonadales Order	0.265748809271533	0.998087215373708	0.970806075149019	-0.0391174921745704	0.94934202991705	0.998087215373708	0.988073376880919
Unclassified Nostocales Order	0.620537390346924	0.969746019695588	0.97960119993157	-0.0123831895083858	0.94934202991705	0.994689520595719	0.98903126032928
Unclassified Oceanospirillales Order	0.579036836729447	0.938607645167246	0.946952650179959	-0.0152696419061111	0.94934202991705	0.98649579032884	0.980779977225646
Unclassified Oscillatoriales Order	0.676404396130042	0.559572544533318	0.490725217720823	-0.014148144408642	0.9501549456861	0.91326335720289	0.894037081229687
Unclassified Phycisphaerae Class	0.327947012736328	0.116301771854025	0.121374214046629	-0.0280159062126097	0.94934202991705	0.887883552528504	0.886764124987791
Unclassified Planctomycetales Order	0.657375242158702	0.864140691350021	0.910079771830768	0.0127060502764263	0.94934202991705	0.964136727398043	0.976439755193428
Unclassified Planctomycetes Phylum	0.455381264697534	0.276517976783946	0.285311011977145	-0.0181746590231821	0.94934202991705	0.887883552528504	0.886764124987791
Unclassified Planctomycetia Class	0.40706117447518	0.901593449447453	0.905339753807091	0.026273402147105	0.94934202991705	0.975488985225641	0.976439755193428
Unclassified Propionibacteriales Order	0.251438021044412	0.212749029078408	0.235715709119238	-0.0388261811842331	0.94934202991705	0.887883552528504	0.886764124987791
Unclassified Proteobacteria Phylum	0.424266169744368	0.240417541763463	0.236207924430532	-0.020295350039566	0.94934202991705	0.887883552528504	0.886764124987791
Unclassified Pseudomonadales Order	0.937150247805537	0.331985227189127	0.321119802926457	-0.002225836025942	0.989096276370585	0.887883552528504	0.886764124987791
Unclassified Rhizobiales Order	0.468251784253055	0.166847967065204	0.155766831493226	-0.0191618745766163	0.94934202991705	0.887883552528504	0.886764124987791
Unclassified Rhodobacterales Order	0.82278372662772	0.186205432260139	0.177068733688734	-0.00954927585993111	0.966071108672205	0.887883552528504	0.886764124987791
Unclassified Rhodocyclales Order	0.955850061873074	0.273945019754311	0.261321264324459	0.00174118666773728	0.989096276370585	0.887883552528504	0.886764124987791
Unclassified Rhodospirillales Order	0.749047056383841	0.907299463928315	0.906889185456728	-0.0127172950972304	0.965195848730201	0.975488985225641	0.976439755193428
Unclassified Rickettsiales Order	0.807473110103862	0.182138172373266	0.175602227741282	-0.0107328914506067	0.966071108672205	0.887883552528504	0.886764124987791
Unclassified Saccharomycetales Order	0.0430971850726188	0.153686917174022	0.232099359283066	-0.0903510284240917	0.94934202991705	0.887883552528504	0.886764124987791
Unclassified Silvanigrellales Order	0.81984881875401	0.687458009627178	0.698599284292434	-0.00637404359640811	0.966071108672205	0.929241141622039	0.933009811334601
Unclassified Sordariomycetes Class	0.564666797858297	0.88367013180837	0.809506641856122	0.0344060382852479	0.94934202991705	0.965849956549686	0.955627753947647
Unclassified Sphingomonadales Order	0.87318702288376	0.389709140837247	0.371509537758103	-0.00409598024230045	0.982908965142945	0.887883552528504	0.886764124987791
Unclassified Streptosporangiales Order	0.415997725713787	0.587459091457709	0.624841081054363	-0.033400049915258	0.94934202991705	0.916074906728984	0.917671469156137
Unclassified Synechococcales Order	0.392977420488384	0.479885532811536	0.527372387336877	-0.0402226141388411	0.94934202991705	0.899526430947103	0.894037081229687
Unclassified Tenericutes Phylum	0.951478124884201	0.425267192211905	0.462101678105071	0.00210181846771912	0.989096276370585	0.887883552528504	0.890605265244669
Unclassified Thaumarchaeota Phylum	0.222435186544363	0.795281729582904	0.823796503184945	-0.0402828340346192	0.94934202991705	0.943709886486625	0.957686679774824
Unclassified Thermoanaerobacterales Order	0.744826555286324	0.81998760297372	0.794285980712179	0.00894807048980843	0.965195848730201	0.953258725804663	0.946508335043126
Unclassified Thermoplasmata Class	0.782119934537205	0.575085002123631	0.649330670187954	-0.00866399407170007	0.965195848730201	0.91326335720289	0.917671469156137
Unclassified Thermoplasmatales Order	0.760772318159772	0.681025815303083	0.643594238310529	-0.00998776088460975	0.965195848730201	0.929241141622039	0.917671469156137
Unclassified Tissierellia Class	0.757345689717904	0.221916567855208	0.233172204999636	-0.0100412084892045	0.965195848730201	0.887883552528504	0.886764124987791
Unclassified Verrucomicrobia Phylum	0.169510965154193	0.112944384755222	0.103449927916015	-0.0403484042727879	0.94934202991705	0.887883552528504	0.886764124987791
Unclassified Verrucomicrobiales Order	0.913529848357017	0.809422247509389	0.851010580753887	-0.00860883119108151	0.989096276370585	0.95171793942314	0.961119405895288
Unclassified Victivallales Order	0.0261471397504792	0.0815426995692973	0.111901175988035	-0.118530928743771	0.94934202991705	0.887883552528504	0.886764124987791
Unclassified Xanthomonadales Order	0.440745725392843	0.205066836078188	0.180707782018729	-0.0253673858599615	0.94934202991705	0.887883552528504	0.886764124987791
Unclassified candidate division Zixibacteria Phylum	0.846115009933432	0.71325492533753	0.75783159599018	0.00516973138665709	0.968331622479372	0.943709886486625	0.946063881916291
Unikaryonidae	0.741940946510357	0.481994205613038	0.532119334588761	-0.0107138961916317	0.965195848730201	0.899526430947103	0.894037081229687
Ustilaginaceae	0.875114218687634	0.545046151643581	0.511772621508413	0.00410172536746357	0.982908965142945	0.91326335720289	0.894037081229687
Vallitaleaceae	0.409270802823806	0.790213195697504	0.792730776683806	-0.0228918942416062	0.94934202991705	0.943709886486625	0.946508335043126
Veillonellaceae	0.862038613712804	0.765751092036654	0.644410354075381	-0.00674946498633407	0.976932863815134	0.943709886486625	0.917671469156137
Verrucomicrobiaceae	0.50793028918532	0.230723358735768	0.197689652487905	-0.0204560130043649	0.94934202991705	0.887883552528504	0.886764124987791
Vibrionaceae	0.226783321068786	0.575390324442833	0.615418939380906	-0.0252950691056776	0.94934202991705	0.91326335720289	0.916013739251926
Vicinamibacteraceae	0.310456705275242	0.459384931098943	0.458395878693128	0.0299758848165334	0.94934202991705	0.899526430947103	0.890605265244669
Vulgatibacteraceae	0.0684999423649469	0.176525516204427	0.21802281652782	-0.0648573716604012	0.94934202991705	0.887883552528504	0.886764124987791
Waddliaceae	0.0188603251616454	0.203182446497733	0.263012120473212	-0.0908625010232662	0.94934202991705	0.887883552528504	0.886764124987791
Wenzhouxiangellaceae	0.267495842254087	0.24469332068567	0.237043106199502	-0.0369889580970204	0.94934202991705	0.887883552528504	0.886764124987791
Woeseiaceae	0.152672057486089	0.398111427172085	0.427359537364023	-0.0494072835628396	0.94934202991705	0.887883552528504	0.890016403685316
Xanthobacteraceae	0.565493753150457	0.432417412551488	0.415334726409967	-0.0169553121833664	0.94934202991705	0.894102481743209	0.886764124987791
Xanthomonadaceae	0.643909743394051	0.332496363469383	0.33139536007039	-0.0128344801557065	0.94934202991705	0.887883552528504	0.886764124987791
Yersiniaceae	0.194331076856485	0.188564737009632	0.197223208700236	-0.0305199153880084	0.94934202991705	0.887883552528504	0.886764124987791
Zoogloeaceae	0.632608380653177	0.288672540353678	0.27905405716677	-0.0129096295702403	0.94934202991705	0.887883552528504	0.886764124987791
