p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Unclassified Alphaproteobacteria Class	0.1471249929175	0.50510172680122	0.555927928963569	0.00111313573807489	0.448455936359024	0.951911559601206	0.987768652280643
Unclassified Alteromonadales Order	0.646445748187793	0.768005930929421	0.723823191396919	-0.000280208652292427	0.813984255053089	0.990317063302917	0.987768652280643
Unclassified Aquificales Order	0.391729195359167	0.994852255132111	0.855686189629832	0.000745791572894513	0.636405475110319	0.99836082668257	0.994392988135371
Unclassified Armatimonadetes Phylum	0.0814580401179407	0.889954334219953	0.975587961101754	0.00124147914574835	0.448455936359024	0.995097206105385	0.999113018561772
Unclassified Ascomycota Phylum	0.871326446944798	0.488295648659651	0.600880832565739	0.000156024950133396	0.94271663902641	0.951911559601206	0.987768652280643
Unclassified Bacillales Order	0.76282746519742	0.155130254654896	0.154697157725459	0.000167965013071067	0.885929589312966	0.951911559601206	0.987768652280643
Unclassified Bacilli Class	0.641614942073979	0.553958706729464	0.606858267563855	0.000279013342097393	0.813871170364777	0.951911559601206	0.987768652280643
Unclassified Bacteroidales Order	0.690577365797039	0.287376175635024	0.28912672107318	0.000445217050724577	0.840773861431383	0.951911559601206	0.987768652280643
Unclassified Bacteroidetes Phylum	0.713778431489389	0.152773090675017	0.155061507350791	0.000296454045607216	0.854874167946594	0.951911559601206	0.987768652280643
Unclassified Bacteroidia Class	0.226188570294116	0.249180871305381	0.22910148213233	0.00139082999537451	0.480420717178578	0.951911559601206	0.987768652280643
Unclassified Balneolaeota Phylum	0.493439392463752	0.875702017406873	0.897348141298586	0.00049502293878236	0.694320456608832	0.995097206105385	0.994392988135371
Unclassified Betaproteobacteria Class	0.101644551136354	0.411546339151205	0.441346205091127	0.00126466645314821	0.448455936359024	0.951911559601206	0.987768652280643
Unclassified Blastocatellia Class	0.175640392012172	0.851334597140674	0.724138814748075	0.00117678932307163	0.4504728017002	0.990317063302917	0.987768652280643
Unclassified Bradymonadales Order	0.210520712826037	0.676241407289176	0.609762336172936	0.000902962022025857	0.471532001037379	0.977911943565957	0.987768652280643
Unclassified Burkholderiales Order	0.151598352573737	0.34896818193194	0.395752121307332	0.00114319293850327	0.448455936359024	0.951911559601206	0.987768652280643
Unclassified Campylobacterales Order	0.724294010266727	0.211861566419123	0.21667295722839	0.000247207098700338	0.859473307113743	0.951911559601206	0.987768652280643
Unclassified Candidatus Bipolaricaulota Phylum	0.190768310465364	0.64001684704257	0.747131901762833	0.00111701348108331	0.459584997739148	0.975173598304508	0.987768652280643
Unclassified Candidatus Cloacimonetes Phylum	0.738370487744867	0.230653442105736	0.249480489311596	0.000273457859204159	0.868175345179467	0.951911559601206	0.987768652280643
Unclassified Candidatus Gracilibacteria Phylum	0.228549661570391	0.650609937328376	0.657992815265537	-0.00138286996395523	0.480420717178578	0.977911943565957	0.987768652280643
Unclassified Candidatus Saccharibacteria Phylum	0.308901834375472	0.282229935461672	0.306320616775558	0.000819963972557189	0.558191034046906	0.951911559601206	0.987768652280643
Unclassified Cellvibrionales Order	0.530051484748578	0.119530416921481	0.118409465649962	0.000726857662282608	0.724075635664503	0.951911559601206	0.987768652280643
Unclassified Chromatiales Order	0.156164511616845	0.589260879549009	0.635162766153748	0.00117971337349824	0.448455936359024	0.968753881256496	0.987768652280643
Unclassified Chroococcales Order	0.483194334908898	0.673437537515007	0.599127479963354	-0.000898047339823872	0.68812568484028	0.977911943565957	0.987768652280643
Unclassified Clostridia Class	0.319677377000347	0.672471160092607	0.704661449749428	0.000620635949615087	0.567702928121306	0.977911943565957	0.987768652280643
Unclassified Clostridiales Order	0.293655303802689	0.687752301828898	0.635397055277821	0.000552499804262496	0.545221136783026	0.977911943565957	0.987768652280643
Unclassified Coriobacteriales Order	0.107561935180974	0.00812458890529727	0.00782824954176109	0.00195824445706327	0.448455936359024	0.951911559601206	0.987768652280643
Unclassified Coriobacteriia Class	0.0254609627282109	0.0712102619029484	0.0792105556523463	0.00255655447474335	0.448455936359024	0.951911559601206	0.987768652280643
Unclassified Corynebacteriales Order	0.0255926206513053	0.253675122310672	0.276015992872859	0.00176691843385764	0.448455936359024	0.951911559601206	0.987768652280643
Unclassified Cyanobacteria Phylum	0.396432124468311	0.720288458580369	0.811383957882355	0.000538145716399531	0.63901016006606	0.977911943565957	0.994392988135371
Unclassified Cytophagales Order	0.51774352757179	0.978589491902562	0.991299717944263	0.000384711472066272	0.715809985221214	0.99836082668257	0.999113018561772
Unclassified Dehalococcoidia Class	0.0526874066119156	0.521460367596699	0.56922601017581	0.0015296708577272	0.448455936359024	0.951911559601206	0.987768652280643
Unclassified Deinococci Class	0.241301942624714	0.709806627264296	0.815670857310644	0.00128221588610986	0.489253938786331	0.977911943565957	0.994392988135371
Unclassified Deltaproteobacteria Class	0.0478344102591363	0.639751596822619	0.750431265734084	0.00163906025938965	0.448455936359024	0.975173598304508	0.987768652280643
Unclassified Desulfobacterales Order	0.61439734717214	0.324694040545353	0.280238123381047	0.000634949010756683	0.802121594348735	0.951911559601206	0.987768652280643
Unclassified Desulfovibrionales Order	0.0561030659536972	0.433248969142744	0.547991803047193	0.0017810101880317	0.448455936359024	0.951911559601206	0.987768652280643
Unclassified Desulfuromonadales Order	0.111422356625755	0.948600643148838	0.924926550122666	0.00125274673769524	0.448455936359024	0.99836082668257	0.994392988135371
Unclassified Elusimicrobia Phylum	0.128336780212688	0.732208330341465	0.724022174355686	0.00116479718180857	0.448455936359024	0.977911943565957	0.987768652280643
Unclassified Enterobacterales Order	0.825517077075834	0.340272010376226	0.408188249071325	0.000143648551146309	0.922215389791875	0.951911559601206	0.987768652280643
Unclassified Entomoplasmatales Order	0.477470184134442	0.442682960609179	0.507861260972903	0.000790774139746072	0.68812568484028	0.951911559601206	0.987768652280643
Unclassified Epsilonproteobacteria Class	0.906985210262475	0.559574164720931	0.613338382729234	-7.03985330119408e-05	0.951318499562474	0.951911559601206	0.987768652280643
Unclassified Euryarchaeota Phylum	0.17339109201263	0.497579113956606	0.445582424369837	0.00122905509304428	0.4504728017002	0.951911559601206	0.987768652280643
Unclassified Firmicutes Phylum	0.611706960029424	0.544849335757123	0.568800131655956	0.000258680723788006	0.801600723702681	0.951911559601206	0.987768652280643
Unclassified Flavobacteriales Order	0.295225270725504	0.596196424182554	0.521568513046182	0.000795255861073004	0.545221136783026	0.971649235613973	0.987768652280643
Unclassified Frankiales Order	0.0948668550504145	0.0476902210011946	0.0560656547975575	0.00154301673635727	0.448455936359024	0.951911559601206	0.987768652280643
Unclassified Fusobacteriales Order	0.456714024472455	0.395588106859283	0.471687094671613	0.000615988129733504	0.676046782588019	0.951911559601206	0.987768652280643
Unclassified Gammaproteobacteria Class	0.234405022094744	0.460787616760684	0.483708771689288	0.000677274332311204	0.484813599914833	0.951911559601206	0.987768652280643
Unclassified Halanaerobiales Order	0.973779669279779	0.628359504268721	0.648136748387741	2.24461158767813e-05	0.985258408013922	0.975173598304508	0.987768652280643
Unclassified Halobacteria Class	0.0912037874653981	0.832162037413313	0.955110637536207	0.0014125193798412	0.448455936359024	0.990317063302917	0.999113018561772
Unclassified Halobacteriales Order	0.16125246432432	0.63688795209785	0.501761324108595	0.00149322556569204	0.448455936359024	0.975173598304508	0.987768652280643
Unclassified Haloferacales Order	0.0584070091701197	0.969148285100239	0.746288112364741	0.00164217905867737	0.448455936359024	0.99836082668257	0.987768652280643
Unclassified Ignavibacteriales Order	0.709250648521281	0.844593674031716	0.854855832199854	-0.000605049644235812	0.853420756982382	0.990317063302917	0.994392988135371
Unclassified Kiritimatiellaeota Phylum	0.39799211178786	0.975901598413979	0.938398043172409	0.000572690488413184	0.63901016006606	0.99836082668257	0.994392988135371
Unclassified Lactobacillales Order	0.657819331760025	0.467804989024775	0.525197520209203	0.000295704721389671	0.818301825740128	0.951911559601206	0.987768652280643
Unclassified Methanococcales Order	0.839421875499246	0.711160433896286	0.631244578186707	0.000193222775773186	0.927687265841442	0.977911943565957	0.987768652280643
Unclassified Micrococcales Order	0.0758529445050199	0.523394731220035	0.540663753966828	0.00143013234233769	0.448455936359024	0.951911559601206	0.987768652280643
Unclassified Mollicutes Class	0.629194070496128	0.875721891251601	0.850878151401715	0.000534492763211141	0.807889229251956	0.995097206105385	0.994392988135371
Unclassified Myxococcales Order	0.109001294835762	0.56431419007453	0.638498861963616	0.00140482459997999	0.448455936359024	0.951911559601206	0.987768652280643
Unclassified Negativicutes Class	0.869259807238721	0.976052209047279	0.935023439561506	0.000127098294855077	0.942491886371729	0.99836082668257	0.994392988135371
Unclassified Neisseriales Order	0.171720311228774	0.845855959422425	0.763451436477694	0.00139772852424408	0.4504728017002	0.990317063302917	0.988165880387834
Unclassified Nitrosomonadales Order	0.413893850218671	0.0919564985283279	0.0985007759518633	0.000668937061696273	0.648899257657239	0.951911559601206	0.987768652280643
Unclassified Nostocales Order	0.511843886042458	0.419984567518754	0.432989311554245	0.000381970159037945	0.710511054748965	0.951911559601206	0.987768652280643
Unclassified Oceanospirillales Order	0.161972024837934	0.349218864536181	0.364486917255283	0.000969270959774185	0.448455936359024	0.951911559601206	0.987768652280643
Unclassified Oscillatoriales Order	0.134825180474745	0.413060412585354	0.494748861089907	0.00120192230087909	0.448455936359024	0.951911559601206	0.987768652280643
Unclassified Phycisphaerae Class	0.223988084032535	0.904282509625864	0.885680132719507	0.000972245250845789	0.480420717178578	0.995097206105385	0.994392988135371
Unclassified Planctomycetales Order	0.0658540188234128	0.341529053052866	0.388308778962357	0.00139313100767426	0.448455936359024	0.951911559601206	0.987768652280643
Unclassified Planctomycetes Phylum	0.081333486769398	0.264265624133055	0.285005836661107	0.0011741823551065	0.448455936359024	0.951911559601206	0.987768652280643
Unclassified Planctomycetia Class	0.0937003342370483	0.349043286369475	0.342073988282646	0.00158258488585874	0.448455936359024	0.951911559601206	0.987768652280643
Unclassified Propionibacteriales Order	0.363872702667404	0.12516415497538	0.117109471898944	0.000741146874032943	0.605483735808585	0.951911559601206	0.987768652280643
Unclassified Proteobacteria Phylum	0.142165721911314	0.441869458373203	0.485951277190721	0.00103552428659881	0.448455936359024	0.951911559601206	0.987768652280643
Unclassified Pseudomonadales Order	0.431178967586167	0.203675142097559	0.194023878332923	0.000522900934979863	0.656973870730402	0.951911559601206	0.987768652280643
Unclassified Rhizobiales Order	0.113453659412564	0.675400610803055	0.755455862387231	0.00121572803446073	0.448455936359024	0.977911943565957	0.987768652280643
Unclassified Rhodobacterales Order	0.228506965411654	0.916927196538117	0.91147568244714	0.00141387153532103	0.480420717178578	0.99836082668257	0.994392988135371
Unclassified Rhodocyclales Order	0.0724084521162077	0.382565914954204	0.404311586977065	0.00155186462689267	0.448455936359024	0.951911559601206	0.987768652280643
Unclassified Rhodospirillales Order	0.298326859433994	0.681319240411286	0.724656843112503	0.00107308791415268	0.545221136783026	0.977911943565957	0.987768652280643
Unclassified Rickettsiales Order	0.205833345925509	0.859508134244866	0.858915688076352	-0.00135774541912437	0.471256270231363	0.992450165814852	0.994392988135371
Unclassified Saccharomycetales Order	0.95799250914039	0.347281772878827	0.270703841486177	6.15285157566346e-05	0.976962657836239	0.951911559601206	0.987768652280643
Unclassified Silvanigrellales Order	0.607351831454966	0.6018947023629	0.562456620982312	0.000384642027317305	0.79884530188495	0.975173598304508	0.987768652280643
Unclassified Sordariomycetes Class	0.171521336445157	0.435329251436822	0.369134920150206	0.00187336868741132	0.4504728017002	0.951911559601206	0.987768652280643
Unclassified Sphingomonadales Order	0.0737292231937729	0.996247318211809	0.927165991054899	0.00142980928162343	0.448455936359024	0.99836082668257	0.994392988135371
Unclassified Streptosporangiales Order	0.180491523154254	0.994211713603048	0.973480512560399	0.00156231904364466	0.455652619727651	0.99836082668257	0.999113018561772
Unclassified Synechococcales Order	0.942785309098009	0.213810656908273	0.196983081321653	9.08740578999417e-05	0.971068868370949	0.951911559601206	0.987768652280643
Unclassified Tenericutes Phylum	0.402615035201566	0.20123083066523	0.236655190153646	0.00067970263404529	0.641940381203735	0.951911559601206	0.987768652280643
Unclassified Thaumarchaeota Phylum	0.0932477945415498	0.274790443767192	0.308203248605635	0.00130453345632227	0.448455936359024	0.951911559601206	0.987768652280643
Unclassified Thermoanaerobacterales Order	0.186688801835267	0.806245188401002	0.793044176857965	0.00103554674576844	0.459584997739148	0.990317063302917	0.994392988135371
Unclassified Thermoplasmata Class	0.176690302802797	0.977271584602381	0.963443185550608	0.00124461626045125	0.4504728017002	0.99836082668257	0.999113018561772
Unclassified Thermoplasmatales Order	0.207718783189358	0.278928228201162	0.33023669073819	0.00119044262421667	0.471256270231363	0.951911559601206	0.987768652280643
Unclassified Tissierellia Class	0.772471423425279	0.264375509500303	0.312004123257628	0.000228826494795632	0.891979334224257	0.951911559601206	0.987768652280643
Unclassified Verrucomicrobia Phylum	0.196799925810484	0.527895317110251	0.613188798141916	0.000933834317394462	0.459871886725239	0.951911559601206	0.987768652280643
Unclassified Verrucomicrobiales Order	0.884589754322964	0.740054725533388	0.671035100844455	0.000263497736283955	0.943196114857818	0.979763968251144	0.987768652280643
Unclassified Victivallales Order	0.380491480627962	0.164776003765145	0.153023462614977	0.00107179003555751	0.62207337309016	0.951911559601206	0.987768652280643
Unclassified Xanthomonadales Order	0.158708596977547	0.23692710590133	0.296543373048926	0.00132317694729645	0.448455936359024	0.951911559601206	0.987768652280643
Unclassified candidate division Zixibacteria Phylum	0.811686592448756	0.9235266289146	0.973433472437286	0.000196502545618295	0.91633967309225	0.99836082668257	0.999113018561772
Unikaryonidae	0.437076300842314	0.737736418250765	0.629843642005412	0.00059229416206854	0.659703235844213	0.979211998451401	0.987768652280643
Ustilaginaceae	0.0570471360869825	0.559840961371251	0.620448018476837	0.00139702008371175	0.448455936359024	0.951911559601206	0.987768652280643
Vallitaleaceae	0.834429988196908	0.108202185957843	0.125476523542071	0.000142409914608962	0.927687265841442	0.951911559601206	0.987768652280643
Veillonellaceae	0.109105234251346	0.639347610536233	0.783782774333365	-0.00155147411982778	0.448455936359024	0.975173598304508	0.994392988135371
Verrucomicrobiaceae	0.262956097461602	0.847851230744736	0.971310512640189	0.000897371490726599	0.51687935188063	0.990317063302917	0.999113018561772
Vibrionaceae	0.572163044941632	0.383026436318527	0.386051849701238	0.000294941438900209	0.76935761917739	0.951911559601206	0.987768652280643
Vicinamibacteraceae	0.0412104245647944	0.0860547393827745	0.0877733264443278	0.00170366251303914	0.448455936359024	0.951911559601206	0.987768652280643
Vulgatibacteraceae	0.246821877914954	0.115091869235517	0.112760390852058	0.00107156497099939	0.49351838448105	0.951911559601206	0.987768652280643
Waddliaceae	0.809845785699287	0.505173862483301	0.483675783442254	-0.000221123844775383	0.91633967309225	0.951911559601206	0.987768652280643
Wenzhouxiangellaceae	0.662844128436549	0.387142788971603	0.432080693733013	0.000433193664229768	0.820588284001978	0.951911559601206	0.987768652280643
Woeseiaceae	0.953510597052003	0.499896642210841	0.480268465235041	5.45142905798549e-05	0.976374096442504	0.951911559601206	0.987768652280643
Xanthobacteraceae	0.212634890951037	0.512804557083172	0.568917922008246	0.000995488758972663	0.471532001037379	0.951911559601206	0.987768652280643
Xanthomonadaceae	0.11232003341513	0.289546860705321	0.314634258005373	0.00122255570168022	0.448455936359024	0.951911559601206	0.987768652280643
Yersiniaceae	0.273984228839026	0.341999004798233	0.364272957642055	0.000659064945964622	0.521622100481751	0.951911559601206	0.987768652280643
Zoogloeaceae	0.101503367007834	0.398452682556571	0.443776701411663	0.00126235421092902	0.448455936359024	0.951911559601206	0.987768652280643
