p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Unclassified Alteromonadales Order	0.103255544489739	0.243138123612458	0.23744306978644	-0.219329567830995	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Aquificales Order	0.197304206798078	0.771352274690137	0.786212778491279	-0.239596451400212	0.680288385794873	0.951933217298618	0.950866638169487
Unclassified Armatimonadetes Phylum	0.885957166366926	0.905303897157727	0.898266530037546	0.0211864630735774	0.924855589014486	0.963786182127142	0.961550192496364
Unclassified Ascomycota Phylum	0.266934165958396	0.872816070653679	0.842615866095068	-0.243038412135295	0.680288385794873	0.958422764150629	0.950866638169487
Unclassified Bacillales Order	0.394611592256436	0.383469923156757	0.381758352569777	-0.102858111776098	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Bacilli Class	0.437121379049426	0.585199485209162	0.591396409103945	-0.102214174745629	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Bacteroidales Order	0.855669028989848	0.555667611984674	0.558517932457402	0.0458471462897278	0.903011372806909	0.938144327682969	0.935355941901232
Unclassified Bacteroidetes Phylum	0.987164665368086	0.581552021783992	0.585792648721765	-0.00306512481912135	0.98908521919176	0.938144327682969	0.935355941901232
Unclassified Bacteroidia Class	0.840016316810946	0.985640726374139	0.984597252204889	-0.0529816062454677	0.893819014788506	0.99274928475123	0.99044975265733
Unclassified Balneolaeota Phylum	0.274936430765533	0.541785550319661	0.539278584454755	-0.168811362814375	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Betaproteobacteria Class	0.595592567888666	0.75596492852234	0.754084486943923	-0.0853501840784777	0.753075906051754	0.951887379435221	0.946293143995838
Unclassified Blastocatellia Class	0.502337310455134	0.201306588221734	0.20729785450396	-0.118686255147879	0.704916853415802	0.938144327682969	0.935355941901232
Unclassified Bradymonadales Order	0.453353982103879	0.294390487205391	0.296760504085109	-0.111716191246019	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Burkholderiales Order	0.680131765946959	0.925374312506116	0.929657847735826	-0.0682585199470771	0.794258184722639	0.964712086924392	0.966420748457603
Unclassified Campylobacterales Order	0.355493551193644	0.375691499257966	0.374647677901154	-0.136921373178781	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Candidatus Bipolaricaulota Phylum	0.224865939535518	0.0345706321709888	0.0357951052400287	-0.211413577817659	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Candidatus Cloacimonetes Phylum	0.363995640178991	0.408923159799281	0.412359932034774	-0.177661497524747	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Candidatus Gracilibacteria Phylum	0.808680101960786	0.727798702877324	0.719990366363279	0.0582370967310953	0.874937505272699	0.938144327682969	0.936138573021095
Unclassified Candidatus Saccharibacteria Phylum	0.717265100655442	0.387673378158423	0.386929412551837	-0.0622569379420935	0.809841647669176	0.938144327682969	0.935355941901232
Unclassified Cellvibrionales Order	0.695164541050338	0.658903530847552	0.657570250074805	0.0952441190793433	0.801987951312111	0.938144327682969	0.935355941901232
Unclassified Chromatiales Order	0.620043936904907	0.576221984982359	0.576837820336226	-0.0848289269649516	0.756688690772576	0.938144327682969	0.935355941901232
Unclassified Chroococcales Order	0.50373555295292	0.494070755004357	0.483192154292953	-0.193372585412454	0.704916853415802	0.938144327682969	0.935355941901232
Unclassified Clostridia Class	0.278464798873991	0.299477066903792	0.298563904007879	-0.142645180564768	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Clostridiales Order	0.114306700210185	0.720047224383892	0.717871044279582	-0.173999466086924	0.680288385794873	0.938144327682969	0.936138573021095
Unclassified Coriobacteriales Order	0.633422279162667	0.813160692485658	0.822524566769388	-0.123960629275075	0.763963638802749	0.951933217298618	0.950866638169487
Unclassified Coriobacteriia Class	0.665033157816946	0.680695921678014	0.684618272536404	-0.102551917709447	0.781945379624948	0.938144327682969	0.935355941901232
Unclassified Corynebacteriales Order	0.640581852617948	0.497481259049793	0.49453065054767	-0.0761049638035533	0.767208497902891	0.938144327682969	0.935355941901232
Unclassified Cyanobacteria Phylum	0.0461646874625977	0.189282695556207	0.191679525220777	-0.269027704126768	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Cytophagales Order	0.294768383351898	0.58182916235456	0.574065213307674	-0.132709898689977	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Dehalococcoidia Class	0.351878589931755	0.172352118559122	0.172428960097947	-0.154423807122704	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Deinococci Class	0.961448442980731	0.837955233193086	0.823989205928111	0.0110151505190303	0.974696748297394	0.951933217298618	0.950866638169487
Unclassified Deltaproteobacteria Class	0.357089166320916	0.303440818263485	0.308555777655502	-0.159015232209019	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Desulfobacterales Order	0.737268226859865	0.169803005126394	0.174157082080882	-0.0901623160665492	0.823629364062539	0.938144327682969	0.935355941901232
Unclassified Desulfovibrionales Order	0.463114745294363	0.235697956529427	0.244263575282754	-0.147712306517188	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Desulfuromonadales Order	0.543643222692382	0.551912978824077	0.561679553554994	-0.0987811863854655	0.732922145776379	0.938144327682969	0.935355941901232
Unclassified Elusimicrobia Phylum	0.874448595363915	0.597845192497218	0.592287646714394	-0.0275765603871441	0.917191500228954	0.938144327682969	0.935355941901232
Unclassified Enterobacterales Order	0.0744535822985059	0.444561812805689	0.453421459005372	-0.259038362437468	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Entomoplasmatales Order	0.495538613623012	0.461321589582587	0.475357385693723	0.175155306827873	0.703036876076726	0.938144327682969	0.935355941901232
Unclassified Epsilonproteobacteria Class	0.139294591049979	0.174601297282786	0.17740726014528	-0.18886667481613	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Euryarchaeota Phylum	0.308446945244535	0.986966279208989	0.984680142447676	-0.188971766235012	0.680288385794873	0.99274928475123	0.99044975265733
Unclassified Firmicutes Phylum	0.148008793965385	0.393773025416323	0.392691115947253	-0.160653352559275	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Flavobacteriales Order	0.602332047268459	0.397711703464838	0.405198554222548	-0.0883434233954946	0.75327322737447	0.938144327682969	0.935355941901232
Unclassified Frankiales Order	0.755999192383888	0.613514495525931	0.617155308211592	-0.0610531055043118	0.834404930306685	0.938144327682969	0.935355941901232
Unclassified Fusobacteriales Order	0.986520720692059	0.808007332736467	0.824556632090824	-0.00304188693124516	0.98908521919176	0.951933217298618	0.950866638169487
Unclassified Gammaproteobacteria Class	0.266072092336139	0.683658869461075	0.679969699077955	-0.133987325982981	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Halanaerobiales Order	0.718412211410846	0.774266223269747	0.77724273503227	-0.0534673918430475	0.809841647669176	0.951933217298618	0.950866638169487
Unclassified Halobacteria Class	0.260380183093864	0.2893859674426	0.295003964519522	-0.196146152500054	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Halobacteriales Order	0.763332931548987	0.698991474353977	0.717351869227137	-0.0670875824181123	0.838201406711574	0.938144327682969	0.936138573021095
Unclassified Haloferacales Order	0.831128182761033	0.104440986698067	0.112364092316434	0.03676232276456	0.889877368236865	0.938144327682969	0.935355941901232
Unclassified Ignavibacteriales Order	0.175646402343821	0.159957596598543	0.159600724894227	-0.456006117185515	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Kiritimatiellaeota Phylum	0.386053068199667	0.630234734392967	0.629830728650838	-0.123639256628172	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Lactobacillales Order	0.695948851181781	0.77353757903608	0.784115788695437	-0.0588501019169202	0.801987951312111	0.951933217298618	0.950866638169487
Unclassified Methanococcales Order	0.541103353504367	0.823156207135674	0.806703129562598	0.131376761952255	0.731412669435037	0.951933217298618	0.950866638169487
Unclassified Micrococcales Order	0.352088698888289	0.738610091378928	0.729961672198633	-0.154000167188362	0.680288385794873	0.939220239654686	0.936138573021095
Unclassified Mollicutes Class	0.707049333252615	0.64896344308996	0.653584061948661	0.0903271442110721	0.806161137105481	0.938144327682969	0.935355941901232
Unclassified Myxococcales Order	0.454890325568336	0.122349831347738	0.12390035750139	-0.132466584485861	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Negativicutes Class	0.0849270525324962	0.529035472147927	0.53113676311058	-0.279478371304276	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Neisseriales Order	0.702782112984409	0.857664102575842	0.864091645686387	-0.0815912424099581	0.806086387944256	0.951933217298618	0.951350459038145
Unclassified Nitrosomonadales Order	0.693715915425758	0.727269760148033	0.726282474623376	-0.0734486924513703	0.801987951312111	0.938144327682969	0.936138573021095
Unclassified Nostocales Order	0.33896042087744	0.303485974995033	0.302690177529319	-0.121198607194137	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Oceanospirillales Order	0.184058980059329	0.762649645923795	0.755159726460121	-0.194376952969541	0.680288385794873	0.951933217298618	0.946293143995838
Unclassified Oscillatoriales Order	0.552882290378599	0.860720999393971	0.850415225398897	-0.101772804307176	0.735747750762219	0.953271644490097	0.950866638169487
Unclassified Phycisphaerae Class	0.0899951080026485	0.32090964821505	0.315076353171465	-0.281150304281325	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Planctomycetales Order	0.709108728366568	0.585449764151883	0.589203086318555	-0.0600359773052717	0.806161137105481	0.938144327682969	0.935355941901232
Unclassified Planctomycetes Phylum	0.326430637206081	0.666503775414073	0.661954385882578	-0.137794150417363	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Planctomycetia Class	0.373918277367485	0.825111326429601	0.838432947170576	-0.173384176776184	0.680288385794873	0.951933217298618	0.950866638169487
Unclassified Propionibacteriales Order	0.115365277150059	0.27486599930307	0.268664415629476	-0.280298859635407	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Proteobacteria Phylum	0.273975146001532	0.644643663093214	0.643768392504263	-0.160634832818835	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Pseudomonadales Order	0.068314691399271	0.827895132055183	0.83548805745223	-0.26536056068398	0.680288385794873	0.951933217298618	0.950866638169487
Unclassified Rhizobiales Order	0.560332402498445	0.647816315081013	0.651868080718025	-0.0917672456357342	0.739373132822194	0.938144327682969	0.935355941901232
Unclassified Rhodobacterales Order	0.376680947191942	0.90543609495154	0.915391323962418	-0.216320408175459	0.680288385794873	0.963786182127142	0.966112669819421
Unclassified Rhodocyclales Order	0.36042658260352	0.519859182710698	0.515705194459178	-0.163924377738356	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Rhodospirillales Order	0.723353704714215	0.0427326788962234	0.0434520864751604	-0.0744362198416086	0.809841647669176	0.938144327682969	0.935355941901232
Unclassified Rickettsiales Order	0.494497459878107	0.902216234376193	0.900622109148929	-0.159380440434815	0.703036876076726	0.963786182127142	0.961550192496364
Unclassified Saccharomycetales Order	0.215935779972339	0.718746032870189	0.691981774493921	-0.302340964949996	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Silvanigrellales Order	0.601424483921926	0.416979964425461	0.419691353053474	-0.0820660685112922	0.75327322737447	0.938144327682969	0.935355941901232
Unclassified Sordariomycetes Class	0.746527177775049	0.172599639107192	0.177337010869222	-0.0977080255519227	0.832167741459199	0.938144327682969	0.935355941901232
Unclassified Sphingomonadales Order	0.679153316936784	0.776927281752716	0.777686487797543	-0.0673286039823118	0.794258184722639	0.951933217298618	0.950866638169487
Unclassified Streptosporangiales Order	0.234902944234454	0.633827751438879	0.627174647715179	-0.284025694689337	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Synechococcales Order	0.980537782734762	0.453802077496685	0.450176815165063	-0.00648895667896875	0.987359186271403	0.938144327682969	0.935355941901232
Unclassified Tenericutes Phylum	0.618581235135291	0.161976184737118	0.166478055523175	-0.0885629778514088	0.756688690772576	0.938144327682969	0.935355941901232
Unclassified Thaumarchaeota Phylum	0.199550049324641	0.430857665869973	0.4305420131446	-0.218832586928234	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Thermoanaerobacterales Order	0.0814390420063687	0.0824088396247168	0.0790471074871591	-0.279460692736236	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Thermoplasmata Class	0.176093811038025	0.659667138736301	0.683328389867673	-0.25517344273828	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Thermoplasmatales Order	0.211493916779483	0.57244324025538	0.576212968809432	-0.244805199348682	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Tissierellia Class	0.301546867509124	0.356463950499254	0.364294023261081	-0.178791437703567	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Verrucomicrobia Phylum	0.458317511086597	0.318156193054962	0.325152386983865	-0.11609591382523	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Verrucomicrobiales Order	0.463107860237744	0.802433959954806	0.817963729608665	0.297138139679726	0.680288385794873	0.951933217298618	0.950866638169487
Unclassified Victivallales Order	0.468495834250256	0.211144838480143	0.207232410112505	-0.1946036446171	0.681568798414921	0.938144327682969	0.935355941901232
Unclassified Xanthomonadales Order	0.696094396575754	0.826768091637432	0.815793842273894	-0.0757398520253679	0.801987951312111	0.951933217298618	0.950866638169487
Unclassified candidate division Zixibacteria Phylum	0.372231793466775	0.884370983313152	0.886589039524641	-0.149576725045037	0.680288385794873	0.961087634100331	0.961249169168822
Unikaryonidae	0.459717933524747	0.477460494533065	0.489590897241943	-0.123929659006779	0.680288385794873	0.938144327682969	0.935355941901232
Ustilaginaceae	0.235074726791046	0.53381779556877	0.53262293890903	-0.18123270695714	0.680288385794873	0.938144327682969	0.935355941901232
Vallitaleaceae	0.931252210583311	0.963606577006195	0.975893688947108	0.0128466370279379	0.955368303686066	0.980745824423301	0.987397347362988
Veillonellaceae	0.0956677369068919	0.0570985143114568	0.0623821173576878	-0.326473946784637	0.680288385794873	0.938144327682969	0.935355941901232
Verrucomicrobiaceae	0.330878687073633	0.548618399356545	0.559700010307082	-0.164642519346874	0.680288385794873	0.938144327682969	0.935355941901232
Vibrionaceae	0.2381099956705	0.563447626906418	0.558868535789633	-0.133405097815741	0.680288385794873	0.938144327682969	0.935355941901232
Vicinamibacteraceae	0.557060872938153	0.805080268932488	0.795781748453801	-0.102491646263813	0.738347800745257	0.951933217298618	0.950866638169487
Vulgatibacteraceae	0.0689941262650076	0.217598001681768	0.211828577688522	-0.355485098731128	0.680288385794873	0.938144327682969	0.935355941901232
Waddliaceae	0.564220662522568	0.848814704877006	0.855127253735821	-0.115957955451212	0.739373132822194	0.951933217298618	0.951167463658635
Wenzhouxiangellaceae	0.129857866379581	0.731539589475385	0.730733410397049	-0.308393715267495	0.680288385794873	0.938144327682969	0.936138573021095
Woeseiaceae	0.39187307118442	0.883675745224272	0.882952952897403	-0.167670675276194	0.680288385794873	0.961087634100331	0.961249169168822
Xanthobacteraceae	0.215426954964167	0.359643607117047	0.360923963004089	-0.206107987643158	0.680288385794873	0.938144327682969	0.935355941901232
Xanthomonadaceae	0.380675425327346	0.702810072745733	0.700036701264702	-0.139936027001615	0.680288385794873	0.938144327682969	0.936138573021095
Yersiniaceae	0.215618775345435	0.625894285787005	0.623576329363078	-0.159834602552581	0.680288385794873	0.938144327682969	0.935355941901232
Zoogloeaceae	0.445755658570737	0.426531647558873	0.42709238348938	-0.120912926924561	0.680288385794873	0.938144327682969	0.935355941901232
