p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Thioalkalibacteraceae	0.723541517180629	0.332145836844677	0.334280380843088	-1.5010716168872e-05	0.993850509064388	0.999383083240083	0.99714009177812
Thioalkalispiraceae	0.574564675708727	0.229733315614666	0.242256070152555	-2.1119143863505e-05	0.993850509064388	0.999383083240083	0.99714009177812
Thiobacillaceae	0.324944598618868	0.536545770122988	0.757580657565226	-4.1883456196543e-05	0.993850509064388	0.999383083240083	0.99714009177812
Thiotrichaceae	0.110655149369645	0.889768643150099	0.767768537182701	-5.8673078332388e-05	0.993850509064388	0.999383083240083	0.99714009177812
Tissierellaceae	0.572642325048346	0.819787394632774	0.757628464753765	-1.77398376021943e-05	0.993850509064388	0.999383083240083	0.99714009177812
Tolypothrichaceae	0.0732159463376191	0.991865841147235	0.847045495486651	-8.95093850707573e-05	0.993850509064388	0.999383083240083	0.99714009177812
Trichocomaceae	0.221403016478111	0.400190718157403	0.415988177599839	-4.48494518896597e-05	0.993850509064388	0.999383083240083	0.99714009177812
Trichomonascaceae	0.0534878319768168	0.479239511870163	0.488119485478961	-6.85835946375607e-05	0.993850509064388	0.999383083240083	0.99714009177812
Trueperaceae	0.81337776118207	0.774413763402401	0.97559987860155	-1.05646483872268e-05	0.993850509064388	0.999383083240083	0.99714009177812
Tsukamurellaceae	0.696938290722541	0.405807132976566	0.271449571582312	1.57375467536893e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Acidobacteria Phylum	0.198871484208504	0.555429806315766	0.208005117982712	-7.54551657324782e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Actinobacteria Class	0.504165217788943	0.823674812037891	0.65382108559713	2.43927824944581e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Actinobacteria Phylum	0.233106989082181	0.709725302657853	0.807698207379748	5.29556435489155e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Alphaproteobacteria Class	0.995345682668175	0.807402878146721	0.717267402738262	-2.13102664027368e-07	0.996500836648768	0.999383083240083	0.99714009177812
Unclassified Alteromonadales Order	0.512481845799252	0.728821540583188	0.949325207248723	-2.15452306537492e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Aquificales Order	0.389078022725139	0.788118206804389	0.960926542534199	-3.90497566498511e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Armatimonadetes Phylum	0.854891120721537	0.583628628671454	0.423457409301149	6.37470813814905e-06	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Ascomycota Phylum	0.310365511801652	0.0261236717904175	0.122832945747148	-5.31622379938898e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Bacillales Order	0.479225147750448	0.866378632634564	0.982464575759794	-2.0874773708323e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Bacilli Class	0.319799211899973	0.738894389376905	0.750899273636015	-3.1871501098812e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Bacteroidales Order	0.651977170486735	0.390309416658446	0.456811226858781	-2.76770408884464e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Bacteroidetes Phylum	0.262379693546994	0.198559172988186	0.292499420398936	-5.11562926915008e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Bacteroidia Class	0.30289331564866	0.20471761667406	0.234095666443111	-6.50746268049122e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Balneolaeota Phylum	0.203196873717361	0.297392824656379	0.391972002165432	-4.77318154896295e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Betaproteobacteria Class	0.781825559646503	0.469495565328447	0.475274961454392	-1.05610743732675e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Blastocatellia Class	0.285002339041362	0.678578247809781	0.805831151007112	4.41152000629807e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Bradymonadales Order	0.939968634237672	0.459092463691854	0.347960574164806	-2.65891426566327e-06	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Burkholderiales Order	0.948244969281326	0.558753875052974	0.440346985548528	-2.53104173318369e-06	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Campylobacterales Order	0.464176442132442	0.870179304057056	0.967789939326054	-2.61869143288872e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Candidatus Bipolaricaulota Phylum	0.979067013376732	0.382831045122891	0.578069893059487	1.12478430785801e-06	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Candidatus Cloacimonetes Phylum	0.011225642554594	0.63844901669726	0.868736077373326	-0.000117581503826504	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Candidatus Gracilibacteria Phylum	0.59170631962566	0.611123627316453	0.545691524060918	-3.06100395898415e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Candidatus Saccharibacteria Phylum	0.710653205383025	0.820775424390139	0.787596402299618	-1.56587231829779e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Cellvibrionales Order	0.350983389655451	0.39846248426644	0.575200785445512	-5.28092296395424e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Chromatiales Order	0.978348106382344	0.556212490480742	0.491331344134877	-1.08076765037618e-06	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Chroococcales Order	0.650935271735785	0.488496168525879	0.743385449456944	-3.19382849482749e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Clostridia Class	0.445910518092896	0.800717370699438	0.694466430101366	-2.43406723181196e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Clostridiales Order	0.379809850335101	0.521493040106091	0.731918277532508	2.31937334256585e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Coriobacteriales Order	0.478827456980278	0.444537221638799	0.415063547450544	4.148556311007e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Coriobacteriia Class	0.361362033419866	0.656480919349633	0.770046227067619	5.14209094527597e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Corynebacteriales Order	0.717694618432248	0.762531669126371	0.724865292868804	1.39216008687436e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Cyanobacteria Phylum	0.523299958201048	0.153942426858901	0.180711610558889	-2.05039807283551e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Cytophagales Order	0.14382488107891	0.42158670398707	0.692194959477862	-4.51624583204884e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Dehalococcoidia Class	0.974183885270486	0.880636916021624	0.910717887938913	-1.3144563419242e-06	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Deinococci Class	0.433370325352466	0.304754790374147	0.591134653319856	4.18195646758905e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Deltaproteobacteria Class	0.706611392099108	0.202626586064647	0.115888651868123	-1.50764611764794e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Desulfobacterales Order	0.501845977791283	0.89976966690245	0.805311921282341	-4.46514163929196e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Desulfovibrionales Order	0.265185116856717	0.630826805008653	0.45963624443757	-5.49002098912892e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Desulfuromonadales Order	0.653170319744192	0.373236826098028	0.15439604025022	1.67609319618397e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Elusimicrobia Phylum	0.58649308263609	0.537664518300872	0.341082111524442	-2.30091435182985e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Enterobacterales Order	0.152694918864461	0.528271428329633	0.605981931288938	-5.03798985827756e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Entomoplasmatales Order	0.666177764446793	0.964182604378632	0.617955738399268	2.70893830441336e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Epsilonproteobacteria Class	0.0192100729140791	0.651691613756485	0.475311691013716	-7.32757117127262e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Euryarchaeota Phylum	0.594514012186965	0.844649151838369	0.983529255764654	2.21320551683655e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Firmicutes Phylum	0.177823007837296	0.815457606358255	0.655586755756251	-3.64340444171855e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Flavobacteriales Order	0.154104310310343	0.91031284440449	0.896201008549364	-5.89362485492981e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Frankiales Order	0.820844006940599	0.775926496429356	0.627264184300874	1.07063735576287e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Fusobacteriales Order	0.143374980985769	0.382372837972386	0.395563541478452	-6.39422092807851e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Gammaproteobacteria Class	0.55044277981696	0.644041210058909	0.708045511520336	-1.73825856771755e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Halanaerobiales Order	0.415037020812687	0.862482515991138	0.7947824568643	-2.94656606966712e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Halobacteria Class	0.49223420997148	0.822122512366885	0.437705161406665	2.86145469847235e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Halobacteriales Order	0.226044463820887	0.671455546038628	0.688507904962865	6.49421320623389e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Haloferacales Order	0.52532642954889	0.592238522698703	0.151093323095074	2.45388724437863e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Ignavibacteriales Order	0.0368577881733849	0.835273720694575	0.512619864405571	-0.000171537137549895	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Kiritimatiellaeota Phylum	0.874091169643343	0.721143428995186	0.729738759141706	-5.4649136417386e-06	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Lactobacillales Order	0.450815226439436	0.947489267668544	0.933759917969411	-2.76129373149101e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Methanococcales Order	0.0795065042511832	0.707767155866431	0.691292519996732	-9.13477055588953e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Micrococcales Order	0.748838654492313	0.711210268710633	0.720916960480833	1.22459929912791e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Mollicutes Class	0.693621320022335	0.946774649675148	0.82187453813088	2.32227309510873e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Myxococcales Order	0.860384863610626	0.788930279242061	0.60623125550931	7.36707606504612e-06	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Negativicutes Class	0.724978288716684	0.591703517300563	0.508968816665836	-1.40825564709958e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Neisseriales Order	0.524011087286208	0.78618920901806	0.810012111209496	-3.26881139101599e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Nitrosomonadales Order	0.237630321941218	0.746950795897997	0.848533643614175	-5.35990492920494e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Nostocales Order	0.288871740396053	0.853580742683561	0.688236673033375	-3.28614121799138e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Oceanospirillales Order	0.543159970231139	0.0741368008921533	0.0857988837717343	-2.05199839697042e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Oscillatoriales Order	0.540503949735601	0.198876684462065	0.115270002851307	-2.49443466480842e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Phycisphaerae Class	0.565383090373474	0.561767857010545	0.67761469794585	-2.26858343021063e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Planctomycetales Order	0.706940890431008	0.966900993667871	0.853420157653433	1.45983052156298e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Planctomycetes Phylum	0.825952132242039	0.774809994759054	0.812041246351089	-7.31327461252104e-06	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Planctomycetia Class	0.947177909225506	0.583045149544578	0.71687561199695	-2.93354295774355e-06	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Propionibacteriales Order	0.511430595684363	0.554395502766023	0.746909765032018	-2.85578742630924e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Proteobacteria Phylum	0.821649675388044	0.783320727508202	0.735170349198851	-7.85610646517773e-06	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Pseudomonadales Order	0.960837464524421	0.636777729560761	0.60323845504683	1.76503008225427e-06	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Rhizobiales Order	0.932554343504828	0.766686848360087	0.602968978521067	3.08624500929544e-06	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Rhodobacterales Order	0.74738054829842	0.0875436608237268	0.0750295825175019	1.79490424189278e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Rhodocyclales Order	0.55381671277881	0.741529710592212	0.651236637518267	2.53958635374765e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Rhodospirillales Order	0.822165952392866	0.678411680264559	0.61926732892356	-1.18524989718507e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Rickettsiales Order	0.189951406377992	0.532879116299309	0.403566345715624	-7.42238439443152e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Saccharomycetales Order	0.599910895276667	0.714151941076448	0.753982005240818	-3.00472184025554e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Silvanigrellales Order	0.599987741101886	0.941024803257054	0.935183073175198	-1.97125225291077e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Sordariomycetes Class	0.392572063592647	0.423036687111661	0.705591341641987	6.4205913450598e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Sphingomonadales Order	0.900324605976335	0.85993387442423	0.766743893105219	4.53529881582684e-06	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Streptosporangiales Order	0.774440190720954	0.893535560694433	0.912556439374705	1.56063655516591e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Synechococcales Order	0.621048963734487	0.670408474441515	0.85337719318093	-3.15110405687309e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Tenericutes Phylum	0.348103563854505	0.979280327186834	0.900505510039385	-4.13353263850841e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Thaumarchaeota Phylum	0.160112538676929	0.94208672244853	0.897000413223323	-5.8346317290986e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Thermoanaerobacterales Order	0.780070766621278	0.845614712083378	0.930406082283502	-1.06384576572214e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Thermoplasmata Class	0.810711747446114	0.214124458371671	0.405663993197377	-1.034921835115e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Thermoplasmatales Order	0.807053693967804	0.560877380267532	0.764257180438174	1.11330826916217e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Tissierellia Class	0.232100537583607	0.493048574844174	0.542349032408388	-5.03315462316752e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Verrucomicrobia Phylum	0.446328401084158	0.735917008866693	0.598477579449943	-2.91678907132048e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Verrucomicrobiales Order	0.663673850065219	0.77476287765019	0.937684264217789	-4.31769785344951e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Victivallales Order	0.025876672116591	0.0458337257803557	0.15633701013642	-0.000146192848300489	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified Xanthomonadales Order	0.696876407627357	0.576991619696687	0.293414186568878	1.73974866906365e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unclassified candidate division Zixibacteria Phylum	0.290339111801988	0.262354820591449	0.269215432673558	-3.82092586623554e-05	0.993850509064388	0.999383083240083	0.99714009177812
Unikaryonidae	0.113817625330237	0.313291703942454	0.241970480114806	-6.41903361495205e-05	0.993850509064388	0.999383083240083	0.99714009177812
Ustilaginaceae	0.66422395124147	0.834574044623593	0.981277883294858	1.56709028615309e-05	0.993850509064388	0.999383083240083	0.99714009177812
Vallitaleaceae	0.396463510761248	0.755274600475684	0.663565960530762	-3.07312054080859e-05	0.993850509064388	0.999383083240083	0.99714009177812
Veillonellaceae	0.474678625082913	0.186356384259619	0.47845587772478	-3.616529882844e-05	0.993850509064388	0.999383083240083	0.99714009177812
Verrucomicrobiaceae	0.854797057412802	0.865256785417614	0.505262525094584	7.44489879478346e-06	0.993850509064388	0.999383083240083	0.99714009177812
Vibrionaceae	0.14635510179084	0.77803673257613	0.968932089261371	-4.00619725965733e-05	0.993850509064388	0.999383083240083	0.99714009177812
Vicinamibacteraceae	0.755986768322996	0.903756762938158	0.820162391731048	1.26956299205418e-05	0.993850509064388	0.999383083240083	0.99714009177812
Vulgatibacteraceae	0.416139294946984	0.93323332053655	0.808537360110663	-3.80934730356747e-05	0.993850509064388	0.999383083240083	0.99714009177812
Waddliaceae	0.426489630101155	0.455023411949646	0.287684704758	-3.86835602773441e-05	0.993850509064388	0.999383083240083	0.99714009177812
Wenzhouxiangellaceae	0.839320239113657	0.915968115293661	0.935996038543573	-9.44142770708459e-06	0.993850509064388	0.999383083240083	0.99714009177812
Woeseiaceae	0.0866236944892499	0.777610700420063	0.526202305918261	-8.08605406639286e-05	0.993850509064388	0.999383083240083	0.99714009177812
Xanthobacteraceae	0.738276569965978	0.985827084214586	0.943736904913385	-1.33401368205805e-05	0.993850509064388	0.999383083240083	0.99714009177812
Xanthomonadaceae	0.736953700161524	0.742924735954793	0.645259565649417	1.2590404082282e-05	0.993850509064388	0.999383083240083	0.99714009177812
Yersiniaceae	0.588469279192412	0.735726546691742	0.76438691117897	-1.69659205564688e-05	0.993850509064388	0.999383083240083	0.99714009177812
Zoogloeaceae	0.841648524356046	0.844580108195432	0.72323679837516	7.42617165077568e-06	0.993850509064388	0.999383083240083	0.99714009177812
